"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
175,76,70.8571428571428,76,70.8571428571428,73.7142857142857,74.8571428571429,73.1428571428571,73.7142857142857,74.8571428571429,73.1428571428571
182,75.8241758241758,70.8791208791209,75.8241758241758,70.8791208791209,73.6263736263736,74.7252747252747,73.0769230769231,73.6263736263736,74.7252747252747,73.0769230769231
189,75.6613756613757,70.8994708994709,75.6613756613757,70.8994708994709,73.5449735449735,74.6031746031746,73.015873015873,73.5449735449735,74.6031746031746,73.015873015873
196,75,70.4081632653061,75,70.4081632653061,72.9591836734694,73.9795918367347,72.4489795918367,72.9591836734694,73.9795918367347,72.4489795918367
203,74.8768472906404,70.4433497536946,74.8768472906404,70.4433497536946,72.9064039408867,73.8916256157635,72.4137931034483,72.9064039408867,73.8916256157635,72.4137931034483
210,74.7619047619048,70.4761904761905,74.7619047619048,70.4761904761905,72.8571428571428,73.8095238095238,72.3809523809524,72.8571428571428,73.8095238095238,72.3809523809524
217,75.1152073732719,70.5069124423963,75.1152073732719,70.5069124423963,73.2718894009217,74.1935483870968,72.8110599078341,73.2718894009217,74.1935483870968,72.8110599078341
224,75.4464285714286,70.9821428571429,75.4464285714286,70.9821428571429,73.6607142857143,74.5535714285714,73.2142857142857,73.6607142857143,74.5535714285714,73.2142857142857
231,74.8917748917749,70.5627705627706,74.8917748917749,70.5627705627706,73.1601731601732,74.025974025974,72.7272727272727,73.1601731601732,74.025974025974,72.7272727272727
238,73.9495798319328,69.7478991596639,73.9495798319328,69.7478991596639,72.6890756302521,73.5294117647059,71.8487394957983,72.6890756302521,73.5294117647059,71.8487394957983
245,74.2857142857143,69.7959183673469,74.2857142857143,69.7959183673469,73.0612244897959,73.8775510204082,72.2448979591837,73.0612244897959,73.8775510204082,72.2448979591837
252,74.6031746031746,70.2380952380952,74.6031746031746,70.2380952380952,73.4126984126984,74.2063492063492,72.6190476190476,73.4126984126984,74.2063492063492,72.6190476190476
259,74.5173745173745,70.2702702702703,74.5173745173745,70.2702702702703,73.7451737451737,74.5173745173745,72.5868725868726,73.7451737451737,74.5173745173745,72.5868725868726
266,75.187969924812,70.6766917293233,75.187969924812,70.6766917293233,74.4360902255639,75.187969924812,72.9323308270677,74.4360902255639,75.187969924812,72.9323308270677
273,75.0915750915751,70.6959706959707,75.0915750915751,71.0622710622711,74.3589743589744,75.0915750915751,72.8937728937729,74.3589743589744,75.0915750915751,72.8937728937729
280,75.3571428571429,71.0714285714286,75.3571428571429,71.7857142857143,75,75.7142857142857,73.2142857142857,75,75.7142857142857,73.2142857142857
287,75.2613240418118,71.0801393728223,75.2613240418118,72.1254355400697,74.9128919860627,75.609756097561,73.1707317073171,74.9128919860627,75.609756097561,73.1707317073171
294,75.1700680272109,71.0884353741497,75.1700680272109,71.7687074829932,75.1700680272109,75.5102040816327,73.1292517006803,75.1700680272109,75.5102040816327,73.1292517006803
301,74.7508305647841,70.7641196013289,74.7508305647841,72.0930232558139,75.0830564784053,75.4152823920266,72.7574750830565,75.0830564784053,75.4152823920266,72.7574750830565
308,74.3506493506494,70.4545454545455,74.3506493506494,72.0779220779221,74.6753246753247,75,72.4025974025974,74.6753246753247,75,72.4025974025974
315,74.6031746031746,70.7936507936508,74.6031746031746,72.6984126984127,74.9206349206349,75.2380952380952,72.6984126984127,74.9206349206349,75.2380952380952,72.6984126984127
322,74.8447204968944,71.1180124223602,74.8447204968944,73.2919254658385,75.1552795031056,75.4658385093168,72.9813664596273,75.1552795031056,75.4658385093168,72.9813664596273
329,74.468085106383,70.8206686930091,74.468085106383,73.5562310030395,74.468085106383,74.7720364741641,72.6443768996961,74.468085106383,74.7720364741641,72.6443768996961
336,74.4047619047619,70.8333333333333,74.4047619047619,73.8095238095238,74.7023809523809,75,72.6190476190476,74.7023809523809,75,72.6190476190476
343,74.9271137026239,71.1370262390671,74.9271137026239,74.0524781341108,75.2186588921283,75.5102040816327,72.8862973760933,75.2186588921283,75.5102040816327,72.8862973760933
350,74.5714285714286,71.1428571428571,74.5714285714286,74,75.1428571428571,75.4285714285714,72.8571428571428,75.1428571428571,75.4285714285714,72.8571428571428
357,74.2296918767507,70.8683473389356,74.2296918767507,74.2296918767507,75.0700280112045,75.0700280112045,72.5490196078431,75.0700280112045,75.0700280112045,72.5490196078431
364,74.4505494505495,71.1538461538462,74.4505494505495,74.7252747252747,75.2747252747253,75.2747252747253,72.8021978021978,75.2747252747253,75.2747252747253,72.8021978021978
371,74.3935309973046,71.1590296495957,74.3935309973046,74.3935309973046,75.4716981132076,74.9326145552561,72.7762803234501,75.4716981132076,74.9326145552561,72.7762803234501
378,74.8677248677249,71.6931216931217,74.8677248677249,74.8677248677249,75.9259259259259,75.3968253968254,73.2804232804233,75.9259259259259,75.3968253968254,73.2804232804233
385,75.3246753246753,72.2077922077922,75.3246753246753,75.3246753246753,76.3636363636364,75.8441558441558,73.7662337662338,76.3636363636364,75.8441558441558,73.7662337662338
392,75.5102040816327,72.7040816326531,75.5102040816327,75.765306122449,76.7857142857143,76.2755102040816,73.9795918367347,76.7857142857143,76.2755102040816,73.9795918367347
399,75.187969924812,72.4310776942356,75.187969924812,75.6892230576441,76.9423558897243,76.4411027568922,73.6842105263158,76.9423558897243,76.4411027568922,73.6842105263158
406,75.1231527093596,72.1674876847291,75.1231527093596,75.8620689655172,77.0935960591133,76.6009852216749,73.8916256157635,77.0935960591133,76.6009852216749,73.8916256157635
413,75.3026634382567,71.9128329297821,75.3026634382567,75.7869249394673,77.2397094430993,76.7554479418886,74.09200968523,77.2397094430993,76.7554479418886,74.09200968523
420,75.7142857142857,72.1428571428571,75.7142857142857,75.9523809523809,77.6190476190476,77.1428571428572,74.5238095238095,77.6190476190476,77.1428571428572,74.5238095238095
427,76.1124121779859,72.5995316159251,76.1124121779859,76.3466042154567,77.9859484777517,77.5175644028103,74.9414519906323,77.9859484777517,77.5175644028103,74.9414519906323
434,76.036866359447,72.5806451612903,76.036866359447,76.2672811059908,77.8801843317972,77.4193548387097,74.8847926267281,77.8801843317972,77.4193548387097,74.8847926267281
441,76.1904761904762,73.015873015873,76.1904761904762,76.4172335600907,78.0045351473923,77.5510204081633,75.0566893424036,78.0045351473923,77.5510204081633,75.0566893424036
448,76.5625,73.4375,76.5625,76.7857142857143,78.3482142857143,77.9017857142857,75.4464285714286,78.3482142857143,77.9017857142857,75.4464285714286
455,76.9230769230769,73.6263736263736,76.9230769230769,76.9230769230769,78.6813186813187,78.2417582417582,75.6043956043956,78.6813186813187,78.2417582417582,75.6043956043956
462,76.8398268398268,73.5930735930736,76.8398268398268,76.8398268398268,78.5714285714286,78.1385281385281,75.5411255411255,78.5714285714286,78.1385281385281,75.5411255411255
469,76.7590618336887,73.5607675906183,76.7590618336887,76.7590618336887,78.6780383795309,78.2515991471215,75.4797441364606,78.6780383795309,78.2515991471215,75.4797441364606
476,76.4705882352941,73.7394957983193,76.4705882352941,76.890756302521,78.1512605042017,77.7310924369748,75.2100840336134,78.1512605042017,77.7310924369748,75.2100840336134
483,76.6045548654244,73.9130434782609,76.6045548654244,77.0186335403727,78.2608695652174,77.8467908902691,75.3623188405797,78.2608695652174,77.8467908902691,75.3623188405797
490,76.9387755102041,74.2857142857143,76.9387755102041,77.3469387755102,78.5714285714286,78.1632653061225,75.7142857142857,78.5714285714286,78.1632653061225,75.7142857142857
497,77.0623742454728,74.2454728370221,77.0623742454728,77.2635814889336,78.672032193159,78.2696177062374,75.8551307847083,78.672032193159,78.2696177062374,75.8551307847083
504,76.7857142857143,74.2063492063492,76.7857142857143,76.984126984127,78.3730158730159,77.9761904761905,75.7936507936508,78.3730158730159,77.9761904761905,75.7936507936508
511,76.908023483366,74.3639921722113,76.908023483366,77.1037181996086,78.4735812133072,78.0821917808219,75.9295499021526,78.4735812133072,78.0821917808219,75.9295499021526
518,76.8339768339768,74.5173745173745,76.8339768339768,77.2200772200772,78.5714285714286,78.1853281853282,75.8687258687259,78.5714285714286,78.1853281853282,75.8687258687259
525,76.7619047619048,74.4761904761905,76.7619047619048,77.1428571428572,78.0952380952381,77.7142857142857,75.8095238095238,78.0952380952381,77.7142857142857,75.8095238095238
532,76.8796992481203,74.6240601503759,76.8796992481203,77.2556390977444,78.1954887218045,77.8195488721805,75.9398496240601,78.1954887218045,77.8195488721805,75.9398496240601
539,77.1799628942486,74.9536178107607,77.1799628942486,77.5510204081633,78.4786641929499,78.1076066790352,76.252319109462,78.4786641929499,78.1076066790352,76.252319109462
546,77.2893772893773,74.9084249084249,77.2893772893773,77.4725274725275,78.5714285714286,78.2051282051282,76.3736263736264,78.5714285714286,78.2051282051282,76.3736263736264
553,77.5768535262206,74.8643761301989,77.5768535262206,77.3960216998192,78.6618444846293,78.3001808318264,76.6726943942134,78.6618444846293,78.3001808318264,76.6726943942134
560,77.6785714285714,75,77.6785714285714,77.5,78.9285714285714,78.5714285714286,76.7857142857143,78.9285714285714,78.5714285714286,76.7857142857143
567,77.7777777777778,75.1322751322751,77.7777777777778,77.6014109347443,79.0123456790123,78.6596119929453,76.8959435626102,79.0123456790123,78.6596119929453,76.8959435626102
574,77.8745644599303,75.0871080139373,77.8745644599303,77.7003484320557,79.0940766550523,78.7456445993031,77.0034843205575,79.0940766550523,78.7456445993031,77.0034843205575
581,78.1411359724613,75.3872633390706,78.1411359724613,77.9690189328744,79.3459552495697,79.0017211703959,77.2805507745267,79.3459552495697,79.0017211703959,77.2805507745267
588,78.2312925170068,75.5102040816327,78.2312925170068,78.0612244897959,79.421768707483,79.0816326530612,77.3809523809524,79.421768707483,79.0816326530612,77.3809523809524
595,78.3193277310924,75.6302521008403,78.3193277310924,78.1512605042017,79.4957983193277,79.1596638655462,77.4789915966387,79.4957983193277,79.1596638655462,77.4789915966387
602,78.5714285714286,75.9136212624585,78.5714285714286,78.4053156146179,79.734219269103,79.4019933554817,77.7408637873754,79.734219269103,79.4019933554817,77.7408637873754
609,78.8177339901478,76.1904761904762,78.8177339901478,78.4893267651888,79.8029556650246,79.4745484400657,77.9967159277504,79.8029556650246,79.4745484400657,77.9967159277504
616,79.0584415584416,76.461038961039,79.0584415584416,78.7337662337662,80.0324675324675,79.7077922077922,78.2467532467532,80.0324675324675,79.7077922077922,78.2467532467532
623,79.2937399678973,76.7255216693419,79.2937399678973,78.9727126805779,80.2568218298555,79.9357945425361,78.4911717495987,80.2568218298555,79.9357945425361,78.4911717495987
630,79.2063492063492,76.6666666666667,79.2063492063492,78.8888888888889,80.1587301587302,79.8412698412698,78.4126984126984,80.1587301587302,79.8412698412698,78.4126984126984
637,79.2778649921507,76.6091051805338,79.2778649921507,78.9638932496075,80.2197802197802,79.905808477237,78.4929356357928,80.2197802197802,79.905808477237,78.4929356357928
644,79.5031055900621,76.8633540372671,79.5031055900621,79.0372670807453,80.2795031055901,79.9689440993789,78.7267080745342,80.2795031055901,79.9689440993789,78.7267080745342
651,79.5698924731183,76.9585253456221,79.5698924731183,79.1090629800307,80.4915514592934,80.184331797235,78.8018433179724,80.4915514592934,80.184331797235,78.8018433179724
658,79.6352583586626,77.0516717325228,79.6352583586626,79.1793313069909,80.5471124620061,80.2431610942249,78.8753799392097,80.5471124620061,80.2431610942249,78.8753799392097
665,79.5488721804511,76.9924812030075,79.5488721804511,79.2481203007519,80.7518796992481,80.4511278195489,78.796992481203,80.7518796992481,80.4511278195489,78.796992481203
672,79.7619047619048,77.2321428571429,79.7619047619048,79.4642857142857,80.9523809523809,80.6547619047619,79.0178571428571,80.9523809523809,80.6547619047619,79.0178571428571
679,79.9705449189985,77.4668630338734,79.9705449189985,79.6759941089838,81.1487481590574,80.8541973490427,79.2341678939617,81.1487481590574,80.8541973490427,79.2341678939617
686,80.0291545189504,77.5510204081633,80.0291545189504,79.7376093294461,81.1953352769679,80.9037900874636,79.3002915451895,81.1953352769679,80.9037900874636,79.3002915451895
690,80.1449275362319,77.6811594202899,80.1449275362319,79.8550724637681,81.304347826087,81.0144927536232,79.4202898550725,81.304347826087,81.0144927536232,79.4202898550725
