learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1991.0,0.802179185,2.308998692569633E-8,1991.0,78.5,44.24910020640799,1991.0,111264.0,10.0,1964.8,17.7750136740063,4620.8,34.1333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2172.0,0.834316203,2.4015021306201812E-8,2172.0,77.0,42.45943390090014,2172.0,111264.0,10.0,2173.1000000000004,23.270606161230745,4620.8,34.1333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2353.0,0.864714747,2.4890015318319198E-8,2353.0,78.60000000000001,42.42513922892735,2353.0,111264.0,10.0,2344.6,24.494534537774392,4620.8,34.1333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2534.0,0.894400679,2.5744497452204422E-8,2534.0,78.3,42.854434179895314,2534.0,111264.0,10.0,2534.2,25.95671610799623,4620.8,34.1333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2715.0,0.921524033,2.6525218145226434E-8,2715.0,79.80000000000001,42.63970922308044,2715.0,111264.0,10.0,2711.6,22.950768566167408,4620.8,34.1333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2896.0,0.949687509,2.7335877789333458E-8,2896.0,76.4,38.284518828451894,2896.0,111264.0,10.0,2909.8,22.776596175314115,4620.8,34.1333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3077.0,0.975935339,2.8091397332673266E-8,3077.0,78.0,38.22341781748953,3077.0,111264.0,10.0,3069.0,24.64278122831648,4620.8,34.1333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3258.0,1.031970853,2.977217112815628E-8,3258.0,76.5,37.60222614015336,3258.0,115944.0,10.0,3258.1,23.94551686177974,5086.4,443.57465111423033,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3439.0,1.163113445,3.386535749908536E-8,3439.0,78.10000000000001,39.68935888962327,3439.0,120648.0,10.0,3401.4,26.104150372434397,5552.0,587.9065685407277,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.30000000000000004,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3620.0,1.336846379,4.033849231064319E-8,3620.0,74.5,37.64488394612518,3620.0,144024.0,10.0,3581.1000000000004,25.268095825896093,7868.0,946.2370856303519,3.4000000000000004,0.26666666666666666,2.2,0.13333333333333333,2.2,0.13333333333333333,1.2000000000000002,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
3801.0,1.394758341,4.251877330390529E-8,3801.0,76.4,40.54816606207174,3801.0,145528.0,10.0,3750.5,28.008827973416604,8011.2,939.5345987361094,3.9999999999999996,0.3333333333333333,2.5,0.16666666666666663,2.5,0.16666666666666663,1.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
3982.0,1.444246013,4.444181064388404E-8,3982.0,74.1,37.78525102089839,3982.0,150208.0,10.0,3967.6,26.324555499043512,8476.800000000001,1111.6445155214362,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4163.0,1.477117391,4.5719156794063746E-8,4163.0,75.2,39.198995802769396,4163.0,150208.0,10.0,4136.5,27.11713275567474,8476.800000000001,1111.6445155214362,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4344.0,1.518986971,4.734928285593374E-8,4344.0,72.8,34.80345158197507,4344.0,150496.0,10.0,4341.5,26.848236027303113,8503.2,1114.2011468112728,4.3999999999999995,0.3055050463303893,2.6999999999999997,0.15275252316519464,2.6999999999999997,0.15275252316519464,1.7,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
4525.0,1.558386313,4.888356026167257E-8,4525.0,74.3,33.390698542370785,4525.0,150528.0,10.0,4506.8,26.957909579358873,8504.0,1114.246810879688,4.599999999999999,0.2666666666666666,2.7999999999999994,0.1333333333333333,2.7999999999999994,0.1333333333333333,1.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
4706.0,1.618023635,5.135034715763811E-8,4706.0,74.2,37.0261707518294,4706.0,159888.0,10.0,4684.3,28.754149459010467,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4887.0,1.651075721,5.271748521640483E-8,4887.0,75.2,37.892243041677304,4887.0,159888.0,10.0,4871.6,30.45258609707885,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5068.0,1.684776564,5.411145790175431E-8,5068.0,73.2,36.44620455785056,5068.0,159888.0,10.0,5070.3,30.12568118178684,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5249.0,1.71735649,5.5459065940363535E-8,5249.0,75.0,40.13180581631481,5249.0,159888.0,10.0,5238.8,28.878596457122562,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5430.0,1.750852508,5.684456642057332E-8,5430.0,71.0,35.993643506665485,5430.0,159888.0,10.0,5451.8,27.151345372845796,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5611.0,1.78137291,5.810698607974582E-8,5611.0,75.0,41.8366587254318,5611.0,159888.0,10.0,5602.099999999999,27.21945790953392,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5792.0,1.814487824,5.947672290186915E-8,5792.0,71.89999999999999,38.597487959863294,5792.0,159888.0,10.0,5808.1,26.133184523385843,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5973.0,1.846889058,6.081693967827492E-8,5973.0,76.1,44.712272487531344,5973.0,159888.0,10.0,5961.2,27.50587815964678,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6154.0,1.885668818,6.24209923182759E-8,6154.0,74.4,41.75808675314984,6154.0,159888.0,10.0,6173.5,25.602625733397822,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6335.0,1.916365614,6.369070818715624E-8,6335.0,77.7,44.14163477145664,6335.0,159888.0,10.0,6310.7,27.109674369944862,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6516.0,1.95033613,6.509583539454472E-8,6516.0,75.7,41.87437209969861,6516.0,159888.0,10.0,6528.3,27.059214901972055,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6697.0,1.98264315,6.64321551840835E-8,6697.0,77.60000000000001,41.422594142259435,6697.0,159888.0,10.0,6688.4,26.07732092579044,9435.200000000003,1330.7757871089912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6878.0,2.046557282,6.923206357051099E-8,6878.0,77.2,42.21088969883764,6878.0,169336.0,10.0,6875.4,25.348767228407763,10372.8,1106.9571988112277,5.600000000000001,0.30550504633038933,3.3000000000000007,0.15275252316519466,3.3000000000000007,0.15275252316519466,2.3000000000000007,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
7059.0,2.107221932,7.210946216882929E-8,7059.0,80.2,47.221111555377874,7059.0,183344.0,10.0,7019.400000000001,23.63669463637698,11768.8,729.0790050162983,6.0,0.44721359549995787,3.5,0.22360679774997894,3.5,0.22360679774997894,2.5,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
7240.0,2.154003832,7.438192645184694E-8,7240.0,76.4,41.33935184955037,7240.0,187768.0,10.0,7224.9,20.401770075712133,12208.8,733.0379526327406,6.199999999999999,0.5333333333333333,3.5999999999999996,0.26666666666666666,3.5999999999999996,0.26666666666666666,2.5999999999999996,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
7421.0,2.189736618,7.612188742077183E-8,7421.0,77.8,44.11298240314176,7421.0,188224.0,10.0,7400.4,20.603235991788587,12254.4,747.0349567902874,6.199999999999999,0.5333333333333333,3.5999999999999996,0.26666666666666666,3.5999999999999996,0.26666666666666666,2.5999999999999996,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
7602.0,2.228173302,7.799351114288799E-8,7602.0,74.1,40.13885935636561,7602.0,188224.0,10.0,7610.7,23.043943528253504,12254.4,747.0349567902874,6.199999999999999,0.5333333333333333,3.5999999999999996,0.26666666666666666,3.5999999999999996,0.26666666666666666,2.5999999999999996,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
7783.0,2.273586046,8.025679944267702E-8,7783.0,74.4,38.33346180528791,7783.0,192648.0,10.0,7758.5,20.021238722916216,12694.400000000001,959.5716081205775,6.3999999999999995,0.5206833117271102,3.6999999999999997,0.2603416558635551,3.6999999999999997,0.2603416558635551,2.5999999999999996,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
7964.0,2.325675536,8.29101966844292E-8,7964.0,72.89999999999999,38.02881317173565,7964.0,196904.0,10.0,7959.6,20.921121703516093,13115.2,871.7016411084189,6.8,0.5537749241945383,3.9,0.27688746209726917,3.9,0.27688746209726917,2.8,0.29059326290271154,0.0,0.0,0.0,0.0,1.0,0.0
8145.0,2.391075138,8.665333938799797E-8,8145.0,74.2,39.28240272240762,8145.0,221240.0,10.0,8099.6,19.91995091470973,15546.400000000001,723.0366088779862,7.0,0.5163977794943222,3.9999999999999996,0.2581988897471611,3.9999999999999996,0.2581988897471611,2.9,0.27688746209726917,0.0,0.0,0.0,0.0,1.0,0.0
8326.0,2.433389526,8.909516800438363E-8,8326.0,73.3,35.1097544378123,8326.0,223064.0,10.0,8289.2,20.86613417850932,15728.8,765.7378257457167,7.0,0.5163977794943222,3.9999999999999996,0.2581988897471611,3.9999999999999996,0.2581988897471611,2.9,0.27688746209726917,0.0,0.0,0.0,0.0,1.0,0.0
8507.0,2.482365364,9.197502748923168E-8,8507.0,75.0,35.51382583574082,8507.0,227296.0,10.0,8448.3,21.160261498069186,16149.6,759.6565773792494,7.200000000000001,0.5537749241945384,4.1000000000000005,0.2768874620972692,4.1000000000000005,0.2768874620972692,2.9,0.27688746209726917,0.0,0.0,0.0,0.0,1.0,0.0
8688.0,2.540229004,9.550995322969223E-8,8688.0,76.0,41.7331475268149,8688.0,236144.0,10.0,8662.1,22.92618590171505,17029.600000000002,707.0741466698445,7.6000000000000005,0.5206833117271102,4.3,0.2603416558635551,4.3,0.2603416558635551,3.1,0.27688746209726917,0.0,0.0,0.0,0.0,1.0,0.0
8869.0,2.583231038,9.814195806671347E-8,8869.0,77.2,46.136982159056565,8869.0,236592.0,10.0,8824.6,22.552752973122104,17074.4,714.8875777972987,7.6000000000000005,0.5206833117271102,4.3,0.2603416558635551,4.3,0.2603416558635551,3.1,0.27688746209726917,0.0,0.0,0.0,0.0,1.0,0.0
9050.0,2.635843252,1.0141889846117544E-7,9050.0,76.8,46.98160810267286,9050.0,240760.0,10.0,9023.2,22.388886131789167,17488.800000000003,631.0309870891183,7.8,0.44221663871405326,4.3999999999999995,0.2211083193570266,4.3999999999999995,0.2211083193570266,3.2,0.24944382578492943,0.0,0.0,0.0,0.0,1.0,0.0
9231.0,2.678494816,1.0407544192004947E-7,9231.0,78.9,51.79302529609593,9231.0,240760.0,10.0,9166.8,22.50224680139991,17488.800000000003,631.0309870891183,7.8,0.44221663871405326,4.3999999999999995,0.2211083193570266,4.3999999999999995,0.2211083193570266,3.2,0.24944382578492943,0.0,0.0,0.0,0.0,1.0,0.0
9412.0,2.728965278,1.0728343184483132E-7,9412.0,78.60000000000001,52.181976627265215,9412.0,245696.0,10.0,9356.9,18.600746699468242,17980.0,859.1081680699144,7.999999999999999,0.5374838498865698,4.499999999999999,0.2687419249432849,4.499999999999999,0.2687419249432849,3.3000000000000003,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
9593.0,2.772480162,1.1004931319242134E-7,9593.0,79.10000000000001,52.40697727376236,9593.0,245696.0,10.0,9525.000000000002,18.794207145347137,17980.0,859.1081680699144,7.999999999999999,0.5374838498865698,4.499999999999999,0.2687419249432849,4.499999999999999,0.2687419249432849,3.3000000000000003,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
9774.0,2.818450084,1.129712410047526E-7,9774.0,77.0,47.746274082151935,9774.0,245696.0,10.0,9746.7,18.58795906554078,17980.0,859.1081680699144,7.999999999999999,0.5374838498865698,4.499999999999999,0.2687419249432849,4.499999999999999,0.2687419249432849,3.3000000000000003,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
9955.0,2.862818392,1.1579136745898672E-7,9955.0,77.8,46.31067256765583,9955.0,245696.0,10.0,9908.9,19.373779531452687,17980.0,859.1081680699144,7.999999999999999,0.5374838498865698,4.499999999999999,0.2687419249432849,4.499999999999999,0.2687419249432849,3.3000000000000003,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
10136.0,2.91546632,1.1919801602224921E-7,10136.0,76.8,42.95409279795422,10136.0,250120.0,10.0,10106.1,22.899029576721247,18420.0,718.2727429976256,8.2,0.44221663871405326,4.6,0.22110831935702663,4.6,0.22110831935702663,3.4000000000000004,0.22110831935702663,0.0,0.0,0.0,0.0,1.0,0.0
10317.0,2.964447544,1.2243248672861603E-7,10317.0,78.10000000000001,43.57822273977969,10317.0,255256.0,10.0,10233.800000000001,22.675390478078487,18931.199999999997,835.1872285102705,8.399999999999999,0.42687494916218993,4.699999999999999,0.21343747458109497,4.699999999999999,0.21343747458109497,3.4000000000000004,0.22110831935702663,0.0,0.0,0.0,0.0,1.0,0.0
10498.0,3.013350544,1.2566533426770318E-7,10498.0,77.0,42.58497423812758,10498.0,255536.0,10.0,10430.199999999999,24.940284236106496,18956.8,817.7029724240405,8.6,0.3999999999999999,4.8,0.19999999999999996,4.8,0.19999999999999996,3.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
10679.0,3.058834184,1.286725135251424E-7,10679.0,80.2,47.62098758247051,10679.0,255568.0,10.0,10571.9,24.031668920637046,18957.600000000002,817.6689251225772,8.8,0.3590109871423002,4.9,0.1795054935711501,4.9,0.1795054935711501,3.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
10860.0,3.103727306,1.316406503163071E-7,10860.0,80.0,48.56628519994857,10860.0,255568.0,10.0,10776.800000000003,25.511130468439866,18957.600000000002,817.6689251225772,8.8,0.3590109871423002,4.9,0.1795054935711501,4.9,0.1795054935711501,3.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
11041.0,3.157144344,1.3530125500983246E-7,11041.0,80.5,48.09412265758093,11041.0,264896.0,10.0,10933.7,26.714561156376494,19888.0,694.6766474011088,9.0,0.42163702135578385,5.0,0.21081851067789192,5.0,0.21081851067789192,3.5999999999999996,0.2666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
11222.0,3.207108704,1.3872556209582007E-7,11222.0,77.7,43.78170157411236,11222.0,264920.0,10.0,11137.699999999999,29.682785883029723,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
11403.0,3.252927036,1.4186572117992986E-7,11403.0,78.10000000000001,42.43568041551451,11403.0,264920.0,10.0,11294.2,31.20249277791048,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
11584.0,3.300295766,1.4511213678083486E-7,11584.0,77.60000000000001,40.738232306129376,11584.0,264920.0,10.0,11497.800000000001,31.157592261847736,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
11765.0,3.344725752,1.4815714558091014E-7,11765.0,79.5,40.94873774326239,11765.0,264920.0,10.0,11640.5,33.25532538807392,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
11946.0,3.391841124,1.5138619729294132E-7,11946.0,78.5,38.773650457346584,11946.0,264920.0,10.0,11858.2,34.89055905414982,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
12127.0,3.437127956,1.5448993002802547E-7,12127.0,78.9,39.71152966992777,12127.0,264920.0,10.0,12025.1,34.762511736383615,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
12308.0,3.483844104,1.5769162092582634E-7,12308.0,79.60000000000001,45.256943512679456,12308.0,264920.0,10.0,12240.400000000001,36.49663607025226,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
12489.0,3.528930592,1.6078162308618012E-7,12489.0,80.5,48.12118890272325,12489.0,264920.0,10.0,12419.0,38.93413241189103,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
12670.0,3.576290088,1.6402740583495548E-7,12670.0,79.2,48.12036076302977,12670.0,264920.0,10.0,12646.7,42.57961170951809,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
12851.0,3.62118999,1.6710462032501897E-7,12851.0,79.80000000000001,51.940691958868854,12851.0,264920.0,10.0,12816.0,41.29245290203363,19888.0,694.6766474011088,9.2,0.4666666666666666,5.1,0.2333333333333333,5.1,0.2333333333333333,3.6999999999999997,0.26034165586355507,0.0,0.0,0.0,0.0,1.0,0.0
13032.0,3.681117542,1.7135289675790404E-7,13032.0,79.2,52.08344851735133,13032.0,274024.0,10.0,13034.0,40.56106507477342,20793.6,1025.114532354529,9.6,0.5206833117271102,5.3,0.2603416558635551,5.3,0.2603416558635551,3.9,0.27688746209726917,0.0,0.0,0.0,0.0,1.0,0.0
13213.0,3.725265852,1.7448257949423046E-7,13213.0,78.8,51.161976373454245,13213.0,274024.0,10.0,13217.4,43.930551252327014,20793.6,1025.114532354529,9.6,0.5206833117271102,5.3,0.2603416558635551,5.3,0.2603416558635551,3.9,0.27688746209726917,0.0,0.0,0.0,0.0,1.0,0.0
13394.0,3.777106012,1.782241653297138E-7,13394.0,75.5,46.2257027971414,13394.0,278992.0,10.0,13414.900000000001,45.308436791004375,21285.6,1000.3285149278599,10.0,0.3333333333333333,5.5,0.16666666666666666,5.5,0.16666666666666666,4.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
13575.0,3.821445484,1.814696260399413E-7,13575.0,76.0,46.5685903458348,13575.0,282936.0,10.0,13596.899999999998,46.45510377414614,21680.000000000004,950.0529108072524,10.0,0.3333333333333333,5.5,0.16666666666666666,5.5,0.16666666666666666,4.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
13756.0,3.86818783,1.8489667445943176E-7,13756.0,74.5,46.17482417109229,13756.0,283408.0,10.0,13791.5,47.334565711656374,21724.8,954.5357079637083,10.2,0.44221663871405326,5.6,0.22110831935702663,5.6,0.22110831935702663,4.200000000000001,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
13937.0,3.917830662,1.885907303191763E-7,13937.0,75.8,47.04479310269372,13937.0,287640.0,10.0,13959.8,49.251914796392825,22145.6,894.7044602052183,10.4,0.4268749491621899,5.7,0.21343747458109494,5.7,0.21343747458109494,4.300000000000001,0.21343747458109494,0.0,0.0,0.0,0.0,1.0,0.0
14118.0,3.962219216,1.918989458456139E-7,14118.0,75.4,47.320633180291914,14118.0,288088.0,10.0,14154.1,45.96434608597303,22190.399999999998,899.7641567531895,10.4,0.4268749491621899,5.7,0.21343747458109494,5.7,0.21343747458109494,4.300000000000001,0.21343747458109494,0.0,0.0,0.0,0.0,1.0,0.0
14299.0,4.004480636,1.9504862911336127E-7,14299.0,78.10000000000001,51.43650378307419,14299.0,288088.0,10.0,14308.3,45.753214823295956,22190.399999999998,899.7641567531895,10.4,0.4268749491621899,5.7,0.21343747458109494,5.7,0.21343747458109494,4.300000000000001,0.21343747458109494,0.0,0.0,0.0,0.0,1.0,0.0
14480.0,4.049557768,1.984081633745962E-7,14480.0,78.8,51.73745173745174,14480.0,288088.0,10.0,14486.900000000001,45.991653832214155,22190.399999999998,899.7641567531895,10.4,0.4268749491621899,5.7,0.21343747458109494,5.7,0.21343747458109494,4.300000000000001,0.21343747458109494,0.0,0.0,0.0,0.0,1.0,0.0
14661.0,4.09874402,2.0213349522699916E-7,14661.0,80.2,52.816924902655124,14661.0,292768.0,10.0,14662.800000000001,47.378569932923156,22656.0,1252.80385979255,10.600000000000001,0.49888765156985876,5.800000000000001,0.24944382578492938,5.800000000000001,0.24944382578492938,4.300000000000001,0.21343747458109494,0.0,0.0,0.0,0.0,1.0,0.0
14842.0,4.149236508,2.06022236685339E-7,14842.0,80.10000000000001,53.63034765588593,14842.0,297704.0,10.0,14865.699999999999,44.589996386833086,23147.2,1371.6879204509714,10.8,0.6289320754704402,5.9,0.3144660377352201,5.9,0.3144660377352201,4.4,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
15023.0,4.198231402,2.0985495815425288E-7,15023.0,81.69999999999999,55.050991334420615,15023.0,302384.0,10.0,15007.9,44.23810574606456,23612.8,1444.721248007533,11.0,0.6666666666666666,6.0,0.3333333333333333,6.0,0.3333333333333333,4.4,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
15204.0,4.258947738,2.1481710152307324E-7,15204.0,81.10000000000001,54.18403956171824,15204.0,315912.0,10.0,15195.800000000001,43.638362327964,24958.399999999998,1381.0217409182555,11.6,0.6,6.3,0.3,6.3,0.3,4.699999999999999,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
15385.0,4.306232194,2.1868150219752561E-7,15385.0,82.0,57.721667645331756,15385.0,315912.0,10.0,15367.4,44.994863904425486,24958.399999999998,1381.0217409182555,11.6,0.6,6.3,0.3,6.3,0.3,4.699999999999999,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
