learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
297.0,0.569988269,1.4900473690260617E-8,297.0,63.97306397306397,27.79305173706573,297.0,101208.0,10.0,0.0
308.0,0.581413901,1.5199744469552405E-8,308.0,63.63636363636363,27.125232381274294,308.0,101248.0,10.0,0.0
319.0,0.592721911,1.54959343840306E-8,319.0,62.695924764890286,25.210315818507787,319.0,101248.0,10.0,0.0
330.0,0.604054191,1.5792783454271656E-8,330.0,62.727272727272734,25.212809079854082,330.0,101256.0,10.0,0.0
341.0,0.615432067,1.609082691171517E-8,341.0,62.4633431085044,24.58619855558244,341.0,101256.0,10.0,0.0
352.0,0.626839129,1.6389634896417462E-8,352.0,62.21590909090909,24.054246966452546,352.0,101256.0,10.0,0.0
363.0,0.638306473,1.6690021968086564E-8,363.0,62.53443526170799,24.672708962739172,363.0,101256.0,10.0,0.0
374.0,0.651784295,1.704307351019234E-8,374.0,62.834224598930476,25.18062231944964,374.0,101256.0,10.0,0.0
385.0,0.664834472,1.7384922891687606E-8,385.0,63.63636363636363,27.043854899837584,385.0,101256.0,10.0,0.0
396.0,0.677603358,1.7719509561784155E-8,396.0,62.878787878787875,25.48387096774194,396.0,101288.0,10.0,0.0
407.0,0.690294574,1.8052061023275474E-8,407.0,63.14496314496314,26.026899309342056,407.0,101288.0,10.0,0.0
418.0,0.702229544,1.836479636056349E-8,418.0,62.91866028708134,25.62277580071174,418.0,101288.0,10.0,0.0
429.0,0.714347284,1.8682320870978553E-8,429.0,62.93706293706294,25.72763205174272,429.0,101288.0,10.0,0.0
440.0,0.725554501,1.8975986694064408E-8,440.0,63.18181818181819,26.20354073920696,440.0,101288.0,10.0,0.0
451.0,0.736858585,1.927219075008399E-8,451.0,63.41463414634146,26.698450536352798,451.0,101288.0,10.0,0.0
462.0,0.747937901,1.956250514770548E-8,462.0,63.63636363636363,27.143018060301134,462.0,101288.0,10.0,0.0
473.0,0.759817171,1.9873780962406765E-8,473.0,63.424947145877375,26.73495151715924,473.0,101288.0,10.0,0.0
484.0,0.771376988,2.0176686061328903E-8,484.0,63.84297520661158,27.611787228223715,484.0,101288.0,10.0,0.0
495.0,0.782630612,2.047156789993868E-8,495.0,63.83838383838384,27.511392177235283,495.0,101288.0,10.0,0.0
506.0,0.794122699,2.0772698250839285E-8,506.0,63.43873517786561,26.76305371700386,506.0,101288.0,10.0,0.0
517.0,0.805303864,2.1065681426125688E-8,517.0,63.05609284332688,26.040519791783694,517.0,101288.0,10.0,0.0
528.0,0.81572651,2.13388104879256E-8,528.0,62.689393939393945,25.271567331455845,528.0,101296.0,10.0,0.0
539.0,0.826718082,2.1626848453339197E-8,539.0,63.07977736549165,26.061061440575745,539.0,101296.0,10.0,0.0
550.0,0.836858206,2.189257392791204E-8,550.0,63.090909090909086,26.09190684866215,550.0,101296.0,10.0,0.0
561.0,0.847724662,2.2177333185049817E-8,561.0,63.27985739750446,26.50249939582035,561.0,101296.0,10.0,0.0
572.0,0.85932366,2.2481288959961392E-8,572.0,63.286713286713294,26.550977730491255,572.0,101296.0,10.0,0.0
583.0,0.869446304,2.274655636505742E-8,583.0,63.12178387650086,26.16906104033032,583.0,101296.0,10.0,0.0
594.0,0.880249782,2.3029665261811274E-8,594.0,63.13131313131313,26.18563954741991,594.0,101296.0,10.0,0.0
605.0,0.89118044,2.3316106954678486E-8,605.0,63.1404958677686,26.147218375200502,605.0,101296.0,10.0,0.0
616.0,0.902072686,2.3601542047732E-8,616.0,63.149350649350644,26.157030903445204,616.0,101296.0,10.0,0.0
627.0,0.91358168,2.390313923653423E-8,627.0,63.1578947368421,26.251444807095965,627.0,101296.0,10.0,0.0
638.0,0.923711546,2.4168595896650942E-8,638.0,63.479623824451416,26.865818500260758,638.0,101296.0,10.0,0.0
649.0,0.933867774,2.4434743382142244E-8,649.0,63.63636363636363,27.226941862896016,649.0,101296.0,10.0,0.0
660.0,0.943986642,2.469991183584557E-8,660.0,63.63636363636363,27.23798324268704,660.0,101296.0,10.0,0.0
671.0,0.954693908,2.49804994636919E-8,671.0,63.33830104321908,26.649721380389096,671.0,101296.0,10.0,0.0
682.0,0.964898652,2.5247918327829497E-8,682.0,63.19648093841642,26.339750595970628,682.0,101296.0,10.0,0.0
693.0,0.975093492,2.5515077654204026E-8,693.0,63.05916305916306,26.127401583983623,693.0,101296.0,10.0,0.0
704.0,0.98521674,2.578036088733003E-8,704.0,62.64204545454546,25.303382390911448,704.0,101296.0,10.0,0.0
715.0,0.995242972,2.6043101782449007E-8,715.0,62.37762237762238,24.783052478031504,715.0,101296.0,10.0,0.0
726.0,1.005319568,2.6307162483696726E-8,726.0,62.121212121212125,24.261966723063967,726.0,101296.0,10.0,0.0
737.0,1.016012576,2.6587376475696353E-8,737.0,62.41519674355496,24.8205664539365,737.0,101296.0,10.0,0.0
748.0,1.026706638,2.6867618088132395E-8,748.0,62.43315508021391,24.88564240379669,748.0,101296.0,10.0,0.0
759.0,1.03760356,2.7153175717391492E-8,759.0,62.582345191040844,25.133890428657768,759.0,101296.0,10.0,0.0
770.0,1.04836197,2.7435103591537728E-8,770.0,62.5974025974026,25.214482274861073,770.0,101296.0,10.0,0.0
781.0,1.059096848,2.7716414801443207E-8,781.0,62.61203585147247,25.195006265129788,781.0,101296.0,10.0,0.0
792.0,1.06990726,2.7999705406077625E-8,792.0,62.62626262626263,25.232977196619366,792.0,101296.0,10.0,0.0
803.0,1.081780368,2.8310844328831886E-8,803.0,62.39103362391034,24.71750360105301,803.0,101296.0,10.0,0.0
814.0,1.092326175,2.8587200867452973E-8,814.0,62.16216216216216,24.34213702863211,814.0,101296.0,10.0,0.0
825.0,1.102302926,2.884864509576518E-8,825.0,62.06060606060606,24.17969610218014,825.0,101296.0,10.0,0.0
836.0,1.112360926,2.911221848236811E-8,836.0,62.08133971291866,24.226863076993453,836.0,101296.0,10.0,0.0
847.0,1.122343532,2.9373816142990775E-8,847.0,61.86540731995277,23.818421294452776,847.0,101296.0,10.0,0.0
858.0,1.132401166,2.963737993843647E-8,858.0,62.004662004662,24.089754445385275,858.0,101296.0,10.0,0.0
869.0,1.142380886,2.989890197042583E-8,869.0,61.9102416570771,23.9124741758082,869.0,101296.0,10.0,0.0
880.0,1.152408864,3.0161688620081794E-8,880.0,61.93181818181818,23.91551215080626,880.0,101296.0,10.0,0.0
891.0,1.163064076,3.0440912154761866E-8,891.0,62.177328843995504,24.445736112264367,891.0,101296.0,10.0,0.0
902.0,1.173011492,3.0701587649200935E-8,902.0,62.19512195121951,24.454127020773875,902.0,101296.0,10.0,0.0
913.0,1.183210864,3.096886573821099E-8,913.0,62.21248630887185,24.529725922039095,913.0,101296.0,10.0,0.0
924.0,1.193386762,3.123552868289045E-8,924.0,62.22943722943724,24.59876543209877,924.0,101296.0,10.0,0.0
935.0,1.204094492,3.151612847001809E-8,935.0,62.35294117647059,24.8206861894102,935.0,101296.0,10.0,0.0
946.0,1.21408286,3.1777877125853875E-8,946.0,62.36786469344609,24.824436477925655,946.0,101296.0,10.0,0.0
957.0,1.224125264,3.204104181385495E-8,957.0,62.27795193312434,24.66325175488521,957.0,101296.0,10.0,0.0
968.0,1.234588914,3.2315245399729655E-8,968.0,62.1900826446281,24.503920900102283,968.0,101296.0,10.0,0.0
979.0,1.245437702,3.2599541660785255E-8,979.0,62.512768130745656,25.110627077840185,979.0,101296.0,10.0,0.0
990.0,1.255229426,3.2856137192238945E-8,990.0,62.323232323232325,24.72633874880241,990.0,101296.0,10.0,0.0
1001.0,1.266628397,3.315485119007734E-8,1001.0,62.3,24.678334532086623,1001.0,101296.0,10.0,0.0
1012.0,1.276958603,3.342555782954104E-8,1012.0,62.6,25.310838715346428,1012.0,101296.0,10.0,0.0
1023.0,1.287082203,3.3690850286949417E-8,1023.0,62.7,25.52630738267897,1023.0,101296.0,10.0,0.0
1034.0,1.296732065,3.394372827537564E-8,1034.0,62.9,25.962881660347236,1034.0,101296.0,10.0,0.0
1045.0,1.306486397,3.4199343936470224E-8,1045.0,62.9,26.021934197407777,1045.0,101296.0,10.0,0.0
1056.0,1.316089177,3.445098812471867E-8,1056.0,63.3,26.779244409685095,1056.0,101296.0,10.0,0.0
1067.0,1.325824385,3.470610263474492E-8,1067.0,63.2,26.62189538834564,1067.0,101296.0,10.0,0.0
1078.0,1.335464513,3.495872554031717E-8,1078.0,63.0,26.165389527458494,1078.0,101296.0,10.0,0.0
1089.0,1.345665859,3.5226055358683475E-8,1089.0,62.9,25.975881306016902,1089.0,101296.0,10.0,0.0
1100.0,1.355918009,3.549471651353148E-8,1100.0,63.2,26.558633351959767,1100.0,101296.0,10.0,0.0
1111.0,1.365458919,3.57447393769212E-8,1111.0,63.0,26.153600510937252,1111.0,101296.0,10.0,0.0
1122.0,1.375089805,3.5997120092670526E-8,1122.0,63.1,26.40195304085589,1122.0,101296.0,10.0,0.0
1133.0,1.384837862,3.6252571315208646E-8,1133.0,63.3,26.83879816279663,1133.0,101296.0,10.0,0.0
1140.0,1.394287034,3.6500190152416204E-8,1140.0,63.3,26.81954137587238,1140.0,101296.0,10.0,0.0
