"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
1001,58.8,55.5,58.8,55.5,57.5,58,58.2,57.5,58,58.2
1014,59.2,55.6,59.2,55.6,57.7,58.3,58.4,57.7,58.3,58.4
1027,58.9,55.8,58.9,55.8,57.6,58.1,58.3,57.6,58.1,58.3
1040,58.7,55.7,58.7,55.7,57.4,57.9,58.1,57.4,57.9,58.1
1053,58.3,55.3,58.3,55.3,57.1,57.5,57.8,57.1,57.5,57.8
1066,57.9,55.1,57.9,55.1,56.8,57.2,57.4,56.8,57.2,57.4
1079,58,55.4,58,55.4,56.9,57.3,57.6,56.9,57.3,57.6
1092,57.8,55.4,57.8,55.4,56.6,57,57.4,56.6,57,57.4
1105,57.5,55.3,57.5,55.3,56.3,56.7,57.1,56.3,56.7,57.1
1118,57.7,55.5,57.7,55.5,56.5,56.9,57.3,56.5,56.9,57.3
1131,57.9,55.8,57.9,55.8,56.7,57.1,57.5,56.7,57.1,57.5
1144,58.1,55.6,58.1,55.6,56.9,57.3,57.6,56.9,57.3,57.6
1157,57.8,55.4,57.8,55.4,56.7,57.1,57.3,56.7,57.1,57.3
1170,58.3,55.6,58.3,55.6,57.1,57.6,57.8,57.1,57.6,57.8
1183,58.4,55.6,58.4,55.6,57.2,57.7,57.8,57.2,57.7,57.8
1196,58,55.8,58,55.8,56.8,57.3,57.4,56.8,57.3,57.4
1209,58,56.1,58,56.1,56.7,57.3,57.5,56.7,57.3,57.5
1222,58.3,56.2,58.3,56.2,56.9,57.6,57.8,56.9,57.6,57.8
1235,58.2,56.2,58.2,56.2,56.8,57.5,57.6,56.8,57.5,57.6
1248,58.1,56.1,58.1,56.1,56.8,57.5,57.5,56.8,57.5,57.5
1261,58.2,56.2,58.2,56.2,57,57.7,57.6,57,57.7,57.6
1274,57.8,56.1,57.8,56.1,56.6,57.3,57.2,56.6,57.3,57.2
1287,57.7,56,57.7,56,56.5,57.2,57.1,56.5,57.2,57.1
1300,57.7,55.9,57.7,55.9,56.4,57.1,57,56.4,57.1,57
1313,57.7,55.9,57.7,55.9,56.4,57.1,57,56.4,57.1,57
1323,58,56.2,58,56.2,56.5,57.3,57.3,56.5,57.3,57.3
