learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
97.0,0.702971093,3.335019861739337E-8,97.0,77.31958762886599,53.80952380952382,97.0,188680.0,10.0,2.0
98.0,0.709996098,3.3693115248284835E-8,98.0,77.55102040816327,54.16666666666667,98.0,188688.0,10.0,2.0
99.0,0.71697597,3.4033828769526975E-8,99.0,77.77777777777779,54.77574750830565,99.0,188688.0,10.0,2.0
100.0,0.724025301,3.437793284298439E-8,100.0,78.0,55.12035903712772,100.0,188688.0,10.0,2.0
101.0,0.731163904,3.4726394614902234E-8,101.0,78.21782178217822,55.70175438596492,101.0,188688.0,10.0,2.0
102.0,0.752363416,3.576122166934321E-8,102.0,78.43137254901961,56.25730994152046,102.0,188688.0,10.0,2.0
103.0,0.777789346,3.7002355910939075E-8,103.0,78.64077669902912,56.78871090770404,103.0,188688.0,10.0,2.0
104.0,0.790049456,3.7600817494319976E-8,104.0,78.84615384615384,57.29749906681597,104.0,188688.0,10.0,2.0
105.0,0.800095797,3.8091216776385505E-8,105.0,79.04761904761905,57.63022743947174,105.0,188688.0,10.0,2.0
106.0,0.8094847,3.854952406364391E-8,106.0,79.24528301886792,57.95167688424091,106.0,188688.0,10.0,2.0
107.0,0.81943877,3.9035522259902226E-8,107.0,79.43925233644859,58.43926553672316,107.0,188728.0,10.0,2.0
108.0,0.82939229,3.9521493602922825E-8,108.0,79.62962962962963,58.90695261155309,108.0,188728.0,10.0,2.0
109.0,0.839560732,4.0017958312409224E-8,109.0,79.81651376146789,59.217687074829925,109.0,188728.0,10.0,2.0
110.0,0.849558762,4.0506102814722E-8,110.0,80.0,59.51823352291738,110.0,188728.0,10.0,2.0
111.0,0.859069038,4.097043318229212E-8,111.0,80.18018018018019,59.80908492429231,111.0,188728.0,10.0,2.0
112.0,0.86804188,4.1408523835392895E-8,112.0,80.35714285714286,60.090702947845806,112.0,188728.0,10.0,2.0
113.0,0.877015844,4.184666926909861E-8,113.0,79.64601769911505,58.66072848735486,113.0,188728.0,10.0,2.0
114.0,0.887594663,4.23631702533737E-8,114.0,79.82456140350878,58.94143438772315,114.0,188728.0,10.0,2.0
115.0,0.897721093,4.285758376609122E-8,115.0,80.0,59.213569776407105,115.0,188728.0,10.0,2.0
116.0,0.907237637,4.332222016292316E-8,116.0,80.17241379310344,59.67351874244257,116.0,188728.0,10.0,2.0
117.0,0.917221361,4.380966618811093E-8,117.0,80.34188034188034,60.115606936416185,117.0,188728.0,10.0,2.0
118.0,0.92741955,4.430758326716516E-8,118.0,80.50847457627118,60.37956204379562,118.0,188728.0,10.0,2.0
119.0,0.93719166,4.478469743590597E-8,119.0,80.67226890756302,60.63569682151589,119.0,188728.0,10.0,2.0
120.0,0.9465724,4.524270332892945E-8,120.0,80.83333333333333,61.06094808126411,120.0,188728.0,10.0,2.0
121.0,0.956439154,4.572443840281626E-8,121.0,80.99173553719008,61.309606561935205,121.0,188728.0,10.0,2.0
122.0,0.96549426,4.6166545519094106E-8,122.0,81.14754098360656,61.71896316507504,122.0,188728.0,10.0,2.0
123.0,0.974470753,4.660481442886924E-8,123.0,81.30081300813008,62.11329851345921,123.0,188728.0,10.0,2.0
124.0,0.983519,4.704660538716451E-8,124.0,80.64516129032258,60.79051383399209,124.0,188736.0,10.0,5.0
125.0,0.992530639,4.748660891819333E-8,125.0,80.80000000000001,61.18012422360248,125.0,188736.0,10.0,4.0
126.0,1.001405318,4.791992522133723E-8,126.0,80.95238095238095,61.42857142857143,126.0,188736.0,10.0,4.0
127.0,1.010404213,4.835930651206111E-8,127.0,81.10236220472441,61.670020120724345,127.0,188736.0,10.0,4.0
128.0,1.019377408,4.879745154200951E-8,128.0,81.25,62.045959970348406,128.0,188744.0,10.0,4.0
129.0,1.02840978,4.923848607880996E-8,129.0,81.3953488372093,62.28070175438596,129.0,188744.0,10.0,4.0
130.0,1.035392894,4.9579459020182917E-8,130.0,81.53846153846153,62.643678160919535,130.0,188744.0,10.0,4.0
131.0,1.040691525,4.9838181675622874E-8,131.0,81.67938931297711,62.87198866320265,131.0,188744.0,10.0,4.0
132.0,1.045654945,5.0080536578703274E-8,132.0,81.81818181818183,63.22266078476899,132.0,188744.0,10.0,4.0
133.0,1.050619454,5.032294465570195E-8,133.0,81.95488721804512,63.561643835616444,133.0,188744.0,10.0,4.0
134.0,1.055590447,5.05656693347999E-8,134.0,82.08955223880598,63.889512688075456,134.0,188744.0,10.0,4.0
135.0,1.060555352,5.0808096747768857E-8,135.0,82.22222222222221,64.20680512593901,135.0,188744.0,10.0,4.0
136.0,1.065484424,5.104877449956828E-8,136.0,82.35294117647058,64.42894507410635,136.0,188744.0,10.0,4.0
137.0,1.070464444,5.12919399508979E-8,137.0,82.48175182481752,64.73616473616472,137.0,188744.0,10.0,4.0
138.0,1.07551339,5.153847093527725E-8,138.0,82.6086956521739,64.95238095238096,138.0,188744.0,10.0,4.0
139.0,1.08046548,5.178027261476345E-8,139.0,82.73381294964028,65.16290726817041,139.0,188744.0,10.0,4.0
140.0,1.085419682,5.202217741942449E-8,140.0,82.85714285714286,65.4605263157895,140.0,188744.0,10.0,4.0
141.0,1.090355124,5.22631662069075E-8,141.0,82.97872340425532,65.74898785425101,141.0,188744.0,10.0,4.0
142.0,1.095286534,5.2503958119056726E-8,142.0,83.09859154929578,65.95404595404595,142.0,188744.0,10.0,4.0
143.0,1.100240297,5.274584148813455E-8,143.0,83.21678321678321,66.23376623376623,143.0,188744.0,10.0,4.0
144.0,1.105167886,5.2986446827701834E-8,144.0,83.33333333333334,66.43356643356645,144.0,188744.0,10.0,4.0
145.0,1.110223729,5.323331458023027E-8,145.0,83.44827586206897,66.6283084004603,145.0,188744.0,10.0,4.0
146.0,1.115263316,5.3479388581412974E-8,146.0,82.87671232876713,65.48136939663326,146.0,188744.0,10.0,6.0
147.0,1.120233057,5.372205212759477E-8,147.0,82.31292517006803,64.35366536094013,147.0,188744.0,10.0,4.0
148.0,1.125150835,5.396217841361548E-8,148.0,82.43243243243244,64.63885315199413,148.0,188744.0,10.0,4.0
149.0,1.130048076,5.4201301914732926E-8,149.0,82.5503355704698,64.83935378471593,149.0,188744.0,10.0,4.0
150.0,1.13497021,5.4441640896426744E-8,150.0,82.0,63.729177861364846,150.0,188744.0,10.0,1.0
151.0,1.139879568,5.468135604893791E-8,151.0,82.11920529801324,63.92993010705123,151.0,188744.0,10.0,1.0
152.0,1.144791896,5.4921216221226194E-8,152.0,82.23684210526315,64.12587412587412,152.0,188744.0,10.0,1.0
153.0,1.149706421,5.5161183669086984E-8,153.0,82.35294117647058,64.40940811579219,153.0,188744.0,10.0,1.0
154.0,1.15459752,5.540000726735222E-8,154.0,82.46753246753246,64.68489892984542,154.0,188744.0,10.0,1.0
155.0,1.159502161,5.5639492097207265E-8,155.0,82.58064516129032,64.8762064624423,155.0,188744.0,10.0,1.0
156.0,1.16440826,5.587904811858926E-8,156.0,82.6923076923077,65.14399205561072,156.0,188744.0,10.0,1.0
157.0,1.169308869,5.6118336073110525E-8,157.0,82.80254777070064,65.40439076144618,157.0,188744.0,10.0,1.0
158.0,1.174122075,5.635335629578682E-8,158.0,82.91139240506328,65.65770407341812,158.0,188744.0,10.0,1.0
159.0,1.179039757,5.659347789429958E-8,159.0,83.01886792452831,65.90421729807005,159.0,188744.0,10.0,1.0
160.0,1.183964617,5.683394998168782E-8,160.0,83.125,66.09105180533753,160.0,188744.0,10.0,1.0
161.0,1.188795767,5.7069846377724593E-8,161.0,83.22981366459628,66.27356660718443,161.0,188744.0,10.0,1.0
162.0,1.193620616,5.730543510722412E-8,162.0,83.33333333333334,66.51355075792375,162.0,188744.0,10.0,1.0
163.0,1.198459762,5.754172193361034E-8,163.0,83.43558282208589,66.69189434647696,163.0,188744.0,10.0,1.0
164.0,1.203367788,5.778137204694874E-8,164.0,83.53658536585365,66.86620772223884,164.0,188744.0,10.0,1.0
165.0,1.208321161,5.8023236373025526E-8,165.0,83.63636363636363,67.03662597114317,165.0,188744.0,10.0,1.0
166.0,1.213132322,5.8258156742016904E-8,166.0,83.73493975903614,67.20327820869309,166.0,188744.0,10.0,1.0
