"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
329,74.468085106383,72.0364741641337,74.468085106383,72.0364741641337,72.3404255319149,73.2522796352584,72.3404255319149,72.3404255319149,73.2522796352584,72.3404255319149
336,74.4047619047619,71.7261904761905,74.4047619047619,71.7261904761905,72.3214285714286,73.2142857142857,72.3214285714286,72.3214285714286,73.2142857142857,72.3214285714286
343,74.6355685131195,72.0116618075802,74.6355685131195,72.0116618075802,72.8862973760933,73.7609329446064,72.5947521865889,72.8862973760933,73.7609329446064,72.5947521865889
350,74.2857142857143,72,74.2857142857143,72,72.5714285714286,73.4285714285714,72.2857142857143,72.5714285714286,73.4285714285714,72.2857142857143
357,73.9495798319328,72.2689075630252,73.9495798319328,72.2689075630252,72.2689075630252,73.109243697479,71.9887955182073,72.2689075630252,73.109243697479,71.9887955182073
364,74.1758241758242,72.8021978021978,74.1758241758242,72.8021978021978,72.5274725274725,73.3516483516484,72.2527472527473,72.5274725274725,73.3516483516484,72.2527472527473
371,74.1239892183288,72.7762803234501,74.1239892183288,72.7762803234501,72.5067385444744,73.3153638814016,72.2371967654987,72.5067385444744,73.3153638814016,72.2371967654987
378,74.6031746031746,73.2804232804233,74.6031746031746,73.2804232804233,73.015873015873,73.8095238095238,72.7513227513228,73.015873015873,73.8095238095238,72.7513227513228
385,75.0649350649351,73.7662337662338,75.0649350649351,73.7662337662338,73.5064935064935,74.2857142857143,73.2467532467532,73.5064935064935,74.2857142857143,73.2467532467532
392,75.2551020408163,74.234693877551,75.2551020408163,74.234693877551,73.7244897959184,74.4897959183673,73.469387755102,73.7244897959184,74.4897959183673,73.469387755102
399,74.937343358396,73.9348370927318,74.937343358396,73.9348370927318,73.4335839598997,74.1854636591479,73.1829573934837,73.4335839598997,74.1854636591479,73.1829573934837
406,74.8768472906404,73.8916256157635,74.8768472906404,73.8916256157635,73.3990147783251,74.1379310344828,73.1527093596059,73.3990147783251,74.1379310344828,73.1527093596059
413,74.818401937046,73.8498789346247,74.818401937046,73.8498789346247,73.365617433414,74.09200968523,73.1234866828087,73.365617433414,74.09200968523,73.1234866828087
420,75,74.0476190476191,75,74.0476190476191,73.5714285714286,74.2857142857143,73.3333333333333,73.5714285714286,74.2857142857143,73.3333333333333
427,75.4098360655738,74.4730679156909,75.4098360655738,74.4730679156909,74.0046838407494,74.7072599531616,73.7704918032787,74.0046838407494,74.7072599531616,73.7704918032787
434,75.5760368663594,74.4239631336406,75.5760368663594,74.4239631336406,73.7327188940092,74.4239631336406,73.7327188940092,73.7327188940092,74.4239631336406,73.7327188940092
441,75.5102040816327,74.6031746031746,75.5102040816327,74.6031746031746,73.6961451247166,74.3764172335601,73.6961451247166,73.6961451247166,74.3764172335601,73.6961451247166
448,75.8928571428571,75,75.8928571428571,75,74.1071428571429,74.7767857142857,74.1071428571429,74.1071428571429,74.7767857142857,74.1071428571429
455,75.6043956043956,74.5054945054945,75.6043956043956,74.5054945054945,73.8461538461539,74.5054945054945,73.8461538461539,73.8461538461539,74.5054945054945,73.8461538461539
462,75.3246753246753,74.2424242424242,75.3246753246753,74.2424242424242,73.5930735930736,74.2424242424242,73.5930735930736,73.5930735930736,74.2424242424242,73.5930735930736
469,75.0533049040512,73.9872068230277,75.0533049040512,73.9872068230277,73.3475479744137,73.9872068230277,73.3475479744137,73.3475479744137,73.9872068230277,73.3475479744137
476,75,73.9495798319328,75,73.9495798319328,73.3193277310924,73.9495798319328,73.3193277310924,73.3193277310924,73.9495798319328,73.3193277310924
483,74.7412008281573,74.120082815735,74.7412008281573,74.120082815735,73.2919254658385,73.9130434782609,73.0848861283644,73.2919254658385,73.9130434782609,73.0848861283644
490,75.1020408163265,74.4897959183673,75.1020408163265,74.4897959183673,73.6734693877551,74.2857142857143,73.469387755102,73.6734693877551,74.2857142857143,73.469387755102
497,75.0503018108652,74.2454728370221,75.0503018108652,74.2454728370221,73.6418511066398,74.2454728370221,73.4406438631791,73.6418511066398,74.2454728370221,73.4406438631791
504,75.1984126984127,74.4047619047619,75.1984126984127,74.4047619047619,73.8095238095238,74.4047619047619,73.6111111111111,73.8095238095238,74.4047619047619,73.6111111111111
511,75.3424657534247,74.7553816046967,75.3424657534247,74.7553816046967,73.972602739726,74.559686888454,73.7769080234834,73.972602739726,74.559686888454,73.7769080234834
518,75.0965250965251,74.7104247104247,75.0965250965251,74.7104247104247,73.7451737451737,74.3243243243243,73.5521235521235,73.7451737451737,74.3243243243243,73.5521235521235
525,75.0476190476191,74.4761904761905,75.0476190476191,74.4761904761905,73.7142857142857,74.2857142857143,73.5238095238095,73.7142857142857,74.2857142857143,73.5238095238095
532,75.187969924812,74.6240601503759,75.187969924812,74.6240601503759,73.8721804511278,74.4360902255639,73.6842105263158,73.8721804511278,74.4360902255639,73.6842105263158
539,75.5102040816327,74.9536178107607,75.5102040816327,74.9536178107607,74.2115027829313,74.7680890538034,73.8404452690167,74.2115027829313,74.7680890538034,73.8404452690167
546,75.4578754578755,74.7252747252747,75.4578754578755,74.9084249084249,74.1758241758242,74.7252747252747,73.8095238095238,74.1758241758242,74.7252747252747,73.8095238095238
553,75.2260397830018,74.8643761301989,75.2260397830018,75.2260397830018,73.9602169981917,74.502712477396,73.5985533453888,73.9602169981917,74.502712477396,73.5985533453888
560,75.3571428571429,75.1785714285714,75.3571428571429,75.5357142857143,74.1071428571429,74.6428571428571,73.75,74.1071428571429,74.6428571428571,73.75
567,75.3086419753086,75.3086419753086,75.3086419753086,75.4850088183422,74.0740740740741,74.6031746031746,73.7213403880071,74.0740740740741,74.6031746031746,73.7213403880071
574,75.2613240418118,75.4355400696864,75.2613240418118,75.4355400696864,74.0418118466899,74.5644599303136,73.6933797909408,74.0418118466899,74.5644599303136,73.6933797909408
581,75.3872633390706,75.7314974182444,75.3872633390706,75.7314974182444,74.1824440619621,74.6987951807229,73.8382099827883,74.1824440619621,74.6987951807229,73.8382099827883
588,75.3401360544218,75.8503401360544,75.3401360544218,75.6802721088435,74.1496598639456,74.6598639455782,73.9795918367347,74.1496598639456,74.6598639455782,73.9795918367347
595,75.2941176470588,75.9663865546218,75.2941176470588,75.7983193277311,74.1176470588235,74.6218487394958,73.9495798319328,74.1176470588235,74.6218487394958,73.9495798319328
602,75.5813953488372,76.2458471760797,75.5813953488372,76.0797342192691,74.4186046511628,74.9169435215947,74.2524916943522,74.4186046511628,74.9169435215947,74.2524916943522
609,75.6978653530378,76.5188834154351,75.6978653530378,76.3546798029557,74.5484400656814,75.0410509031199,74.384236453202,74.5484400656814,75.0410509031199,74.384236453202
616,75.8116883116883,76.7857142857143,75.8116883116883,76.6233766233766,74.6753246753247,75.1623376623377,74.512987012987,74.6753246753247,75.1623376623377,74.512987012987
623,76.0834670947031,77.0465489566613,76.0834670947031,76.7255216693419,74.9598715890851,75.4414125200642,74.7993579454254,74.9598715890851,75.4414125200642,74.7993579454254
630,76.031746031746,76.984126984127,76.031746031746,76.6666666666667,74.9206349206349,75.3968253968254,74.7619047619048,74.9206349206349,75.3968253968254,74.7619047619048
637,75.9811616954474,76.9230769230769,75.9811616954474,76.6091051805338,74.8822605965463,75.3532182103611,74.7252747252747,74.8822605965463,75.3532182103611,74.7252747252747
644,76.2422360248447,77.0186335403727,76.2422360248447,76.7080745341615,75.1552795031056,75.6211180124224,75,75.1552795031056,75.6211180124224,75
651,76.1904761904762,77.1121351766513,76.1904761904762,76.8049155145929,75.2688172043011,75.7296466973886,74.9615975422427,75.2688172043011,75.7296466973886,74.9615975422427
658,76.1398176291793,77.2036474164134,76.1398176291793,77.0516717325228,75.2279635258359,75.6838905775076,74.9240121580547,75.2279635258359,75.6838905775076,74.9240121580547
665,76.0902255639098,77.1428571428572,76.0902255639098,76.9924812030075,75.187969924812,75.6390977443609,74.8872180451128,75.187969924812,75.6390977443609,74.8872180451128
672,76.1904761904762,77.3809523809524,76.1904761904762,77.2321428571429,75.2976190476191,75.7440476190476,75,75.2976190476191,75.7440476190476,75
679,76.4359351988218,77.6141384388807,76.4359351988218,77.4668630338734,75.5522827687776,75.9941089837997,75.2577319587629,75.5522827687776,75.9941089837997,75.2577319587629
686,76.6763848396501,77.8425655976676,76.6763848396501,77.6967930029155,75.801749271137,76.2390670553936,75.5102040816327,75.801749271137,76.2390670553936,75.5102040816327
690,76.8115942028985,77.9710144927536,76.8115942028985,77.8260869565217,75.9420289855072,76.3768115942029,75.6521739130435,75.9420289855072,76.3768115942029,75.6521739130435
