learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
253.0,0.224832124,9.634788581778606E-9,253.0,69.1699604743083,33.07332293291732,253.0,165648.0,10.0,263.7,9.747991246063636,9576.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276.0,0.23323773,9.994996168091893E-9,276.0,70.28985507246377,35.43675472128716,276.0,165648.0,10.0,282.9,9.537586463857382,9576.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299.0,0.241854595,1.0364256890428563E-8,299.0,69.89966555183946,34.53510436432637,299.0,165648.0,10.0,313.6,9.705897405415143,9576.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322.0,0.25049717,1.0734619369978706E-8,322.0,69.87577639751554,34.785150540777565,322.0,165648.0,10.0,337.2,10.238055370907981,9576.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
345.0,0.259622046,1.1125650017783046E-8,345.0,69.85507246376812,35.618158980800295,345.0,165648.0,10.0,357.2,10.435835695653063,9576.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
368.0,0.268801076,1.1519001340816418E-8,368.0,69.56521739130434,35.266216428459245,368.0,165648.0,10.0,383.30000000000007,10.814650556844942,9576.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
391.0,0.277585486,1.1895441911940773E-8,391.0,68.54219948849105,33.74981058779772,391.0,165648.0,10.0,407.5,11.113805228933366,9576.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
414.0,0.287061296,1.2301511224309602E-8,414.0,68.59903381642512,34.65909090909093,414.0,165648.0,10.0,429.2,11.646458689232533,9576.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
437.0,0.295444504,1.2660758983393508E-8,437.0,67.96338672768879,33.88661955088721,437.0,165648.0,10.0,458.20000000000005,11.72158502744213,9576.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460.0,0.31307238,1.3456593757884368E-8,460.0,67.17391304347827,32.745933384972886,460.0,174512.0,10.0,479.3,12.345084491857929,10460.0,883.9999999999999,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
483.0,0.32262791,1.388799133877787E-8,483.0,68.11594202898551,34.981905910735826,483.0,174512.0,10.0,497.4,12.084149397730345,10460.0,883.9999999999999,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
506.0,0.331065847,1.4268933642295497E-8,506.0,67.78656126482213,34.29199662210608,506.0,174512.0,10.0,521.5,12.462610748421323,10460.0,883.9999999999999,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
529.0,0.342832793,1.4797928178140685E-8,529.0,67.86389413988658,34.371077444026035,529.0,173776.0,10.0,541.3000000000001,12.203870060126192,10385.599999999999,895.3249838280325,1.4,0.26666666666666666,1.2000000000000002,0.13333333333333333,1.2000000000000002,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
552.0,0.355253633,1.5387166646449928E-8,552.0,67.57246376811594,33.4984520123839,552.0,183376.0,10.0,569.4000000000001,11.916561771100104,11344.0,1178.6666666666665,1.4,0.26666666666666666,1.2000000000000002,0.13333333333333333,1.2000000000000002,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
575.0,0.364772439,1.5838734066010348E-8,575.0,67.13043478260869,32.538968173663655,575.0,183376.0,10.0,591.2,11.798116610525408,11344.0,1178.6666666666665,1.4,0.26666666666666666,1.2000000000000002,0.13333333333333333,1.2000000000000002,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
598.0,0.375039857,1.6325815266300406E-8,598.0,67.05685618729098,32.4096067564001,598.0,183376.0,10.0,612.1,12.799696176949759,11344.0,1178.6666666666665,1.4,0.26666666666666666,1.2000000000000002,0.13333333333333333,1.2000000000000002,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
621.0,0.387943822,1.6935515981159276E-8,621.0,67.14975845410628,32.29220112878399,621.0,182640.0,10.0,632.5999999999999,13.680643259730148,11269.6,1193.3236796630008,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
644.0,0.399292297,1.7499905438154107E-8,644.0,67.54658385093167,32.955428480344295,644.0,192240.0,10.0,653.4,13.791462737666532,12228.0,1350.3323047803206,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
667.0,0.409008569,1.7983121154635316E-8,667.0,67.76611694152923,33.59619186975304,667.0,192240.0,10.0,674.0,13.92679272322079,12228.0,1350.3323047803206,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
690.0,0.418316838,1.8446045810720985E-8,690.0,67.68115942028986,33.460470667600745,690.0,192240.0,10.0,697.9,13.786023518202935,12228.0,1350.3323047803206,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
713.0,0.427564316,1.890594717077083E-8,713.0,67.74193548387096,33.45155870823221,713.0,192240.0,10.0,724.1,14.503984126975439,12228.0,1350.3323047803206,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
736.0,0.437536353,1.940188275220907E-8,736.0,67.93478260869566,34.20207285290018,736.0,192240.0,10.0,746.7,14.364346293669074,12228.0,1350.3323047803206,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
759.0,0.447226143,1.98837814493022E-8,759.0,68.11594202898551,34.75629249163489,759.0,192240.0,10.0,766.8,15.11717198714392,12228.0,1350.3323047803206,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
782.0,0.456860291,2.0362912923648123E-8,782.0,68.15856777493606,35.006909258406274,782.0,192240.0,10.0,792.0,14.830149471038157,12228.0,1350.3323047803206,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
805.0,0.467045192,2.0869434790677492E-8,805.0,68.44720496894409,35.784052008416815,805.0,192240.0,10.0,815.0,15.486912037086165,12228.0,1350.3323047803206,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
828.0,0.476490831,2.1339191217525963E-8,828.0,68.71980676328504,36.46770237121832,828.0,192240.0,10.0,834.6,15.993192996466407,12228.0,1350.3323047803206,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
851.0,0.485918987,2.1811590430691007E-8,851.0,69.0951821386604,37.28637837262282,851.0,193680.0,10.0,855.3,16.07416837316596,12372.0,1425.0015204670249,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
874.0,0.494830658,2.2258111083126727E-8,874.0,69.45080091533181,38.15349386989225,874.0,193680.0,10.0,875.3000000000001,15.630490146576406,12372.0,1425.0015204670249,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
897.0,0.504531761,2.274418634790099E-8,897.0,69.3422519509476,38.08778019561927,897.0,193680.0,10.0,902.0,15.919938581679402,12372.0,1425.0015204670249,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
920.0,0.514292246,2.323323695696062E-8,920.0,69.34782608695652,38.232395137443866,920.0,193680.0,10.0,932.7,16.26383172017659,12372.0,1425.0015204670249,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
943.0,0.523720293,2.3705630708663824E-8,943.0,69.35312831389183,38.339378115249815,943.0,193680.0,10.0,956.5000000000001,16.86037432034716,12372.0,1425.0015204670249,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
966.0,0.533204797,2.418085324707544E-8,966.0,69.35817805383023,38.47292633173529,966.0,193680.0,10.0,982.0,17.08995806509386,12372.0,1425.0015204670249,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
989.0,0.549426221,2.503082792576402E-8,989.0,69.26188068756319,38.408338523058774,989.0,202544.0,10.0,1005.8000000000001,17.014242399955528,13256.0,1504.269479404095,1.8,0.3265986323710904,1.4,0.1632993161855452,1.4,0.1632993161855452,0.39999999999999997,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
1012.0,0.566321233,2.5950434080755542E-8,1012.0,68.89999999999999,37.89688086584926,1012.0,210400.0,10.0,1034.4,17.07577881744263,14039.2,1495.240900694972,2.0,0.3333333333333333,1.5,0.16666666666666666,1.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
1035.0,0.577493282,2.6561449090292054E-8,1035.0,68.89999999999999,38.091711853745146,1035.0,211408.0,10.0,1059.0,18.027756377319953,14140.0,1523.603331287744,2.0,0.3333333333333333,1.5,0.16666666666666666,1.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
1058.0,0.588307049,2.7152869155369698E-8,1058.0,68.60000000000001,37.619198982835364,1058.0,211408.0,10.0,1083.6,17.690675509996776,14140.0,1523.603331287744,2.0,0.3333333333333333,1.5,0.16666666666666666,1.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
1081.0,0.599136953,2.7749206229212382E-8,1081.0,68.60000000000001,37.73004188348775,1081.0,212848.0,10.0,1105.0,17.235622027262796,14284.0,1570.80078657706,2.0,0.3333333333333333,1.5,0.16666666666666666,1.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
1104.0,0.610568301,2.8378661173263355E-8,1104.0,68.4,37.35702136601341,1104.0,212848.0,10.0,1123.3999999999999,16.458162446370217,14284.0,1570.80078657706,2.0,0.3333333333333333,1.5,0.16666666666666666,1.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
1127.0,0.621688521,2.899098418695645E-8,1127.0,69.0,38.577859497844265,1127.0,212848.0,10.0,1147.6,16.44465465331111,14284.0,1570.80078657706,2.0,0.3333333333333333,1.5,0.16666666666666666,1.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
1150.0,0.6361928,2.9790667404660748E-8,1150.0,69.0,38.57006975269498,1150.0,213120.0,10.0,1172.5,16.857078961407023,14310.4,1562.207350016138,2.2,0.32659863237109044,1.6,0.16329931618554522,1.6,0.16329931618554522,0.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
1173.0,0.649702354,3.056553560893155E-8,1173.0,69.39999999999999,39.397300209138706,1173.0,221712.0,10.0,1191.3999999999999,17.350120076433672,15168.0,1524.4706184989814,2.2,0.32659863237109044,1.6,0.16329931618554522,1.6,0.16329931618554522,0.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
1196.0,0.663715417,3.1370269657104376E-8,1196.0,69.5,39.6374287523749,1196.0,221984.0,10.0,1212.8999999999999,18.550501640416915,15194.399999999998,1513.9026476846739,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1219.0,0.677251998,3.2177729097563354E-8,1219.0,69.89999999999999,40.55847387337571,1219.0,230576.0,10.0,1234.0,18.875027593798812,16052.0,1416.6683921558117,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1242.0,0.68843052,3.284452990341517E-8,1242.0,70.0,40.76390863425266,1242.0,230576.0,10.0,1255.2,19.56118605811008,16052.0,1416.6683921558117,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1265.0,0.699688055,3.3516043848631276E-8,1265.0,70.19999999999999,41.18506179515822,1265.0,230576.0,10.0,1280.8000000000002,19.78034939585804,16052.0,1416.6683921558117,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1288.0,0.711853619,3.4248519922234114E-8,1288.0,70.0,40.81252564790554,1288.0,232736.0,10.0,1306.4,19.762590923256997,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1311.0,0.722973965,3.491806449700147E-8,1311.0,70.1,41.05168525148651,1311.0,232736.0,10.0,1332.7,20.32625559877339,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1334.0,0.734797854,3.56299686709005E-8,1334.0,70.3,41.37803077554693,1334.0,232736.0,10.0,1353.2,20.53279220066174,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1357.0,0.745943559,3.63010400849291E-8,1357.0,70.19999999999999,41.256480514104354,1357.0,232736.0,10.0,1381.9,22.201326286708394,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1380.0,0.758042326,3.702949437998649E-8,1380.0,70.7,42.31102430418826,1380.0,232736.0,10.0,1403.7,22.175587177494688,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1403.0,0.769362252,3.77110554609158E-8,1403.0,71.1,43.17243332101086,1403.0,232736.0,10.0,1423.8999999999999,23.288266001000014,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1426.0,0.781617904,3.8448955640176104E-8,1426.0,70.89999999999999,42.90535237796264,1426.0,232736.0,10.0,1453.2,23.99481425456573,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1449.0,0.793186822,3.9145508272875516E-8,1449.0,71.5,44.13385919380257,1449.0,232736.0,10.0,1474.8,23.397910637965566,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1472.0,0.804813966,3.9845566633041533E-8,1472.0,71.89999999999999,44.88639929705643,1472.0,232736.0,10.0,1491.0,22.202602450063267,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1495.0,0.816338085,4.053942196410977E-8,1495.0,71.8,44.700894590492474,1495.0,232736.0,10.0,1514.6000000000001,22.50244431167424,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1518.0,0.827420784,4.120669985179686E-8,1518.0,72.0,45.05041624309696,1518.0,232736.0,10.0,1535.7,21.987900713296344,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1541.0,0.839177369,4.191455172120283E-8,1541.0,72.2,45.3770945329938,1541.0,232736.0,10.0,1557.8999999999999,21.945108288130587,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1564.0,0.850241915,4.2580736635463934E-8,1564.0,72.3,45.66795075986411,1564.0,232736.0,10.0,1582.8,21.021047653350777,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1587.0,0.861927164,4.3284293437811236E-8,1587.0,72.89999999999999,46.92934356885476,1587.0,232736.0,10.0,1600.6,21.397923056014356,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1610.0,0.873314971,4.3969941563809085E-8,1610.0,73.1,47.360181597589126,1610.0,232736.0,10.0,1621.8999999999999,21.840049857492943,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1633.0,0.884911163,4.466813633594662E-8,1633.0,72.8,46.77270379009659,1633.0,232736.0,10.0,1641.0,22.056493123089385,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1656.0,0.895865306,4.532767399933189E-8,1656.0,72.5,46.18648047841197,1656.0,232736.0,10.0,1663.6,21.64829990758834,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1679.0,0.920139326,4.678918773269902E-8,1679.0,73.1,47.30697506777615,1679.0,232736.0,10.0,1678.9,21.85479860859446,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1702.0,0.942584375,4.814058100664367E-8,1702.0,73.5,48.029025299078235,1702.0,232736.0,10.0,1703.0,22.649012732959864,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1725.0,0.953141349,4.87762055337636E-8,1725.0,73.8,48.587127158555724,1725.0,232736.0,10.0,1723.2,22.3595865594852,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1748.0,0.963399543,4.939384082493269E-8,1748.0,73.7,48.465728729866356,1748.0,232736.0,10.0,1740.3,21.750121327886376,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1771.0,0.975125155,5.009982784192181E-8,1771.0,73.9,48.8038540301763,1771.0,232736.0,10.0,1763.0,21.760821062940924,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1794.0,0.985541692,5.072699680197156E-8,1794.0,74.0,48.982795428858466,1794.0,232736.0,10.0,1784.8,22.304359314816573,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1817.0,0.996286628,5.13739383274441E-8,1817.0,73.7,48.334931087048766,1817.0,232736.0,10.0,1810.2000000000003,22.80097463803784,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1840.0,1.007385002,5.2042159990730384E-8,1840.0,74.0,48.86580420323089,1840.0,232736.0,10.0,1827.6000000000004,22.689792124800686,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1863.0,1.017925215,5.267677535531007E-8,1863.0,73.7,48.326404225053246,1863.0,232736.0,10.0,1850.3000000000002,22.53296350781327,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1886.0,1.027647371,5.326213635080804E-8,1886.0,73.9,48.69597351847339,1886.0,232736.0,10.0,1877.1,22.807625430495335,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1909.0,1.037116439,5.383225917859624E-8,1909.0,73.9,48.653986890044784,1909.0,232736.0,10.0,1896.2,23.276979567327416,16268.0,1460.3141214592606,2.4,0.3055050463303893,1.7,0.15275252316519464,1.7,0.15275252316519464,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
1932.0,1.052282303,5.478015741749356E-8,1932.0,74.5,49.78456594172647,1932.0,241600.0,10.0,1912.3999999999999,23.616943070600822,17152.0,1264.6608680239578,2.6,0.26666666666666666,1.8,0.13333333333333333,1.8,0.13333333333333333,0.7999999999999999,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
1955.0,1.062304028,5.540653620331237E-8,1955.0,74.6,49.94482106258868,1955.0,241600.0,10.0,1936.7,23.630982487686236,17152.0,1264.6608680239578,2.6,0.26666666666666666,1.8,0.13333333333333333,1.8,0.13333333333333333,0.7999999999999999,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
1978.0,1.071862928,5.6003987458037826E-8,1978.0,74.6,49.91797589753296,1978.0,241600.0,10.0,1959.5,24.297805113493958,17152.0,1264.6608680239578,2.6,0.26666666666666666,1.8,0.13333333333333333,1.8,0.13333333333333333,0.7999999999999999,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
