learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4983.0,0.47359262,2.4479550529472116E-8,4983.0,92.30000000000001,83.15393366587907,4983.0,286576.0,10.0,5245.2,146.59102594937005,21658.4,2602.356552562824,13.0,1.4907119849998598,7.0,0.7453559924999299,7.0,0.7453559924999299,4.3,0.36666666666666664,0.0,0.0,0.0,0.0,1.0,0.0
5436.0,0.508471277,2.7206702401565596E-8,5436.0,89.3,78.03055190538765,5436.0,302240.0,10.0,5839.799999999999,164.99803365831698,23215.2,2504.064308723365,13.799999999999997,1.4666666666666666,7.399999999999999,0.7333333333333333,7.399999999999999,0.7333333333333333,4.5,0.34156502553198664,0.0,0.0,0.0,0.0,1.0,0.0
5889.0,0.538801361,2.9620949962240543E-8,5889.0,89.7,78.92108709888672,5889.0,307688.0,10.0,6258.0,177.43311728961734,23756.0,2354.961174485332,14.4,1.5790292376436015,7.7,0.7895146188218007,7.7,0.7895146188218007,4.6000000000000005,0.33993463423951903,0.0,0.0,0.0,0.0,1.0,0.0
6342.0,0.569917609,3.2166037740990934E-8,6342.0,89.60000000000001,79.21371894549598,6342.0,316168.0,10.0,6715.2,181.10456157209904,24599.199999999997,2434.8873065412195,14.799999999999999,1.7499206331208914,7.8999999999999995,0.8749603165604457,7.8999999999999995,0.8749603165604457,4.700000000000001,0.39581140290126404,0.0,0.0,0.0,0.0,1.0,0.0
6795.0,0.599303497,3.463132383851748E-8,6795.0,87.8,75.12721816283926,6795.0,324288.0,10.0,7146.700000000001,182.43196905513392,25407.2,2679.7801435524107,15.0,1.7888543819998317,7.999999999999999,0.8944271909999157,7.999999999999999,0.8944271909999157,4.800000000000001,0.41633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
7248.0,0.629736186,3.718556348102581E-8,7248.0,87.6,73.89528641502284,7248.0,324432.0,10.0,7661.2,190.39034756112096,25420.0,2674.374261185014,15.4,1.808621328833405,8.2,0.9043106644167025,8.2,0.9043106644167025,4.800000000000001,0.41633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
7701.0,0.659243589,3.971924236340241E-8,7701.0,89.9,79.74783041113909,7701.0,331912.0,10.0,8067.0,194.1747208629955,26164.0,2662.3018277840365,15.599999999999996,1.8147543451754924,8.299999999999999,0.9073771725877462,8.299999999999999,0.9073771725877462,4.800000000000001,0.41633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
8154.0,0.687910612,4.2180761284457724E-8,8154.0,91.0,81.72217709179529,8154.0,331912.0,10.0,8485.800000000001,200.1743573321352,26164.0,2662.3018277840365,15.599999999999996,1.8147543451754924,8.299999999999999,0.9073771725877462,8.299999999999999,0.9073771725877462,4.800000000000001,0.41633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
8607.0,0.71634102,4.4621963052263275E-8,8607.0,90.2,80.23260973927216,8607.0,331912.0,10.0,8873.0,204.81379076831925,26164.0,2662.3018277840365,15.599999999999996,1.8147543451754924,8.299999999999999,0.9073771725877462,8.299999999999999,0.9073771725877462,4.800000000000001,0.41633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
9060.0,0.748317126,4.737053109889022E-8,9060.0,90.9,81.80611314598295,9060.0,332264.0,10.0,9397.3,205.28360057897135,26196.0,2660.9486027856055,16.4,1.8390818965511628,8.7,0.9195409482755814,8.7,0.9195409482755814,5.0,0.4472135954999578,0.0,0.0,0.0,0.0,1.0,0.0
9513.0,0.779785352,5.01334062079692E-8,9513.0,90.3,80.6037240849757,9513.0,339384.0,10.0,9953.6,208.365128240468,26903.199999999997,2534.7879192460173,16.799999999999997,1.698365227047599,8.899999999999999,0.8491826135237995,8.899999999999999,0.8491826135237995,5.199999999999999,0.4422166387140532,0.0,0.0,0.0,0.0,1.0,0.0
9966.0,0.81144996,5.295277785646625E-8,9966.0,88.1,76.09961839726853,9966.0,344176.0,10.0,10441.5,208.2573861568633,27379.2,2438.9238282488445,17.200000000000003,1.872609587358419,9.100000000000001,0.9363047936792095,9.100000000000001,0.9363047936792095,5.3,0.5174724898753341,0.0,0.0,0.0,0.0,1.0,0.0
10419.0,0.842642677,5.576673660835871E-8,10419.0,91.7,83.41671595032209,10419.0,348712.0,10.0,10691.1,203.04172805936548,27829.600000000002,2486.560512479482,17.6,1.7900962109463403,9.3,0.8950481054731702,9.3,0.8950481054731702,5.5,0.47726070210921173,0.0,0.0,0.0,0.0,1.0,0.0
10872.0,0.875166618,5.8739357421828633E-8,10872.0,94.39999999999999,88.80214998720245,10872.0,353296.0,10.0,11052.099999999999,197.37231878412484,28283.2,2492.6217023670297,18.4,1.8390818965511628,9.7,0.9195409482755814,9.7,0.9195409482755814,5.7,0.49553562491061687,0.0,0.0,0.0,0.0,1.0,0.0
11325.0,0.910367602,6.211889617391758E-8,11325.0,92.60000000000001,84.69562915441284,11325.0,371112.0,10.0,11542.4,196.33323146573468,30055.2,2597.3181245276833,19.2,1.919490673185062,10.1,0.959745336592531,10.1,0.959745336592531,6.0,0.5374838498865698,0.0,0.0,0.0,0.0,1.0,0.0
11778.0,0.948116723,6.578502731447004E-8,11778.0,92.7,85.08304453017722,11778.0,375408.0,10.0,11929.300000000001,199.98022402227676,30480.8,2600.749963632285,19.8,1.9367785395111936,10.4,0.9683892697555968,10.4,0.9683892697555968,6.1,0.5259911279353165,0.0,0.0,0.0,0.0,1.0,0.0
12231.0,0.98428465,6.933771694805887E-8,12231.0,89.8,79.3605827600162,12231.0,379696.0,10.0,12422.8,196.65625961164935,30904.0,2699.612745891117,20.8,2.0537229067665814,10.9,1.0268614533832907,10.9,1.0268614533832907,6.1,0.5259911279353165,0.0,0.0,0.0,0.0,1.0,0.0
12684.0,1.019933658,7.293579028434223E-8,12684.0,89.5,78.9043099499329,12684.0,390144.0,10.0,12967.3,198.27220626648042,31943.199999999997,2284.2989335412685,21.4,1.9504985117770393,11.2,0.9752492558885196,11.2,0.9752492558885196,6.299999999999999,0.5783117190965823,0.0,0.0,0.0,0.0,1.0,0.0
13137.0,1.056866739,7.681939709953135E-8,13137.0,91.2,82.40337855131816,13137.0,406464.0,10.0,13486.400000000001,202.55485950998838,33566.399999999994,1837.3893750524278,22.0,1.8439088914585777,11.5,0.9219544457292889,11.5,0.9219544457292889,6.5,0.5426273532033234,0.0,0.0,0.0,0.0,1.0,0.0
13590.0,1.090939343,8.043712337214913E-8,13590.0,91.5,83.0074767102475,13590.0,410424.0,10.0,13863.9,203.93291108161577,33959.200000000004,1870.5165822425754,22.4,1.7900962109463403,11.7,0.8950481054731702,11.7,0.8950481054731702,6.7,0.5174724898753341,0.0,0.0,0.0,0.0,1.0,0.0
14043.0,1.125432713,8.414157265001701E-8,14043.0,93.10000000000001,86.19966879205101,14043.0,415136.0,10.0,14253.099999999999,207.56425778806684,34428.0,1772.7386471533557,22.6,1.7333333333333332,11.8,0.8666666666666666,11.8,0.8666666666666666,6.8,0.5120763831912405,0.0,0.0,0.0,0.0,1.0,0.0
14496.0,1.165098779,8.861228171622173E-8,14496.0,91.5,82.98448184744488,14496.0,435672.0,10.0,14767.4,208.24970054667008,36469.6,1219.1748320528566,23.6,1.6613247725836149,12.3,0.8306623862918074,12.3,0.8306623862918074,7.0,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
14949.0,1.212331856,9.3938791052548E-8,14949.0,90.10000000000001,79.6706230235328,14949.0,435912.0,10.0,15238.200000000003,217.59032862494402,36492.0,1236.1397979193132,24.000000000000004,1.6931233465600393,12.500000000000002,0.8465616732800196,12.500000000000002,0.8465616732800196,7.0,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15402.0,1.254757854,9.886430527996478E-8,15402.0,89.1,77.97606058401828,15402.0,448768.0,10.0,15775.1,219.62257777074439,37768.799999999996,873.3001113273968,25.0,1.7384539747207062,13.0,0.8692269873603531,13.0,0.8692269873603531,7.1,0.4818944098266986,0.0,0.0,0.0,0.0,1.0,0.0
15855.0,1.285780984,1.025127911902157E-7,15855.0,88.0,75.31118197716285,15855.0,454600.0,10.0,16275.1,233.66202800911688,38348.8,1125.3119745208437,25.400000000000002,1.6812693617224654,13.200000000000001,0.8406346808612327,13.200000000000001,0.8406346808612327,7.199999999999999,0.48989794855663554,0.0,0.0,0.0,0.0,1.0,0.0
16308.0,1.324377358,1.0715297835945462E-7,16308.0,89.4,78.04473902236951,16308.0,464720.0,10.0,16789.000000000004,232.14382515060694,39353.6,1259.649785544467,26.400000000000002,1.7900962109463403,13.700000000000001,0.8950481054731702,13.700000000000001,0.8950481054731702,7.3,0.4725815626252608,0.0,0.0,0.0,0.0,1.0,0.0
16761.0,1.363172905,1.1185356311787541E-7,16761.0,86.8,71.96738022426096,16761.0,468352.0,10.0,17340.9,233.67225147867077,39710.4,1332.456671799208,27.600000000000005,1.9333333333333333,14.300000000000002,0.9666666666666667,14.300000000000002,0.9666666666666667,7.5,0.49999999999999994,0.0,0.0,0.0,0.0,1.0,0.0
17214.0,1.396105352,1.159519225523414E-7,17214.0,88.7,74.56719212798329,17214.0,481048.0,10.0,17681.399999999998,235.27323122984745,40972.799999999996,1113.2317398756945,28.200000000000003,2.0912516188477497,14.6,1.0456258094238746,14.6,1.0456258094238746,7.7,0.49553562491061687,0.0,0.0,0.0,0.0,1.0,0.0
17667.0,1.432093825,1.2052526322315965E-7,17667.0,91.5,81.65494021668754,17667.0,491216.0,10.0,18080.3,247.52952910264608,41983.2,1251.6768912143418,29.0,2.458545188611437,15.000000000000002,1.2292725943057186,15.000000000000002,1.2292725943057186,7.800000000000001,0.4898979485566356,0.0,0.0,0.0,0.0,1.0,0.0
18120.0,1.470304059,1.2542340670778106E-7,18120.0,90.7,80.60398765329107,18120.0,495512.0,10.0,18433.0,248.57254697796202,42408.8,1426.6808472815492,29.6,2.367370787275294,15.3,1.183685393637647,15.3,1.183685393637647,7.800000000000001,0.4898979485566356,0.0,0.0,0.0,0.0,1.0,0.0
18573.0,1.505568305,1.300176189431548E-7,18573.0,90.0,78.44716106005484,18573.0,503592.0,10.0,18854.4,262.11300361994,43212.79999999999,1946.0229803370764,29.800000000000004,2.33238075793812,15.4,1.16619037896906,15.4,1.16619037896906,7.800000000000001,0.4898979485566356,0.0,0.0,0.0,0.0,1.0,0.0
19026.0,1.536337234,1.340414661228098E-7,19026.0,91.4,80.65085136254005,19026.0,505512.0,10.0,19150.9,262.1165326084311,43404.8,1997.6651971739407,29.800000000000004,2.33238075793812,15.4,1.16619037896906,15.4,1.16619037896906,7.800000000000001,0.4898979485566356,0.0,0.0,0.0,0.0,1.0,0.0
19479.0,1.576088576,1.3929257046023385E-7,19479.0,91.0,81.68684505036119,19479.0,510624.0,10.0,19816.199999999997,263.9192553288472,43909.6,1953.0689422888615,30.999999999999993,2.3664319132398455,15.999999999999996,1.1832159566199227,15.999999999999996,1.1832159566199227,7.800000000000001,0.4898979485566356,0.0,0.0,0.0,0.0,1.0,0.0
19932.0,1.618591023,1.4504466706318368E-7,19932.0,90.10000000000001,80.17779913503124,19932.0,523136.0,10.0,20153.399999999998,272.6355809501025,45152.8,1781.7861500316035,31.8,2.254871270038368,16.4,1.127435635019184,16.4,1.127435635019184,7.800000000000001,0.4898979485566356,0.0,0.0,0.0,0.0,1.0,0.0
20385.0,1.659595199,1.50647542398632E-7,20385.0,88.1,76.17083309971406,20385.0,528184.0,10.0,20691.2,278.09689758148056,45652.79999999999,1666.2340558543651,32.6,2.061283311165374,16.8,1.030641655582687,16.8,1.030641655582687,7.800000000000001,0.4898979485566356,0.0,0.0,0.0,0.0,1.0,0.0
20838.0,1.70172415,1.5658197701435537E-7,20838.0,87.7,75.17739084106265,20838.0,544504.0,10.0,21176.9,282.9618918197683,47275.200000000004,1617.7052389109701,33.4,2.2271057451320084,17.2,1.1135528725660042,17.2,1.1135528725660042,7.800000000000001,0.4898979485566356,0.0,0.0,0.0,0.0,1.0,0.0
21291.0,1.744736772,1.6284963863589285E-7,21291.0,89.3,76.77648999435691,21291.0,563264.0,10.0,21636.0,282.85724707389454,49139.200000000004,1727.473253049088,34.4,2.1302060411560606,17.7,1.0651030205780303,17.7,1.0651030205780303,8.0,0.44721359549995787,0.0,0.0,0.0,0.0,1.0,0.0
21744.0,1.782533901,1.684299082522881E-7,21744.0,89.60000000000001,75.7762094426199,21744.0,570688.0,10.0,22028.5,280.64838618218823,49879.2,1972.8545184861227,34.599999999999994,2.08273324690844,17.799999999999997,1.04136662345422,17.799999999999997,1.04136662345422,8.0,0.44721359549995787,0.0,0.0,0.0,0.0,1.0,0.0
22197.0,1.823475615,1.7451849746935486E-7,22197.0,88.7,72.32372909584316,22197.0,574848.0,10.0,22465.2,287.241508916181,50292.0,1882.2780524318573,35.0,2.065591117977289,18.0,1.0327955589886444,18.0,1.0327955589886444,8.1,0.4333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
22650.0,1.864875087,1.8071311802012642E-7,22650.0,86.2,69.30714209458738,22650.0,578392.0,10.0,23020.0,294.94892213172545,50643.200000000004,1860.470554576031,35.400000000000006,2.0612833111653748,18.200000000000003,1.0306416555826874,18.200000000000003,1.0306416555826874,8.1,0.4333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
23103.0,1.909146882,1.8751811867020198E-7,23103.0,84.2,66.88255884633925,23103.0,594160.0,10.0,23559.5,301.2904560202478,52210.4,1719.1650893513524,36.2,1.9821424996424677,18.6,0.9910712498212338,18.6,0.9910712498212338,8.1,0.4333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
23556.0,1.953377227,1.9433057050229157E-7,23556.0,84.5,66.9596950912765,23556.0,595368.0,10.0,24046.7,308.4875668303163,52329.6,1713.9497931191956,36.6,1.973153144926499,18.8,0.9865765724632495,18.8,0.9865765724632495,8.1,0.4333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
24009.0,1.998309337,2.014017563107341E-7,24009.0,82.5,62.02092104692043,24009.0,608328.0,10.0,24670.0,321.36687238523297,53618.40000000001,1631.397296116976,37.2,2.1797043632362416,19.1,1.0898521816181208,19.1,1.0898521816181208,8.1,0.4333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
24462.0,2.043346292,2.0860222466446463E-7,24462.0,83.3,63.98098541122067,24462.0,618008.0,10.0,25223.8,331.47668930945287,54580.0,1764.724668483884,38.0,2.275473088783468,19.5,1.137736544391734,19.5,1.137736544391734,8.1,0.4333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
24915.0,2.087684728,2.1578497981581428E-7,24915.0,81.39999999999999,61.08786610878659,24915.0,626200.0,10.0,25846.0,338.40705272398407,55395.2,2100.9929335118354,38.2,2.2744962812309306,19.6,1.1372481406154653,19.6,1.1372481406154653,8.1,0.4333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
25368.0,2.134077277,2.2344595960313665E-7,25368.0,81.69999999999999,61.57238251228423,25368.0,638320.0,10.0,26310.0,343.78859783302875,56600.0,2289.9522362801463,38.8,2.259793500890439,19.9,1.1298967504452195,19.9,1.1298967504452195,8.200000000000001,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
25821.0,2.177261318,2.3062232935491127E-7,25821.0,87.6,74.63911875028121,25821.0,642368.0,10.0,26637.3,343.6536062827089,57001.6,2251.2226169597507,39.199999999999996,2.2201101073795613,20.099999999999998,1.1100550536897806,20.099999999999998,1.1100550536897806,8.3,0.44845413490245695,0.0,0.0,0.0,0.0,1.0,0.0
26274.0,2.221354762,2.3804591727641314E-7,26274.0,90.0,79.02754941109359,26274.0,650792.0,10.0,27086.100000000002,348.9636864266029,57838.4,2412.4570932281194,39.800000000000004,2.1949436844205774,20.400000000000002,1.0974718422102887,20.400000000000002,1.0974718422102887,8.3,0.44845413490245695,0.0,0.0,0.0,0.0,1.0,0.0
26727.0,2.268879782,2.4605157430866945E-7,26727.0,88.0,74.51655786652623,26727.0,651144.0,10.0,27500.0,356.278573902813,57872.799999999996,2428.535090223002,40.0,2.216102685145955,20.5,1.1080513425729774,20.5,1.1080513425729774,8.3,0.44845413490245695,0.0,0.0,0.0,0.0,1.0,0.0
27180.0,2.314620605,2.5389441908279646E-7,27180.0,86.7,73.08934337997847,27180.0,662784.0,10.0,27941.399999999998,356.4026187707753,59028.80000000001,2564.6608127478466,40.8,2.0965580258021848,20.9,1.0482790129010924,20.9,1.0482790129010924,8.6,0.45215533220835114,0.0,0.0,0.0,0.0,1.0,0.0
27633.0,2.359653396,2.6175920456968255E-7,27633.0,83.1,65.83926261319533,27633.0,675088.0,10.0,28532.699999999997,362.1744223743887,60253.6,2213.0608828297313,41.0,2.0869967789998034,21.0,1.0434983894999017,21.0,1.0434983894999017,8.7,0.44845413490245695,0.0,0.0,0.0,0.0,1.0,0.0
28086.0,2.40637038,2.70079689070657E-7,28086.0,82.39999999999999,63.20885663160358,28086.0,688456.0,10.0,29032.199999999997,373.07505351544944,61583.200000000004,2270.2767956548573,41.599999999999994,2.10923893594085,21.299999999999997,1.054619467970425,21.299999999999997,1.054619467970425,8.8,0.4666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
28539.0,2.450310086,2.7791007597864094E-7,28539.0,84.2,65.97951019107457,28539.0,688856.0,10.0,29454.8,388.48625887324937,61623.200000000004,2259.7709854466816,41.599999999999994,2.10923893594085,21.299999999999997,1.054619467970425,21.299999999999997,1.054619467970425,8.8,0.4666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
28992.0,2.496858134,2.8621598240534885E-7,28992.0,85.3,68.5491531806006,28992.0,689744.0,10.0,30019.600000000002,393.12218061168846,61710.399999999994,2267.0662549745753,42.0,2.1756225162774294,21.5,1.0878112581387147,21.5,1.0878112581387147,8.8,0.4666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
29445.0,2.547484984,2.954454237010372E-7,29445.0,86.5,70.74553381816291,29445.0,704688.0,10.0,30442.3,398.7455621487634,63193.600000000006,2099.9852867209433,43.199999999999996,2.3748684174075825,22.099999999999998,1.1874342087037912,22.099999999999998,1.1874342087037912,9.100000000000001,0.45825756949558416,0.0,0.0,0.0,0.0,1.0,0.0
29898.0,2.593527958,3.039037211961714E-7,29898.0,86.8,72.52381269566376,29898.0,710104.0,10.0,30929.899999999998,407.2662369725456,63732.8,1993.2013155836628,43.400000000000006,2.381409479932234,22.200000000000003,1.190704739966117,22.200000000000003,1.190704739966117,9.2,0.48989794855663554,0.0,0.0,0.0,0.0,1.0,0.0
30351.0,2.644062369,3.133390793901352E-7,30351.0,87.1,73.15832840889229,30351.0,721728.0,10.0,31363.7,410.4950683152126,64887.2,1627.8520052852198,44.2,2.2744962812309306,22.6,1.1372481406154653,22.6,1.1372481406154653,9.3,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
30804.0,2.693130648,3.225555318813441E-7,30804.0,86.6,71.09876458002621,30804.0,726048.0,10.0,31772.1,415.4271282534264,65315.2,1527.1025636806457,44.8,2.220110107379561,22.9,1.1100550536897804,22.9,1.1100550536897804,9.3,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
31257.0,2.74229916,3.3185268078614454E-7,31257.0,85.0,67.64410238268829,31257.0,730912.0,10.0,32296.100000000002,427.3303549038171,65798.40000000001,1408.1150458049308,45.2,2.1999999999999997,23.1,1.0999999999999999,23.1,1.0999999999999999,9.3,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
31710.0,2.792959404,3.415297195014028E-7,31710.0,82.89999999999999,63.695809095155184,31710.0,738376.0,10.0,32820.3,427.394354717566,66539.2,1536.9127843396539,45.8,2.048305532764962,23.4,1.024152766382481,23.4,1.024152766382481,9.3,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
32163.0,2.843476448,3.51299428198942E-7,32163.0,81.2,60.08102702174736,32163.0,747560.0,10.0,33393.8,437.7591118412044,67452.80000000002,1415.463652345447,46.2,2.0912516188477497,23.6,1.0456258094238748,23.6,1.0456258094238748,9.3,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
32616.0,2.892021507,3.607516645925721E-7,32616.0,80.7,61.23470478118699,32616.0,752648.0,10.0,33952.799999999996,448.25312293638507,67959.2,1342.92414611631,46.4,1.9333333333333333,23.7,0.9666666666666667,23.7,0.9666666666666667,9.4,0.3711842908553347,0.0,0.0,0.0,0.0,1.0,0.0
33069.0,2.943118831,3.708095663250219E-7,33069.0,80.2,60.536386249123034,33069.0,760872.0,10.0,34486.299999999996,452.3113983873399,68776.0,1275.4586103306792,47.0,1.7888543819998317,24.0,0.8944271909999159,24.0,0.8944271909999159,9.5,0.34156502553198653,0.0,0.0,0.0,0.0,1.0,0.0
33522.0,2.991208246,3.8027698929109113E-7,33522.0,79.60000000000001,59.717708016571024,33522.0,761000.0,10.0,34996.600000000006,462.53759486842466,68788.8,1276.5376505741353,47.0,1.7888543819998317,24.0,0.8944271909999159,24.0,0.8944271909999159,9.5,0.34156502553198653,0.0,0.0,0.0,0.0,1.0,0.0
33975.0,3.04507628,3.9110781449222336E-7,33975.0,81.10000000000001,61.10022557752788,33975.0,777200.0,10.0,35455.700000000004,480.3291938290288,70396.8,1155.6154377646576,48.4,1.9561867668161614,24.7,0.9780933834080807,24.7,0.9780933834080807,9.700000000000001,0.39581140290126393,0.0,0.0,0.0,0.0,1.0,0.0
34428.0,3.099663616,4.0237801398484677E-7,34428.0,84.39999999999999,68.28082046944385,34428.0,798072.0,10.0,36033.6,496.674076007373,72472.8,1499.6663095502277,49.2,1.872609587358419,25.1,0.9363047936792095,25.1,0.9363047936792095,9.9,0.40688518719112343,0.0,0.0,0.0,0.0,1.0,0.0
34881.0,3.153257852,4.135569790965445E-7,34881.0,84.8,68.54929484208435,34881.0,806280.0,10.0,36505.5,512.1012540938017,73287.2,1552.5975710974747,49.99999999999999,2.070963275601208,25.499999999999996,1.035481637800604,25.499999999999996,1.035481637800604,10.0,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35334.0,3.206771401,4.249871338053691E-7,35334.0,83.2,63.14172882843352,35334.0,825640.0,10.0,36994.1,521.6567933037966,75213.6,1738.1304080981831,50.4,2.0880613017821097,25.7,1.0440306508910548,25.7,1.0440306508910548,10.1,0.4582575694955839,0.0,0.0,0.0,0.0,1.0,0.0
35787.0,3.258421247,4.3608302957773846E-7,35787.0,81.89999999999999,61.394737740163116,35787.0,830416.0,10.0,37429.6,525.2799296036775,75687.2,1892.0865190459854,51.0,2.2110831935702664,26.0,1.1055415967851332,26.0,1.1055415967851332,10.1,0.4582575694955839,0.0,0.0,0.0,0.0,1.0,0.0
36240.0,3.309874406,4.4725796078648434E-7,36240.0,83.6,62.41979835013748,36240.0,839528.0,10.0,37810.1,545.5495180702358,76594.4,1893.4490293289293,51.199999999999996,2.1999999999999993,26.099999999999998,1.0999999999999996,26.099999999999998,1.0999999999999996,10.1,0.4582575694955839,0.0,0.0,0.0,0.0,1.0,0.0
36693.0,3.363720708,4.5909752313215714E-7,36693.0,83.8,63.23128881141735,36693.0,849928.0,10.0,38307.1,532.416387801878,77627.20000000001,1819.4978354846523,52.2,2.2350739485653612,26.6,1.1175369742826806,26.6,1.1175369742826806,10.299999999999999,0.4484541349024568,0.0,0.0,0.0,0.0,1.0,0.0
