learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
210327.0,15.091952781,7.028689913505211E-7,210327.0,61.199999999999996,22.4,210327.0,169952.0,10.0,2460.3,225.8638257397093,9812.0,80.07329975299717
215720.0,15.454962923,7.202552951639538E-7,215720.0,68.5,34.18688417727339,215720.0,185136.0,10.0,6955.6,647.9538083673694,11044.800000000001,19.199999999999942
221113.0,15.828999769,7.384135652030776E-7,221113.0,68.89999999999999,35.97134151362923,221113.0,187656.0,10.0,12299.9,662.724703192979,11128.8,19.64846615444131
226506.0,16.210712851,7.567975523086781E-7,226506.0,66.8,5.912759590097004,226506.0,186168.0,10.0,17674.899999999998,668.3439807963161,11198.399999999998,15.494228316089847
231899.0,16.567002875,7.735869546173574E-7,231899.0,64.9,27.68075690020357,231899.0,182152.0,10.0,4531.200000000001,117.54789094946221,10864.0,7.351492667781468
237292.0,16.935128037,7.911679576903643E-7,237292.0,67.80000000000001,35.3673223604978,237292.0,184608.0,10.0,8236.2,1116.6818387028995,10992.0,58.14311844253128
242685.0,17.309233469,8.089764990177316E-7,242685.0,76.6,7.528156490812098,242685.0,184008.0,10.0,8808.900000000001,1812.8590216070918,11066.4,43.032597463370024
248078.0,17.678142639,8.260269035010598E-7,248078.0,67.30000000000001,32.62066464459977,248078.0,178656.0,10.0,3390.7999999999997,853.7430110337003,10632.0,80.16871099264489
253471.0,18.044006179,8.431727880342863E-7,253471.0,66.4,32.66209196434298,253471.0,181152.0,10.0,2911.9,797.8590302943385,10881.599999999999,67.99529395480245
258864.0,18.410816767,8.597853395139984E-7,258864.0,69.5,24.194221859900974,258864.0,175064.0,10.0,3666.0,801.1606580455632,10239.2,527.4494773067
264257.0,18.768567475,8.762185821480614E-7,264257.0,62.8,21.780379491320147,264257.0,177560.0,10.0,2920.1,957.2220275359317,10606.400000000001,88.99478137009555
269650.0,19.135324313,8.938632736487666E-7,269650.0,62.9,19.486449417524607,269650.0,185968.0,10.0,5711.0,385.40518361272143,11161.6,22.652544620368296
275043.0,19.505794118,9.12012454926475E-7,275043.0,66.9,20.178645496725174,275043.0,189368.0,10.0,11110.400000000001,381.73382815196715,11300.0,23.132468763863308
280436.0,19.846442102,9.287577815861544E-7,280436.0,62.0,16.376183937185317,280436.0,190016.0,10.0,16450.4,391.1575471171009,11331.199999999999,17.736841758203717
285829.0,20.176072546,9.446347397808854E-7,285829.0,65.10000000000001,29.441924031797633,285829.0,186184.0,10.0,5093.099999999999,39.17636759294788,11216.800000000001,26.058395959843768
291222.0,20.507163438,9.599255937725346E-7,291222.0,63.4,23.078216423431304,291222.0,178520.0,10.0,2861.8999999999996,934.2902766865933,10685.599999999999,165.60429409354765
296615.0,20.832026044,9.74899222414005E-7,296615.0,70.19999999999999,10.76508459350203,296615.0,178168.0,10.0,2641.7999999999997,507.8795088951271,10566.4,270.21847950624453
302008.0,21.155637888,9.902980896710439E-7,302008.0,64.0,25.90885142255007,302008.0,183936.0,10.0,3305.6000000000004,429.62756998229156,11076.0,21.005819299528493
307401.0,21.508893115,1.007537405008359E-6,307401.0,70.3,34.86956369186504,307401.0,188640.0,10.0,8744.3,432.18440123015375,11344.800000000001,16.672532301163276
312794.0,21.885838249,1.0254865855680738E-6,312794.0,73.3,12.037952164459352,312794.0,184064.0,10.0,9118.4,1993.2758308316932,10937.6,196.10718157850997
318187.0,22.261392283,1.0431752132452611E-6,318187.0,64.0,27.878836445227996,318187.0,182064.0,10.0,2227.8,524.357528579287,11040.0,40.809584930776055
323580.0,22.635799625,1.0613553440357746E-6,323580.0,66.5,32.966214972346066,323580.0,187696.0,10.0,6636.5,351.0848979314768,11300.800000000001,15.83021021829964
328973.0,23.012567271,1.0780734086366662E-6,328973.0,61.8,23.377795607261064,328973.0,171520.0,10.0,5465.299999999999,1652.960912692399,9968.800000000001,774.65950656473
334366.0,23.377870235,1.0954614140030827E-6,334366.0,67.9,33.267917875882496,334366.0,183992.0,10.0,6717.799999999999,1267.1313340683269,10964.0,77.27123943903352
339759.0,23.752388597,1.1130601808556875E-6,339759.0,67.80000000000001,35.83995855500429,339759.0,181640.0,10.0,5663.5999999999985,1354.3084680628215,10896.8,162.99180620168875
345152.0,24.128685213,1.1310680409644173E-6,345152.0,68.4,32.82170114160591,345152.0,184984.0,10.0,5107.8,717.9094000406085,11096.800000000001,87.91470613927773
350545.0,24.496668519,1.1473353973571584E-6,350545.0,64.5,27.25409836065574,350545.0,170880.0,10.0,1495.8000000000002,266.4559500805589,9988.8,184.42540196211826
355938.0,24.861371805,1.164923560711431E-6,355938.0,67.5,33.92321267373112,355938.0,186416.0,10.0,6512.8,224.46384514611205,11156.0,17.374310537879357
361331.0,25.236016711,1.1832059448855288E-6,361331.0,67.10000000000001,30.09756595050313,361331.0,188632.0,10.0,9947.3,1236.1036009259992,11276.8,16.831716093930115
366724.0,25.612561903,1.20129272052851E-6,366724.0,73.8,33.569979716024335,366724.0,185672.0,10.0,12157.8,2120.1081460885694,11031.2,189.87134825688912
372117.0,25.980943443,1.2182546967973975E-6,372117.0,64.9,28.457869634340234,372117.0,177984.0,10.0,1795.0,276.4395453299369,10682.4,95.98555446871505
377510.0,26.356868451,1.2365030749157733E-6,377510.0,66.10000000000001,23.911189319734603,377510.0,187640.0,10.0,7225.999999999999,279.87481328463826,11261.6,24.70231658052425
382903.0,26.736097057,1.2551245136283917E-6,382903.0,66.9,28.243149497051697,382903.0,189808.0,10.0,12637.4,276.35372662987953,11310.4,22.46340233456281
388296.0,27.096384889,1.2720873909792883E-6,388296.0,69.0,30.207531282785556,388296.0,181992.0,10.0,6873.1,1942.0768862797945,10898.4,102.94887620130254
393689.0,27.460998635,1.2895686096712781E-6,393689.0,64.60000000000001,29.599032682754157,393689.0,185328.0,10.0,3461.1000000000004,304.6653701650021,11232.0,28.94285557592561
399082.0,27.835818347,1.3078494397668872E-6,399082.0,67.60000000000001,34.944984338607355,399082.0,188528.0,10.0,8291.4,548.0150079047917,11367.199999999999,13.142636299041863
404475.0,28.212282169,1.3259307486623072E-6,404475.0,73.1,3.632585799240499,404475.0,185656.0,10.0,13689.7,540.4175556404921,11399.2,7.584780081774833
409868.0,28.573722389,1.343087765369105E-6,409868.0,65.4,26.91942126940544,409868.0,183488.0,10.0,4017.0,414.04801117208075,11064.8,71.34965545350111
415261.0,28.951487157,1.3615059781101887E-6,415261.0,68.4,36.38779289797891,415261.0,188464.0,10.0,8328.6,715.0868354418379,11360.800000000001,7.3948931327264615
420654.0,29.331682447,1.3795375323356898E-6,420654.0,68.89999999999999,13.691665556591609,420654.0,183328.0,10.0,12225.5,1515.9109417552645,11048.8,362.80085752685613
426047.0,29.697012233,1.3968285228787946E-6,426047.0,66.0,31.08620305247583,426047.0,182952.0,10.0,3698.5,578.6411524713164,10994.4,95.0100813364327
431440.0,30.066899737,1.4142839394369147E-6,431440.0,64.3,28.599428795430367,431440.0,182416.0,10.0,3373.7000000000003,817.4127755030229,10991.199999999999,104.31712334138734
436833.0,30.431329565,1.4316582908874837E-6,436833.0,65.0,30.107355102562465,436833.0,184288.0,10.0,5611.6,634.1187270535385,11010.400000000001,71.51490909049825
442226.0,30.802894049,1.4494742971251496E-6,442226.0,64.2,27.151671034853248,442226.0,185344.0,10.0,4447.6,469.21731994176565,11200.0,24.75838802866171
447619.0,31.179936567,1.467811256578412E-6,447619.0,70.0,39.784911704608845,447619.0,187992.0,10.0,7716.6,830.3090080740355,11347.200000000003,44.16051529490016
453012.0,31.565236631,1.4863568353058031E-6,453012.0,67.10000000000001,15.267332852580637,453012.0,186056.0,10.0,11582.100000000002,1496.9242573431102,11103.2,304.82566237842315
458405.0,31.939435997,1.5042395482368772E-6,458405.0,66.7,33.105664925672976,458405.0,184728.0,10.0,2958.2999999999997,168.52748209779384,11155.2,17.89649251793339
463798.0,32.316547217,1.5225330206278716E-6,463798.0,68.0,35.76876756322763,463798.0,187512.0,10.0,8345.5,172.19409268484083,11248.800000000001,7.67796269274043
469191.0,32.689946774,1.5402013151861544E-6,469191.0,67.60000000000001,26.842485549132967,469191.0,182904.0,10.0,9180.4,1825.3683536937597,10821.599999999999,398.81611468612107
474584.0,33.037996564,1.5563819944560552E-6,474584.0,60.4,20.712466563085645,474584.0,179704.0,10.0,3380.9,589.8581646840572,10753.6,61.34260799440761
479977.0,33.411623556,1.5743633955252858E-6,479977.0,66.0,29.624401289943343,479977.0,186032.0,10.0,6503.299999999999,723.8977682579831,11151.2,31.449712946932305
485370.0,33.793668868,1.5930662150755882E-6,485370.0,69.5,33.613101508832706,485370.0,189232.0,10.0,11947.2,729.6404259024516,11303.199999999999,22.891434594139678
490763.0,34.167044534,1.609293763781623E-6,490763.0,67.2,33.881631994839545,490763.0,168000.0,10.0,1040.1000000000001,160.8111003631279,9801.6,130.97541754085
496156.0,34.534058434,1.6269166417161568E-6,496156.0,65.5,27.976752148171656,496156.0,185608.0,10.0,6117.299999999999,304.86642065738306,11075.2,18.97647666630104
501549.0,34.911187796,1.6447739090785287E-6,501549.0,63.7,13.33537062856925,501549.0,183032.0,10.0,8291.399999999998,1601.109956665479,10868.0,316.55984163082553
506942.0,35.274887504,1.6603362916319222E-6,506942.0,66.9,21.97665428350525,506942.0,165400.0,10.0,3422.1,1673.0960618632218,9373.6,472.4322691020257
512335.0,35.640925764,1.678069893750787E-6,512335.0,67.30000000000001,33.479258548017,512335.0,187272.0,10.0,7998.200000000001,1676.837538012818,11208.0,41.29460551263861
517728.0,36.018972774,1.6966951222573E-6,517728.0,67.60000000000001,31.049746331165522,517728.0,190440.0,10.0,13407.9,1688.3915715523126,11373.6,19.742340286804932
523121.0,36.401372996,1.7155419430627452E-6,523121.0,73.0,36.12793338380014,523121.0,190512.0,10.0,18799.0,1689.130670558741,11397.6,8.35224520712844
528514.0,36.776998372,1.7333637561576921E-6,528514.0,62.9,24.693904062875514,528514.0,183400.0,10.0,12901.6,3102.2963580762776,11022.399999999998,231.4900141834777
533907.0,37.15509027,1.7515592555219665E-6,533907.0,68.5,36.06241931686248,533907.0,186024.0,10.0,6533.7,1026.2098556229996,11217.599999999999,93.23270766087269
539300.0,37.54103618,1.7678538751368457E-6,539300.0,61.5,22.625507456087465,539300.0,163200.0,10.0,4764.8,1597.9224484032732,9388.8,851.3019153691074
539383.0,37.555887116,1.7685112477670842E-6,539383.0,62.2,23.193523872997034,539383.0,171104.0,10.0,4842.299999999999,1599.2866955128604,10095.199999999999,641.5308912628016
