learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
224.0,1.024677157,3.7041324933597615E-8,224.0,75.44642857142857,49.208443271767806,224.0,149024.0,10.0,223.3,8.074720497398724,6737.6,525.3046354259593,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
231.0,1.043935711,3.778415127721098E-8,231.0,74.89177489177489,48.021415270018615,231.0,149096.0,10.0,232.2,7.97328874012056,6744.799999999999,532.4545426606857,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
238.0,1.062337783,3.849394204648005E-8,238.0,73.94957983193278,45.9764223475141,238.0,149096.0,10.0,239.8,7.38135789976644,6744.799999999999,532.4545426606857,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
245.0,1.080741729,3.9203805098256304E-8,245.0,74.28571428571429,46.55655967591151,245.0,149096.0,10.0,246.7,7.800356117226671,6744.799999999999,532.4545426606857,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
252.0,1.100844449,3.99791919727996E-8,252.0,74.60317460317461,46.992703608755676,252.0,149096.0,10.0,253.39999999999998,7.9179121827242644,6744.799999999999,532.4545426606857,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
259.0,1.119822509,4.071127786871046E-8,259.0,74.5173745173745,47.10360193093203,259.0,149112.0,10.0,259.6000000000001,8.166598639172452,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
266.0,1.138007289,4.141276268634945E-8,266.0,75.18796992481202,48.513109273271155,266.0,149112.0,10.0,267.3,8.273182915635044,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
273.0,1.155499441,4.208752911496908E-8,273.0,75.0915750915751,48.23490045173165,273.0,149112.0,10.0,273.2,8.024684140547562,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
280.0,1.173649743,4.2787683930620555E-8,280.0,75.35714285714286,48.758752387014646,280.0,149112.0,10.0,280.19999999999993,8.18643865046198,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
287.0,1.191957361,4.349390727091581E-8,287.0,75.26132404181185,48.959246549608,287.0,149112.0,10.0,286.6,8.189695422365297,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
294.0,1.210667643,4.421566352844239E-8,294.0,75.17006802721087,48.62846474220881,294.0,149112.0,10.0,294.0,8.550503558920438,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
301.0,1.228843881,4.491681883517653E-8,301.0,74.75083056478405,47.87878787878789,301.0,149112.0,10.0,302.0999999999999,8.6080711479918,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
308.0,1.246977411,4.561632666453719E-8,308.0,74.35064935064936,47.09514698208385,308.0,149112.0,10.0,310.2,8.725187040338383,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
315.0,1.265046791,4.6313434676188564E-8,315.0,74.60317460317461,47.440870979852335,315.0,149128.0,10.0,316.6,9.294203689516504,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
322.0,1.283207413,4.7021955679137674E-8,322.0,74.84472049689441,47.61598714601326,322.0,150808.0,10.0,323.5,8.888506936238253,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
329.0,1.301402353,4.7731815569255914E-8,329.0,74.46808510638297,47.035148913335114,329.0,150808.0,10.0,330.7,9.007466039039194,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
336.0,1.319879999,4.8452704990117083E-8,336.0,74.40476190476191,46.84326710816777,336.0,150808.0,10.0,337.7,9.446986585973093,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
343.0,1.338100989,4.9163581198515987E-8,343.0,74.9271137026239,47.64659946045719,343.0,150808.0,10.0,344.1,9.817727729865897,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
350.0,1.356312919,4.987417932185861E-8,350.0,74.57142857142857,46.9606674612634,350.0,150824.0,10.0,350.8,10.00422133124035,6749.6,537.2218908421361,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
357.0,1.374914433,5.0599978341497475E-8,357.0,74.2296918767507,46.30701324178519,357.0,150824.0,10.0,357.20000000000005,9.768202382105816,6749.6,537.2218908421361,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
364.0,1.393251069,5.131544227804988E-8,364.0,74.45054945054946,46.521327014218016,364.0,150824.0,10.0,364.40000000000003,9.957911427603682,6749.6,537.2218908421361,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
371.0,1.410577269,5.1991480743202067E-8,371.0,74.39353099730458,46.49715370018975,371.0,150824.0,10.0,372.40000000000003,10.240659700971959,6749.6,537.2218908421361,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
378.0,1.461220105,5.3942007928486494E-8,378.0,74.86772486772487,47.64237599510104,378.0,148880.0,10.0,380.0,10.307494576493573,6550.4,571.2418285338239,1.6,0.30550504633038933,1.3,0.15275252316519464,1.3,0.15275252316519464,0.30000000000000004,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
385.0,1.506575639,5.5803036337085065E-8,385.0,75.32467532467533,48.475029935901965,385.0,158608.0,10.0,385.4,10.420279373520762,7523.200000000001,694.362518189646,1.6,0.30550504633038933,1.3,0.15275252316519464,1.3,0.15275252316519464,0.30000000000000004,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
392.0,1.543289427,5.7298838968413566E-8,392.0,75.51020408163265,48.78048780487804,392.0,157488.0,10.0,392.7,10.304314091141093,7408.8,725.6101922596671,1.8,0.3265986323710904,1.4,0.1632993161855452,1.4,0.1632993161855452,0.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
399.0,1.575929835,5.867860440074155E-8,399.0,75.18796992481202,48.15665481080938,399.0,163400.0,10.0,399.09999999999997,10.721162872251,8000.0,760.6116836686992,1.8,0.3265986323710904,1.4,0.1632993161855452,1.4,0.1632993161855452,0.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
406.0,1.612196865,6.0155979926909E-8,406.0,75.1231527093596,47.97381308838082,406.0,157464.0,10.0,406.7,10.925047673427638,7401.6,1074.5414649979775,2.2,0.3265986323710904,1.6,0.1632993161855452,1.6,0.1632993161855452,0.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
413.0,1.658354459,6.216799109735422E-8,413.0,75.30266343825666,48.82155700262416,413.0,168496.0,10.0,414.7,10.929115039908561,8504.800000000001,823.5359642689834,2.2,0.3265986323710904,1.6,0.1632993161855452,1.6,0.1632993161855452,0.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
420.0,1.717780284,6.490115403064215E-8,420.0,75.71428571428571,49.78902953586498,420.0,177784.0,10.0,422.59999999999997,11.204364229075104,9431.199999999999,759.5595916933268,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
427.0,1.740209536,6.593436389720895E-8,427.0,76.11241217798595,50.915115178289675,427.0,178064.0,10.0,430.09999999999997,10.885719493395413,9459.199999999999,764.9273720062868,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
434.0,1.787408702,6.819095421921255E-8,434.0,76.036866359447,50.84937712344281,434.0,184808.0,10.0,439.1,11.18376799950118,10131.2,727.582981903477,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
441.0,1.81137612,6.936119068226259E-8,441.0,76.19047619047619,51.17720865008487,441.0,188736.0,10.0,445.1,11.127992731046433,10523.999999999998,795.59520695724,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
448.0,1.836481182,7.05880130600536E-8,448.0,76.5625,51.935259737605755,448.0,188896.0,10.0,452.0,11.163432367431724,10540.0,798.7583698048699,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
455.0,1.861499732,7.181128093100876E-8,455.0,76.92307692307693,52.75181723779856,455.0,189000.0,10.0,459.40000000000003,11.444746490081036,10550.4,800.8864422209514,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
462.0,1.884929676,7.296133595753667E-8,462.0,76.83982683982684,52.6539603486256,462.0,189736.0,10.0,465.5,11.666904759475269,10624.0,810.8982125465016,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
469.0,1.930607416,7.52544693189673E-8,469.0,76.7590618336887,52.48226950354611,469.0,194056.0,10.0,475.30000000000007,11.700949629078071,11053.6,622.3237314024483,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
476.0,1.956184456,7.654495677181208E-8,476.0,76.47058823529412,51.859276516588096,476.0,195032.0,10.0,482.5,11.765533467623888,11151.2,615.3282917814413,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
483.0,1.98147424,7.782116010629261E-8,483.0,76.60455486542443,52.07197239126427,483.0,195064.0,10.0,489.3,11.290162876494641,11154.4,615.0862486947123,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
490.0,2.008012844,7.91622503207686E-8,490.0,76.93877551020408,52.680875792640194,490.0,195336.0,10.0,495.3,11.542241261268682,11181.6,615.5161736299054,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
497.0,2.033442872,8.044795180179799E-8,497.0,77.06237424547284,52.91526775919956,497.0,195432.0,10.0,502.59999999999997,11.430174490745486,11191.200000000003,616.4747953755557,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
504.0,2.05861178,8.172060774304593E-8,504.0,76.78571428571429,52.291262135922324,504.0,195456.0,10.0,508.2,11.683606749059411,11193.6,616.7946389736754,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
511.0,2.083748742,8.299164834735915E-8,511.0,76.90802348336595,52.48908709835006,511.0,195456.0,10.0,515.9,11.33671518170546,11193.6,616.7946389736754,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
518.0,2.10933978,8.428617875974004E-8,518.0,76.83397683397683,52.265397020426974,518.0,195536.0,10.0,523.4,11.853925744476193,11201.599999999999,616.7058582140724,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
525.0,2.134364594,8.556164798666412E-8,525.0,76.76190476190476,52.152931333293495,525.0,197016.0,10.0,530.8,12.259055609811238,11349.6,618.7058033598126,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
532.0,2.15868935,8.680143653136366E-8,532.0,76.8796992481203,52.41571889816458,532.0,197016.0,10.0,536.8000000000002,12.017394799946361,11349.6,618.7058033598126,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
539.0,2.183581274,8.807013259683423E-8,539.0,77.1799628942486,53.167847530781366,539.0,197016.0,10.0,545.4,11.98999582985749,11349.6,618.7058033598126,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
546.0,2.208821386,8.935657517099751E-8,546.0,77.2893772893773,53.375111906893466,546.0,197016.0,10.0,552.0,12.181041736147929,11349.6,618.7058033598126,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
553.0,2.233139984,9.05964021630109E-8,553.0,77.57685352622062,53.90179627836936,553.0,197072.0,10.0,558.9,11.321022725688502,11355.2,619.2562707707438,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
560.0,2.257959714,9.186213777046028E-8,560.0,77.67857142857143,54.094748439221455,560.0,197128.0,10.0,566.4,11.132734514834066,11360.8,620.128674819455,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
567.0,2.283018848,9.314080837608417E-8,567.0,77.77777777777779,54.405514072372206,567.0,197240.0,10.0,573.9,10.861194941421296,11372.0,621.6757282628229,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
574.0,2.307322172,9.438091292310298E-8,574.0,77.87456445993031,54.58804181254128,574.0,197240.0,10.0,579.0,10.941257291148535,11372.0,621.6757282628229,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
581.0,2.332286608,9.565475145635711E-8,581.0,78.14113597246127,55.13458954293671,581.0,197240.0,10.0,584.6,11.206347407707035,11372.0,621.6757282628229,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
