learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
410000.0,20.700658805,8.869516264304821E-6,410000.0,88.2,76.38488632724945,410000.0,2967008.0,10.0,409674.6,121.20819554249113,286644.0,2373.917306432088,307.4,2.5612496949731396,154.2,1.2806248474865698,154.2,1.2806248474865698,11.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,21.371699385,9.396886827300542E-6,420000.0,89.1,78.19738368604233,420000.0,3037872.0,10.0,419691.0,125.28758030139198,293646.4,2844.2019118824105,314.40000000000003,2.9672284112357215,157.70000000000002,1.4836142056178607,157.70000000000002,1.4836142056178607,11.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,22.048903397,9.942449546819267E-6,430000.0,87.0,73.97376555568013,430000.0,3114064.0,10.0,429677.3,137.2478738956957,301157.6,3278.8377452993923,323.4,3.721409529854097,162.2,1.8607047649270485,162.2,1.8607047649270485,11.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,22.726348955,1.049732856444119E-5,440000.0,90.8,81.60353212183261,440000.0,3166112.0,10.0,439700.89999999997,144.28316680133713,306300.0,3094.0553755010055,328.6,3.3572475498704426,164.8,1.6786237749352213,164.8,1.6786237749352213,11.6,0.22110831935702666,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,23.428056081,1.1085118000604969E-5,450000.0,91.2,82.40056318197819,450000.0,3237936.0,10.0,449747.69999999995,128.9101366585849,313381.60000000003,3017.0483412324265,337.0,3.252349578040123,169.0,1.6261747890200615,169.0,1.6261747890200615,11.7,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,24.145195607,1.1703910508649655E-5,460000.0,92.2,84.39756602029918,460000.0,3335368.0,10.0,459727.8,143.02577856223598,322997.6,3005.5779965479733,347.59999999999997,3.3737549143679955,174.29999999999998,1.6868774571839977,174.29999999999998,1.6868774571839977,11.7,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,24.861075175,1.2335262757915564E-5,470000.0,91.7,83.39920316175177,470000.0,3409056.0,10.0,469741.6,136.45049570367212,330282.3999999999,3659.776323462647,354.6,3.8389813463701246,177.8,1.9194906731850623,177.8,1.9194906731850623,11.8,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,25.614855129,1.3016138235406829E-5,480000.0,88.8,77.60143350825548,480000.0,3491608.0,10.0,479740.2,122.53777648817675,338441.60000000003,3310.8134858034214,362.6,3.600000000000001,181.8,1.8000000000000005,181.8,1.8000000000000005,11.899999999999999,0.23333333333333342,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,26.415780361,1.3754537455876788E-5,490000.0,89.8,79.60000000000001,490000.0,3563704.0,10.0,489808.39999999997,109.75672087748688,345552.8,3255.115675705276,370.80000000000007,3.4312291286554046,185.90000000000003,1.7156145643277023,185.90000000000003,1.7156145643277023,12.0,0.2108185106778919,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,27.236752423,1.4526407864468229E-5,500000.0,87.5,75.01099516212867,500000.0,3634280.0,10.0,499803.6,118.35917088816397,352521.6,3214.635597803687,378.2,3.213858878185052,189.6,1.606929439092526,189.6,1.606929439092526,12.1,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,28.061062397,1.5311773652922097E-5,510000.0,82.0,63.92279478083097,510000.0,3682848.0,10.0,509805.6,106.67522882302306,357313.6,2912.8750333648004,383.6,2.9970355723985382,192.3,1.4985177861992691,192.3,1.4985177861992691,12.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,28.904282561,1.612874034464904E-5,520000.0,82.69999999999999,65.53153167512771,520000.0,3745120.0,10.0,519836.0,95.36386457493552,363454.39999999997,2657.444533548891,390.8,2.85112063737908,195.9,1.42556031868954,195.9,1.42556031868954,12.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,29.771805045,1.6989088614122783E-5,530000.0,80.30000000000001,60.55550661145773,530000.0,3833504.0,10.0,529811.1,105.71601896906095,372189.6,2722.7204826545603,399.4,2.7616420236277297,200.2,1.3808210118138649,200.2,1.3808210118138649,12.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,30.558066753,1.7780097307020862E-5,540000.0,83.2,66.56689804495956,540000.0,3888808.0,10.0,539785.3,113.79914567145781,377650.4,2541.8408867065873,405.19999999999993,2.6907248094147445,203.09999999999997,1.3453624047073722,203.09999999999997,1.3453624047073722,12.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,31.363790289,1.8608196059918245E-5,550000.0,81.10000000000001,62.33619232854001,550000.0,3972816.0,10.0,549794.1000000001,117.77336522132198,385940.8,2938.9820036498663,414.40000000000003,3.320642508109936,207.70000000000002,1.660321254054968,207.70000000000002,1.660321254054968,12.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
