learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
162.0,1.189648858,4.659421782860532E-8,162.0,74.69135802469135,44.175491679273826,162.0,157088.0,10.0,0.0
165.0,1.20492214,4.72149685636349E-8,165.0,73.93939393939394,42.970822281167095,165.0,157104.0,10.0,0.0
168.0,1.220240216,4.7837634964628765E-8,168.0,73.80952380952381,42.49260930449667,168.0,157128.0,10.0,0.0
171.0,1.23473277,4.842674461785083E-8,171.0,73.68421052631578,42.32931124934421,171.0,157128.0,10.0,0.0
174.0,1.257559224,4.935462002202248E-8,174.0,73.5632183908046,42.3342939481268,174.0,157128.0,10.0,0.0
177.0,1.273126636,4.998742171349004E-8,177.0,74.01129943502825,44.095028838231244,177.0,157128.0,10.0,0.0
180.0,1.29075728,5.066822380493292E-8,180.0,72.77777777777777,41.51193633952254,180.0,149264.0,10.0,0.0
183.0,1.356338224,5.3200612515974795E-8,183.0,72.6775956284153,41.119691119691126,183.0,149264.0,10.0,0.0
186.0,1.382554238,5.4212936124828546E-8,186.0,72.58064516129032,40.58624577226607,186.0,149264.0,10.0,0.0
189.0,1.396291782,5.474343574518338E-8,189.0,72.4867724867725,40.47244094488189,189.0,149272.0,10.0,0.0
192.0,1.414944568,5.5425451069530106E-8,192.0,72.91666666666666,41.73669467787114,192.0,141336.0,10.0,0.0
195.0,1.46761001,5.753399223260789E-8,195.0,73.33333333333333,42.222222222222214,195.0,154760.0,10.0,0.0
198.0,1.502030638,5.896072944504727E-8,198.0,73.73737373737373,43.05939608450392,198.0,160224.0,10.0,0.0
201.0,1.51995715,5.970768008900393E-8,201.0,74.12935323383084,43.87283857802598,201.0,161064.0,10.0,0.0
204.0,1.53540442,6.035401269400079E-8,204.0,74.50980392156863,44.663536776212844,204.0,161736.0,10.0,0.0
207.0,1.552556726,6.107310602387828E-8,207.0,74.8792270531401,45.08723599632691,207.0,162056.0,10.0,0.0
210.0,1.568185504,6.172832696116426E-8,210.0,74.76190476190476,44.676409185803756,210.0,162056.0,10.0,0.0
213.0,1.58386508,6.238567755395961E-8,213.0,74.64788732394366,44.2732558139535,213.0,162056.0,10.0,0.0
216.0,1.60116156,6.311081523505971E-8,216.0,74.53703703703704,44.13092550790066,216.0,162056.0,10.0,0.0
219.0,1.616838828,6.37680690672559E-8,219.0,74.88584474885845,44.521210446317525,219.0,162056.0,10.0,0.0
222.0,1.632471332,6.442344621337743E-8,222.0,75.22522522522522,45.2515469464622,222.0,162056.0,10.0,0.0
225.0,1.65042733,6.517623352915256E-8,225.0,75.1111111111111,45.10760651738258,225.0,162056.0,10.0,0.0
228.0,1.665616266,6.581411475787767E-8,228.0,75.43859649122807,45.473180731124025,228.0,162336.0,10.0,0.0
231.0,1.681202156,6.646866664116788E-8,231.0,75.75757575757575,45.82460842616634,231.0,162336.0,10.0,0.0
234.0,1.696939134,6.713083388672728E-8,234.0,76.06837606837607,46.84406944669802,234.0,162648.0,10.0,0.0
237.0,1.711813402,6.775728564436031E-8,237.0,75.52742616033755,45.95423448926634,237.0,162800.0,10.0,0.0
240.0,1.727396808,6.841360379585583E-8,240.0,75.83333333333333,46.91885295912141,240.0,162800.0,10.0,0.0
243.0,1.742776192,6.906136108885831E-8,243.0,75.7201646090535,46.7639523226022,243.0,162808.0,10.0,0.0
246.0,1.758097058,6.970671710508773E-8,246.0,76.01626016260163,47.10255849551716,246.0,162824.0,10.0,0.0
249.0,1.77328998,7.034668377647591E-8,249.0,76.30522088353415,47.72444223036688,249.0,162824.0,10.0,0.0
252.0,1.791365364,7.110806748742652E-8,252.0,76.19047619047619,47.56917955475413,252.0,162824.0,10.0,0.0
255.0,1.80689706,7.17656472560246E-8,255.0,76.07843137254902,47.4759412459902,255.0,163656.0,10.0,0.0
258.0,1.821901438,7.240090147508723E-8,258.0,76.35658914728683,48.0696891704613,258.0,163656.0,10.0,0.0
261.0,1.83765322,7.306779922808003E-8,261.0,76.24521072796935,47.64462275139122,261.0,163656.0,10.0,0.0
264.0,1.854617976,7.378605178239238E-8,264.0,76.51515151515152,48.22546972860125,264.0,163656.0,10.0,0.0
267.0,1.870364794,7.445397777870504E-8,267.0,76.40449438202246,48.07532026547307,267.0,163960.0,10.0,0.0
270.0,1.88512757,7.508016408937052E-8,270.0,76.29629629629629,47.66807995154452,270.0,163960.0,10.0,0.0
273.0,1.919530546,7.660008321136443E-8,273.0,75.82417582417582,46.57217411932154,273.0,170776.0,10.0,0.0
276.0,1.935805058,7.731908909009769E-8,276.0,76.08695652173914,47.40124740124742,276.0,170776.0,10.0,0.0
279.0,1.951898404,7.803009107789851E-8,279.0,76.34408602150538,47.95364612775579,279.0,170776.0,10.0,0.0
282.0,1.96833036,7.875605281260898E-8,282.0,76.59574468085107,48.96907216494845,282.0,170776.0,10.0,0.0
285.0,1.983760172,7.943773995233699E-8,285.0,76.49122807017544,48.59335038363173,285.0,170776.0,10.0,0.0
288.0,2.000056178,8.015769543326769E-8,288.0,76.38888888888889,48.25344818474871,288.0,170776.0,10.0,0.0
291.0,2.01648051,8.088332034062386E-8,291.0,76.6323024054983,48.77291084187637,291.0,170776.0,10.0,0.0
294.0,2.032933066,8.161019218072501E-8,294.0,76.87074829931973,49.5049504950495,294.0,170776.0,10.0,0.0
297.0,2.049441678,8.233954056780578E-8,297.0,76.76767676767676,49.388753056234705,297.0,170776.0,10.0,0.0
300.0,2.064903032,8.302262122909849E-8,300.0,76.66666666666667,49.02912621359224,300.0,170776.0,10.0,0.0
303.0,2.081226942,8.37438095052147E-8,303.0,76.89768976897689,49.51923076923077,303.0,170776.0,10.0,0.0
306.0,2.097599894,8.446716445067896E-8,306.0,76.79738562091504,49.612690755600916,306.0,170776.0,10.0,0.0
309.0,2.113784862,8.518660232864527E-8,309.0,76.37540453074433,48.67927103951949,309.0,171824.0,10.0,0.0
312.0,2.129308958,8.587666379083569E-8,312.0,76.6025641025641,49.15617465845166,312.0,171824.0,10.0,0.0
315.0,2.145486284,8.659576197432355E-8,315.0,76.82539682539684,49.819967266775784,315.0,171824.0,10.0,0.0
318.0,2.161646666,8.731410698020831E-8,318.0,76.72955974842768,49.70505257758401,318.0,171824.0,10.0,0.0
321.0,2.177935286,8.803815229236458E-8,321.0,76.94704049844236,50.157371270300885,321.0,171824.0,10.0,0.0
324.0,2.19442081,8.877095018258732E-8,324.0,77.1604938271605,50.41568432808041,324.0,171824.0,10.0,0.0
327.0,2.210074144,8.946675640204094E-8,327.0,77.06422018348624,50.48155551517355,327.0,171824.0,10.0,0.0
330.0,2.22623672,9.018519893340146E-8,330.0,76.96969696969697,50.15502027188169,330.0,171824.0,10.0,0.0
333.0,2.242345258,9.090123942207338E-8,333.0,77.17717717717719,50.587684017337665,333.0,171824.0,10.0,0.0
336.0,2.258887064,9.163653910301004E-8,336.0,77.38095238095238,50.8336863183026,336.0,171824.0,10.0,0.0
339.0,2.275149292,9.235957954659437E-8,339.0,77.28613569321534,50.50907229395369,339.0,171864.0,10.0,0.0
342.0,2.29096998,9.306298853024219E-8,342.0,77.19298245614034,50.37207917844917,342.0,171864.0,10.0,0.0
345.0,2.30727634,9.37879911416707E-8,345.0,76.81159420289855,49.528198376124635,345.0,171864.0,10.0,0.0
348.0,2.323425416,9.45060006957439E-8,348.0,76.72413793103449,49.22178988326849,348.0,171864.0,10.0,0.0
351.0,2.339938456,9.52401925768641E-8,351.0,76.92307692307693,49.82262932175572,351.0,171864.0,10.0,0.0
354.0,2.35533373,9.592468708413963E-8,354.0,76.8361581920904,49.717651134592074,354.0,171864.0,10.0,0.0
357.0,2.371583766,9.664718545507019E-8,357.0,77.03081232492998,50.29543602281989,357.0,171864.0,10.0,0.0
360.0,2.387745278,9.736574793036406E-8,360.0,77.22222222222223,50.52790346907995,360.0,171864.0,10.0,0.0
363.0,2.404009092,9.808889254931567E-8,363.0,77.13498622589532,50.25016099469957,363.0,171872.0,10.0,0.0
366.0,2.421975698,9.888774910594647E-8,366.0,77.3224043715847,50.47442042453291,366.0,171872.0,10.0,0.0
368.0,2.437461708,9.9576309907277E-8,368.0,77.44565217391305,50.62079668908434,368.0,171872.0,10.0,0.0
