"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
4706,29.0181925450665,8.237747653806,38.1774112036269,31.8459189441929,25.8728719754379,25.3488647114475,27.1559252278269,36.9677941106513,36.924405218726,36.5728098014613
4887,28.8389513108614,11.091353634141,38.6403751553573,35.6369487550113,21.5767264283641,21.3509905898122,27.2316784759701,37.5827597012059,37.7122866963614,37.4505537974684
5068,31.1536678234724,10.4575649415031,37.6893815671121,33.4210442551115,26.0627493079894,25.1234415989025,27.2773939640237,35.1628542097482,35.4116643575926,34.4908940011377
5249,31.0806553245116,14.301557695216,37.4538594044787,36.2339787871703,26.8432734460407,26.4551955134915,29.5455575189162,36.6436800177701,36.4424015619915,33.5786775819822
5430,28.8099841799965,12.7974127974128,32.8044797013532,32.1975816321535,26.3845553822153,26.9311064718163,25.3731343283582,33.4683917307427,32.764536770843,28.9920332525113
5611,34.7331518293365,16.7818113302349,36.6055983645227,35.6819253397839,30.5267523849025,31.045209456657,31.2722227040153,37.483038033575,36.4961506897495,35.0834052080084
5792,33.1038126565882,13.8395892434295,33.5161069225497,33.6512942805493,31.7264584440157,31.9029850746268,29.1477660471278,34.2740637407447,33.8529104719392,30.9955733009288
5973,34.2677925644086,16.9188955463587,32.6197629374885,35.7790800353215,32.3261245590204,32.3261245590204,32.4104652555569,35.1558126516141,34.9685877149323,32.6057856771027
6154,38.0551804452594,15.3500474380606,38.025095471904,39.4656145993044,38.5904138061346,38.5904138061346,35,39.1605463775448,38.80878181397,36.0401863121749
6335,39.9985509083993,18.0379349327974,40.3397346762374,42.5958749597164,39.0654724159797,39.0654724159797,38.0480365993138,41.1191615746959,41.1191615746959,38.8105501570834
6516,34.2689267447267,17.3977441039079,38.2447595024789,38.7831106559285,36.492540760242,36.492540760242,34.1674844618908,37.0029487981413,37.558330740856,36.5899483325505
6697,34.1350346536926,17.743460447526,40.155873074782,41.4403189633691,37.7761974907299,37.7761974907299,35.2137505509035,38.3370266885056,38.8320749307082,38.1645598503172
6878,34.3334739960557,18.50886030937,40.2923526960795,38.2162971131503,38.1618242741205,38.1618242741205,33.9013534682105,40.5324420882794,41.3252725977608,37.6174905484218
7059,34.9335898270082,23.3375049961669,41.4216253762445,37.624950019992,36.5226075131736,36.5226075131736,34.9995051865447,41.1998289449569,42.0570259634909,39.3739970791338
7240,31.8880882244483,20.2176438222168,38.8716347226273,31.9773637219504,34.7663714582262,34.7663714582262,30.9923384867368,38.0353649503333,38.7984727865055,35.9335865580786
7421,31.338891613536,18.6291403408003,41.3978858160344,33.7660617300305,33.0200680183805,33.0200680183805,30.665831674532,38.1730647409097,38.7073274887588,38.5821626919307
7602,28.2063554469154,17.2948321085092,35.9606728067048,30.9256480571221,30.0984866682681,29.5387038917411,27.5912432851709,33.3270949328592,34.0773616088838,34.4537006598728
7783,29.5372485446909,18.8022213164866,37.6410238330278,31.3507209499576,29.8712321960914,29.7123298834651,29.4762614434746,34.3897748217005,35.1133651551313,37.3888812910284
7964,26.7683294563626,16.2751475725816,35.1894302504897,29.8270824352158,26.9135802469136,26.7104942780618,25.9228604535673,29.1825784308986,29.5234442420175,32.1230295416785
8145,24.2051976227783,15.0332350768949,35.8159999645881,32.7802488880004,23.1114937487479,22.7577095796421,24.6049521241446,23.9960594472633,24.503152644212,31.5089276812304
8326,22.8245318698578,13.3970184775064,34.2660663407084,30.0797770321779,22.925621843818,22.5678142931664,23.4106661167945,23.1120789310966,23.6404042319015,29.9999570551884
8507,21.8001603096714,14.3017701601574,34.0786836831558,30.3435700969044,19.7635135135135,19.5437658250314,23.2339287972111,19.8030621717213,20.5930580559346,28.8041905153176
8688,26.0750795572954,12.6403652525459,38.0564707163667,33.8697765570771,21.343164494644,21.343164494644,25.4094932588291,25.9024910083922,25.4139118080979,32.4144655202978
8869,21.5895100932132,14.9701180700646,39.754569384199,37.8897357220628,19.1846630449423,18.1050063256823,23.8052299368801,26.1672095548317,26.092339217486,35.2590546459011
9050,29.5563689467624,17.0779524238314,40.1176197200722,38.9885115126026,26.7633527943391,25.8748851582728,29.9285055151656,33.0109801551325,33.0945630005472,38.1155983312849
9231,29.9272226593234,17.2768234300197,39.8158318687756,38.652734900657,24.823614416865,24.5078232462173,30.0849001603265,32.5081499592502,33.1078352180937,39.6658415841584
9412,32.6991676575505,15.3609951972286,41.3954922998964,38.8288279505951,24.2114933142798,25.5007577929791,33.6133856729249,33.8521020874422,34.8546776754219,40.8246237680666
9593,33.0692596315575,17.4669425628872,43.0149677620967,36.3799693605932,26.6349546037228,27.6160671041637,34.3382835747915,36.7451126883327,38.700751346614,42.2602139690462
9774,30.1527455529775,15.2799850425353,39.8691986163159,29.8416940789474,23.3065251637509,24.5005015883631,32.383699963938,33.8738842720837,36.5770541461567,38.958924984415
9955,29.0513966078342,12.9510569763045,36.8945368010829,22.1402277398339,18.2907112185115,20.0292067245006,31.1916741925773,29.9205240999905,32.2090032653526,37.4122736372213
10136,28.6195622332593,11.6479152878888,37.5930785050706,21.6898803675663,17.5711352302728,20.1193820224719,29.1059472233162,30.8868659256776,32.9591914472181,36.5622117742334
10317,29.6994450800304,15.0717870573598,39.0854219535128,27.596193628465,20.3048340099121,21.3208112698571,30.9433143263027,31.9326712155116,33.9072297843519,38.9070617664037
10498,32.5410210114879,13.6740331491713,37.5421531095933,28.0709081627918,21.8621483796677,22.2301986121082,30.111821086262,33.0333786753165,33.421416627098,38.3149628989266
10679,35.4835269716181,17.2358203369582,39.9185960893398,34.6219270792346,24.4771746035862,25.9029954949021,32.8416410710675,35.7715407979173,35.347261434218,41.8160135794692
10860,38.9956602603844,18.745785569791,44.0986494421609,39.1486392184229,29.4357778101764,30.0678666273237,34.2224231464738,39.7444519166106,42.49117762384,44.4506165981558
11041,35.9717537942664,18.120709382151,41.5630016051364,32.6008155867694,26.5625,26.9191662430097,32.7546737886303,36.3860225140713,39.6355353075171,42.3040693293142
11222,33.5151721786567,16.6316563386199,39.5200533891943,29.7434012840744,29.626627032383,28.5746937282867,31.044640227084,37.6035458398778,40.2214950918701,38.2790649494147
11403,31.3960125896172,16.9582591044268,39.7872812970412,28.8889916690274,29.1835922903533,27.9323296790546,28.8684873172513,34.1265472942113,37.6572801493948,37.3634845175382
11584,28.1668171742878,14.8982400231766,37.5961020029155,23.7721546666019,25.6534668962279,23.5043571918144,26.5738140978277,30.3229735110195,33.422103861518,35.5393210141813
11765,29.070576156674,13.0595041587205,37.5456816520667,22.2986155026035,27.3940085137985,23.4797986668481,28.0121057193647,32.8508061131593,32.6458266194006,35.0905196799483
11946,31.5194036842052,15.991156963891,37.4674575544416,25.7429130678785,31.5960126803515,27.1445651090964,29.2096219931271,32.2283784747818,32.2283784747818,36.0314080903178
12127,31.6657003230349,19.5758370070297,40.14905487551,27.5673727403793,31.7006537223144,28.0084874204304,29.4919686215913,31.5341183283467,32.3462907726354,38.3140522611439
12308,35.9102244389027,17.8954423592494,42.4849453115399,28.0149579308196,31.3533202577753,28.4180386542591,33.0240977486141,31.4840499306519,34.3275413873307,41.5275916676818
12489,37.7307077278683,17.3885568340399,41.603403687328,31.8346887018229,32.4177143782709,30.3129942088676,34.5642574415997,35.6090245174752,38.0629728705142,41.066907249498
12670,34.0522926526495,19.8562856866351,41.9258149119521,31.7950870372007,31.2017113898812,28.4513575623457,31.1901849319997,33.446028018463,36.7681032422529,40.6924160427015
12851,32.4671049446666,20.1246056152402,44.7739167896459,33.7468503670007,28.8686559732546,27.6058059116791,30.9989888960749,36.0449623295138,39.470485904249,43.2961987957843
13032,30.4120549909889,17.1422300263389,41.3901714449336,33.8210034958676,26.4179075576554,25.525204987628,28.5587504437345,37.3398942149979,40.6737282356685,40.9025469669232
13213,28.5578205372452,18.5151157194732,41.0036065719756,35.6392161613714,26.4634265121262,25.3019552882322,26.8999311473358,40.4691843146487,42.1254755581078,39.5541621276935
13394,29.0859972985142,16.6071610731409,41.1824877250409,31.4327654807432,25.5038233730035,25.9063965962399,27.4884922739951,40.8699825180818,41.0578828674913,40.3930651588951
13575,29.5889443322496,15.8175254484137,42.2131094911757,31.901391261899,24.7422537617331,26.4424565942174,26.9084420749403,41.8922467039991,42.0851905397231,41.0591415990057
13756,34.6424582896206,14.2538457963471,40.3165641697752,35.618196261927,28.9896546005775,30.421369860717,29.8128205860629,41.1418481459682,40.774875566391,39.2258744833193
13937,36.2675430804761,16.9783096484667,42.1233871302328,35.3054133138259,30.6478124788904,31.9652513075082,32.0291425051509,43.6058700209644,43.0044213481969,40.9249581723917
14118,38.0154727012473,16.912497126657,40.0388243598793,34.4312963617096,33.8260570642832,35.2178036718379,33.4193843539638,41.1836535330511,40.1962374310736,38.9765670017287
14299,39.2242310739754,19.1357896701155,41.1600118502913,38.3352354305489,36.1824955124793,37.1299136762503,35.6543523396077,42.6002708089787,42.374586144755,41.1379986919555
14480,39.6567137493295,22.2951828317439,39.4819169555182,39.578298191516,36.5268589212751,37.2768720268338,31.9342265328247,40.8933547243097,41.3990556876402,39.6231211668626
14661,38.2507873024619,24.6269892479258,41.3617619414549,36.8652615899103,36.2922586485104,38.0079564591316,33.0253230155733,40.5853808409315,41.5128961831584,42.4748772100106
14842,37.333969075676,23.9253424732777,38.1264440589052,26.9753927643928,34.6587815283216,36.7542269258338,29.7026233228757,38.8573664644883,39.5439511094561,39.4297834155892
15023,38.6883708205499,24.8332237151179,42.1730705444896,31.0533485183449,34.1401169012925,36.3499888422291,31.8903856734643,37.7940863234127,41.4360170846896,43.2612485114168
15204,39.8208621011383,23.2633279483037,40.7928608203192,29.5890410958904,35.7206186582603,37.888198757764,33.0828337414507,35.5397344621897,40.8532041728763,41.4261460101867
15385,37.0339685169843,22.647305222005,44.3116792001929,32.2853045833555,33.0539783293248,34.8980640740106,32.4724298962969,38.0513908306417,45.5446696609341,45.9940137943001
15566,38.4143358975499,20.0312581401407,43.6939302897241,32.9242540928626,34.5672515957812,35.5029182658461,35.4365370506236,39.4985098707061,45.0609344001395,45.1412299252497
15747,34.0663422606887,20.4574769971623,44.7045458457407,39.0170451123291,30.4825609173435,30.3004928920776,33.4477564888437,41.1245885540744,45.7667038552126,45.7302064816081
15928,37.8701811506356,21.357776143095,46.4858342424543,40.703831727587,33.2155916077958,34.7057582046502,38.0817819148936,44.7427255174283,47.4123539232053,47.1715178424601
16109,38.0736946402198,20.6938623945679,49.0353586175787,40.705896304495,31.8637081551677,33.4681457882236,39.5653113709852,46.3177023976626,48.0389599095574,49.1653204092623
16290,34.9962342646057,25.4336965915558,43.5604343958239,37.291789143641,32.2974685975492,34.5748312220284,33.5027278753166,42.3220465495013,42.5470527057403,43.4219097088838
16471,35.5029182658461,29.9899164581167,45.0085845377573,40.0585987138973,30.7605050063592,33.9163487094394,33.47358598971,43.6624491161782,43.5755877368147,43.5905548524612
16652,33.2910056541771,33.9269025534865,41.2663931128812,38.4615384615384,31.0361284780222,35.1491569390402,31.487741639043,39.009666863723,40.3186254608052,38.6348554021316
16833,33.5407868415203,35.9179750080103,40.2853081195451,39.9285844206818,28.9560085455773,32.603750137799,30.6474734959171,37.8603988232584,40.2876250817117,39.2226206063869
17014,30.2375648976956,40.3616390024858,34.9815128156922,37.052713276237,29.1588229465966,29.8510684221886,26.7026611339859,30.9485884705324,36.1695337184438,34.5722028648858
17195,31.0277913706697,40.1121801114011,36.630395299989,37.34447209385,27.5140024145506,27.3556470518705,28.5268311918767,31.9218462795289,37.9352592210472,36.0758800806969
17376,26.3684027668109,38.8924788582024,31.705133118078,36.1077457751523,26.8098046530076,26.2446509698946,25.6807103604582,29.3811406588083,34.2572434081669,31.4451881678915
17557,27.3602765659725,41.8582393813525,33.8974087784241,34.2396599061199,25.1047031240607,23.6017874676873,27.8344680369358,29.9803096143401,35.5195283714075,34.1424223228219
17738,25.9244932693795,43.6737939565294,30.9723889555822,29.6630774574505,29.4825727632052,27.180128663331,26.3803680981595,31.4684193651812,34.009181331293,30.9082760681207
17919,28.6392029730371,44.3869050299455,34.1738725606173,29.6120994996142,31.0025402524973,29.2016896563193,29.5330783474724,33.9294727900229,36.9712534107948,33.2501488597533
18100,24.4861652598509,43.5428184293612,29.6972869883888,30.8809017930961,32.4428835288016,31.0279325566249,25.8227106447227,30.8488694183054,34.119545175169,28.9029144236124
18159,25.5873687391403,43.0702787593247,30.0140347190429,30.9533324452733,33.1428362091072,31.7300515210544,26.3355201499531,31.1077867884419,34.6856046301934,29.2343905963679
