learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
101.0,0.254296568,3.7039671739335697E-9,101.0,79.20792079207921,48.97762809718547,101.0,58064.0,10.0,0.0
102.0,0.256505578,3.737149151246996E-9,102.0,79.41176470588235,49.16943521594684,102.0,58064.0,10.0,0.0
103.0,0.258677296,3.7697709580324595E-9,103.0,78.64077669902912,47.59481961147087,103.0,58064.0,10.0,0.0
104.0,0.260368375,3.795172991075864E-9,104.0,78.84615384615384,47.786398904609754,104.0,58064.0,10.0,0.0
105.0,0.262516996,3.827461193638544E-9,105.0,78.0952380952381,46.273637374860954,105.0,58088.0,10.0,0.0
106.0,0.264642507,3.859402112822153E-9,106.0,78.30188679245283,46.46464646464647,106.0,58088.0,10.0,0.0
107.0,0.26655638,3.888162661612863E-9,107.0,78.50467289719626,46.65076956427489,107.0,58088.0,10.0,0.0
108.0,0.268822965,3.922223557231742E-9,108.0,77.77777777777779,45.20084566596195,108.0,58088.0,10.0,0.0
109.0,0.271016554,3.955187512238821E-9,109.0,77.06422018348624,43.80284594761806,109.0,58088.0,10.0,0.0
110.0,0.273161793,3.987424892110544E-9,110.0,77.27272727272727,45.06592089492607,110.0,58088.0,10.0,0.0
111.0,0.274787119,4.011849327652406E-9,111.0,77.47747747747748,45.25547445255474,111.0,58088.0,10.0,0.0
112.0,0.276925855,4.043988984295479E-9,112.0,76.78571428571429,43.913713405238845,112.0,58088.0,10.0,0.0
113.0,0.279071252,4.0762287384975305E-9,113.0,76.99115044247787,44.10197869101977,113.0,58088.0,10.0,0.0
114.0,0.280746807,4.10140798567277E-9,114.0,76.31578947368422,42.5531914893617,114.0,58088.0,10.0,0.0
115.0,0.282905332,4.133845019675793E-9,115.0,76.52173913043478,43.7601883716718,115.0,58088.0,10.0,0.0
116.0,0.285054166,4.1661364230761946E-9,116.0,76.72413793103449,43.9513242662849,116.0,58088.0,10.0,0.0
117.0,0.287326968,4.200290744085281E-9,117.0,76.92307692307693,45.08951851208066,117.0,58088.0,10.0,0.0
118.0,0.288930573,4.224388769316593E-9,118.0,77.11864406779661,45.276537272415,118.0,58088.0,10.0,0.0
119.0,0.291089946,4.256838546560873E-9,119.0,77.31092436974791,45.45917501273129,119.0,58088.0,10.0,0.0
120.0,0.293229869,4.288996040736224E-9,120.0,76.66666666666667,44.20458319495185,120.0,58088.0,10.0,0.0
121.0,0.294852745,4.313383659130585E-9,121.0,76.85950413223141,45.28423772609818,121.0,58088.0,10.0,0.0
122.0,0.29697818,4.345323436231251E-9,122.0,77.04918032786885,45.466155810983395,122.0,58088.0,10.0,0.0
123.0,0.299122352,4.377544781859552E-9,123.0,77.23577235772358,45.643939393939384,123.0,58088.0,10.0,0.0
124.0,0.300765619,4.402238824112964E-9,124.0,77.41935483870968,46.666666666666664,124.0,58088.0,10.0,0.0
125.0,0.302894375,4.434228507232751E-9,125.0,77.60000000000001,46.8408262454435,125.0,58088.0,10.0,0.0
126.0,0.305036636,4.466421135486002E-9,126.0,77.77777777777779,47.01111444878342,126.0,58088.0,10.0,0.0
127.0,0.307203766,4.498987480327489E-9,127.0,77.95275590551181,47.1776589423648,127.0,58088.0,10.0,0.0
128.0,0.30887176,4.524053105277321E-9,128.0,78.125,47.34058183955334,128.0,58088.0,10.0,0.0
