"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
450,70.8888888888889,56.8888888888889,70.8888888888889,56.8888888888889,70.2222222222222,70.4444444444444,70.2222222222222,70.2222222222222,70.4444444444444,70.2222222222222
460,71.304347826087,56.304347826087,71.304347826087,56.304347826087,70.6521739130435,70.8695652173913,70.6521739130435,70.6521739130435,70.8695652173913,70.6521739130435
470,71.063829787234,56.3829787234042,71.063829787234,56.3829787234042,70.4255319148936,70.6382978723404,70.4255319148936,70.4255319148936,70.6382978723404,70.4255319148936
480,71.0416666666667,56.4583333333333,71.0416666666667,56.4583333333333,70.4166666666667,70.625,70.4166666666667,70.4166666666667,70.625,70.4166666666667
490,71.0204081632653,57.1428571428571,71.0204081632653,57.1428571428571,70.4081632653061,70.6122448979592,70.4081632653061,70.4081632653061,70.6122448979592,70.4081632653061
500,71.2,57,71.2,57,70.6,70.8,70.6,70.6,70.8,70.6
510,71.1764705882353,57.2549019607843,71.1764705882353,57.2549019607843,70.5882352941177,70.7843137254902,70.5882352941177,70.5882352941177,70.7843137254902,70.5882352941177
520,71.1538461538462,57.6923076923077,71.1538461538462,57.6923076923077,70.5769230769231,70.7692307692308,70.5769230769231,70.5769230769231,70.7692307692308,70.5769230769231
530,70.5660377358491,57.7358490566038,70.5660377358491,57.7358490566038,70,70.188679245283,70,70,70.188679245283,70
540,70.7407407407407,57.962962962963,70.7407407407407,57.962962962963,70.1851851851852,70.3703703703704,70.1851851851852,70.1851851851852,70.3703703703704,70.1851851851852
550,70.7272727272727,58.5454545454545,70.7272727272727,58.5454545454545,70.1818181818182,70.3636363636364,70.1818181818182,70.1818181818182,70.3636363636364,70.1818181818182
560,70.7142857142857,58.5714285714286,70.7142857142857,58.5714285714286,70.1785714285714,70.3571428571429,70.1785714285714,70.1785714285714,70.3571428571429,70.1785714285714
570,70.5263157894737,58.5964912280702,70.5263157894737,58.5964912280702,70,70.1754385964912,70,70,70.1754385964912,70
580,70.5172413793103,58.6206896551724,70.5172413793103,58.6206896551724,70,70.1724137931034,70,70,70.1724137931034,70
590,70.5084745762712,58.9830508474576,70.5084745762712,58.9830508474576,70,70.1694915254237,70,70,70.1694915254237,70
600,70.6666666666667,59.5,70.6666666666667,59.5,70.1666666666667,70.3333333333333,70.1666666666667,70.1666666666667,70.3333333333333,70.1666666666667
610,70.655737704918,59.5081967213115,70.655737704918,59.5081967213115,70.1639344262295,70.327868852459,70.1639344262295,70.1639344262295,70.327868852459,70.1639344262295
620,70.6451612903226,60.1612903225806,70.6451612903226,60.1612903225806,70.1612903225807,70.3225806451613,70.1612903225807,70.1612903225807,70.3225806451613,70.1612903225807
630,70.6349206349206,60.3174603174603,70.6349206349206,60.3174603174603,70.1587301587302,70.3174603174603,70.1587301587302,70.1587301587302,70.3174603174603,70.1587301587302
640,70.78125,60.625,70.78125,60.625,70.3125,70.46875,70.3125,70.3125,70.46875,70.3125
650,71.2307692307692,61.0769230769231,71.2307692307692,61.0769230769231,70.7692307692308,70.9230769230769,70.7692307692308,70.7692307692308,70.9230769230769,70.7692307692308
660,71.0606060606061,60.7575757575758,71.0606060606061,60.7575757575758,70.6060606060606,70.7575757575758,70.6060606060606,70.6060606060606,70.7575757575758,70.6060606060606
670,71.1940298507463,61.3432835820895,71.1940298507463,61.3432835820895,70.7462686567164,70.8955223880597,70.7462686567164,70.7462686567164,70.8955223880597,70.7462686567164
680,71.6176470588235,61.4705882352941,71.6176470588235,61.4705882352941,71.1764705882353,71.3235294117647,71.1764705882353,71.1764705882353,71.3235294117647,71.1764705882353
690,71.4492753623188,61.5942028985507,71.4492753623188,61.5942028985507,71.0144927536232,71.1594202898551,71.0144927536232,71.0144927536232,71.1594202898551,71.0144927536232
700,71.1428571428571,61.7142857142857,71.1428571428571,61.7142857142857,70.7142857142857,70.8571428571428,70.7142857142857,70.7142857142857,70.8571428571428,70.7142857142857
710,71.1267605633803,61.830985915493,71.1267605633803,61.830985915493,70.7042253521127,70.8450704225352,70.7042253521127,70.7042253521127,70.8450704225352,70.7042253521127
720,70.9722222222222,61.6666666666667,70.9722222222222,61.6666666666667,70.5555555555556,70.6944444444444,70.5555555555556,70.5555555555556,70.6944444444444,70.5555555555556
730,71.2328767123288,61.6438356164384,71.2328767123288,61.6438356164384,70.8219178082192,70.958904109589,70.8219178082192,70.8219178082192,70.958904109589,70.8219178082192
740,70.9459459459459,61.7567567567568,70.9459459459459,61.7567567567568,70.5405405405405,70.6756756756757,70.5405405405405,70.5405405405405,70.6756756756757,70.5405405405405
750,70.8,62,70.8,62,70.4,70.5333333333333,70.4,70.4,70.5333333333333,70.4
760,70.3947368421053,62.1052631578947,70.3947368421053,62.1052631578947,70,70.1315789473684,70,70,70.1315789473684,70
770,70.1298701298701,62.2077922077922,70.1298701298701,62.2077922077922,69.7402597402597,69.8701298701299,69.7402597402597,69.7402597402597,69.8701298701299,69.7402597402597
780,70.1282051282051,62.4358974358974,70.1282051282051,62.4358974358974,69.7435897435897,69.8717948717949,69.7435897435897,69.7435897435897,69.8717948717949,69.7435897435897
790,69.873417721519,62.5316455696203,69.873417721519,62.5316455696203,69.4936708860759,69.620253164557,69.4936708860759,69.4936708860759,69.620253164557,69.4936708860759
800,70,62.75,70,62.75,69.625,69.75,69.625,69.625,69.75,69.625
810,69.8765432098765,63.0864197530864,69.8765432098765,63.0864197530864,69.5061728395062,69.6296296296296,69.5061728395062,69.5061728395062,69.6296296296296,69.5061728395062
820,69.7560975609756,63.1707317073171,69.7560975609756,63.1707317073171,69.390243902439,69.5121951219512,69.390243902439,69.390243902439,69.5121951219512,69.390243902439
830,70,63.1325301204819,70,63.1325301204819,69.6385542168675,69.7590361445783,69.6385542168675,69.6385542168675,69.7590361445783,69.6385542168675
840,70.1190476190476,63.2142857142857,70.1190476190476,63.2142857142857,69.7619047619048,69.8809523809524,69.7619047619048,69.7619047619048,69.8809523809524,69.7619047619048
850,70.2352941176471,63.4117647058824,70.2352941176471,63.4117647058824,69.8823529411765,70,69.8823529411765,69.8823529411765,70,69.8823529411765
860,70.2325581395349,63.4883720930233,70.2325581395349,63.4883720930233,69.8837209302326,70,69.8837209302326,69.8837209302326,70,69.8837209302326
870,70.1149425287356,63.7931034482759,70.1149425287356,63.5632183908046,69.7701149425287,69.8850574712644,69.7701149425287,69.7701149425287,69.8850574712644,69.7701149425287
880,70.2272727272727,63.75,70.2272727272727,63.4090909090909,69.8863636363636,70,69.8863636363636,69.8863636363636,70,69.8863636363636
890,70.2247191011236,64.0449438202247,70.2247191011236,63.5955056179775,69.8876404494382,70,69.8876404494382,69.8876404494382,70,69.8876404494382
900,70.3333333333333,63.8888888888889,70.3333333333333,63.5555555555556,70,70.1111111111111,70,70,70.1111111111111,70
910,70.2197802197802,63.7362637362637,70.2197802197802,63.6263736263736,69.8901098901099,70,69.8901098901099,69.8901098901099,70,69.8901098901099
920,70.3260869565217,63.9130434782609,70.3260869565217,63.5869565217391,70,70.1086956521739,70,70,70.1086956521739,70
930,70.4301075268817,64.1935483870968,70.4301075268817,63.7634408602151,70.1075268817204,70.2150537634409,70.1075268817204,70.1075268817204,70.2150537634409,70.1075268817204
940,70.3191489361702,63.936170212766,70.3191489361702,63.6170212765957,70,70.1063829787234,70,70,70.1063829787234,70
950,70.4210526315789,63.8947368421053,70.4210526315789,63.5789473684211,70.1052631578947,70.2105263157895,70.1052631578947,70.1052631578947,70.2105263157895,70.1052631578947
960,70.4166666666667,64.0625,70.4166666666667,63.6458333333333,70.1041666666667,70.2083333333333,70.1041666666667,70.1041666666667,70.2083333333333,70.1041666666667
970,70.2061855670103,64.2268041237113,70.2061855670103,63.7113402061856,69.8969072164948,70,69.8969072164948,69.8969072164948,70,69.8969072164948
980,70.2040816326531,64.2857142857143,70.2040816326531,63.7755102040816,69.8979591836735,70,69.8979591836735,69.8979591836735,70,69.8979591836735
990,70.1010101010101,64.4444444444444,70.1010101010101,63.9393939393939,69.7979797979798,69.8989898989899,69.7979797979798,69.7979797979798,69.8989898989899,69.7979797979798
1000,70,64.6,70,63.9,69.7,69.8,69.7,69.7,69.8,69.7
