"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
649,63.3281972265023,61.4791987673344,63.3281972265023,61.4791987673344,63.3281972265023,63.7904468412943,62.7118644067797,63.3281972265023,63.7904468412943,62.7118644067797
660,63.030303030303,61.3636363636364,63.030303030303,61.3636363636364,63.1818181818182,63.6363636363636,62.7272727272727,63.1818181818182,63.6363636363636,62.7272727272727
671,62.74217585693,61.1028315946349,62.74217585693,61.1028315946349,62.8912071535022,63.3383010432191,62.4441132637854,62.8912071535022,63.3383010432191,62.4441132637854
682,62.6099706744868,60.9970674486804,62.6099706744868,60.9970674486804,63.049853372434,63.049853372434,62.316715542522,63.049853372434,63.049853372434,62.316715542522
693,62.4819624819625,60.8946608946609,62.4819624819625,60.8946608946609,62.9148629148629,62.9148629148629,62.1933621933622,62.9148629148629,62.9148629148629,62.1933621933622
704,62.2159090909091,60.9375,62.2159090909091,60.9375,62.5,62.5,61.7897727272727,62.5,62.5,61.7897727272727
715,61.958041958042,60.8391608391608,61.958041958042,60.6993006993007,62.2377622377622,62.2377622377622,61.5384615384615,62.2377622377622,62.2377622377622,61.5384615384615
726,61.7079889807163,61.0192837465565,61.7079889807163,60.6060606060606,61.9834710743802,61.8457300275482,61.2947658402204,61.9834710743802,61.8457300275482,61.2947658402204
737,62.0081411126187,61.3297150610583,62.0081411126187,60.78697421981,62.1438263229308,62.1438263229308,61.6010854816825,62.1438263229308,62.1438263229308,61.6010854816825
748,62.0320855614973,61.6310160427808,62.0320855614973,61.096256684492,62.1657754010695,62.1657754010695,61.4973262032086,62.1657754010695,62.1657754010695,61.4973262032086
759,62.0553359683794,61.9235836627141,62.0553359683794,61.3965744400527,62.3188405797101,62.3188405797101,61.6600790513834,62.3188405797101,62.3188405797101,61.6600790513834
770,61.948051948052,62.0779220779221,61.948051948052,61.6883116883117,62.3376623376623,62.2077922077922,61.6883116883117,62.3376623376623,62.2077922077922,61.6883116883117
781,61.8437900128041,61.9718309859155,61.8437900128041,61.5877080665813,62.2279129321383,62.2279129321383,61.5877080665813,62.2279129321383,62.2279129321383,61.5877080665813
792,61.8686868686869,61.489898989899,61.8686868686869,61.2373737373737,62.2474747474748,62.2474747474748,61.6161616161616,62.2474747474748,62.2474747474748,61.6161616161616
803,61.7683686176837,61.0211706102117,61.7683686176837,60.772104607721,62.0174346201743,62.0174346201743,61.3947696139477,62.0174346201743,62.0174346201743,61.3947696139477
814,61.5479115479115,60.8108108108108,61.5479115479115,61.0565110565111,61.7936117936118,61.7936117936118,61.1793611793612,61.7936117936118,61.7936117936118,61.1793611793612
825,61.5757575757576,60.7272727272727,61.5757575757576,61.0909090909091,61.6969696969697,61.6969696969697,61.2121212121212,61.6969696969697,61.6969696969697,61.2121212121212
836,61.6028708133971,60.8851674641148,61.6028708133971,61.1244019138756,61.7224880382775,61.4832535885168,61.244019138756,61.7224880382775,61.4832535885168,61.244019138756
847,61.5112160566706,61.038961038961,61.5112160566706,61.2750885478158,61.5112160566706,61.2750885478158,61.038961038961,61.5112160566706,61.2750885478158,61.038961038961
858,61.4219114219114,61.0722610722611,61.4219114219114,61.1888111888112,61.5384615384615,61.3053613053613,60.9557109557109,61.5384615384615,61.3053613053613,60.9557109557109
869,61.4499424626007,61.2197928653625,61.4499424626007,61.2197928653625,61.4499424626007,61.2197928653625,60.9896432681243,61.4499424626007,61.2197928653625,60.9896432681243
880,61.4772727272727,61.1363636363636,61.4772727272727,61.0227272727273,61.4772727272727,61.25,61.0227272727273,61.4772727272727,61.25,61.0227272727273
891,61.7283950617284,61.5039281705948,61.7283950617284,61.1672278338945,61.7283950617284,61.5039281705948,61.1672278338945,61.7283950617284,61.5039281705948,61.1672278338945
902,61.6407982261641,61.529933481153,61.6407982261641,61.529933481153,61.7516629711752,61.4190687361419,61.0864745011086,61.7516629711752,61.4190687361419,61.0864745011086
913,61.5553121577218,61.6648411829135,61.5553121577218,61.6648411829135,61.7743702081051,61.3362541073384,61.0076670317634,61.7743702081051,61.3362541073384,61.0076670317634
924,61.6883116883117,61.6883116883117,61.6883116883117,61.5800865800866,61.7965367965368,61.2554112554113,61.1471861471861,61.7965367965368,61.2554112554113,61.1471861471861
935,61.7112299465241,61.9251336898396,61.7112299465241,61.7112299465241,61.9251336898396,61.3903743315508,61.1764705882353,61.9251336898396,61.3903743315508,61.1764705882353
946,61.7336152219873,61.6279069767442,61.7336152219873,61.5221987315011,62.0507399577167,61.4164904862579,61.0993657505285,62.0507399577167,61.4164904862579,61.0993657505285
957,61.6509926854754,61.7554858934169,61.6509926854754,61.546499477534,61.9644723092999,61.337513061651,61.0240334378265,61.9644723092999,61.337513061651,61.0240334378265
968,61.3636363636364,61.7768595041322,61.3636363636364,61.4669421487603,61.8801652892562,61.2603305785124,60.7438016528926,61.8801652892562,61.2603305785124,60.7438016528926
979,61.6956077630235,61.7977528089888,61.6956077630235,61.491317671093,62.2063329928498,61.5934627170582,61.0827374872319,62.2063329928498,61.5934627170582,61.0827374872319
990,61.5151515151515,61.6161616161616,61.5151515151515,61.4141414141414,62.020202020202,61.4141414141414,60.9090909090909,62.020202020202,61.4141414141414,60.9090909090909
1001,61.4,61.5,61.4,61.5,62.1,61.4,60.8,62.1,61.4,60.8
1012,61.5,61.7,61.5,61.8,62.6,61.7,61,62.6,61.7,61
1023,61.7,61.9,61.7,61.8,62.7,61.9,61.3,62.7,61.9,61.3
1034,62,62,62,61.8,62.9,62.1,61.6,62.9,62.1,61.6
1045,61.9,62.1,61.9,61.8,63,62.1,61.6,63,62.1,61.6
1056,62.2,62.3,62.2,62,63.4,62.5,61.9,63.4,62.5,61.9
1067,62.1,62.3,62.1,62,63.3,62.4,61.8,63.3,62.4,61.8
1078,62,62,62,61.8,63.1,62.2,61.7,63.1,62.2,61.7
1089,61.8,62.3,61.8,61.9,63,62.1,61.6,63,62.1,61.6
1100,62.1,62.5,62.1,62.2,63.3,62.3,61.7,63.3,62.3,61.7
1111,62,62,62,62,62.9,62,61.4,62.9,62,61.4
1122,62.1,61.7,62.1,61.7,63,62.1,61.3,63,62.1,61.3
1133,62.3,62.2,62.3,62.2,63.2,62.3,61.4,63.2,62.3,61.4
1140,62.2,62.2,62.2,62.1,63.2,62.3,61.3,63.2,62.3,61.3
