"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
161,33.3360396200373,25.0183838548901,33.3360396200373,25.0183838548901,19.2712685943507,31.1562002179928,28.9212827988338,19.2712685943507,31.1562002179928,28.9212827988338
168,32.2884012539185,24.2902208201893,32.2884012539185,24.2902208201893,18.7096774193548,30.0970873786408,27.9742765273312,18.7096774193548,30.0970873786408,27.9742765273312
175,31.9255348707974,25.6045717471601,31.9255348707974,25.6045717471601,18.5930007872325,29.6280338934367,27.6034236804565,18.5930007872325,29.6280338934367,27.6034236804565
182,33.6785577291906,27.6481149012567,33.6785577291906,27.6481149012567,21.1189913317573,31.6690818074035,29.6975252062328,21.1189913317573,31.6690818074035,29.6975252062328
189,31.768953068592,25.9703264094956,31.768953068592,25.9703264094956,19.6916353041156,29.8167650818774,27.9280915198838,19.6916353041156,29.8167650818774,27.9280915198838
196,32.3611265724146,25.8154291439385,32.3611265724146,25.8154291439385,21.267072190979,31.1766060326963,29.3592677345538,21.267072190979,31.1766060326963,29.3592677345538
203,31.1002036447183,24.7402224426923,31.1002036447183,24.7402224426923,20.2464883483128,29.8639602677608,28.1146045713059,20.2464883483128,29.8639602677608,28.1146045713059
210,31.9587628865979,25.7731958762887,31.9587628865979,25.7731958762887,21.3960546282246,30.7458143074581,29.0468986384266,21.3960546282246,30.7458143074581,29.0468986384266
217,32.773847505433,26.753595043233,32.773847505433,26.753595043233,22.4150259808362,31.5130068859985,29.8735861610113,22.4150259808362,31.5130068859985,29.8735861610113
224,32.7415143603133,27.6536312849162,32.7415143603133,27.6536312849162,21.4105793450882,30.2652950730915,28.6816143497758,21.4105793450882,30.2652950730915,28.6816143497758
231,33.0653389380892,28.1551808806679,33.0653389380892,28.1551808806679,22.2418581166372,30.7945482931769,29.2451642680317,22.2418581166372,30.7945482931769,29.2451642680317
238,33.0275229357798,28.2467532467532,33.0275229357798,28.2467532467532,22.4694104560623,30.7863915225878,29.2845257903494,22.4694104560623,30.7863915225878,29.2845257903494
245,32.6143601621309,29.7790516271814,32.6143601621309,29.7790516271814,22.5058609012764,30.5327563050291,29.0698537599287,22.5058609012764,30.5327563050291,29.0698537599287
252,33.9370829361297,31.8965517241379,33.9370829361297,31.8965517241379,24.2290748898678,31.9921491658489,29.5154185022026,24.2290748898678,31.9921491658489,29.5154185022026
259,34.5705402254178,32.5740318906606,34.5705402254178,32.5740318906606,25.0723240115718,32.66,30.2397499418083,25.0723240115718,32.66,30.2397499418083
266,34.5029239766082,33.2155477031802,34.5029239766082,33.2155477031802,25.2100840336134,32.6113116726835,30.9265944645006,25.2100840336134,32.6113116726835,30.9265944645006
273,35.026412027631,33.7901411331561,35.026412027631,33.7901411331561,27.3697426239799,33.2359081419624,31.60751565762,27.3697426239799,33.2359081419624,31.60751565762
280,34.9557522123894,33.7416481069042,34.9557522123894,33.7416481069042,27.4487471526196,33.1818181818182,31.5909090909091,27.4487471526196,33.1818181818182,31.5909090909091
287,36.4005698306337,35.217887776509,36.4005698306337,35.217887776509,29.0819235886714,34.6843673801138,33.1292332701165,29.0819235886714,34.6843673801138,33.1292332701165
294,36.8310598111228,34.8148148148148,36.8310598111228,34.8148148148148,29.7734627831715,35.1991388589882,33.692142088267,29.7734627831715,35.1991388589882,33.692142088267
301,36.7284540416587,34.7480489449851,36.7284540416587,34.7480489449851,29.7989345248325,35.1102400783929,33.6354728074473,29.7989345248325,35.1102400783929,33.6354728074473
308,37.4612155502829,36.1025310036421,37.4612155502829,36.1025310036421,30.692419483381,35.8813622754491,34.4404940119761,30.692419483381,35.8813622754491,34.4404940119761
315,37.1036752605595,35.7427937915743,37.1036752605595,35.7427937915743,30.3788903924222,35.4900416338472,34.0722403510746,30.3788903924222,35.4900416338472,34.0722403510746
322,38.0380673499268,37.2824660202397,38.0380673499268,37.2824660202397,32.0879783067189,37.0688544306516,35.1279523340049,32.0879783067189,37.0688544306516,35.1279523340049
329,38.1628409181796,36.6268578032807,38.1628409181796,36.6268578032807,31.8029758850693,36.6582008848107,35.3105030312961,31.8029758850693,36.6582008848107,35.3105030312961
336,36.7353212419305,35.2185089974293,36.7353212419305,35.2185089974293,30.4800189170017,35.2422907488987,33.920704845815,30.4800189170017,35.2422907488987,33.920704845815
343,37.084999449723,36.3919590534827,37.084999449723,36.3919590534827,31.8244890305644,36.4446274495124,34.3971498218639,31.8244890305644,36.4446274495124,34.3971498218639
350,36.7166379945933,36.0293856691628,36.7166379945933,36.0293856691628,31.5596856948082,36.0719146192966,34.0712568619712,31.5596856948082,36.0719146192966,34.0712568619712
357,36.6347177848775,36.4485981308411,36.6347177848775,36.4485981308411,31.5560391730141,35.9884141926141,34.0224882118244,31.5560391730141,35.9884141926141,34.0224882118244
364,36.0738909847795,36.3636363636364,36.0738909847795,36.3636363636364,31.0697674418605,35.4181866419049,33.4883720930232,31.0697674418605,35.4181866419049,33.4883720930232
371,35.9080509859462,34.8432827555654,35.9080509859462,34.8432827555654,30.3873552983081,34.6260695632848,33.4481609067674,30.3873552983081,34.6260695632848,33.4481609067674
378,34.9037108029591,34.3229896970066,34.9037108029591,34.3229896970066,29.4862385321101,33.6396665954264,32.4855738405642,29.4862385321101,33.6396665954264,32.4855738405642
385,35.5034371209058,34.9537955249974,35.5034371209058,34.9537955249974,30.2094233121601,34.2848734549735,33.1518540317834,30.2094233121601,34.2848734549735,33.1518540317834
392,36.5465658228908,36.013172088798,36.5465658228908,36.013172088798,31.3475338876865,35.3558329305394,34.2412783258935,31.3475338876865,35.3558329305394,34.2412783258935
399,37.099316868103,36.5937859608746,37.099316868103,36.5937859608746,32.014180888779,35.9497839061535,34.8549084173698,32.014180888779,35.9497839061535,34.8549084173698
406,37.1974522292994,36.0807556954992,37.1974522292994,36.0807556954992,32.220367278798,36.0807556954992,35.0064826819781,32.220367278798,36.0807556954992,35.0064826819781
413,36.7089561612863,36.0050711367798,36.7089561612863,36.0050711367798,31.7740014598727,35.5727182057643,34.5165332583178,31.7740014598727,35.5727182057643,34.5165332583178
420,37.6642335766423,36.9791666666667,37.6642335766423,36.9791666666667,32.8125,36.5527488855869,35.5126300148588,32.8125,36.5527488855869,35.5126300148588
427,37.1445058115572,37.0923115620022,37.1445058115572,37.0923115620022,32.3929471032746,36.0694223191079,35.0465330762136,32.3929471032746,36.0694223191079,35.0465330762136
434,37.3234916559692,36.817218327083,37.3234916559692,36.817218327083,32.9839502129053,36.6312346688471,35.2057478772044,32.9839502129053,36.6312346688471,35.2057478772044
441,36.8356187198135,36.3377994315875,36.8356187198135,36.3377994315875,33.1621688872803,36.7445590178561,35.3430775477061,33.1621688872803,36.7445590178561,35.3430775477061
448,37.001060078316,36.074462713762,37.001060078316,36.074462713762,32.9267487174971,36.8722340870561,35.4878424130502,32.9267487174971,36.8722340870561,35.4878424130502
455,37.0875494940607,36.1986912552052,37.0875494940607,36.1986912552052,33.6882865440465,37.5605033881897,36.1986912552052,33.6882865440465,37.5605033881897,36.1986912552052
462,37.3983739837398,36.5187924871376,37.3983739837398,36.5187924871376,33.4680176540064,37.2971964940635,36.5187924871376,33.4680176540064,37.2971964940635,36.5187924871376
469,38.0265856737141,37.1904295508605,38.0265856737141,37.1904295508605,34.20050507075,37.9604762095643,37.1904295508605,34.20050507075,37.9604762095643,37.1904295508605
476,37.5651041666667,37.2859025032938,37.5651041666667,37.2859025032938,33.7962962962963,37.5,36.7414248021108,33.7962962962963,37.5,36.7414248021108
483,37.4870806447107,37.216005425568,37.4870806447107,37.216005425568,33.7749283708264,37.428725426229,36.6793363954464,33.7749283708264,37.428725426229,36.6793363954464
490,37.2044330529584,37.3080859774821,37.2044330529584,37.3080859774821,34.4559680433906,38.0474218492322,36.4124872057318,34.4559680433906,38.0474218492322,36.4124872057318
497,37.6477193967522,37.9140789042358,37.6477193967522,37.9140789042358,34.9516983483951,38.4917419756934,36.8779586652811,34.9516983483951,38.4917419756934,36.8779586652811
504,38.2268827454719,37.9908455793785,38.2268827454719,37.9908455793785,35.5899419729207,39.0715667311412,37.4819102749638,35.5899419729207,39.0715667311412,37.4819102749638
511,37.6534448843405,37.399520045646,37.6534448843405,37.399520045646,35.0184853001861,38.4612145558054,36.8939705795872,35.0184853001861,38.4612145558054,36.8939705795872
518,37.9299177407863,37.6680146035592,37.9299177407863,37.6680146035592,35.3095832785592,38.7143420533719,37.1668360489132,35.3095832785592,38.7143420533719,37.1668360489132
525,38.1986964250444,38.2723455308938,38.1986964250444,38.2723455308938,35.5931523874434,38.9608306939823,37.4325134973005,35.5931523874434,38.9608306939823,37.4325134973005
532,38.6049946914093,38.6781725572049,38.6049946914093,38.6781725572049,36.0347277525335,39.3575990381162,37.8494992133834,36.0347277525335,39.3575990381162,37.8494992133834
539,38.8535366815672,38.924673941975,38.8535366815672,38.924673941975,36.3093014568547,39.5965633171461,38.1048709076391,36.3093014568547,39.5965633171461,38.1048709076391
546,39.569009748589,39.6438904963276,39.569009748589,39.6438904963276,37.0602846900983,40.3087861254481,38.833741375473,37.0602846900983,40.3087861254481,38.833741375473
553,39.4815710229102,40.1962563235326,39.4815710229102,40.1962563235326,36.5060678729743,39.7209505123174,38.7410673559374,36.5060678729743,39.7209505123174,38.7410673559374
560,38.7641388532902,39.765345259493,38.7641388532902,39.765345259493,35.802539026565,38.9727840129074,38.0129163258975,35.802539026565,38.9727840129074,38.0129163258975
567,39.5895681915348,40.1333268924206,39.5895681915348,40.1333268924206,36.6882176975779,39.8147254655988,38.8635161771069,36.6882176975779,39.8147254655988,38.8635161771069
574,39.8099232790889,40.3471359930897,39.8099232790889,40.3471359930897,36.9366818996778,40.0318140763807,39.0903718031378,36.9366818996778,40.0318140763807,39.0903718031378
581,40.1578016596382,40.7006222631943,40.1578016596382,40.7006222631943,37.3312988345479,40.3883086474968,39.4557644791947,37.3312988345479,40.3883086474968,39.4557644791947
588,39.7540983606557,41.0458121240167,39.7540983606557,41.0458121240167,36.9617132732455,39.9815114397966,39.0603408567481,36.9617132732455,39.9815114397966,39.0603408567481
595,39.6723338485317,40.6288242492704,39.6723338485317,40.6288242492704,36.5949978060553,39.8820170071229,38.974358974359,36.5949978060553,39.8820170071229,38.974358974359
602,39.5852729581041,40.5262447381662,39.5852729581041,40.5262447381662,36.977629758421,40.2257989384263,38.890723414664,36.977629758421,40.2257989384263,38.890723414664
609,40.2199751640944,40.7231608546228,40.2199751640944,40.7231608546228,37.6446778317336,40.8589001186922,39.5370813397129,37.6446778317336,40.8589001186922,39.5370813397129
616,40.2892897773444,40.7762180016515,40.2892897773444,40.7762180016515,37.7221856484529,40.9128357225243,39.6021699819168,37.7221856484529,40.9128357225243,39.6021699819168
623,40.8624508430141,40.9526161905692,40.8624508430141,40.9526161905692,38.3630426453011,41.5050266791856,40.2104493470586,38.3630426453011,41.5050266791856,40.2104493470586
630,40.6424581005586,41.0032493907392,40.6424581005586,41.0032493907392,38.4350990699555,41.5544985325372,39.9838612063748,38.4350990699555,41.5544985325372,39.9838612063748
637,40.9536148137708,41.3220587667477,40.9536148137708,41.3220587667477,38.7799372834163,41.8648633789653,40.3097206924329,38.7799372834163,41.8648633789653,40.3097206924329
644,41.1409624213569,41.2116759933453,41.1409624213569,41.2116759933453,38.9783788440003,42.0351406704754,40.4959388026989,38.9783788440003,42.0351406704754,40.4959388026989
651,41.1606428623373,41.651904340124,41.1606428623373,41.651904340124,39.0366060248951,42.0571428571429,40.533588122887,39.0366060248951,42.0571428571429,40.533588122887
658,41.4572889869544,41.9525583218976,41.4572889869544,41.9525583218976,39.3645171586545,42.3526865317818,40.8437535319079,39.3645171586545,42.3526865317818,40.8437535319079
665,41.5899560826737,42.1014489106748,41.5899560826737,42.1014489106748,39.1509386532061,42.1014489106748,40.6083169429615,39.1509386532061,42.1014489106748,40.6083169429615
672,41.8775510204082,42.3841059602649,41.8775510204082,42.3841059602649,39.46482367535,42.3841059602649,40.9066792430584,39.46482367535,42.3841059602649,40.9066792430584
679,41.8935237570006,42.6611591783162,41.8935237570006,42.6611591783162,39.5055069420699,42.3910528345546,40.9312653500656,39.5055069420699,42.3910528345546,40.9312653500656
686,41.6379206144062,42.7918547346004,41.6379206144062,42.7918547346004,39.2948929159802,42.1454350140874,40.7003730186322,39.2948929159802,42.1454350140874,40.7003730186322
693,41.5467174883394,42.6777817313069,41.5467174883394,42.6777817313069,39.2138939670932,42.0373100188075,40.6082108464268,39.2138939670932,42.0373100188075,40.6082108464268
700,41.1948701908039,42.3137876386688,41.1948701908039,42.3137876386688,38.8853704876504,41.6798732171157,40.2654867256637,38.8853704876504,41.6798732171157,40.2654867256637
707,40.4871718429406,41.8422655704611,40.4871718429406,41.8422655704611,38.1869582776725,40.9550886233397,39.5563214012022,38.1869582776725,40.9550886233397,39.5563214012022
714,40.4047705095771,41.49377593361,40.4047705095771,41.49377593361,38.4964761158966,41.2373827543262,39.8509692211492,38.4964761158966,41.2373827543262,39.8509692211492
721,39.4662121397501,40.5362095268212,39.4662121397501,40.5362095268212,37.5698997197613,40.2829721467971,38.9120929183005,37.5698997197613,40.2829721467971,38.9120929183005
728,39.3956462675193,40.4520210070639,39.3956462675193,40.4520210070639,37.5125611308367,40.2013293436261,38.8434725914038,37.5125611308367,40.2013293436261,38.8434725914038
735,38.8372687750405,39.8791540785499,38.8372687750405,39.8791540785499,36.9714799177755,39.6313818253499,38.2886701807414,36.9714799177755,39.6313818253499,38.2886701807414
742,39.1486978437413,40.1724431334733,39.1486978437413,40.1724431334733,37.2808968769464,39.9268111013958,38.5935166121675,37.2808968769464,39.9268111013958,38.5935166121675
749,39.8836394388696,40.9144424667906,39.8836394388696,40.9144424667906,38.0558182602399,40.6704477044454,39.3493519985148,38.0558182602399,40.6704477044454,39.3493519985148
756,39.4678492239468,40.7246173290268,39.4678492239468,40.7246173290268,37.6470588235294,40,38.692554826093,37.6470588235294,40,38.692554826093
763,40.0809472030929,40.9931087289433,40.0809472030929,40.9931087289433,38.2883913992278,40.6171313464268,39.320707906683,38.2883913992278,40.6171313464268,39.320707906683
768,40.1592651137821,41.0615454407984,40.1592651137821,41.0615454407984,38.3743708748983,40.6889484946204,39.4012264037514,38.3743708748983,40.6889484946204,39.4012264037514
