learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
684.0,0.362787466,2.1601293229435874E-8,684.0,51.31578947368421,0.1980510375771368,684.0,230160.0,10.0,693.0,11.599808427536876,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
741.0,0.378144817,2.2515709170637025E-8,741.0,51.14709851551957,-0.43883626015650157,741.0,230160.0,10.0,750.7,13.368329073680906,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
798.0,0.395014998,2.3520202877745025E-8,798.0,51.75438596491229,0.0819560169375859,798.0,230160.0,10.0,806.7,13.38494178794464,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
855.0,0.409763026,2.439833816972871E-8,855.0,51.345029239766085,-0.6878980891719865,855.0,230160.0,10.0,860.8000000000001,12.410389912399117,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
912.0,0.424108212,2.5252487219125024E-8,912.0,50.76754385964912,-1.7978600692096516,912.0,230160.0,10.0,918.6999999999999,12.685994026659651,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
969.0,0.43871353,2.6122125192855787E-8,969.0,50.877192982456144,-1.7933518421250196,969.0,230160.0,10.0,977.9,12.471701300677998,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1026.0,0.455120145,2.7099016995169214E-8,1026.0,51.6,-1.1807204736261134,1026.0,230160.0,10.0,1033.7,11.892154276384634,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1083.0,0.469139698,2.7933777023230983E-8,1083.0,51.0,-1.9355268194451336,1083.0,230160.0,10.0,1091.6000000000004,11.160645142642963,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1140.0,0.482182204,2.8710361174990727E-8,1140.0,49.9,-3.6760506253673157,1140.0,230160.0,10.0,1146.2,10.245649483235963,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1197.0,0.498122911,2.9659511623842014E-8,1197.0,48.9,-4.697667557245641,1197.0,230160.0,10.0,1200.7,9.640251264590793,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1254.0,0.511632054,3.046388053558766E-8,1254.0,49.3,-3.4550307304292587,1254.0,230160.0,10.0,1255.4000000000003,10.250420045593787,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1311.0,0.525467677,3.1287688901213306E-8,1311.0,48.6,-4.092832985682185,1311.0,230160.0,10.0,1313.8000000000002,10.297572529484802,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1368.0,0.538717609,3.207662372731914E-8,1368.0,48.3,-4.064346789906762,1368.0,230160.0,10.0,1369.1000000000001,10.37031018501054,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1425.0,0.554783637,3.3033236108906564E-8,1425.0,46.9,-6.609380019274001,1425.0,230160.0,10.0,1424.9,11.22145761971728,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1482.0,0.567719867,3.380349231592069E-8,1482.0,47.4,-6.021026831785347,1482.0,230160.0,10.0,1481.2,10.985647201892316,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1539.0,0.581454481,3.4621286347446345E-8,1539.0,48.0,-5.514341834001586,1539.0,230160.0,10.0,1536.1000000000001,10.484326926947247,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1596.0,0.596245947,3.550200804900378E-8,1596.0,49.1,-4.049125905574893,1596.0,230160.0,10.0,1593.6000000000001,10.785999155283568,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1653.0,0.610119353,3.6328066111045577E-8,1653.0,49.1,-3.907238802923294,1653.0,230160.0,10.0,1647.3,10.164262010703103,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1710.0,0.623011764,3.709571322277188E-8,1710.0,49.4,-3.4646339069554317,1710.0,230160.0,10.0,1705.5,11.332598015361606,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1767.0,0.636288237,3.7886228367872536E-8,1767.0,49.0,-3.8950456323337734,1767.0,230160.0,10.0,1762.0000000000002,10.99595885364759,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1824.0,0.651168908,3.877226156319181E-8,1824.0,49.2,-3.6802403422264414,1824.0,230160.0,10.0,1820.1,11.534922819180215,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1881.0,0.664134147,3.954424504023045E-8,1881.0,49.6,-2.974828375286045,1881.0,230160.0,10.0,1879.2,12.890823609581101,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1938.0,0.67735975,4.033173125547667E-8,1938.0,50.2,-2.2616666598218362,1938.0,230160.0,10.0,1932.2,14.163960525847912,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1995.0,0.691794353,4.119120442165682E-8,1995.0,49.5,-3.1513240136282294,1995.0,230160.0,10.0,1988.7,14.716619478973042,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2052.0,0.706053028,4.204020238493879E-8,2052.0,48.8,-4.005427783262442,2052.0,230160.0,10.0,2046.6000000000001,15.428112867964986,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2109.0,0.719009741,4.281167820213983E-8,2109.0,50.1,-2.450601974278546,2109.0,230160.0,10.0,2104.7,17.58474717854463,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2166.0,0.733025331,4.364620226304978E-8,2166.0,50.2,-2.7342154447896396,2166.0,230160.0,10.0,2156.7999999999997,17.951663494568493,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2223.0,0.748273114,4.455409424540897E-8,2223.0,51.0,-0.7082461556168378,2223.0,230160.0,10.0,2215.0,18.395047642715625,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2280.0,0.761794907,4.535921637049566E-8,2280.0,50.9,-1.0171667462185552,2280.0,230160.0,10.0,2272.7000000000003,18.51128784762904,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2337.0,0.775288859,4.6162680771263936E-8,2337.0,51.4,0.18033265006840427,2337.0,230160.0,10.0,2332.6000000000004,18.86042299513868,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2394.0,0.789625326,4.7016310669109225E-8,2394.0,51.5,0.6961506961506878,2394.0,230160.0,10.0,2384.3999999999996,20.541664976335273,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2451.0,0.803557623,4.784587525185197E-8,2451.0,51.5,1.5108439606855661,2451.0,230160.0,10.0,2442.8,21.07542012234473,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2508.0,0.8169075,4.864076105877757E-8,2508.0,51.0,0.6806416435934903,2508.0,230160.0,10.0,2494.7999999999997,21.165380538353958,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2565.0,0.830788075,4.946724598140766E-8,2565.0,49.9,-0.9193531492478412,2565.0,230160.0,10.0,2554.2,20.273025318278354,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2622.0,0.845429861,5.033905535309265E-8,2622.0,49.6,-0.9053451803683098,2622.0,230160.0,10.0,2612.4,20.05835929924924,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2679.0,0.859364656,5.11687686731418E-8,2679.0,48.699999999999996,-2.1098726114649793,2679.0,230160.0,10.0,2669.2999999999993,20.406453227676135,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2736.0,0.873115985,5.1987557958501083E-8,2736.0,48.8,-1.5047282964255237,2736.0,230160.0,10.0,2720.0,20.73536967491913,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2793.0,0.88705772,5.281768450389306E-8,2793.0,48.9,-0.9570172041821127,2793.0,230160.0,10.0,2777.7,20.326255598773393,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2850.0,0.901375802,5.367021971183519E-8,2850.0,48.9,-0.44028618602091746,2850.0,230160.0,10.0,2836.3,20.632256299299883,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2907.0,0.914851832,5.447261699090402E-8,2907.0,48.1,-1.5393283926656882,2907.0,230160.0,10.0,2894.2,19.75505561172184,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2964.0,0.929832701,5.536461623130988E-8,2964.0,48.0,-1.4337267141324426,2964.0,230160.0,10.0,2951.2999999999997,20.228170675789947,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3021.0,0.94405164,5.621124821156264E-8,3021.0,47.9,-1.2854110126985867,3021.0,230160.0,10.0,3007.0,20.83159992788732,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3078.0,0.95825483,5.705694245609145E-8,3078.0,47.699999999999996,-1.098748153932997,3078.0,230160.0,10.0,3062.8,21.777562357211192,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3135.0,0.972001474,5.787545278457304E-8,3135.0,47.9,-0.45348675787817955,3135.0,230160.0,10.0,3119.4,22.019284477223355,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3192.0,0.985173632,5.865975674788157E-8,3192.0,48.199999999999996,0.4286565557541769,3192.0,230160.0,10.0,3176.2,23.235891776875416,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3249.0,1.011266857,6.021341407441844E-8,3249.0,48.6,0.3443355254994308,3249.0,230160.0,10.0,3231.8999999999996,24.048307863779335,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3306.0,1.031874301,6.144043397524704E-8,3306.0,47.8,-1.9033674963396852,3306.0,230160.0,10.0,3285.4,24.479106737515284,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3363.0,1.060896117,6.317255142988843E-8,3363.0,48.3,-1.6851811058312656,3363.0,230704.0,10.0,3344.3,25.277152617422022,15860.8,35.199999999999974,1.4,0.26666666666666666,1.2000000000000002,0.13333333333333333,1.2000000000000002,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
3420.0,1.0956009,6.551520272242112E-8,3420.0,48.4,-2.1798365122615837,3420.0,260928.0,10.0,3399.3,24.570103784884598,18877.600000000002,1984.7206755611733,2.0,0.3333333333333333,1.5,0.16666666666666666,1.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
3477.0,1.128061721,6.770141010666887E-8,3477.0,48.199999999999996,-2.9170425059306386,3477.0,260336.0,10.0,3458.6,22.703010079429255,18815.2,2001.4620256202713,2.8,0.19999999999999998,1.9,0.09999999999999999,1.9,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3534.0,1.145033778,6.885183937796288E-8,3534.0,47.8,-4.085246215444509,3534.0,262016.0,10.0,3515.4000000000005,22.2352073173255,18983.2,1966.962490745566,2.8,0.19999999999999998,1.9,0.09999999999999999,1.9,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3591.0,1.167381232,7.036815935361302E-8,3591.0,49.1,-1.8439966065340232,3591.0,262280.0,10.0,3569.7000000000003,23.06177693837914,19008.8,1962.532404828007,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,1.19013511,7.191365713299975E-8,3648.0,49.2,-1.8280949326491374,3648.0,262552.0,10.0,3625.6,23.564191289138495,19035.2,1958.315902333771,3.2,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3705.0,1.214258358,7.365081880528065E-8,3705.0,48.6,-3.2588824737131725,3705.0,278360.0,10.0,3678.8,24.319082585035517,20613.6,2299.94552206013,3.4000000000000004,0.26666666666666666,2.2,0.13333333333333333,2.2,0.13333333333333333,1.2000000000000002,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
3762.0,1.235661043,7.519357351637755E-8,3762.0,48.199999999999996,-4.183427192276758,3762.0,278632.0,10.0,3740.6,24.54755022853038,20640.0,2294.2977816994703,3.5999999999999996,0.30550504633038933,2.3000000000000007,0.15275252316519464,2.3000000000000007,0.15275252316519464,1.2999999999999998,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3819.0,1.259836452,7.695010187520748E-8,3819.0,48.199999999999996,-5.021571998572682,3819.0,280856.0,10.0,3798.1,25.758472176914694,20860.800000000003,2363.0706050485337,3.9999999999999996,0.3333333333333333,2.5,0.16666666666666666,2.5,0.16666666666666666,1.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
3876.0,1.27770054,7.824806449402537E-8,3876.0,48.6,-4.153157826481664,3876.0,280856.0,10.0,3861.1,25.829548109782237,20860.800000000003,2363.0706050485337,3.9999999999999996,0.3333333333333333,2.5,0.16666666666666666,2.5,0.16666666666666666,1.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
3933.0,1.300788788,8.001003586000038E-8,3933.0,49.0,-3.82397967492916,3933.0,294992.0,10.0,3915.7999999999997,25.193826404277868,22272.0,2482.925299811584,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
3990.0,1.324183563,8.19864569949607E-8,3990.0,49.6,-1.7265251914436817,3990.0,326560.0,10.0,3973.2000000000003,23.44677186972892,25425.6,3368.9419215995863,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4047.0,1.343660596,8.363190217096772E-8,4047.0,49.0,-2.426092544987142,4047.0,326560.0,10.0,4032.8999999999996,24.375511390646864,25425.6,3368.9419215995863,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4104.0,1.36245315,8.521952166743576E-8,4104.0,49.5,-0.381649041901891,4104.0,326560.0,10.0,4087.6000000000004,25.89088213595239,25425.6,3368.9419215995863,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4161.0,1.386636524,8.74570591666301E-8,4161.0,48.5,-2.5177564735484266,4161.0,357648.0,10.0,4142.8,24.707084004390328,28531.2,3836.858752214426,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,1.407914911,8.943242192958791E-8,4218.0,48.6,-2.210043628178147,4218.0,358848.0,10.0,4203.0,23.617319445224457,28651.199999999997,3899.5948188383763,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4275.0,1.42821046,9.131654367943604E-8,4275.0,48.6,-2.4006375136965845,4275.0,358848.0,10.0,4257.900000000001,22.589304253709717,28651.199999999997,3899.5948188383763,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4332.0,1.450098242,9.334847916056711E-8,4332.0,49.2,-1.5122933785209618,4332.0,358848.0,10.0,4321.9,21.672024978452427,28651.199999999997,3899.5948188383763,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4389.0,1.472489686,9.542717171778281E-8,4389.0,49.4,-1.133252053644585,4389.0,358848.0,10.0,4374.3,22.37411699064595,28651.199999999997,3899.5948188383763,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4446.0,1.493113025,9.73417236012717E-8,4446.0,49.2,-1.5431358439274128,4446.0,358848.0,10.0,4432.6,22.68930242304608,28651.199999999997,3899.5948188383763,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4503.0,1.513559827,9.923988680755097E-8,4503.0,49.0,-2.011017189856506,4503.0,358848.0,10.0,4488.0,22.72883630985098,28651.199999999997,3899.5948188383763,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4560.0,1.533463277,1.0108760834698875E-7,4560.0,48.699999999999996,-2.760306077480873,4560.0,358848.0,10.0,4548.8,23.32418868423464,28651.199999999997,3899.5948188383763,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4617.0,1.552342086,1.02840208123823E-7,4617.0,49.0,-2.4948451122017175,4617.0,358848.0,10.0,4602.0,24.37485042689149,28651.199999999997,3899.5948188383763,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4674.0,1.570907949,1.045637557983895E-7,4674.0,49.1,-2.123527334596008,4674.0,358848.0,10.0,4657.8,24.034142381204287,28651.199999999997,3899.5948188383763,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4731.0,1.594698594,1.0686805933271845E-7,4731.0,49.6,-1.0631684907499186,4731.0,374400.0,10.0,4714.8,24.29851390060263,30204.8,3655.95355185666,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4788.0,1.616242911,1.0904142399917666E-7,4788.0,49.1,-2.0080965168944704,4788.0,389944.0,10.0,4771.299999999999,22.501382673565228,31757.6,3301.579323091703,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4845.0,1.63668274,1.1110336925077355E-7,4845.0,48.3,-4.166666666666673,4845.0,389944.0,10.0,4830.6,21.896828791199688,31757.6,3301.579323091703,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4902.0,1.657189802,1.1317209688617124E-7,4902.0,48.8,-4.037973860459068,4902.0,389944.0,10.0,4888.900000000001,21.269409436507118,31757.6,3301.579323091703,4.199999999999999,0.3265986323710904,2.5999999999999996,0.1632993161855452,2.5999999999999996,0.1632993161855452,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4959.0,1.679379005,1.1541203232882752E-7,4959.0,48.5,-4.436206714741122,4959.0,390208.0,10.0,4940.6,21.51805443497778,31783.200000000004,3301.542793570572,4.399999999999999,0.3055050463303893,2.6999999999999993,0.15275252316519464,2.6999999999999993,0.15275252316519464,1.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
5016.0,1.699498519,1.1744303869249093E-7,5016.0,48.4,-4.470359572400386,5016.0,390208.0,10.0,5001.2,22.08458487019596,31783.200000000004,3301.542793570572,4.399999999999999,0.3055050463303893,2.6999999999999993,0.15275252316519464,2.6999999999999993,0.15275252316519464,1.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
5073.0,1.719157291,1.1942753449262847E-7,5073.0,48.9,-2.740001447608625,5073.0,390208.0,10.0,5058.5,23.07054399011867,31783.200000000004,3301.542793570572,4.399999999999999,0.3055050463303893,2.6999999999999993,0.15275252316519464,2.6999999999999993,0.15275252316519464,1.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
5130.0,1.739548271,1.2148594455866353E-7,5130.0,49.2,-1.8999935811027737,5130.0,390208.0,10.0,5116.1,25.145554058101208,31783.200000000004,3301.542793570572,4.399999999999999,0.3055050463303893,2.6999999999999993,0.15275252316519464,2.6999999999999993,0.15275252316519464,1.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
