learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1991.0,0.932180078,3.006247087690152E-8,1991.0,72.89999999999999,27.693998868717912,1991.0,126128.0,10.0,1615.1999999999998,196.34299919613466,4672.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2172.0,0.980288485,3.162485167308401E-8,2172.0,70.0,20.248823670149125,2172.0,125536.0,10.0,1379.2,287.2785639990101,4646.4,25.599999999999966,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2353.0,1.006327181,3.247501769771593E-8,2353.0,74.3,11.780859535905572,2353.0,126208.0,10.0,1562.8000000000002,289.68487859895083,4646.4,25.599999999999966,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2534.0,1.043351624,3.368386945893782E-8,2534.0,72.5,10.912130204351389,2534.0,126208.0,10.0,1705.2,306.5712097811317,4646.4,25.599999999999966,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2715.0,1.067246096,3.446818033526756E-8,2715.0,74.3,3.1212303980699874,2715.0,126880.0,10.0,1886.3000000000002,307.0720165259826,4646.4,25.599999999999966,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2896.0,1.12015957,3.6191101614096106E-8,2896.0,71.3,2.586382458760424,2896.0,125864.0,10.0,1749.6999999999998,360.8833314090426,4595.200000000001,39.104645930289806,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3077.0,1.144544228,3.698933226459143E-8,3077.0,73.9,0.3649467849562358,3077.0,126536.0,10.0,1927.4,358.6552414537145,4595.200000000001,39.104645930289806,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3258.0,1.169077337,3.779455495393318E-8,3258.0,71.2,0.5854412901800232,3258.0,126872.0,10.0,2105.6,357.30205708895653,4595.200000000001,39.104645930289806,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3439.0,1.231448367,3.991178154559807E-8,3439.0,73.4,2.1022258862324597,3439.0,131216.0,10.0,2282.7,355.7243017968957,4991.2,405.4639263307595,1.4,0.26666666666666666,1.2000000000000002,0.1333333333333333,1.2000000000000002,0.1333333333333333,0.19999999999999998,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
3620.0,1.385071151,4.5606061740834274E-8,3620.0,71.89999999999999,8.646406325179798,3620.0,143280.0,10.0,2176.1,462.6336071281943,6310.4,723.0442310121836,1.8,0.3265986323710904,1.4000000000000001,0.1632993161855452,1.4000000000000001,0.1632993161855452,0.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
3801.0,1.418165911,4.6840923924448186E-8,3801.0,74.3,12.959250027094418,3801.0,144232.0,10.0,2356.2,463.73418631318907,6355.2,740.1575327815918,1.8,0.3265986323710904,1.4000000000000001,0.1632993161855452,1.4000000000000001,0.1632993161855452,0.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
3982.0,1.486544348,4.929241259844768E-8,3982.0,71.3,14.380496652784577,3982.0,138584.0,10.0,1866.1,543.3558574063389,5941.599999999999,703.5675944783129,1.8,0.4422166387140533,1.4,0.22110831935702666,1.4,0.22110831935702666,0.4,0.22110831935702666,0.0,0.0,0.0,0.0,1.0,0.0
4163.0,1.51898935,5.046267424735759E-8,4163.0,74.1,21.302429597578897,4163.0,139424.0,10.0,2045.5,544.0084609227649,5941.599999999999,703.5675944783129,1.8,0.4422166387140533,1.4,0.22110831935702666,1.4,0.22110831935702666,0.4,0.22110831935702666,0.0,0.0,0.0,0.0,1.0,0.0
4344.0,1.548872628,5.154703073989601E-8,4344.0,73.0,23.694325118697694,4344.0,140264.0,10.0,2232.7000000000003,541.9812225119571,5941.599999999999,703.5675944783129,1.8,0.4422166387140533,1.4,0.22110831935702666,1.4,0.22110831935702666,0.4,0.22110831935702666,0.0,0.0,0.0,0.0,1.0,0.0
4525.0,1.595329968,5.3287989396142473E-8,4525.0,74.8,25.086061845617824,4525.0,144856.0,10.0,2413.5,542.3716284369356,6381.600000000001,751.3113158560393,2.0,0.4472135954999579,1.5,0.22360679774997896,1.5,0.22360679774997896,0.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
4706.0,1.624487373,5.438317868138975E-8,4706.0,72.7,24.933182283131135,4706.0,145192.0,10.0,2588.5999999999995,543.625917132156,6381.600000000001,751.3113158560393,2.0,0.4472135954999579,1.5,0.22360679774997896,1.5,0.22360679774997896,0.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
4887.0,1.652362518,5.5432627650635945E-8,4887.0,74.8,27.495784973213727,4887.0,145528.0,10.0,2774.1,544.9172505986573,6381.600000000001,751.3113158560393,2.0,0.4472135954999579,1.5,0.22360679774997896,1.5,0.22360679774997896,0.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
5068.0,1.696343587,5.7144597112656474E-8,5068.0,73.5,25.797744251425243,5068.0,150464.0,10.0,2954.8,546.20876757681,6872.800000000001,1048.531468292678,2.2,0.5333333333333333,1.6,0.26666666666666666,1.6,0.26666666666666666,0.6,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
5249.0,1.724555601,5.8248884544918944E-8,5249.0,74.9,28.30947457414116,5249.0,151304.0,10.0,3128.2999999999997,546.4346672343872,6872.800000000001,1048.531468292678,2.2,0.5333333333333333,1.6,0.26666666666666666,1.6,0.26666666666666666,0.6,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
5430.0,1.752633111,5.9347907160681995E-8,5430.0,71.39999999999999,23.431141572071116,5430.0,151304.0,10.0,3309.1,546.9794318700556,6872.800000000001,1048.531468292678,2.2,0.5333333333333333,1.6,0.26666666666666666,1.6,0.26666666666666666,0.6,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
5611.0,1.793714241,6.100030471039316E-8,5611.0,74.6,26.714984765949612,5611.0,155480.0,10.0,3494.1,545.9925406490864,7338.4,1030.5361193734711,2.4,0.5206833117271102,1.7,0.2603416558635552,1.7,0.2603416558635552,0.7000000000000002,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
5792.0,1.829482337,6.243514787964524E-8,5792.0,71.5,21.934063044407175,5792.0,155064.0,10.0,3488.5,633.4828113076331,7364.0,1022.7584487279704,2.4,0.5206833117271102,1.7,0.2603416558635552,1.7,0.2603416558635552,0.7000000000000002,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
5973.0,1.889020147,6.483127995903295E-8,5973.0,74.3,25.026547020315782,5973.0,155568.0,10.0,3666.9,633.2959366152078,7364.0,1022.7584487279704,2.4,0.5206833117271102,1.7,0.2603416558635552,1.7,0.2603416558635552,0.7000000000000002,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
6154.0,1.927061649,6.635480180209297E-8,6154.0,71.7,23.321194780422232,6154.0,154808.0,10.0,3632.6,726.8251539706399,7338.4,1030.5361193734711,2.4,0.5206833117271102,1.7,0.2603416558635552,1.7,0.2603416558635552,0.7000000000000002,0.2603416558635551,0.0,0.0,0.0,0.0,1.0,0.0
6335.0,1.967951755,6.803835935047519E-8,6335.0,74.6,24.766598739396244,6335.0,159152.0,10.0,3808.3,726.8470884580883,7804.0,988.1381819698429,2.6,0.49888765156985887,1.8,0.24944382578492943,1.8,0.24944382578492943,0.7999999999999998,0.24944382578492943,0.0,0.0,0.0,0.0,1.0,0.0
6516.0,2.014856617,6.996208611913027E-8,6516.0,72.3,26.17664303608549,6516.0,158536.0,10.0,3911.8,767.3433072042207,7754.400000000001,994.5179871006186,3.0,0.5962847939999438,2.0,0.2981423969999719,2.0,0.2981423969999719,1.0,0.2981423969999719,0.0,0.0,0.0,0.0,1.0,0.0
6697.0,2.061919838,7.207347602437976E-8,6697.0,75.2,26.964306749911643,6697.0,173416.0,10.0,4096.0,765.2087006533286,9156.0,1523.5258521673409,3.2,0.69602043392737,2.1,0.348010216963685,2.1,0.348010216963685,1.0,0.2981423969999719,0.0,0.0,0.0,0.0,1.0,0.0
6878.0,2.101895827,7.386170027579492E-8,6878.0,74.2,27.524425392295143,6878.0,172912.0,10.0,3958.8,873.7888862750416,9156.0,1523.5258521673409,3.2,0.69602043392737,2.1,0.348010216963685,2.1,0.348010216963685,1.0,0.2981423969999719,0.0,0.0,0.0,0.0,1.0,0.0
7059.0,2.132087213,7.521573430271406E-8,7059.0,78.8,36.06099539759806,7059.0,173360.0,10.0,4143.4,872.7860779009812,9200.800000000001,1552.593906982763,3.2,0.69602043392737,2.1,0.348010216963685,2.1,0.348010216963685,1.0,0.2981423969999719,0.0,0.0,0.0,0.0,1.0,0.0
7240.0,2.180848929,7.752412180198357E-8,7240.0,75.7,31.135722139723633,7240.0,182992.0,10.0,4316.2,873.6935364048172,10125.599999999999,1663.1399700566396,3.6,0.7333333333333333,2.3000000000000003,0.36666666666666664,2.3000000000000003,0.36666666666666664,1.2,0.3265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
7421.0,2.220670683,7.946335451484348E-8,7421.0,76.7,30.4228380315337,7421.0,188240.0,10.0,4505.0,874.6291404551607,10597.6,1564.4904260919377,3.8,0.6798692684790381,2.4000000000000004,0.33993463423951903,2.4000000000000004,0.33993463423951903,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
7602.0,2.259609459,8.135451108312235E-8,7602.0,73.7,27.494679267337858,7602.0,187736.0,10.0,4601.700000000001,915.0802763813796,10597.6,1564.4904260919377,3.8,0.6798692684790381,2.4000000000000004,0.33993463423951903,2.4000000000000004,0.33993463423951903,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
7783.0,2.290955038,8.288097252930412E-8,7783.0,75.8,30.07397133610727,7783.0,188240.0,10.0,4784.3,912.6987217404583,10597.6,1564.4904260919377,3.8,0.6798692684790381,2.4000000000000004,0.33993463423951903,2.4000000000000004,0.33993463423951903,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
7964.0,2.325059692,8.454624166122535E-8,7964.0,73.5,26.03137386255792,7964.0,188744.0,10.0,4961.9,911.8878640856378,10597.6,1564.4904260919377,3.8,0.6798692684790381,2.4000000000000004,0.33993463423951903,2.4000000000000004,0.33993463423951903,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
8145.0,2.356549764,8.608384543998167E-8,8145.0,74.9,23.90988019595478,8145.0,188744.0,10.0,5148.0,911.169517098157,10597.6,1564.4904260919377,3.8,0.6798692684790381,2.4000000000000004,0.33993463423951903,2.4000000000000004,0.33993463423951903,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
8326.0,2.389909638,8.771419817681735E-8,8326.0,74.3,19.985553812050092,8326.0,188912.0,10.0,5323.0,912.9683090520357,10597.6,1564.4904260919377,3.8,0.6798692684790381,2.4000000000000004,0.33993463423951903,2.4000000000000004,0.33993463423951903,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
8507.0,2.421519231,8.925901175908123E-8,8507.0,76.7,22.13295547208151,8507.0,188912.0,10.0,5500.299999999999,913.9652564512505,10597.6,1564.4904260919377,3.8,0.6798692684790381,2.4000000000000004,0.33993463423951903,2.4000000000000004,0.33993463423951903,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
8688.0,2.455862301,9.094040014368171E-8,8688.0,73.9,18.987373204375302,8688.0,189248.0,10.0,5681.9,915.5504045836763,10597.6,1564.4904260919377,3.8,0.6798692684790381,2.4000000000000004,0.33993463423951903,2.4000000000000004,0.33993463423951903,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
8869.0,2.488957201,9.252917291990791E-8,8869.0,74.8,26.815668416895143,8869.0,185568.0,10.0,5861.200000000001,915.1914165292902,10210.4,1645.0251683316103,4.0,0.7453559924999299,2.5,0.37267799624996495,2.5,0.37267799624996495,1.4,0.33993463423951903,0.0,0.0,0.0,0.0,1.0,0.0
9050.0,2.544558846,9.536665485409192E-8,9050.0,73.8,29.54110281620446,9050.0,197264.0,10.0,5634.5,1119.9273017080668,11528.8,1578.96233717661,4.199999999999999,0.7423685817106694,2.5999999999999996,0.3711842908553347,2.5999999999999996,0.3711842908553347,1.5,0.34156502553198664,0.0,0.0,0.0,0.0,1.0,0.0
9231.0,2.598165538,9.821349627862995E-8,9231.0,75.7,34.21907484407484,9231.0,205280.0,10.0,5559.000000000001,1223.1417652004927,12325.6,1770.5743148607019,4.6,0.8844332774281066,2.8,0.4422166387140533,2.8,0.4422166387140533,1.5,0.34156502553198664,0.0,0.0,0.0,0.0,1.0,0.0
9412.0,2.636298548,1.0024632525447135E-7,9412.0,74.9,35.531263484496684,9412.0,206064.0,10.0,5736.1,1220.3180409676452,12370.4,1786.3044607979532,4.6,0.8844332774281066,2.8,0.4422166387140533,2.8,0.4422166387140533,1.5,0.34156502553198664,0.0,0.0,0.0,0.0,1.0,0.0
9593.0,2.679804792,1.026321355768438E-7,9593.0,77.0,38.90939998406333,9593.0,211976.0,10.0,5918.5,1218.9692025095082,12925.599999999999,1918.9486195425984,4.8,0.916515138991168,2.9,0.458257569495584,2.9,0.458257569495584,1.5,0.34156502553198664,0.0,0.0,0.0,0.0,1.0,0.0
9774.0,2.723011408,1.049911419997178E-7,9774.0,75.4,36.26150402122545,9774.0,211048.0,10.0,6031.000000000001,1254.629161678196,12900.0,1931.313795781974,4.8,0.916515138991168,2.9,0.458257569495584,2.9,0.458257569495584,1.5,0.34156502553198664,0.0,0.0,0.0,0.0,1.0,0.0
9955.0,2.760314286,1.0703267829163827E-7,9955.0,76.4,34.50230074545264,9955.0,211552.0,10.0,6216.5,1253.9432226203687,12900.0,1931.313795781974,4.8,0.916515138991168,2.9,0.458257569495584,2.9,0.458257569495584,1.5,0.34156502553198664,0.0,0.0,0.0,0.0,1.0,0.0
10136.0,2.806898726,1.0963443696757779E-7,10136.0,76.5,34.05915034513725,10136.0,215888.0,10.0,6397.700000000001,1252.5677275988799,13314.4,2104.825541464185,5.0,0.9888264649460884,3.0,0.4944132324730442,3.0,0.4944132324730442,1.6,0.3711842908553347,0.0,0.0,0.0,0.0,1.0,0.0
10317.0,2.84299018,1.116548641781364E-7,10317.0,78.0,33.82582958346368,10317.0,216392.0,10.0,6571.5,1252.7651393794627,13314.4,2104.825541464185,5.0,0.9888264649460884,3.0,0.4944132324730442,3.0,0.4944132324730442,1.6,0.3711842908553347,0.0,0.0,0.0,0.0,1.0,0.0
10498.0,2.888953642,1.1422993160129627E-7,10498.0,76.7,34.33142058329484,10498.0,216560.0,10.0,6749.299999999999,1254.2525445681008,13314.4,2104.825541464185,5.0,0.9888264649460884,3.0,0.4944132324730442,3.0,0.4944132324730442,1.6,0.3711842908553347,0.0,0.0,0.0,0.0,1.0,0.0
10679.0,2.926758443,1.1634791634957615E-7,10679.0,79.9,39.251432578157136,10679.0,216560.0,10.0,6931.0,1254.7290809838858,13314.4,2104.825541464185,5.0,0.9888264649460884,3.0,0.4944132324730442,3.0,0.4944132324730442,1.6,0.3711842908553347,0.0,0.0,0.0,0.0,1.0,0.0
10860.0,2.9749779,1.1909827382785371E-7,10860.0,80.4,45.96829772570641,10860.0,220480.0,10.0,6915.7,1350.6011340633968,13754.4,2262.822795634789,5.2,1.0934146311237818,3.1,0.5467073155618909,3.1,0.5467073155618909,1.6999999999999997,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
11041.0,3.018590276,1.2164027811776225E-7,11041.0,80.5,42.835365853658566,11041.0,225304.0,10.0,7100.7,1350.548201863064,14200.8,2493.2247962116135,5.4,1.222020185321557,3.2,0.6110100926607785,3.2,0.6110100926607785,1.6999999999999997,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
11222.0,3.057342845,1.239023907167216E-7,11222.0,78.2,39.231078007225385,11222.0,225640.0,10.0,7285.199999999999,1350.5834607474076,14200.8,2493.2247962116135,5.4,1.222020185321557,3.2,0.6110100926607785,3.2,0.6110100926607785,1.6999999999999997,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
11403.0,3.100405429,1.2646724916517732E-7,11403.0,79.7,39.7096559589432,11403.0,230232.0,10.0,7466.7,1351.568735046633,14640.8,2693.3609107499046,5.6,1.3012814197295421,3.3,0.6506407098647711,3.3,0.6506407098647711,1.6999999999999997,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
11584.0,3.142457346,1.289834861995445E-7,11584.0,79.5,36.79783941101755,11584.0,231296.0,10.0,7650.799999999999,1350.8347690718258,14711.199999999999,2720.25108645017,5.8,1.339983416149452,3.4,0.669991708074726,3.4,0.669991708074726,1.8,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
11765.0,3.18608596,1.3164309682815021E-7,11765.0,80.5,31.144067796610166,11765.0,235640.0,10.0,7839.8,1352.3783395682337,15176.8,2746.1442739472614,6.0,1.3416407864998736,3.5,0.6708203932499368,3.5,0.6708203932499368,1.8,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
11946.0,3.228156238,1.3420797213227794E-7,11946.0,78.0,24.585218702865767,11946.0,235664.0,10.0,8021.900000000001,1354.0291679937243,15176.8,2746.1442739472614,6.2,1.3727506854649334,3.6,0.6863753427324667,3.6,0.6863753427324667,1.9,0.458257569495584,0.0,0.0,0.0,0.0,1.0,0.0
12127.0,3.275161776,1.3713385354640993E-7,12127.0,79.3,28.766105054509417,12127.0,240608.0,10.0,8208.0,1353.5641757145384,15649.6,2760.037049670811,6.6,1.39204086785474,3.8,0.69602043392737,3.8,0.69602043392737,2.1,0.4818944098266986,0.0,0.0,0.0,0.0,1.0,0.0
12308.0,3.32518288,1.40416908985902E-7,12308.0,76.5,25.087663372649054,12308.0,253704.0,10.0,8384.9,1353.1712747796892,16923.2,2767.9145009274475,6.8,1.3148721948877347,3.9,0.6574360974438673,3.9,0.6574360974438673,2.2,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
12489.0,3.371811394,1.4346957697656416E-7,12489.0,76.5,27.03223001925108,12489.0,253064.0,10.0,8410.5,1446.5260780381543,16924.0,2765.101179583368,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,2.2,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
12670.0,3.420021769,1.466795855027851E-7,12670.0,75.4,30.67454233925513,12670.0,257376.0,10.0,8571.0,1465.6836251008908,17388.8,2808.9533550970746,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,2.2,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
12851.0,3.463240677,1.495647588807758E-7,12851.0,75.4,35.02205552180459,12851.0,258048.0,10.0,8759.8,1465.6735486154855,17388.8,2808.9533550970746,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,2.2,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
13032.0,3.511453108,1.527780972855124E-7,13032.0,75.0,36.75369358429469,13032.0,257632.0,10.0,8618.9,1629.4771039269688,17414.4,2795.9029835338233,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,2.2,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
13213.0,3.555148149,1.556992158197487E-7,13213.0,76.2,40.894822585131315,13213.0,258416.0,10.0,8794.7,1629.121474565015,17459.199999999997,2805.4636725107985,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,2.2,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
13394.0,3.613455986,1.595502926192577E-7,13394.0,74.2,39.66097889537494,13394.0,255304.0,10.0,8476.7,1837.5304324010526,17433.600000000002,3051.194313343183,7.0,1.4605934866804429,4.0,0.7302967433402214,4.0,0.7302967433402214,2.2,0.5120763831912405,0.0,0.0,0.0,0.0,1.0,0.0
13575.0,3.66715301,1.6317351839402273E-7,13575.0,74.9,40.82254307458717,13575.0,260824.0,10.0,8660.2,1839.1367226077684,17899.2,3175.8388316229843,7.199999999999999,1.5040685563571303,4.1,0.7520342781785652,4.1,0.7520342781785652,2.3000000000000003,0.5385164807134504,0.0,0.0,0.0,0.0,1.0,0.0
13756.0,3.714313282,1.6636182350449053E-7,13756.0,72.89999999999999,40.98123595309859,13756.0,261328.0,10.0,8843.300000000001,1839.4674353071746,17899.2,3175.8388316229843,7.199999999999999,1.5040685563571303,4.1,0.7520342781785652,4.1,0.7520342781785652,2.3000000000000003,0.5385164807134504,0.0,0.0,0.0,0.0,1.0,0.0
13937.0,3.764971914,1.698476566889447E-7,13937.0,74.8,42.96190670197596,13937.0,265984.0,10.0,9026.0,1835.8113677003355,18345.6,3137.841137540975,7.3999999999999995,1.4847371634213389,4.199999999999999,0.7423685817106694,4.199999999999999,0.7423685817106694,2.3000000000000003,0.5385164807134504,0.0,0.0,0.0,0.0,1.0,0.0
14118.0,3.81401049,1.7322312980905793E-7,14118.0,73.7,42.035757105578675,14118.0,266072.0,10.0,9133.100000000002,1872.6036387281151,18371.2,3125.293333077357,7.3999999999999995,1.4847371634213389,4.199999999999999,0.7423685817106694,4.199999999999999,0.7423685817106694,2.3000000000000003,0.5385164807134504,0.0,0.0,0.0,0.0,1.0,0.0
14299.0,3.864116261,1.7678944866387377E-7,14299.0,77.10000000000001,47.40613487914895,14299.0,275128.0,10.0,9325.900000000001,1873.3837860940291,19238.399999999998,3423.353583841435,7.8,1.6384274303259343,4.3999999999999995,0.8192137151629671,4.3999999999999995,0.8192137151629671,2.4,0.5617433182117573,0.0,0.0,0.0,0.0,1.0,0.0
14480.0,3.905663023,1.7975843910466047E-7,14480.0,77.60000000000001,47.967963131585314,14480.0,276232.0,10.0,9504.7,1872.8290427407765,19315.2,3453.5790285827634,7.8,1.6384274303259343,4.3999999999999995,0.8192137151629671,4.3999999999999995,0.8192137151629671,2.4,0.5617433182117573,0.0,0.0,0.0,0.0,1.0,0.0
14661.0,3.951176971,1.8305925278500132E-7,14661.0,79.2,48.97032919044372,14661.0,280336.0,10.0,9686.899999999998,1872.1053000417592,19723.2,3475.574033483134,8.0,1.6397831834998455,4.5,0.8198915917499228,4.5,0.8198915917499228,2.5,0.5627314338711377,0.0,0.0,0.0,0.0,1.0,0.0
14842.0,3.997116465,1.8639292499996716E-7,14842.0,78.60000000000001,48.63202769069761,14842.0,280504.0,10.0,9875.300000000001,1873.5439564276749,19723.2,3475.574033483134,8.0,1.6397831834998455,4.5,0.8198915917499228,4.5,0.8198915917499228,2.5,0.5627314338711377,0.0,0.0,0.0,0.0,1.0,0.0
15023.0,4.041120218,1.8960015194484958E-7,15023.0,79.9,49.02927393341855,15023.0,281736.0,10.0,10055.900000000001,1870.8052838283302,19812.8,3483.653805991634,8.0,1.6397831834998455,4.5,0.8198915917499228,4.5,0.8198915917499228,2.5,0.5627314338711377,0.0,0.0,0.0,0.0,1.0,0.0
15204.0,4.08854977,1.93062664440566E-7,15204.0,78.8,48.01883091408395,15204.0,282192.0,10.0,10236.400000000001,1869.9010324375754,19839.2,3486.685470949929,8.200000000000001,1.6653327995729061,4.6,0.8326663997864531,4.6,0.8326663997864531,2.5,0.5627314338711377,0.0,0.0,0.0,0.0,1.0,0.0
15385.0,4.134449542,1.9646659987729657E-7,15385.0,79.4,51.00720622160916,15385.0,286664.0,10.0,10421.8,1868.52441960673,20252.8,3559.4976324694408,8.200000000000001,1.6653327995729061,4.6,0.8326663997864531,4.6,0.8326663997864531,2.5,0.5627314338711377,0.0,0.0,0.0,0.0,1.0,0.0
