learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
715.0,0.152960145,1.2957110497976346E-9,715.0,62.65734265734266,25.37905586847672,715.0,32872.0,10.0,0.0
726.0,0.154155951,1.3058801958709957E-9,726.0,62.396694214876035,24.851559478581347,726.0,32872.0,10.0,0.0
737.0,0.155236885,1.3150724693180788E-9,737.0,62.68656716417911,25.402387270833415,737.0,32872.0,10.0,0.0
748.0,0.156837019,1.3286800247099667E-9,748.0,62.700534759358284,25.458623842724883,748.0,32872.0,10.0,0.0
759.0,0.158183521,1.3401306910605897E-9,759.0,62.845849802371546,25.701888364343244,759.0,32872.0,10.0,0.0
770.0,0.159792153,1.353810513528685E-9,770.0,62.727272727272734,25.532918635135243,770.0,32872.0,10.0,0.0
781.0,0.16086452,1.3629299331228767E-9,781.0,62.740076824583866,25.509097047187968,781.0,32872.0,10.0,0.0
792.0,0.161928181,1.3719753168068E-9,792.0,62.752525252525245,25.543983989598335,792.0,32872.0,10.0,0.0
803.0,0.163528595,1.3855852533214624E-9,803.0,62.39103362391034,24.791281586880206,803.0,32872.0,10.0,0.0
814.0,0.164605015,1.3947391396678158E-9,814.0,62.16216216216216,24.413304068884006,814.0,32872.0,10.0,0.0
825.0,0.166272461,1.408919116974705E-9,825.0,62.06060606060606,24.24642464246426,825.0,32872.0,10.0,0.0
836.0,0.167339339,1.4179918580585058E-9,836.0,61.961722488038276,24.03604921620957,836.0,32872.0,10.0,0.0
847.0,0.168401163,1.427021619876226E-9,847.0,61.747343565525384,23.630413366653492,847.0,32872.0,10.0,0.0
858.0,0.169999392,1.440612975129237E-9,858.0,61.88811188811189,23.905225301459694,858.0,32872.0,10.0,0.0
869.0,0.171063228,1.4496598470148943E-9,869.0,61.795166858457996,23.732837059790743,869.0,32872.0,10.0,0.0
880.0,0.172696316,1.4635476435493266E-9,880.0,61.81818181818181,23.740354062641845,880.0,32872.0,10.0,0.0
891.0,0.17382816,1.473172856140882E-9,891.0,62.065095398428724,24.27127338563668,891.0,32872.0,10.0,0.0
902.0,0.174921549,1.482471047031383E-9,902.0,61.97339246119734,24.043130919821863,902.0,32872.0,10.0,0.0
913.0,0.176609572,1.4968260113501719E-9,913.0,61.99342825848851,24.12457698764913,913.0,32872.0,10.0,0.0
924.0,0.177750889,1.506531782427596E-9,924.0,62.01298701298701,24.197860962566843,924.0,32872.0,10.0,0.0
935.0,0.179356487,1.5201858037296271E-9,935.0,62.139037433155075,24.424259860534562,935.0,32872.0,10.0,0.0
946.0,0.180426839,1.529288087743852E-9,946.0,62.15644820295984,24.431790290118315,946.0,32872.0,10.0,0.0
957.0,0.181495652,1.538377284086827E-9,957.0,62.06896551724138,24.27460648587143,957.0,32872.0,10.0,0.0
968.0,0.183104951,1.5520627787295317E-9,968.0,61.98347107438017,24.12241837638881,968.0,32872.0,10.0,0.0
979.0,0.184167688,1.561100304708299E-9,979.0,62.30847803881512,24.733573212935177,979.0,32872.0,10.0,0.0
990.0,0.185767845,1.5747080556924149E-9,990.0,62.121212121212125,24.35479992990721,990.0,32872.0,10.0,0.0
1001.0,0.18691181,1.5844363453880785E-9,1001.0,62.1,24.310204342477345,1001.0,32872.0,10.0,0.0
1012.0,0.188011149,1.5937851351375387E-9,1012.0,62.4,24.91143143574935,1012.0,32872.0,10.0,0.0
1023.0,0.189669003,1.6078835419813797E-9,1023.0,62.6,25.310838715346428,1023.0,32872.0,10.0,0.0
1034.0,0.190862656,1.6180343789214066E-9,1034.0,62.8,25.74850299401198,1034.0,32872.0,10.0,0.0
1045.0,0.19247302,1.6317289303346646E-9,1045.0,62.7,25.593457011769395,1045.0,32872.0,10.0,0.0
1056.0,0.193542943,1.6408275661286385E-9,1056.0,63.1,26.350245499181675,1056.0,32872.0,10.0,0.0
1067.0,0.194623376,1.6500155790667573E-9,1067.0,63.0,26.191312118987582,1067.0,32872.0,10.0,0.0
1078.0,0.196283303,1.66413161472314E-9,1078.0,62.8,25.733086309333675,1078.0,32872.0,10.0,0.0
1089.0,0.197334723,1.6730729008217659E-9,1089.0,62.7,25.544741023450406,1089.0,32872.0,10.0,0.0
1100.0,0.198918217,1.6865389494887663E-9,1100.0,62.9,25.91202102421139,1100.0,32872.0,10.0,0.0
1111.0,0.199978231,1.6955533190485511E-9,1111.0,62.6,25.324260430643413,1111.0,32872.0,10.0,0.0
1122.0,0.201096375,1.7050620267043518E-9,1122.0,62.7,25.575047488307494,1122.0,32872.0,10.0,0.0
1133.0,0.202713422,1.7188134104158322E-9,1133.0,62.9,26.01308232291002,1133.0,32872.0,10.0,0.0
1140.0,0.203896868,1.728877446926717E-9,1140.0,62.9,25.992419708757225,1140.0,32872.0,10.0,0.0
