learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,1.576857603,5.977415513515078E-7,11.0,63.63636363636363,21.428571428571427,11.0,1577248.0,100.0,11.049999999999995,0.35827166488376644,10072.800000000001,10.693602354358022,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,1.64087532,6.23875619075588E-7,12.0,58.333333333333336,11.764705882352947,12.0,1578008.0,100.0,12.040000000000001,0.3631845678205922,10080.400000000005,7.5999999999999925,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,1.703167851,6.493054110167526E-7,13.0,61.53846153846154,15.584415584415593,13.0,1578008.0,100.0,13.009999999999998,0.36195177981202253,10080.400000000005,7.5999999999999925,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,1.766044569,6.749736866673806E-7,14.0,64.28571428571429,18.604651162790695,14.0,1578008.0,100.0,13.93,0.3657716348883397,10080.400000000005,7.5999999999999925,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,1.830957325,7.01473137771841E-7,15.0,66.66666666666666,21.05263157894737,15.0,1578008.0,100.0,14.92,0.38130027404907413,10080.400000000005,7.5999999999999925,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,1.895710892,7.27920334228097E-7,16.0,62.5,14.285714285714285,16.0,1578768.0,100.0,15.95,0.3993365710396394,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,1.969708145,7.581429146662415E-7,17.0,58.82352941176471,9.160305343511444,17.0,1578768.0,100.0,16.95000000000001,0.4307322869605934,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,2.044867127,7.888399782335074E-7,18.0,61.111111111111114,11.267605633802818,18.0,1578768.0,100.0,17.949999999999985,0.43978300434315437,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,2.12868303,8.230727742862638E-7,19.0,63.1578947368421,13.071895424836605,19.0,1578768.0,100.0,18.890000000000008,0.4458325545164537,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,2.202112081,8.53063284884598E-7,20.0,65.0,14.634146341463428,20.0,1578768.0,100.0,20.0,0.4701171141429559,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,2.277270594,8.837601568989392E-7,21.0,66.66666666666666,15.999999999999998,21.0,1578768.0,100.0,20.89000000000001,0.4933691633180282,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,2.352862787,9.146341561464281E-7,22.0,68.18181818181817,17.20430107526879,22.0,1578768.0,100.0,21.95000000000001,0.5192019906266799,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,2.42860446,9.455692072727467E-7,23.0,65.21739130434783,10.679611650485452,23.0,1578768.0,100.0,23.05,0.5232715655499841,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,2.500474939,9.749231527861765E-7,24.0,66.66666666666666,11.926605504587169,24.0,1578768.0,100.0,24.210000000000008,0.5322517441887056,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,2.57082896,1.0036577337687895E-6,25.0,68.0,13.043478260869575,25.0,1578768.0,100.0,25.160000000000004,0.5406169315390211,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,2.64147761,1.0325126496056153E-6,26.0,69.23076923076923,14.049586776859513,26.0,1578768.0,100.0,26.12000000000001,0.5433305447037565,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,2.710453285,1.0606842749220688E-6,27.0,70.37037037037037,14.96062992125985,27.0,1578768.0,100.0,27.090000000000003,0.5532447902870825,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,2.78302616,1.0903250989174529E-6,28.0,71.42857142857143,15.789473684210535,28.0,1578768.0,100.0,28.02,0.5699512649731066,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,2.849542775,1.1174923742663173E-6,29.0,72.41379310344827,16.546762589928083,29.0,1578768.0,100.0,29.000000000000004,0.585687888751597,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,2.91461659,1.1440703691042396E-6,30.0,70.0,12.903225806451626,30.0,1578768.0,100.0,30.089999999999996,0.5968088538894242,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,2.978144593,1.170017010403778E-6,31.0,70.96774193548387,13.622291021671831,31.0,1578768.0,100.0,31.220000000000006,0.6111059687570602,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,3.04143557,1.1958668435508443E-6,32.0,71.875,14.285714285714285,32.0,1578768.0,100.0,32.17000000000001,0.6088663086574768,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,3.112054549,1.2247096409082966E-6,33.0,72.72727272727273,14.89971346704873,33.0,1578768.0,100.0,33.190000000000005,0.6122808822655486,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,3.188120314,1.2557770604150924E-6,34.0,73.52941176470588,15.469613259668561,34.0,1578768.0,100.0,34.13000000000001,0.6083019917206527,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,3.26541248,1.2873453769331855E-6,35.0,74.28571428571429,16.00000000000001,35.0,1578768.0,100.0,35.07999999999999,0.6198207626223712,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,3.332869836,1.31489687763355E-6,36.0,72.22222222222221,13.043478260869554,36.0,1578768.0,100.0,36.040000000000006,0.6232725622620386,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,3.42041331,1.350652119585567E-6,37.0,72.97297297297297,13.55140186915887,37.0,1578768.0,100.0,37.02,0.6507152242189382,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,3.528133085,1.3946479360885975E-6,38.0,73.68421052631578,14.027149321266943,38.0,1578768.0,100.0,38.199999999999996,0.6587407638361193,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,3.634892638,1.4382515706462594E-6,39.0,71.7948717948718,10.06289308176102,39.0,1578768.0,100.0,39.14,0.6643930928435227,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,3.731050662,1.4775252395635776E-6,40.0,72.5,10.569105691056935,40.0,1578768.0,100.0,40.04000000000001,0.679560166726994,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,3.808708693,1.5092429857421475E-6,41.0,70.73170731707317,7.169811320754728,41.0,1578768.0,100.0,41.13,0.7040510484246713,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,3.866883939,1.5330034090073713E-6,42.0,71.42857142857143,7.692307692307701,42.0,1578768.0,100.0,42.260000000000005,0.7066237837188696,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,3.924826766,1.556668905749811E-6,43.0,72.09302325581395,8.185053380782882,43.0,1578768.0,100.0,43.38999999999998,0.7171626190915296,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,3.984320691,1.5809679149832137E-6,44.0,72.72727272727273,8.650519031141869,44.0,1578768.0,100.0,44.43,0.7196035665067906,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,4.041668692,1.604390467887837E-6,45.0,73.33333333333333,9.090909090909074,45.0,1578768.0,100.0,45.44000000000002,0.7122761920332403,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,4.098153822,1.6274605997613005E-6,46.0,73.91304347826086,9.508196721311451,46.0,1578768.0,100.0,46.399999999999984,0.7296048466966435,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,4.154657211,1.6505381891291148E-6,47.0,74.46808510638297,9.904153354632586,47.0,1578768.0,100.0,47.62999999999999,0.7415047490942271,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,4.212572402,1.6741923985439967E-6,48.0,75.0,10.280373831775712,48.0,1578768.0,100.0,48.69999999999999,0.7432524755587717,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,4.270722081,1.6979423795200443E-6,49.0,73.46938775510205,8.08080808080812,49.0,1578768.0,100.0,49.530000000000015,0.7465009285752002,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,4.329831709,1.7220844309405044E-6,50.0,72.0,6.166219839142046,50.0,1578768.0,100.0,50.550000000000004,0.7569709707148948,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,4.386187983,1.7451019343626803E-6,51.0,72.54901960784314,6.544502617801054,51.0,1578768.0,100.0,51.49,0.7679824019448425,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,4.443025558,1.7683160147873492E-6,52.0,73.07692307692307,6.905370843989757,52.0,1578768.0,100.0,52.58000000000002,0.7834371304538339,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,4.500220353,1.7916759940088844E-6,53.0,73.58490566037736,7.2499999999999325,53.0,1578768.0,100.0,53.51999999999998,0.7794688686353787,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,4.557631183,1.8151242080621228E-6,54.0,74.07407407407408,7.579462102689484,54.0,1578768.0,100.0,54.62000000000002,0.7757407668633494,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,4.614958264,1.8385382166443945E-6,55.0,72.72727272727273,5.929304446978326,55.0,1578768.0,100.0,55.599999999999994,0.7877855422677292,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,4.675271962,1.863172044461313E-6,56.0,73.21428571428571,6.249999999999978,56.0,1578768.0,100.0,56.63999999999999,0.7728368312113286,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,4.735779883,1.8878851984694407E-6,57.0,73.68421052631578,6.557377049180342,57.0,1578768.0,100.0,57.63000000000001,0.7619293691913732,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,4.795705526,1.9123605335994494E-6,58.0,74.13793103448276,6.852248394004315,58.0,1578768.0,100.0,58.32999999999999,0.7740820565696058,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,4.85804296,1.937820912694502E-6,59.0,74.57627118644068,7.135362014690445,59.0,1578768.0,100.0,59.38999999999998,0.7694803441284254,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,4.916281733,1.9616072821913718E-6,60.0,75.0,7.407407407407414,60.0,1578768.0,100.0,60.54,0.7691553809211766,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,5.003033322,1.9970390958113904E-6,61.0,75.40983606557377,7.669021190716423,61.0,1578768.0,100.0,61.66,0.765706909141527,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,5.060975337,2.0207042609099605E-6,62.0,75.80645161290323,7.920792079207968,62.0,1578768.0,100.0,62.61999999999999,0.7698589664885567,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,5.118315183,2.0441234830808944E-6,63.0,76.19047619047619,8.163265306122447,63.0,1578768.0,100.0,63.760000000000005,0.7710834565529837,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,5.175467547,2.0674661322765356E-6,64.0,76.5625,8.396946564885496,64.0,1578768.0,100.0,64.87,0.7834983707511437,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,5.233779583,2.0912824244640576E-6,65.0,76.92307692307693,8.622305529522013,65.0,1578768.0,100.0,65.85,0.7862935684320302,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,5.29120939,2.1147383892632456E-6,66.0,77.27272727272727,8.83977900552486,66.0,1578768.0,100.0,66.88000000000002,0.7977594888311899,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,5.34928278,2.13845721164427E-6,67.0,76.11940298507463,7.4265975820379735,67.0,1578768.0,100.0,67.94,0.7968143643993445,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,5.40930763,2.162973065731618E-6,68.0,76.47058823529412,7.640067911714747,68.0,1578768.0,100.0,68.95999999999998,0.807780348182036,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,5.470612008,2.1880115154064378E-6,69.0,76.81159420289855,7.846410684474078,69.0,1578768.0,100.0,69.86999999999999,0.8089967599290853,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,5.530586789,2.212506919891691E-6,70.0,75.71428571428571,6.593406593406546,70.0,1578768.0,100.0,70.96000000000001,0.8203128252765108,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,5.593825053,2.2383352235519447E-6,71.0,74.64788732394366,5.473372781065102,71.0,1578768.0,100.0,71.97999999999999,0.837140394679435,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,5.656753744,2.264037088803816E-6,72.0,75.0,5.676855895196501,72.0,1578768.0,100.0,72.97000000000001,0.8373183505704509,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,5.717922153,2.289020004876063E-6,73.0,75.34246575342466,5.873925501432682,73.0,1578768.0,100.0,73.97999999999999,0.8614035997232433,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,5.778453768,2.3137428361869537E-6,74.0,75.67567567567568,6.064880112834983,74.0,1578768.0,100.0,75.00000000000004,0.8767478934601826,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,5.838691656,2.3383457010460576E-6,75.0,76.0,6.2499999999999645,75.0,1578768.0,100.0,75.91999999999997,0.8856521879269529,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,5.898933684,2.362950256798782E-6,76.0,75.0,5.2493438320209505,76.0,1578768.0,100.0,76.89000000000001,0.8922670026625459,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,5.959326246,2.3876162949138815E-6,77.0,75.32467532467533,5.42986425339366,77.0,1578768.0,100.0,77.86999999999999,0.8972072269441481,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,6.018801958,2.4119078654406403E-6,78.0,74.35897435897436,4.52876376988985,78.0,1578768.0,100.0,78.83000000000003,0.8996132726922387,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,6.079191809,2.436572796306318E-6,79.0,74.68354430379746,4.704463208685141,79.0,1578768.0,100.0,79.81999999999998,0.8986387011204867,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,6.149944152,2.4654700633103337E-6,80.0,75.0,4.875148632580303,80.0,1578768.0,100.0,80.89999999999998,0.9010095348098053,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,6.219824721,2.4940112730450493E-6,81.0,74.07407407407408,4.060913705583751,81.0,1578768.0,100.0,81.82000000000002,0.8856179717684096,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,6.293400229,2.524061600843128E-6,82.0,74.39024390243902,9.842931937172736,82.0,1578768.0,100.0,82.71999999999997,0.8917217485110909,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,6.365461252,2.553493369939644E-6,83.0,73.49397590361446,8.882235528942132,83.0,1578768.0,100.0,83.69000000000001,0.8955214044670209,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,6.437375374,2.5828651404942014E-6,84.0,73.80952380952381,13.725490196078422,84.0,1578768.0,100.0,84.68999999999998,0.9031588783796348,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,6.509279294,2.612232744262113E-6,85.0,72.94117647058823,12.684234033050442,85.0,1578768.0,100.0,85.55000000000001,0.9016679269581733,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,6.579972234,2.6411057493932486E-6,86.0,73.25581395348837,12.863436123348023,86.0,1578768.0,100.0,86.54000000000006,0.9022329202729426,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,6.651373118,2.6702678989671607E-6,87.0,73.5632183908046,13.037809647979135,87.0,1578768.0,100.0,87.58,0.9118944649198808,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,6.72247241,2.6993068697998362E-6,88.0,73.86363636363636,17.18494271685759,88.0,1578768.0,100.0,88.49000000000001,0.9210769936779597,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,6.793118835,2.7281608768834485E-6,89.0,73.03370786516854,16.103692065985847,89.0,1578768.0,100.0,89.5,0.9184418073755968,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,6.863899084,2.7570695414906927E-6,90.0,73.33333333333333,16.279069767441847,90.0,1578768.0,100.0,90.53999999999999,0.9290399084620375,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,6.927129562,2.782894665127341E-6,91.0,72.52747252747253,14.377117049303731,91.0,1578768.0,100.0,91.64999999999999,0.9426349272441614,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,6.982843375,2.805649769224357E-6,92.0,71.73913043478261,12.573099415204691,92.0,1578768.0,100.0,92.88000000000001,0.9321724382030689,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,7.038225541,2.8282694192642533E-6,93.0,72.04301075268818,12.770562770562766,93.0,1578768.0,100.0,93.81999999999995,0.9255497956579241,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,7.094159118,2.851114281222516E-6,94.0,72.3404255319149,12.96296296296297,94.0,1578768.0,100.0,94.7,0.930352382463524,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,7.154160279,2.8756204600492433E-6,95.0,72.63157894736842,13.150492264416295,95.0,1578768.0,100.0,95.64999999999998,0.944240916869688,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,7.211864103,2.899188341176243E-6,96.0,72.91666666666666,13.333333333333321,96.0,1578768.0,100.0,96.78,0.9397592642520076,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,7.269199885,2.922605903494116E-6,97.0,73.19587628865979,13.511659807956079,97.0,1578768.0,100.0,97.82999999999998,0.9430291832197136,10088.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
