learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
90.0,5.735917762,2.299197241615299E-6,90.0,63.33333333333333,9.8360655737705,90.0,1581584.0,100.0,43.0
91.0,5.786306061,2.319813962430182E-6,91.0,62.637362637362635,8.677685950413213,91.0,1581584.0,100.0,38.0
92.0,5.836313849,2.3402749945393597E-6,92.0,61.95652173913043,7.577497129735927,92.0,1581584.0,100.0,40.0
93.0,5.888405187,2.361588525532333E-6,93.0,62.365591397849464,7.972858354537757,93.0,1581584.0,100.0,40.0
94.0,5.938750291,2.382187572814406E-6,94.0,62.76595744680851,8.356545961002796,94.0,1581584.0,100.0,40.0
95.0,5.988146679,2.4023984463876465E-6,95.0,63.1578947368421,8.729069448256926,95.0,1581584.0,100.0,40.0
96.0,6.03776085,2.4226984273806316E-6,96.0,63.541666666666664,9.090909090909074,96.0,1581584.0,100.0,40.0
97.0,6.088465873,2.44344473800928E-6,97.0,63.91752577319587,9.442518004801292,97.0,1581584.0,100.0,40.0
98.0,6.137031426,2.4633156696996198E-6,98.0,63.26530612244898,8.172826652785007,98.0,1581584.0,100.0,39.0
99.0,6.185804904,2.4832716753408667E-6,99.0,63.63636363636363,8.52156057494867,99.0,1581584.0,100.0,39.0
100.0,6.235782004,2.503720151242732E-6,100.0,63.0,7.3146292585170345,100.0,1581584.0,100.0,54.0
101.0,6.287295722,2.5247973450202517E-6,101.0,62.37623762376238,6.298828125000007,101.0,1581584.0,100.0,54.0
102.0,6.337399192,2.5452975260810743E-6,102.0,62.745098039215684,6.647398843930619,102.0,1581584.0,100.0,55.0
103.0,6.388020103,2.566009421703549E-6,103.0,62.13592233009708,5.682084996478011,103.0,1581584.0,100.0,39.0
104.0,6.442607929,2.588344408017205E-6,104.0,62.5,6.024096385542175,104.0,1581584.0,100.0,39.0
105.0,6.501802483,2.612564268933318E-6,105.0,62.857142857142854,6.357191859135586,105.0,1581584.0,100.0,39.0
106.0,6.557539999,2.6353696588570195E-6,106.0,63.20754716981132,6.681715575620752,106.0,1581584.0,100.0,37.0
107.0,6.612294803,2.6577729653735113E-6,107.0,62.616822429906534,5.560458958517192,107.0,1581584.0,100.0,49.0
108.0,6.667094749,2.68019474205132E-6,108.0,62.96296296296296,5.882352941176469,108.0,1581584.0,100.0,44.0
109.0,6.723178773,2.7031419081182513E-6,109.0,63.30275229357798,6.196213425129068,109.0,1581584.0,100.0,42.0
110.0,6.77840767,2.7257391930625777E-6,110.0,63.63636363636363,6.502337441563985,110.0,1581584.0,100.0,36.0
111.0,6.834188436,2.748562279022719E-6,111.0,63.96396396396396,6.801007556675083,111.0,1581584.0,100.0,36.0
112.0,6.889873866,2.7713463575995074E-6,112.0,64.28571428571429,9.090909090909113,112.0,1581584.0,100.0,36.0
113.0,6.943372118,2.7932355371800337E-6,113.0,64.60176991150442,9.382518043303948,113.0,1581584.0,100.0,36.0
114.0,6.998486495,2.815785965474809E-6,114.0,64.91228070175438,11.52502910360885,114.0,1581584.0,100.0,38.0
115.0,7.053048679,2.83811046018693E-6,115.0,65.21739130434783,11.809815950920234,115.0,1581584.0,100.0,38.0
116.0,7.108506036,2.8608012211193498E-6,116.0,65.51724137931035,12.08791208791209,116.0,1581584.0,100.0,38.0
117.0,7.166945298,2.8847120490931576E-6,117.0,65.8119658119658,12.35955056179777,117.0,1581584.0,100.0,38.0
118.0,7.222831951,2.90757845945123E-6,118.0,66.10169491525424,14.36865021770683,118.0,1581584.0,100.0,38.0
119.0,7.281375286,2.9315318696123304E-6,119.0,65.54621848739495,13.41614906832298,119.0,1581584.0,100.0,42.0
120.0,7.335235483,2.953569141491335E-6,120.0,65.83333333333333,13.684210526315796,120.0,1581584.0,100.0,42.0
121.0,7.382184101,2.972778493050327E-6,121.0,66.11570247933885,13.94622723330443,121.0,1581584.0,100.0,43.0
122.0,7.430509096,2.9925509987722525E-6,122.0,66.39344262295081,14.202401372212686,122.0,1581584.0,100.0,43.0
123.0,7.477264265,3.0116811993357935E-6,123.0,66.66666666666666,14.452926208651402,123.0,1581584.0,100.0,43.0
124.0,7.524256504,3.0309083987284393E-6,124.0,66.93548387096774,14.697986577181188,124.0,1581584.0,100.0,43.0
125.0,7.572603314,3.050689830208398E-6,125.0,67.2,14.937759336099582,125.0,1581584.0,100.0,43.0
126.0,7.622613352,3.0711517829206275E-6,126.0,67.46031746031747,15.172413793103463,126.0,1581584.0,100.0,43.0
127.0,7.671502011,3.0911549156641443E-6,127.0,67.71653543307087,15.402112103980507,127.0,1581584.0,100.0,43.0
128.0,7.721898658,3.1117750521209276E-6,128.0,67.96875,15.62700964630225,128.0,1581584.0,100.0,43.0
129.0,7.798736323,3.143213713850162E-6,129.0,68.21705426356588,15.847255369928382,129.0,1581584.0,100.0,43.0
130.0,7.8561524,3.1667058986090642E-6,130.0,68.46153846153847,16.062992125984263,130.0,1581584.0,100.0,43.0
131.0,7.901192721,3.185134457260542E-6,131.0,68.70229007633588,16.27435697583788,131.0,1581584.0,100.0,43.0
132.0,7.947569275,3.2041097448798827E-6,132.0,68.93939393939394,16.481481481481516,132.0,1581584.0,100.0,43.0
133.0,8.00365833,3.2270589694152377E-6,133.0,69.17293233082707,16.68449197860961,133.0,1581584.0,100.0,42.0
134.0,8.05053774,3.2462400040426703E-6,134.0,69.40298507462687,16.88350983358546,134.0,1581584.0,100.0,42.0
135.0,8.096756381,3.2651506804665817E-6,135.0,68.88888888888889,15.875370919881298,135.0,1581584.0,100.0,38.0
136.0,8.149583741,3.2867653599481677E-6,136.0,68.38235294117648,14.999999999999986,136.0,1581584.0,100.0,39.0
137.0,8.205355799,3.30958488296992E-6,137.0,68.61313868613139,15.200806103353981,137.0,1581584.0,100.0,39.0
138.0,8.272862272,3.3372056229960606E-6,138.0,68.84057971014492,15.397775876817787,138.0,1581584.0,100.0,39.0
139.0,8.346356954,3.3672764801244704E-6,139.0,69.06474820143885,15.591018217765868,139.0,1581584.0,100.0,39.0
140.0,8.402436547,3.390221833217125E-6,140.0,68.57142857142857,14.634146341463383,140.0,1581584.0,100.0,45.0
141.0,8.489792801,3.4259642483391755E-6,141.0,68.79432624113475,14.827018121911022,141.0,1581584.0,100.0,44.0
142.0,8.565208714,3.4568211904105976E-6,142.0,69.01408450704226,15.016322089227438,142.0,1581584.0,100.0,44.0
143.0,8.627479682,3.4822997873786854E-6,143.0,69.23076923076923,15.2021563342318,143.0,1581584.0,100.0,44.0
144.0,8.695958745,3.5103184693257736E-6,144.0,68.75,14.376321353065515,144.0,1581584.0,100.0,44.0
145.0,8.782761933,3.5458345936711855E-6,145.0,68.96551724137932,14.560691370957166,145.0,1581584.0,100.0,41.0
146.0,8.847221312,3.572208594126008E-6,146.0,69.17808219178082,14.741759667791337,146.0,1581584.0,100.0,41.0
147.0,8.904668035,3.5957133179076327E-6,147.0,69.38775510204081,14.919614147909959,147.0,1581584.0,100.0,41.0
148.0,8.953883705,3.6158502494620677E-6,148.0,69.5945945945946,15.09433962264151,148.0,1581584.0,100.0,41.0
149.0,9.003224975,3.6360385711246378E-6,149.0,69.79865771812081,15.266017945153543,149.0,1581584.0,100.0,41.0
150.0,9.051167242,3.655654481039985E-6,150.0,70.0,15.434728138311199,150.0,1581584.0,100.0,41.0
151.0,9.099846216,3.6755718197164293E-6,151.0,70.19867549668875,15.600546515960756,151.0,1581584.0,100.0,42.0
152.0,9.147269351,3.6949753231857862E-6,152.0,70.39473684210526,15.76354679802959,152.0,1581584.0,100.0,42.0
153.0,9.194781405,3.7144152084785927E-6,153.0,70.58823529411765,15.923800219807102,153.0,1581584.0,100.0,42.0
154.0,9.243108346,3.7341885104198694E-6,154.0,70.77922077922078,16.081375635747154,154.0,1581584.0,100.0,41.0
