learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
24.0,0.745706583,1.4253401112209385E-7,24.0,58.333333333333336,6.976744186046512,24.0,758416.0,100.0,0.0
25.0,0.777005908,1.486750251232191E-7,25.0,60.0,8.759124087591239,25.0,758416.0,100.0,0.0
26.0,0.818144102,1.5674645239313652E-7,26.0,61.53846153846154,10.344827586206899,26.0,758416.0,100.0,0.0
27.0,0.876806502,1.6825617727505045E-7,27.0,62.96296296296296,11.764705882352965,27.0,758416.0,100.0,0.0
28.0,0.905783514,1.7394154705228285E-7,28.0,64.28571428571429,13.043478260869573,28.0,758416.0,100.0,0.0
29.0,0.933032173,1.7928780919790062E-7,29.0,65.51724137931035,14.201183431952652,29.0,758416.0,100.0,0.0
30.0,0.961890891,1.8494996936565265E-7,30.0,63.33333333333333,9.8360655737705,30.0,758416.0,100.0,0.0
31.0,0.987360936,1.8994726253265516E-7,31.0,61.29032258064516,6.532663316582932,31.0,758416.0,100.0,0.0
32.0,1.012276,1.9483566689482373E-7,32.0,62.5,7.6923076923076925,32.0,758416.0,100.0,0.0
33.0,1.037310331,1.997474717717597E-7,33.0,63.63636363636363,8.755760368663564,33.0,758416.0,100.0,0.0
34.0,1.062315241,2.0465350416724674E-7,34.0,64.70588235294117,9.73451327433629,34.0,758416.0,100.0,0.0
35.0,1.087199339,2.0953583291469969E-7,35.0,65.71428571428571,10.638297872340411,35.0,758416.0,100.0,0.0
36.0,1.112083027,2.144180812190204E-7,36.0,63.888888888888886,7.142857142857145,36.0,758416.0,100.0,0.0
37.0,1.136965363,2.193000642572074E-7,37.0,62.16216216216216,4.428044280442764,37.0,758416.0,100.0,0.0
38.0,1.161834011,2.241793616719937E-7,38.0,63.1578947368421,5.338078291814952,38.0,758416.0,100.0,0.0
39.0,1.186899169,2.2909721489146143E-7,39.0,64.1025641025641,6.185567010309281,39.0,758416.0,100.0,0.0
40.0,1.211804674,2.339837437514319E-7,40.0,65.0,6.976744186046512,40.0,758416.0,100.0,0.0
41.0,1.236703794,2.3886901985676955E-7,41.0,65.85365853658537,7.717041800643101,41.0,758416.0,100.0,0.0
42.0,1.261955405,2.4382345566974536E-7,42.0,66.66666666666666,8.411214953271008,42.0,758416.0,100.0,0.0
43.0,1.286893752,2.487164282208122E-7,43.0,67.44186046511628,9.063444108761319,43.0,758416.0,100.0,0.0
44.0,1.312298968,2.537010017589831E-7,44.0,68.18181818181817,9.677419354838701,44.0,758416.0,100.0,0.0
45.0,1.338054285,2.587542660801919E-7,45.0,68.88888888888889,10.256410256410257,45.0,758416.0,100.0,0.0
46.0,1.369046801,2.648350833082343E-7,46.0,69.56521739130434,10.803324099722996,46.0,758416.0,100.0,0.0
47.0,1.396930992,2.703060385873354E-7,47.0,70.2127659574468,11.320754716981146,47.0,758416.0,100.0,0.0
48.0,1.42287877,2.7539706428824397E-7,48.0,70.83333333333334,11.811023622047244,48.0,758416.0,100.0,0.0
49.0,1.446797219,2.8008993003516343E-7,49.0,69.38775510204081,9.147095179233633,49.0,758416.0,100.0,0.0
50.0,1.473203199,2.8527085623384133E-7,50.0,70.0,15.349887133182843,50.0,758416.0,100.0,0.0
51.0,1.497215722,2.899821795593553E-7,51.0,68.62745098039215,13.00639658848614,51.0,758416.0,100.0,0.0
52.0,1.521102171,2.9466876681790364E-7,52.0,69.23076923076923,13.513513513513498,52.0,758416.0,100.0,0.0
53.0,1.547239309,2.9979694547374823E-7,53.0,69.81132075471697,13.995943204868135,53.0,758416.0,100.0,0.0
54.0,1.571464913,3.0455007587990605E-7,54.0,70.37037037037037,14.455445544554449,54.0,758416.0,100.0,0.0
55.0,1.598739688,3.099014620568457E-7,55.0,69.0909090909091,12.041392285983042,55.0,758416.0,100.0,0.0
56.0,1.623920614,3.14842029277618E-7,56.0,67.85714285714286,9.999999999999996,56.0,758416.0,100.0,0.0
57.0,1.648544718,3.1967334648427226E-7,57.0,68.42105263157895,10.4712041884817,57.0,758416.0,100.0,0.0
58.0,1.673913152,3.246507032924661E-7,58.0,68.96551724137932,10.921501706484635,58.0,758416.0,100.0,0.0
59.0,1.698453013,3.2946549178987516E-7,59.0,69.49152542372882,11.352253756260454,59.0,758416.0,100.0,0.0
60.0,1.722319307,3.3414812458176354E-7,60.0,70.0,11.76470588235292,60.0,758416.0,100.0,0.0
61.0,1.74637706,3.3886832215818453E-7,61.0,70.49180327868852,12.159999999999993,61.0,758416.0,100.0,0.0
62.0,1.770695861,3.4363973807311496E-7,62.0,70.96774193548387,12.539184952978072,62.0,758416.0,100.0,0.0
63.0,1.794645443,3.483387122006112E-7,63.0,71.42857142857143,12.903225806451612,63.0,758416.0,100.0,0.0
64.0,1.819036791,3.531243620372872E-7,64.0,71.875,13.253012048192772,64.0,758416.0,100.0,0.0
65.0,1.84319777,3.5786481283997683E-7,65.0,72.3076923076923,13.589364844903967,65.0,758416.0,100.0,0.0
66.0,1.867011639,3.625371597020885E-7,66.0,72.72727272727273,13.91304347826087,66.0,758416.0,100.0,0.0
67.0,1.891074561,3.672583714505842E-7,67.0,71.64179104477611,11.903114186851205,67.0,758416.0,100.0,0.0
68.0,1.914886832,3.719304047806828E-7,68.0,70.58823529411765,10.171730515191557,68.0,758416.0,100.0,0.0
69.0,1.938589035,3.7658084246521796E-7,69.0,71.01449275362319,10.505836575875485,69.0,758416.0,100.0,0.0
70.0,1.962542244,3.8128052822013057E-7,70.0,70.0,8.695652173913045,70.0,758416.0,100.0,0.0
71.0,1.989026639,3.864768396583591E-7,71.0,70.4225352112676,13.364323067983744,71.0,758416.0,100.0,0.0
72.0,2.01426952,3.9142956262122614E-7,72.0,69.44444444444444,11.705685618729108,72.0,758416.0,100.0,0.0
73.0,2.039741482,3.964272319089226E-7,73.0,69.86301369863014,12.048192771084357,73.0,758416.0,100.0,0.0
74.0,2.063778801,4.011434202781131E-7,74.0,70.27027027027027,12.378902045209927,74.0,758416.0,100.0,0.0
75.0,2.087687648,4.0583440208611573E-7,75.0,70.66666666666667,12.698412698412689,75.0,758416.0,100.0,0.0
76.0,2.111713842,4.105484076995835E-7,76.0,69.73684210526315,10.99796334012219,76.0,758416.0,100.0,0.0
77.0,2.137645434,4.1563625766259286E-7,77.0,68.83116883116884,9.500489715964735,77.0,758416.0,100.0,0.0
78.0,2.161549717,4.2032634400119154E-7,78.0,67.94871794871796,7.9320113314447385,78.0,758416.0,100.0,0.0
79.0,2.185674221,4.250596383081519E-7,79.0,67.08860759493672,6.551410373066399,79.0,758416.0,100.0,0.0
80.0,2.212585265,4.303396594584131E-7,80.0,67.5,6.893464637421692,80.0,758416.0,100.0,0.0
81.0,2.236879766,4.351063076462367E-7,81.0,66.66666666666666,5.4474708171206085,81.0,758416.0,100.0,0.0
82.0,2.260782218,4.397960347375789E-7,82.0,67.07317073170732,9.187858900738295,82.0,758416.0,100.0,0.0
83.0,2.285037981,4.4455508242282377E-7,83.0,67.46987951807229,12.563402262973092,83.0,758416.0,100.0,0.0
84.0,2.311238506,4.496956977831177E-7,84.0,67.85714285714286,15.625000000000004,84.0,758416.0,100.0,0.0
85.0,2.335295979,4.544158404227655E-7,85.0,68.23529411764706,18.41450408816212,85.0,758416.0,100.0,0.0
86.0,2.358916934,4.590503370253264E-7,86.0,67.44186046511628,16.96551724137933,86.0,758416.0,100.0,0.0
87.0,2.382960428,4.637677369465698E-7,87.0,67.81609195402298,17.311608961303463,87.0,758416.0,100.0,0.0
88.0,2.407267425,4.6853683688410233E-7,88.0,67.04545454545455,15.8311345646438,88.0,758416.0,100.0,0.0
89.0,2.431451373,4.732817942680231E-7,89.0,67.41573033707866,18.348623853211,89.0,758416.0,100.0,0.0
90.0,2.455712425,4.78041879669674E-7,90.0,66.66666666666666,16.974169741697423,90.0,758416.0,100.0,0.0
91.0,2.47962731,4.827340461499511E-7,91.0,67.03296703296702,17.322834645669268,91.0,758416.0,100.0,0.0
92.0,2.503241671,4.87367248991502E-7,92.0,67.3913043478261,17.66109785202864,92.0,758416.0,100.0,0.0
93.0,2.527043745,4.920372816420406E-7,93.0,67.74193548387096,17.989417989417962,93.0,758416.0,100.0,0.0
94.0,2.550878631,4.967137520975928E-7,94.0,68.08510638297872,18.30822711471612,94.0,758416.0,100.0,0.0
95.0,2.57537344,5.015197012681864E-7,95.0,68.42105263157895,18.61793260993718,95.0,758416.0,100.0,0.0
96.0,2.601097021,5.065667388985532E-7,96.0,68.75,18.918918918918912,96.0,758416.0,100.0,0.0
97.0,2.626116282,5.114755869998719E-7,97.0,69.0721649484536,19.211549139367026,97.0,758416.0,100.0,0.0
98.0,2.653581318,5.168643029104358E-7,98.0,68.36734693877551,17.8474851270957,98.0,758416.0,100.0,0.0
99.0,2.678341461,5.21722311344575E-7,99.0,67.67676767676768,16.587677725118468,99.0,758416.0,100.0,0.0
100.0,2.702943158,5.265492322359502E-7,100.0,67.0,15.297741273100614,100.0,758416.0,100.0,0.0
101.0,2.727599371,5.313868493170766E-7,101.0,66.33663366336634,14.107053526763394,101.0,758416.0,100.0,0.0
102.0,2.752619575,5.362958824375995E-7,102.0,66.66666666666666,14.412635735439286,102.0,758416.0,100.0,0.0
103.0,2.777367473,5.41151488368923E-7,103.0,66.99029126213593,14.71018022406237,103.0,758416.0,100.0,0.0
104.0,2.80665673,5.468981214774503E-7,104.0,67.3076923076923,15.00000000000003,104.0,758416.0,100.0,0.0
105.0,2.83156263,5.517847278375116E-7,105.0,67.61904761904762,15.282392026578112,105.0,758416.0,100.0,0.0
106.0,2.85620368,5.566193698961639E-7,106.0,67.9245283018868,15.557638238050616,106.0,758416.0,100.0,0.0
107.0,2.880822368,5.614496244686614E-7,107.0,67.28971962616822,14.360850674594102,107.0,758416.0,100.0,0.0
108.0,2.906111062,5.664113360686455E-7,108.0,66.66666666666666,13.253012048192744,108.0,758416.0,100.0,0.0
109.0,2.930943713,5.712835707726225E-7,109.0,66.97247706422019,13.53018951079768,109.0,758416.0,100.0,0.0
110.0,2.955560948,5.761135402625074E-7,110.0,67.27272727272727,13.800609490639989,110.0,758416.0,100.0,0.0
111.0,2.980191309,5.80946085109841E-7,111.0,67.56756756756756,14.06451612903224,111.0,758416.0,100.0,0.0
112.0,3.005446474,5.859012182274316E-7,112.0,66.96428571428571,12.94117647058822,112.0,758416.0,100.0,0.0
113.0,3.030304886,5.907785073107501E-7,113.0,66.3716814159292,11.899876897825212,113.0,758416.0,100.0,0.0
114.0,3.056216184,5.958623755349156E-7,114.0,65.78947368421053,10.830324909747304,114.0,758416.0,100.0,0.0
115.0,3.08100396,6.007258056399659E-7,115.0,65.21739130434783,9.839278714229707,115.0,758416.0,100.0,0.0
116.0,3.105769425,6.055848582652023E-7,116.0,65.51724137931035,10.11235955056181,116.0,758416.0,100.0,0.0
117.0,3.130536497,6.104442261882766E-7,117.0,65.8119658119658,10.379165070854086,117.0,758416.0,100.0,0.0
118.0,3.155215399,6.152862949138609E-7,118.0,65.2542372881356,9.366804046459333,118.0,758416.0,100.0,0.0
119.0,3.179920078,6.201334211580308E-7,119.0,64.70588235294117,8.427995602784925,119.0,758416.0,100.0,0.0
120.0,3.20458289,6.24972332981181E-7,120.0,65.0,8.695652173913068,120.0,758416.0,100.0,0.0
121.0,3.22936467,6.298345866544729E-7,121.0,65.28925619834712,8.957362952346838,121.0,758416.0,100.0,0.0
122.0,3.254019181,6.346718697984991E-7,122.0,65.57377049180327,9.21332388377035,122.0,758416.0,100.0,0.0
123.0,3.27865198,6.395048929881654E-7,123.0,65.85365853658537,9.463722397476337,123.0,758416.0,100.0,0.0
124.0,3.305103073,6.446946704820273E-7,124.0,66.12903225806451,9.70873786407768,124.0,758416.0,100.0,0.0
125.0,3.32993178,6.495661313623126E-7,125.0,66.4,9.948542024013706,125.0,758416.0,100.0,0.0
126.0,3.35471896,6.544294445305171E-7,126.0,66.66666666666666,10.183299389002043,126.0,758416.0,100.0,0.0
127.0,3.379412934,6.592744704241241E-7,127.0,66.92913385826772,10.413167618407785,127.0,758416.0,100.0,0.0
128.0,3.404471224,6.641909761230252E-7,128.0,67.1875,10.638297872340425,128.0,758416.0,100.0,0.0
129.0,3.429175842,6.690380903988267E-7,129.0,67.44186046511628,10.85883514313918,129.0,758416.0,100.0,0.0
130.0,3.453909007,6.738908056748636E-7,130.0,67.6923076923077,11.074918566775226,130.0,758416.0,100.0,0.0
131.0,3.478835553,6.787814628371408E-7,131.0,67.93893129770993,11.286681715575629,131.0,758416.0,100.0,0.0
132.0,3.503356992,6.835926368872758E-7,132.0,68.18181818181817,11.49425287356321,132.0,758416.0,100.0,0.0
133.0,3.52790871,6.884097517608291E-7,133.0,68.42105263157895,11.697755295605445,133.0,758416.0,100.0,0.0
134.0,3.552494797,6.932336099270957E-7,134.0,68.65671641791045,11.89730745147152,134.0,758416.0,100.0,0.0
135.0,3.577094095,6.980600601280458E-7,135.0,68.14814814814815,10.979911056586399,135.0,758416.0,100.0,0.0
136.0,3.601627443,7.028735707568685E-7,136.0,67.64705882352942,10.123160108140604,136.0,758416.0,100.0,0.0
137.0,3.627886868,7.080257424598206E-7,137.0,67.88321167883211,10.32430824159474,137.0,758416.0,100.0,0.0
138.0,3.652505651,7.128560156715803E-7,138.0,68.11594202898551,10.521662245800174,138.0,758416.0,100.0,0.0
139.0,3.677112346,7.17683917184358E-7,139.0,68.34532374100719,10.715328467153261,139.0,758416.0,100.0,0.0
140.0,3.70169344,7.22506795710236E-7,140.0,67.85714285714286,9.8454493417287,140.0,758416.0,100.0,0.0
141.0,3.72685154,7.27442884406772E-7,141.0,67.37588652482269,9.032258064516105,141.0,758416.0,100.0,0.0
142.0,3.747870478,7.315668580882104E-7,142.0,67.6056338028169,9.227348526959409,142.0,758416.0,100.0,0.0
143.0,3.768833126,7.356797875161985E-7,143.0,67.83216783216784,9.41889286697881,143.0,758416.0,100.0,0.0
144.0,3.789791918,7.397919603863377E-7,144.0,68.05555555555556,9.60698689956333,144.0,758416.0,100.0,0.0
145.0,3.811001978,7.43953432731978E-7,145.0,68.27586206896552,9.791723018663799,145.0,758416.0,100.0,0.0
146.0,3.832506294,7.481726389174348E-7,146.0,68.4931506849315,9.973190348525481,146.0,758416.0,100.0,0.0
147.0,3.853983365,7.523864995586518E-7,147.0,68.70748299319727,10.151474887058228,147.0,758416.0,100.0,0.0
148.0,3.874929562,7.564962012550088E-7,148.0,68.91891891891892,10.326659641728098,148.0,758416.0,100.0,0.0
149.0,3.895912708,7.60613152447204E-7,149.0,69.12751677852349,10.498824758422574,149.0,758416.0,100.0,0.0
150.0,3.916989988,7.647485729901594E-7,150.0,69.33333333333334,10.668047643707924,150.0,758416.0,100.0,0.0
151.0,3.937953361,7.688616446651495E-7,151.0,69.5364238410596,10.834403080872937,151.0,758416.0,100.0,0.0
152.0,3.958844611,7.72960565608365E-7,152.0,69.73684210526315,10.99796334012219,152.0,758416.0,100.0,0.0
153.0,3.979181423,7.769507042848462E-7,153.0,69.93464052287581,11.158798283261817,153.0,758416.0,100.0,0.0
154.0,3.999438663,7.809252307151815E-7,154.0,70.12987012987013,11.316975463194778,154.0,758416.0,100.0,0.0
