learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
80.0,2.964495091,6.871215572461961E-7,80.0,46.25,-17.006802721088434,80.0,911120.0,100.0,0.0
81.0,2.991601351,6.935107031954306E-7,81.0,45.67901234567901,-17.857142857142833,81.0,911120.0,100.0,0.0
82.0,3.019093221,6.99990740273485E-7,82.0,45.1219512195122,-18.955512572533845,82.0,911120.0,100.0,0.0
83.0,3.045322805,7.061732472059687E-7,83.0,45.78313253012048,-18.15881050300538,83.0,911120.0,100.0,0.0
84.0,3.071252531,7.122850753902207E-7,84.0,46.42857142857143,-17.391304347826072,84.0,911120.0,100.0,0.0
85.0,3.097549684,7.184835088357182E-7,85.0,47.05882352941176,-16.651418115279036,85.0,911120.0,100.0,0.0
86.0,3.123429829,7.245836504115886E-7,86.0,47.674418604651166,-15.937687237866967,86.0,911120.0,100.0,0.0
87.0,3.151193675,7.311277942442704E-7,87.0,48.275862068965516,-15.248748896084763,87.0,911120.0,100.0,0.0
88.0,3.17994089,7.379037254228626E-7,88.0,48.86363636363637,-14.583333333333314,88.0,911120.0,100.0,0.0
89.0,3.206226897,7.440995316737287E-7,89.0,49.43820224719101,-13.940256045519222,89.0,911120.0,100.0,0.0
90.0,3.232591614,7.503138904537031E-7,90.0,50.0,-13.31841074426412,90.0,911120.0,100.0,0.0
91.0,3.263731269,7.576537374338402E-7,91.0,49.45054945054945,-14.122137404580162,91.0,911120.0,100.0,0.0
92.0,3.292074112,7.643343551414561E-7,92.0,48.91304347826087,-15.122470713525034,92.0,911120.0,100.0,0.0
93.0,3.319409199,7.707774373069051E-7,93.0,48.38709677419355,-15.887850467289718,93.0,911120.0,100.0,0.0
94.0,3.346105711,7.770700026222046E-7,94.0,48.93617021276596,-13.480885311871244,94.0,911120.0,100.0,0.0
95.0,3.372886268,7.833823779655679E-7,95.0,48.421052631578945,-14.457831325301203,95.0,911120.0,100.0,0.0
96.0,3.399488777,7.896527860785583E-7,96.0,47.91666666666667,-15.384615384615394,96.0,911120.0,100.0,0.0
97.0,3.428779088,7.965567290008747E-7,97.0,47.42268041237113,-16.154026766846677,97.0,911120.0,100.0,0.0
98.0,3.456572644,8.031078757002801E-7,98.0,47.95918367346938,-15.53398058252428,98.0,911120.0,100.0,0.0
99.0,3.483418107,8.094355498678627E-7,99.0,48.484848484848484,-13.33333333333332,99.0,911120.0,100.0,0.0
100.0,3.510334153,8.157798609705493E-7,100.0,48.0,-14.23550087873464,100.0,911120.0,100.0,0.0
101.0,3.536843343,8.22028273105089E-7,101.0,48.51485148514851,-13.63046300302899,101.0,911120.0,100.0,0.0
102.0,3.563419844,8.282925509401344E-7,102.0,49.01960784313725,-13.043478260869582,102.0,911120.0,100.0,0.0
103.0,3.591773761,8.349757788714493E-7,103.0,48.54368932038835,-13.800291849072346,103.0,911120.0,100.0,0.0
104.0,3.619526719,8.415173563220078E-7,104.0,48.07692307692308,-14.51876019575856,104.0,911120.0,100.0,0.0
105.0,3.648328609,8.483061748024547E-7,105.0,47.61904761904761,-15.384615384615378,105.0,911120.0,100.0,0.0
106.0,3.672505927,8.540049474609866E-7,106.0,48.113207547169814,-14.808979913351699,106.0,911120.0,100.0,0.0
107.0,3.696121109,8.595712205069818E-7,107.0,48.598130841121495,-14.249660260143665,107.0,911120.0,100.0,0.0
108.0,3.719731017,8.651362504321726E-7,108.0,49.074074074074076,-13.705972434915775,108.0,911120.0,100.0,0.0
109.0,3.743731921,8.70793441006216E-7,109.0,49.54128440366973,-13.177270152916739,109.0,911120.0,100.0,0.0
110.0,3.769627617,8.768972480677955E-7,110.0,50.0,-12.662942271880812,110.0,911120.0,100.0,0.0
111.0,3.796069607,8.831298206653504E-7,111.0,49.549549549549546,-13.347921225382928,111.0,911120.0,100.0,0.0
112.0,3.822977311,8.89472165496943E-7,112.0,49.107142857142854,-14.163090128755371,112.0,911120.0,100.0,0.0
113.0,3.847553548,8.952649663140227E-7,113.0,49.557522123893804,-13.658020116463746,113.0,911120.0,100.0,0.0
114.0,3.872118144,9.010550232613103E-7,114.0,49.122807017543856,-14.315352697095449,114.0,911120.0,100.0,0.0
115.0,3.89634735,9.067660263051855E-7,115.0,48.69565217391305,-15.097540288379987,115.0,911120.0,100.0,0.0
116.0,3.922739519,9.12986855724584E-7,116.0,48.275862068965516,-15.729963418689715,116.0,911120.0,100.0,0.0
117.0,3.946962786,9.186964589022366E-7,117.0,47.863247863247864,-16.484413252815397,117.0,911120.0,100.0,0.0
118.0,3.97362035,9.24979843885892E-7,118.0,47.45762711864407,-17.09346991037131,118.0,911120.0,100.0,0.0
119.0,3.998296714,9.307962453773718E-7,119.0,47.05882352941176,-17.82178217821785,119.0,911120.0,100.0,0.0
120.0,4.02336344,9.367046580792153E-7,120.0,47.5,-17.31843575418995,120.0,911120.0,100.0,0.0
121.0,4.047868805,9.424807538417537E-7,121.0,47.93388429752066,-16.82758620689656,121.0,911120.0,100.0,0.0
122.0,4.07182122,9.481265151998915E-7,122.0,47.540983606557376,-17.413533834586463,122.0,911120.0,100.0,0.0
123.0,4.095572124,9.537247789250332E-7,123.0,47.15447154471545,-18.111981090264443,123.0,911120.0,100.0,0.0
124.0,4.119951332,9.59471138549664E-7,124.0,47.58064516129033,-17.629889083479263,124.0,911120.0,100.0,0.0
125.0,4.144401885,9.652343147184346E-7,125.0,47.199999999999996,-18.194842406876795,125.0,911120.0,100.0,0.0
126.0,4.172393602,9.718321694310606E-7,126.0,46.82539682539682,-18.867924528301888,126.0,911120.0,100.0,0.0
127.0,4.196946568,9.776194851013374E-7,127.0,46.45669291338583,-19.41371681415929,127.0,911120.0,100.0,0.0
128.0,4.221631541,9.834379157977858E-7,128.0,46.875,-17.62162162162162,128.0,911120.0,100.0,0.0
129.0,4.245527744,9.890704275718016E-7,129.0,46.51162790697674,-18.285714285714292,129.0,911120.0,100.0,0.0
130.0,4.269755417,9.947810692762393E-7,130.0,46.92307692307692,-17.809298660362476,130.0,911120.0,100.0,0.0
131.0,4.294247396,1.0005540098595802E-6,131.0,47.32824427480916,-17.34389199013372,131.0,911120.0,100.0,0.0
132.0,4.318792194,1.0063394002718495E-6,132.0,47.72727272727273,-16.889117043121143,132.0,911120.0,100.0,0.0
133.0,4.343642366,1.0121967695943449E-6,133.0,47.368421052631575,-17.431886982845597,133.0,911120.0,100.0,0.0
134.0,4.368116431,1.0179654877154007E-6,134.0,47.76119402985074,-15.745310957551824,134.0,911120.0,100.0,0.0
135.0,4.392587433,1.023733483864704E-6,135.0,48.148148148148145,-14.130434782608713,135.0,911120.0,100.0,0.0
136.0,4.416728097,1.0294236169043573E-6,136.0,47.794117647058826,-14.788397527341877,136.0,911120.0,100.0,0.0
137.0,4.441338383,1.0352244433225503E-6,137.0,48.175182481751825,-14.341130833431285,137.0,911120.0,100.0,0.0
138.0,4.466003507,1.0410381954629033E-6,138.0,48.55072463768116,-13.903743315508022,138.0,911120.0,100.0,0.0
139.0,4.490694709,1.046858094380719E-6,139.0,48.201438848920866,-14.455626715462017,139.0,911120.0,100.0,0.0
140.0,4.5162985,1.052893097274984E-6,140.0,48.57142857142857,-12.92852341474343,140.0,911120.0,100.0,0.0
141.0,4.541266141,1.0587781549095337E-6,141.0,48.226950354609926,-13.571665011585571,141.0,911120.0,100.0,0.0
142.0,4.565578774,1.0645088223143021E-6,142.0,48.59154929577465,-13.14123553809213,142.0,911120.0,100.0,0.0
143.0,4.589662247,1.0701854750122933E-6,143.0,48.25174825174825,-13.687150837988838,143.0,911120.0,100.0,0.0
144.0,4.613293948,1.0757556417087566E-6,144.0,47.91666666666667,-14.30990685859441,144.0,911120.0,100.0,0.0
145.0,4.640925138,1.0822685175411668E-6,145.0,47.58620689655172,-14.839516465193842,145.0,911120.0,100.0,0.0
146.0,4.66981025,1.089076952062491E-6,146.0,47.26027397260274,-15.44464982542616,146.0,911120.0,100.0,0.0
147.0,4.693476465,1.0946552539640062E-6,147.0,46.93877551020408,-15.958737864077662,147.0,911120.0,100.0,0.0
148.0,4.717195955,1.1002461131770222E-6,148.0,46.62162162162162,-16.547049441786278,148.0,911120.0,100.0,0.0
149.0,4.740824925,1.105815636156588E-6,149.0,46.308724832214764,-17.04634721131187,149.0,911120.0,100.0,0.0
150.0,4.76463726,1.1114283796227492E-6,150.0,46.666666666666664,-15.651503469545105,150.0,911120.0,100.0,0.0
151.0,4.78838004,1.1170247284610089E-6,151.0,46.35761589403973,-16.231112800532173,151.0,911120.0,100.0,0.0
152.0,4.811805234,1.1225462199303275E-6,152.0,46.71052631578947,-15.801354401805861,152.0,911120.0,100.0,0.0
153.0,4.835188922,1.1280579281284842E-6,153.0,47.05882352941176,-15.380318406107445,153.0,911120.0,100.0,0.0
154.0,4.858987166,1.1336673502417339E-6,154.0,46.75324675324675,-15.874472380253266,154.0,911120.0,100.0,0.0
155.0,4.882951067,1.1393158189350175E-6,155.0,47.096774193548384,-14.545782263878875,155.0,911120.0,100.0,0.0
156.0,4.906432375,1.1448505368891332E-6,156.0,47.43589743589743,-13.26367982999824,156.0,911120.0,100.0,0.0
157.0,4.93020628,1.1504542221200813E-6,157.0,47.77070063694268,-12.025757048381482,157.0,911120.0,100.0,0.0
158.0,4.955202886,1.1563461070193449E-6,158.0,48.10126582278481,-10.829769033361849,158.0,911120.0,100.0,0.0
159.0,4.980313462,1.1622648554904858E-6,159.0,47.79874213836478,-11.414098775854795,159.0,911120.0,100.0,0.0
160.0,5.003790472,1.1677985603742153E-6,160.0,48.125,-10.262371305214215,160.0,911120.0,100.0,0.0
161.0,5.027676593,1.1734286957462687E-6,161.0,48.4472049689441,-9.148084619782718,161.0,911120.0,100.0,0.0
162.0,5.05240708,1.179257854429121E-6,162.0,48.148148148148145,-9.724238026124828,162.0,911120.0,100.0,0.0
163.0,5.075667115,1.1847404167006887E-6,163.0,47.85276073619632,-10.249065011538178,163.0,911120.0,100.0,0.0
164.0,5.099215988,1.1902910602249885E-6,164.0,47.5609756097561,-10.810810810810805,164.0,911120.0,100.0,0.0
165.0,5.122561626,1.1957937997567423E-6,165.0,47.878787878787875,-10.393651781546604,165.0,911120.0,100.0,0.0
166.0,5.14567598,1.2012420239392106E-6,166.0,48.19277108433735,-9.984591679506922,166.0,911120.0,100.0,0.0
167.0,5.16862646,1.2066516218079313E-6,167.0,48.50299401197605,-9.583396917442377,167.0,911120.0,100.0,0.0
168.0,5.191671777,1.2120835734589293E-6,168.0,48.80952380952381,-9.189842805320442,168.0,911120.0,100.0,0.0
