learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
252.0,1.749165006,3.0403355283634124E-7,252.0,79.76190476190477,39.7298818232977,252.0,693368.0,50.0,252.35999999999996,1.993819020301062,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259.0,1.775163867,3.0869709326284014E-7,259.0,78.37837837837837,36.296556570625455,259.0,693368.0,50.0,259.47999999999996,2.1098873168479684,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266.0,1.801092182,3.1334797951487624E-7,266.0,76.31578947368422,31.805973793440224,266.0,693368.0,50.0,266.52,2.2190713262579935,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273.0,1.829333046,3.184136787754422E-7,273.0,75.45787545787546,29.701372074253428,273.0,693368.0,50.0,273.3,2.203198046625192,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,1.85477892,3.2297802727080886E-7,280.0,75.71428571428571,33.98058252427184,280.0,693368.0,50.0,279.9000000000001,2.3785178029132985,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287.0,1.880837232,3.2765223170839255E-7,287.0,75.9581881533101,37.480662983425404,287.0,693368.0,50.0,286.82,2.3773918138865313,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,1.906855253,3.323192089560111E-7,294.0,76.19047619047619,40.389294403892926,294.0,693368.0,50.0,293.6,2.3459909354871233,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301.0,1.933230986,3.370503507211846E-7,301.0,76.74418604651163,43.82232176185145,301.0,693368.0,50.0,300.52,2.343595702404006,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308.0,1.959672732,3.41793333554864E-7,308.0,77.27272727272727,46.749654218533884,308.0,693368.0,50.0,307.3999999999999,2.3527665001188782,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,1.986013818,3.4651826052142935E-7,315.0,77.77777777777779,49.275362318840585,315.0,693368.0,50.0,314.32,2.354923630634857,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322.0,2.012302231,3.512337392792872E-7,322.0,77.01863354037268,47.96698257413636,322.0,693368.0,50.0,321.02,2.4133117223822853,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329.0,2.039072973,3.560357357038372E-7,329.0,77.20364741641338,49.12685813248666,329.0,693368.0,50.0,327.72,2.419822897887955,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,2.066373687,3.609327957485555E-7,336.0,77.67857142857143,51.11352525801195,336.0,693368.0,50.0,334.65999999999985,2.4530880164247155,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343.0,2.093185228,3.6574211048546774E-7,343.0,77.84256559766763,52.17056254816336,343.0,693368.0,50.0,342.02000000000004,2.5680120159932494,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,2.120899372,3.707133294527068E-7,350.0,78.0,53.1059683313033,350.0,693368.0,50.0,348.94000000000017,2.632514123845282,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
357.0,2.148195397,3.756095484089997E-7,357.0,78.15126050420169,53.93700787401574,357.0,693368.0,50.0,356.1600000000001,2.7339677378924443,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.0,2.174846947,3.8039016479268884E-7,364.0,78.57142857142857,55.30085959885387,364.0,693368.0,50.0,363.3599999999998,2.8111672352405153,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
371.0,2.203075876,3.854537232150469E-7,371.0,78.70619946091644,55.9402294012417,371.0,693368.0,50.0,370.3800000000001,2.876915865637919,8040.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,2.239996357,3.9207319417277565E-7,378.0,79.1005291005291,57.091128545564274,378.0,693040.0,50.0,377.54,3.016581387151044,8033.279999999999,6.720000000000004,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
385.0,2.272323736,3.977436544858499E-7,385.0,79.22077922077922,57.586273375747076,385.0,678032.0,50.0,384.1,3.098156133665866,7733.439999999999,209.75590898733233,1.1200000000000006,0.06785338335450238,1.0600000000000003,0.03392669167725119,1.0600000000000003,0.03392669167725119,0.06000000000000001,0.03392669167725119,0.0,0.0,0.0,0.0,1.0,0.0
392.0,2.304472174,4.035020902865712E-7,392.0,79.59183673469387,58.572221194747556,392.0,692384.0,50.0,390.8600000000001,3.147141235976496,8019.840000000001,11.39936840355641,1.1200000000000006,0.06785338335450238,1.0600000000000003,0.03392669167725119,1.0600000000000003,0.03392669167725119,0.06000000000000001,0.03392669167725119,0.0,0.0,0.0,0.0,1.0,0.0
399.0,2.33658184,4.091857978020692E-7,399.0,79.9498746867168,59.48107339612583,399.0,684224.0,50.0,397.74000000000007,3.199975765214351,7856.48,149.92585443668958,1.2400000000000004,0.09284615319583955,1.12,0.04642307659791976,1.12,0.04642307659791976,0.12000000000000002,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
406.0,2.366084511,4.1446281294912726E-7,406.0,80.29556650246306,60.3215324097828,406.0,691400.0,50.0,404.40000000000003,3.162922957116258,7999.679999999998,15.598153736901061,1.2400000000000004,0.09284615319583955,1.12,0.04642307659791976,1.12,0.04642307659791976,0.12000000000000002,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
413.0,2.397923423,4.2014959645705716E-7,413.0,80.62953995157385,61.10103840448326,413.0,690416.0,50.0,412.08000000000004,3.2585009699904277,7979.52,18.440997803806596,1.36,0.1097678440702774,1.1800000000000004,0.05488392203513869,1.1800000000000004,0.05488392203513869,0.18000000000000005,0.0548839220351387,0.0,0.0,0.0,0.0,1.0,0.0
420.0,2.428287533,4.2556781091602935E-7,420.0,80.95238095238095,61.82599013838078,420.0,689760.0,50.0,419.26,3.293135717996278,7966.080000000001,19.883822570119662,1.44,0.11835608672690276,1.2200000000000006,0.05917804336345136,1.2200000000000006,0.05917804336345136,0.21999999999999997,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
427.0,2.458145176,4.3089058362078543E-7,427.0,81.26463700234193,62.501921008145075,427.0,689104.0,50.0,425.42,3.20358090458863,7952.640000000001,21.054443711482854,1.52,0.1253240697112075,1.2600000000000005,0.06266203485560372,1.2600000000000005,0.06266203485560372,0.25999999999999995,0.06266203485560375,0.0,0.0,0.0,0.0,1.0,0.0
434.0,2.48466423,4.356181803968321E-7,434.0,81.5668202764977,63.133640552995395,434.0,689104.0,50.0,432.18000000000006,3.242409031342376,7952.640000000001,21.054443711482854,1.52,0.1253240697112075,1.2600000000000005,0.06266203485560372,1.2600000000000005,0.06266203485560372,0.25999999999999995,0.06266203485560375,0.0,0.0,0.0,0.0,1.0,0.0
441.0,2.513139894,4.406921690898906E-7,441.0,81.63265306122449,63.27455919395467,441.0,688776.0,50.0,439.2399999999998,3.305969862943989,7945.919999999999,21.551946547817916,1.5600000000000003,0.1282853961179637,1.2800000000000005,0.06414269805898185,1.2800000000000005,0.06414269805898185,0.2800000000000001,0.06414269805898185,0.0,0.0,0.0,0.0,1.0,0.0
448.0,2.541062885,4.4561110272471896E-7,448.0,81.69642857142857,63.39796345375923,448.0,680944.0,50.0,446.54000000000013,3.3428827837844444,7789.28,149.4758598761495,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
455.0,2.568627431,4.5051806426218195E-7,455.0,81.97802197802197,63.93775372124492,455.0,688120.0,50.0,453.5,3.3864375357702174,7932.4800000000005,22.390855276205947,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
462.0,2.596202547,4.5542690744077376E-7,462.0,82.25108225108225,64.44619629483643,462.0,688120.0,50.0,460.9400000000001,3.396085381489598,7932.4800000000005,22.390855276205947,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
469.0,2.6229868,4.6019496345303954E-7,469.0,82.30277185501066,64.5095411321718,469.0,688120.0,50.0,467.92,3.422356271486004,7932.4800000000005,22.390855276205947,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
476.0,2.648667442,4.64766557795691E-7,476.0,82.56302521008404,64.97020854021845,476.0,688120.0,50.0,474.28000000000003,3.511501800933495,7932.4800000000005,22.390855276205947,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
483.0,2.674206456,4.6931293992738755E-7,483.0,82.6086956521739,65.00422654268809,483.0,688120.0,50.0,481.3400000000001,3.568868796943356,7932.4800000000005,22.390855276205947,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
490.0,2.700051236,4.7391375364672807E-7,490.0,82.85714285714286,65.42396801129014,490.0,688120.0,50.0,488.47999999999996,3.5444973161916478,7932.4800000000005,22.390855276205947,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
497.0,2.747159656,4.836523221707096E-7,497.0,82.897384305835,65.58311947533504,497.0,799096.0,50.0,494.53999999999996,3.5596617587538706,10146.880000000001,438.7541402932738,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
504.0,2.779938954,4.904286784938682E-7,504.0,82.93650793650794,65.72567253404186,504.0,799096.0,50.0,501.59999999999985,3.6196741312342655,10146.880000000001,438.7541402932738,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
511.0,2.816197503,4.979242889180056E-7,511.0,82.97455968688845,65.85300284961556,511.0,799096.0,50.0,508.7400000000001,3.608245658861639,10146.880000000001,438.7541402932738,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
518.0,2.847240765,5.043417602361884E-7,518.0,82.43243243243244,64.78401840811631,518.0,799096.0,50.0,516.2199999999999,3.6146290068474323,10146.880000000001,438.7541402932738,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
525.0,2.878302214,5.108642400932748E-7,525.0,82.47619047619048,64.8982558139535,525.0,811696.0,50.0,523.04,3.6169623064846297,10398.88,491.507449350818,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
532.0,2.910312904,5.175930037879013E-7,532.0,82.14285714285714,64.21288166317339,532.0,812536.0,50.0,529.9199999999998,3.5751797443040054,10415.680000000002,494.7312784837887,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
539.0,2.942141031,5.242833920746131E-7,539.0,82.3747680890538,64.63083586027783,539.0,812536.0,50.0,537.18,3.5757334055764143,10415.680000000002,494.7312784837887,1.64,0.13327890045360685,1.3199999999999998,0.06663945022680343,1.3199999999999998,0.06663945022680343,0.31999999999999995,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
546.0,2.974694165,5.311234172166222E-7,546.0,82.41758241758241,64.67162730507926,546.0,812208.0,50.0,543.0599999999998,3.619607600786788,10408.960000000003,495.4349719144969,1.68,0.1353453632265944,1.3400000000000003,0.06767268161329722,1.3400000000000003,0.06767268161329722,0.3399999999999999,0.0676726816132972,0.0,0.0,0.0,0.0,1.0,0.0
553.0,3.005824867,5.376693947881916E-7,553.0,82.45931283905968,64.81011329567744,553.0,812808.0,50.0,549.92,3.614239412464572,10420.960000000001,494.24177588359663,1.68,0.1353453632265944,1.3400000000000003,0.06767268161329722,1.3400000000000003,0.06767268161329722,0.3399999999999999,0.0676726816132972,0.0,0.0,0.0,0.0,1.0,0.0
560.0,3.040327494,5.449193306687227E-7,560.0,82.67857142857142,65.29694367780844,560.0,812240.0,50.0,556.7800000000002,3.6274790256640568,10409.439999999999,495.5069934307441,1.7200000000000002,0.13714285714285715,1.3599999999999999,0.06857142857142857,1.3599999999999999,0.06857142857142857,0.36000000000000004,0.06857142857142857,0.0,0.0,0.0,0.0,1.0,0.0
567.0,3.073257328,5.517748538032589E-7,567.0,82.36331569664902,64.68213925327952,567.0,804736.0,50.0,564.3800000000001,3.631819693447664,10259.52,531.5093842088215,1.76,0.13868184113727539,1.3800000000000001,0.06934092056863768,1.3800000000000001,0.06934092056863768,0.37999999999999995,0.06934092056863769,0.0,0.0,0.0,0.0,1.0,0.0
574.0,3.105044107,5.583213601548391E-7,574.0,82.22996515679442,64.43402301084936,574.0,796096.0,50.0,571.64,3.752306501557763,10086.56,566.3622120451303,1.8800000000000006,0.14182484166846693,1.44,0.07091242083423346,1.44,0.07091242083423346,0.44,0.07091242083423346,0.0,0.0,0.0,0.0,1.0,0.0
581.0,3.141746773,5.658479374256896E-7,581.0,82.44406196213426,64.8813615568777,581.0,792688.0,50.0,578.4999999999999,3.6808661358712964,10017.439999999999,572.0620347123061,2.119999999999999,0.14182484166846693,1.5599999999999998,0.07091242083423346,1.5599999999999998,0.07091242083423346,0.5599999999999998,0.07091242083423346,0.0,0.0,0.0,0.0,1.0,0.0
588.0,3.1797377,5.743229811960356E-7,588.0,81.97278911564626,63.94182373563817,588.0,862312.0,50.0,585.38,3.714383515195917,11407.039999999999,542.4723636034091,2.119999999999999,0.14182484166846693,1.5599999999999998,0.07091242083423346,1.5599999999999998,0.07091242083423346,0.5599999999999998,0.07091242083423346,0.0,0.0,0.0,0.0,1.0,0.0
595.0,3.221194901,5.839445999672162E-7,595.0,81.68067226890756,63.361861989096965,595.0,897120.0,50.0,592.44,3.77987798096981,12100.960000000003,534.9919190387222,2.2799999999999994,0.13714285714285715,1.6399999999999997,0.06857142857142857,1.6399999999999997,0.06857142857142857,0.6399999999999999,0.06857142857142857,0.0,0.0,0.0,0.0,1.0,0.0
602.0,3.260720553,5.935550867005666E-7,602.0,81.56146179401993,63.12536558985508,602.0,939872.0,50.0,599.1199999999999,3.805006369165202,12954.239999999998,509.082660029643,2.32,0.13534536322659438,1.66,0.06767268161329719,1.66,0.06767268161329719,0.66,0.0676726816132972,0.0,0.0,0.0,0.0,1.0,0.0
609.0,3.300312053,6.033180941149903E-7,609.0,81.44499178981938,62.890884089622254,609.0,953200.0,50.0,605.82,3.771286793871906,13220.16,577.7759578216583,2.4799999999999995,0.12532406971120746,1.7399999999999998,0.06266203485560373,1.7399999999999998,0.06266203485560373,0.74,0.06266203485560373,0.0,0.0,0.0,0.0,1.0,0.0
616.0,3.340306537,6.13241147245026E-7,616.0,81.65584415584416,63.30240404892451,616.0,959064.0,50.0,612.9200000000001,3.8144558549533323,13336.479999999998,535.023827995024,2.6400000000000006,0.10976784407027741,1.8200000000000003,0.054883922035138706,1.8200000000000003,0.054883922035138706,0.8199999999999997,0.0548839220351387,0.0,0.0,0.0,0.0,1.0,0.0
623.0,3.381157194,6.238347739416714E-7,623.0,81.38041733547352,62.74269216889211,623.0,1002416.0,50.0,619.9399999999997,3.859407800612496,14201.76,467.71267873011294,2.6799999999999997,0.10474458731327634,1.8399999999999999,0.05237229365663817,1.8399999999999999,0.05237229365663817,0.8399999999999996,0.05237229365663816,0.0,0.0,0.0,0.0,1.0,0.0
