learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
148.0,1.368747757,2.0156387497199295E-7,148.0,47.97297297297297,-4.85829959514171,148.0,572392.0,100.0,0.0
150.0,1.386248641,2.0415537471890666E-7,150.0,48.66666666666667,-3.699048303106471,150.0,572392.0,100.0,0.0
152.0,1.40310763,2.0665182379694872E-7,152.0,48.68421052631579,-3.763346753019434,152.0,572392.0,100.0,0.0
154.0,1.418642053,2.089521334997586E-7,154.0,48.701298701298704,-3.858630698309721,154.0,572392.0,100.0,0.0
156.0,1.434094042,2.1124023652260097E-7,156.0,48.717948717948715,-3.6372695565520696,156.0,572392.0,100.0,0.0
158.0,1.450760243,2.137081378968123E-7,158.0,48.10126582278481,-4.855940433797346,158.0,572392.0,100.0,0.0
160.0,1.467178801,2.1613936873644807E-7,160.0,48.75,-3.2745591939546688,160.0,572392.0,100.0,0.0
162.0,1.482374125,2.183894652630162E-7,162.0,48.76543209876543,-3.1293143120110543,162.0,572392.0,100.0,0.0
164.0,1.500226792,2.2103305641031108E-7,164.0,48.170731707317074,-4.310086800359176,164.0,572392.0,100.0,0.0
166.0,1.51755015,2.2359826842318402E-7,166.0,47.59036144578313,-5.462246239228854,166.0,572392.0,100.0,0.0
168.0,1.532828796,2.2586070312317883E-7,168.0,47.61904761904761,-5.4794520547945265,168.0,572392.0,100.0,0.0
170.0,1.547717869,2.2806545054686783E-7,170.0,47.647058823529406,-5.523782954386953,170.0,572392.0,100.0,0.0
172.0,1.562792863,2.3029772882125248E-7,172.0,47.674418604651166,-5.5502522841947215,172.0,572392.0,100.0,0.0
174.0,1.577865286,2.3252962638653411E-7,174.0,47.701149425287355,-5.377345933714916,174.0,572392.0,100.0,0.0
176.0,1.593084093,2.3478320023393682E-7,176.0,48.29545454545455,-4.379562043795611,176.0,572392.0,100.0,0.0
178.0,1.608312434,2.3703818585908672E-7,178.0,47.752808988764045,-5.45292393935534,178.0,572392.0,100.0,0.0
180.0,1.623496213,2.3928657282260777E-7,180.0,47.22222222222222,-6.502242152466377,180.0,572392.0,100.0,0.0
182.0,1.638835199,2.415579425623828E-7,182.0,46.7032967032967,-7.52832257278597,182.0,572392.0,100.0,0.0
184.0,1.654110563,2.438198912696604E-7,184.0,46.73913043478261,-7.320557076538503,184.0,572392.0,100.0,0.0
186.0,1.669069526,2.460349878801283E-7,186.0,46.774193548387096,-7.3452256033578145,186.0,572392.0,100.0,0.0
188.0,1.684317834,2.482929301830921E-7,188.0,47.340425531914896,-6.402927052366805,188.0,572392.0,100.0,0.0
190.0,1.699539212,2.5054688473959783E-7,190.0,47.89473684210526,-5.49635445877735,190.0,572392.0,100.0,0.0
192.0,1.714980275,2.528333698598111E-7,192.0,47.91666666666667,-5.297795327410328,192.0,572392.0,100.0,0.0
194.0,1.730060714,2.550664544201023E-7,194.0,47.42268041237113,-6.272824919441475,194.0,572392.0,100.0,0.0
196.0,1.745060437,2.5728758669880756E-7,196.0,47.95918367346938,-4.955900881982371,196.0,572392.0,100.0,0.0
198.0,1.760157422,2.595231213613229E-7,198.0,48.484848484848484,-3.696857670979675,198.0,572392.0,100.0,0.0
200.0,1.77601867,2.6187182672830525E-7,200.0,48.0,-4.659353929757472,200.0,572392.0,100.0,0.0
202.0,1.791087073,2.641031290191435E-7,202.0,47.524752475247524,-5.602682974945772,202.0,572392.0,100.0,0.0
204.0,1.806230764,2.6634557982299087E-7,204.0,47.549019607843135,-5.469655972168543,204.0,572392.0,100.0,0.0
206.0,1.821458793,2.686005192477362E-7,206.0,48.05825242718447,-4.593337762171388,206.0,572392.0,100.0,0.0
208.0,1.837272144,2.709421321122268E-7,208.0,47.59615384615385,-5.510052122114657,208.0,572392.0,100.0,0.0
210.0,1.85268957,2.7322511710755967E-7,210.0,47.61904761904761,-5.527638190954783,210.0,572392.0,100.0,0.0
212.0,1.867844441,2.7546922342590395E-7,212.0,47.64150943396226,-5.562533644356724,212.0,572392.0,100.0,0.0
214.0,1.883170955,2.7773874633412215E-7,214.0,47.66355140186916,-5.5859030837004235,214.0,572392.0,100.0,0.0
216.0,1.898200086,2.7996423329711404E-7,216.0,48.148148148148145,-4.419889502762437,216.0,572392.0,100.0,0.0
218.0,1.913230451,2.821899029886291E-7,218.0,48.1651376146789,-4.4610295988465705,218.0,572392.0,100.0,0.0
220.0,1.928325645,2.8442517244305283E-7,220.0,48.18181818181818,-4.3261231281198045,220.0,572392.0,100.0,0.0
222.0,1.943620525,2.866900110448672E-7,222.0,48.1981981981982,-4.212588782757774,222.0,572392.0,100.0,0.0
224.0,1.958693298,2.8892196043752575E-7,224.0,47.767857142857146,-5.067350865939703,224.0,572392.0,100.0,0.0
226.0,1.973742749,2.911504563499431E-7,226.0,48.23008849557522,-4.27478507768752,226.0,572392.0,100.0,0.0
228.0,1.98899417,2.93408859620405E-7,228.0,47.80701754385965,-5.113900511390058,228.0,572392.0,100.0,0.0
230.0,2.005734096,2.95887678061368E-7,230.0,48.26086956521739,-4.346168509340451,230.0,572392.0,100.0,0.0
232.0,2.026016116,2.9889100347606696E-7,232.0,48.706896551724135,-3.6025217652356645,232.0,572392.0,100.0,0.0
234.0,2.045588132,3.0178919276242477E-7,234.0,48.29059829059829,-4.425757911042281,234.0,572392.0,100.0,0.0
236.0,2.064379401,3.0457177042294107E-7,236.0,48.728813559322035,-3.7042417199302666,236.0,572392.0,100.0,0.0
238.0,2.082664191,3.072793495747925E-7,238.0,49.159663865546214,-3.0045067601402162,238.0,572392.0,100.0,0.0
240.0,2.102843238,3.102674269309683E-7,240.0,49.166666666666664,-3.062302006335815,240.0,572392.0,100.0,0.0
242.0,2.120923056,3.1294465419395947E-7,242.0,49.17355371900827,-2.932429628605033,242.0,572392.0,100.0,0.0
244.0,2.138849195,3.155991249442164E-7,244.0,49.59016393442623,-2.2625051110808325,244.0,572392.0,100.0,0.0
246.0,2.158772318,3.1854930553007885E-7,246.0,50.0,-1.6119282691920251,246.0,572392.0,100.0,0.0
248.0,2.177169994,3.212736006398459E-7,248.0,50.403225806451616,-0.9798728813559328,248.0,572392.0,100.0,0.0
250.0,2.19771364,3.2431566716686733E-7,250.0,50.4,-1.062789332985567,250.0,572392.0,100.0,0.0
252.0,2.216555294,3.271057057484862E-7,252.0,50.39682539682539,-1.1560693641618587,252.0,572392.0,100.0,0.0
254.0,2.235104739,3.298524745415877E-7,254.0,50.78740157480315,-0.5574206625704728,254.0,572392.0,100.0,0.0
256.0,2.254270741,3.326905419976287E-7,256.0,50.390625,-1.333998254581723,256.0,572392.0,100.0,0.0
258.0,2.274459954,3.356801247169866E-7,258.0,50.3875968992248,-1.4188317670904698,258.0,572392.0,100.0,0.0
260.0,2.292728514,3.383853005593313E-7,260.0,50.76923076923077,-0.38004464016408174,260.0,572392.0,100.0,0.0
262.0,2.311977063,3.4123559142817865E-7,262.0,51.14503816793893,0.6222959758193456,262.0,572392.0,100.0,0.0
264.0,2.330321421,3.4395199130342465E-7,264.0,51.13636363636363,0.5257623554153364,264.0,572392.0,100.0,0.0
266.0,2.348488102,3.4664208108481867E-7,266.0,51.127819548872175,0.43763676148794883,266.0,572392.0,100.0,0.0
268.0,2.367211338,3.494145845398102E-7,268.0,51.49253731343284,1.4036676477247307,268.0,572392.0,100.0,0.0
269.0,2.38542309,3.5211134835464694E-7,269.0,51.6728624535316,1.8744037263594984,269.0,572392.0,100.0,0.0
