learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
540.0,1.736006568,4.1077530909309777E-7,540.0,58.88888888888889,-1.2294805107072975,540.0,914664.0,100.0,0.0
550.0,1.761949208,4.1691396633168056E-7,550.0,59.45454545454546,-0.3600360036003403,550.0,914664.0,100.0,0.0
560.0,1.787747642,4.2301850093641625E-7,560.0,59.464285714285715,0.12256827681573196,560.0,914664.0,100.0,0.0
570.0,1.813566015,4.291277535916927E-7,570.0,59.82456140350877,0.6998858881704058,570.0,914664.0,100.0,0.0
580.0,1.839663889,4.353031429561414E-7,580.0,60.0,0.6453327820192669,580.0,914664.0,100.0,0.0
590.0,1.86599253,4.4153313738449166E-7,590.0,59.32203389830508,-0.2236629766994448,590.0,914664.0,100.0,0.0
600.0,1.892304767,4.4775925022895757E-7,600.0,59.166666666666664,-0.7263258873509868,600.0,914664.0,100.0,0.0
610.0,1.918810006,4.5403103202324357E-7,610.0,59.18032786885246,-0.9866627661130769,610.0,914664.0,100.0,0.0
620.0,1.945131033,4.6025922479469945E-7,620.0,58.87096774193549,-0.6442248930535622,620.0,914664.0,100.0,0.0
630.0,1.972282936,4.666840229606628E-7,630.0,59.04761904761905,-0.6688963210702513,630.0,914664.0,100.0,0.0
640.0,1.998246876,4.7282772029536464E-7,640.0,58.90625000000001,-0.7976621074568058,640.0,914664.0,100.0,0.0
650.0,2.024636529,4.790721516412931E-7,650.0,59.23076923076923,-0.2794434418116995,650.0,914664.0,100.0,0.0
660.0,2.050618609,4.852201413395442E-7,660.0,59.24242424242424,-0.19865905140305817,660.0,914664.0,100.0,0.0
670.0,2.079420562,4.92035381317772E-7,670.0,59.253731343283576,0.19425316207041576,670.0,914664.0,100.0,0.0
680.0,2.107969223,4.987906862712962E-7,680.0,59.11764705882353,0.6642004371951998,680.0,914664.0,100.0,0.0
690.0,2.134051269,5.049623303474175E-7,690.0,59.27536231884057,0.9299473711102851,690.0,914664.0,100.0,0.0
700.0,2.16282338,5.117705089853456E-7,700.0,59.14285714285714,0.7849978194505173,700.0,914664.0,100.0,0.0
710.0,2.188681849,5.178892493257858E-7,710.0,59.29577464788732,1.325344079712997,710.0,914664.0,100.0,0.0
720.0,2.214343618,5.239614456799999E-7,720.0,59.166666666666664,1.7242820134265515,720.0,914664.0,100.0,0.0
730.0,2.240186624,5.300765270999571E-7,730.0,59.45205479452055,2.6885836523305504,730.0,914664.0,100.0,0.0
740.0,2.266165867,5.36223845495265E-7,740.0,59.05405405405405,1.8730853391684676,740.0,914664.0,100.0,0.0
750.0,2.292168779,5.42376764549495E-7,750.0,58.93333333333334,1.7205289222443572,750.0,914664.0,100.0,0.0
760.0,2.317876451,5.48459822665782E-7,760.0,58.81578947368421,2.065081351689626,760.0,914664.0,100.0,0.0
770.0,2.343623527,5.54552204723265E-7,770.0,59.350649350649356,2.6088432350302737,770.0,914664.0,100.0,0.0
780.0,2.369481217,5.606707607334293E-7,780.0,59.61538461538461,2.762387209118229,780.0,914664.0,100.0,0.0
790.0,2.396553397,5.670766945058293E-7,790.0,59.87341772151898,3.638518427310422,790.0,914664.0,100.0,0.0
800.0,2.422808452,5.732892767035216E-7,800.0,59.62499999999999,3.052495722904226,800.0,914664.0,100.0,0.0
810.0,2.448704948,5.794170151535918E-7,810.0,59.38271604938271,2.7160223414740794,810.0,914664.0,100.0,0.0
820.0,2.476177114,5.85917595305629E-7,820.0,59.14634146341463,2.1570331533431113,820.0,914664.0,100.0,0.0
830.0,2.502380716,5.921180024767667E-7,830.0,59.397590361445786,2.3051936711955494,830.0,914664.0,100.0,0.0
840.0,2.529184013,5.984603120160786E-7,840.0,59.523809523809526,2.736059175708523,840.0,914664.0,100.0,0.0
850.0,2.556306241,6.048780883579888E-7,850.0,59.647058823529406,3.154335217873677,850.0,914664.0,100.0,0.0
860.0,2.582629549,6.111068208693154E-7,860.0,59.651162790697676,2.9515831100242034,860.0,914664.0,100.0,0.0
870.0,2.608367881,6.171971338845231E-7,870.0,59.425287356321846,2.640138474121699,870.0,914664.0,100.0,0.0
880.0,2.634109726,6.232882781606541E-7,880.0,59.31818181818181,2.715588851078004,880.0,914664.0,100.0,0.0
890.0,2.659856891,6.293806812776936E-7,890.0,59.21348314606741,2.363323158753668,890.0,914664.0,100.0,0.0
900.0,2.687437891,6.359070141912811E-7,900.0,59.111111111111114,2.229936768274331,900.0,914664.0,100.0,0.0
910.0,2.714790829,6.423793821095117E-7,910.0,59.23076923076923,2.4163944850709616,910.0,914664.0,100.0,0.0
920.0,2.742572724,6.48953251647974E-7,920.0,59.2391304347826,2.235270114030502,920.0,914664.0,100.0,0.0
930.0,2.779565174,6.577080163157897E-7,930.0,58.924731182795696,1.7978571665505632,930.0,914816.0,100.0,0.0
940.0,2.812306141,6.654604722802735E-7,940.0,58.93617021276596,2.030456852791881,940.0,915272.0,100.0,0.0
950.0,2.846281236,6.735131628654898E-7,950.0,58.631578947368425,1.602403605408111,950.0,916184.0,100.0,0.0
960.0,2.879070741,6.812912947529927E-7,960.0,58.54166666666667,2.058895906816511,960.0,916944.0,100.0,0.0
970.0,2.909635893,6.885501921046153E-7,970.0,58.659793814432994,2.048823236113304,970.0,918008.0,100.0,0.0
980.0,2.940595571,6.959088722311581E-7,980.0,58.77551020408164,2.036372633923059,980.0,918768.0,100.0,0.0
990.0,2.970660613,7.030608211246464E-7,990.0,58.98989898989899,2.5439345152655495,990.0,919528.0,100.0,0.0
999.0,3.002869403,7.10737928626649E-7,999.0,59.15915915915916,2.8154506437768125,999.0,921352.0,100.0,0.0
