learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
21.0,0.381669104,4.501798515388535E-8,21.0,42.857142857142854,-16.66666666666665,21.0,480592.0,100.0,39.0
22.0,0.397585848,4.6996905883211227E-8,22.0,40.909090909090914,-20.168067226890745,22.0,480592.0,100.0,95.0
23.0,0.414004615,4.90382428781564E-8,23.0,43.47826086956522,-13.688212927756638,23.0,480592.0,100.0,95.0
24.0,0.429698146,5.098941164811452E-8,24.0,41.66666666666667,-17.482517482517448,24.0,480592.0,100.0,99.0
25.0,0.445451132,5.294797242814468E-8,25.0,40.0,-20.578778135048218,25.0,480592.0,100.0,91.0
26.0,0.461576522,5.495283400909768E-8,26.0,38.46153846153847,-23.809523809523807,26.0,480592.0,100.0,98.0
27.0,0.47767133,5.695389334546195E-8,27.0,37.03703703703704,-26.446280991735527,27.0,480592.0,100.0,51.0
28.0,0.493514222,5.892363209298915E-8,28.0,39.285714285714285,-22.68041237113401,28.0,480592.0,100.0,50.0
29.0,0.509301619,6.088647117524097E-8,29.0,41.37931034482759,-19.370460048426143,29.0,480592.0,100.0,46.0
30.0,0.525444976,6.289356658421457E-8,30.0,43.333333333333336,-16.438356164383553,30.0,480592.0,100.0,45.0
31.0,0.541262292,6.486012548060053E-8,31.0,45.16129032258064,-13.822894168466544,31.0,480592.0,100.0,44.0
32.0,0.557091107,6.68281140418392E-8,32.0,46.875,-11.475409836065573,32.0,480592.0,100.0,40.0
33.0,0.573152465,6.882501455662564E-8,33.0,45.45454545454545,-14.230769230769239,33.0,480592.0,100.0,45.0
34.0,0.58892471,7.078596979838278E-8,34.0,44.11764705882353,-16.60649819494585,34.0,480592.0,100.0,40.0
35.0,0.604819546,7.27621667171518E-8,35.0,45.714285714285715,-14.457831325301202,35.0,480592.0,100.0,37.0
36.0,0.62149428,7.483532795971466E-8,36.0,44.44444444444444,-16.883116883116916,36.0,480592.0,100.0,46.0
37.0,0.637093886,7.677481908193893E-8,37.0,43.24324324324324,-18.98928024502296,37.0,480592.0,100.0,39.0
38.0,0.652388943,7.867644578106287E-8,38.0,44.73684210526316,-17.008797653958933,38.0,480592.0,100.0,39.0
39.0,0.668787181,8.071523041582355E-8,39.0,46.15384615384615,-15.189873417721527,39.0,480592.0,100.0,39.0
40.0,0.684325477,8.264709889676421E-8,40.0,45.0,-17.333333333333332,40.0,480592.0,100.0,47.0
41.0,0.700551822,8.466451216179462E-8,41.0,46.34146341463415,-12.750000000000005,41.0,480592.0,100.0,51.0
42.0,0.717564812,8.677972860171562E-8,42.0,45.23809523809524,-14.726840855106877,42.0,480592.0,100.0,45.0
43.0,0.749992804,9.081148444193104E-8,43.0,46.51162790697674,-10.750279955207171,43.0,480592.0,100.0,47.0
44.0,0.772747045,9.36405077142144E-8,44.0,47.72727272727273,-7.203389830508486,44.0,480592.0,100.0,50.0
45.0,0.790595537,9.585960169511949E-8,45.0,48.888888888888886,-5.5045871559633035,45.0,480592.0,100.0,47.0
46.0,0.806438642,9.782936692482894E-8,46.0,50.0,-3.9292730844793864,46.0,480592.0,100.0,43.0
47.0,0.820542692,9.958291632616684E-8,47.0,51.06382978723404,-2.4644549763033154,47.0,480592.0,100.0,41.0
48.0,0.841354799,1.0217047506074523E-7,48.0,52.083333333333336,-1.0989010989010832,48.0,480592.0,100.0,39.0
49.0,0.8567596,1.0408574617587029E-7,49.0,53.06122448979592,0.1771479185119635,49.0,480592.0,100.0,37.0
50.0,0.869933923,1.0572370308964201E-7,50.0,54.0,1.3722126929674254,50.0,480592.0,100.0,37.0
51.0,0.88262489,1.073015645964609E-7,51.0,52.94117647058824,-0.6578947368421127,51.0,480592.0,100.0,45.0
52.0,0.895617878,1.0891697622141902E-7,52.0,51.92307692307693,-2.52365930599368,52.0,480592.0,100.0,38.0
53.0,0.908278193,1.104910267805846E-7,53.0,52.83018867924528,-1.3771996939556121,53.0,480592.0,100.0,35.0
54.0,0.921073726,1.1208188892528413E-7,54.0,51.85185185185185,-3.2352941176470766,54.0,480592.0,100.0,43.0
55.0,0.933854447,1.1367090950151697E-7,55.0,52.72727272727272,-2.1428571428571503,55.0,480592.0,100.0,38.0
56.0,0.94661107,1.1525693398560086E-7,56.0,53.57142857142857,-1.1111111111111245,56.0,480592.0,100.0,37.0
57.0,0.959340074,1.1683952461338705E-7,57.0,54.385964912280706,-0.13513513513513384,57.0,480592.0,100.0,32.0
58.0,0.972099704,1.1842592295625971E-7,58.0,53.44827586206896,-1.8205461638491687,58.0,480592.0,100.0,39.0
59.0,0.984712822,1.19994105536292E-7,59.0,52.54237288135594,-3.5087719298245243,59.0,480592.0,100.0,33.0
60.0,0.997820831,1.2162381766399162E-7,60.0,53.333333333333336,-2.564102564102575,60.0,480592.0,100.0,33.0
61.0,1.01079174,1.2323648421804938E-7,61.0,54.09836065573771,-1.6666666666666348,61.0,480592.0,100.0,33.0
62.0,1.023699668,1.2484132037623888E-7,62.0,54.83870967741935,-0.8130081300812991,62.0,480592.0,100.0,32.0
63.0,1.036311365,1.2640932628406004E-7,63.0,55.55555555555556,0.0,63.0,480592.0,100.0,32.0
64.0,1.049006382,1.2798769132533007E-7,64.0,56.25,0.7751937984496124,64.0,480592.0,100.0,32.0
65.0,1.061931075,1.2959461186748825E-7,65.0,56.92307692307692,1.5151515151514918,65.0,480592.0,100.0,32.0
66.0,1.074983458,1.3121740804274875E-7,66.0,57.57575757575758,2.222222222222232,66.0,480592.0,100.0,32.0
67.0,1.087656318,1.3279301831541787E-7,67.0,58.2089552238806,2.898550724637696,67.0,480592.0,100.0,32.0
68.0,1.100187198,1.343509762865139E-7,68.0,58.82352941176471,3.5460992907801505,68.0,480592.0,100.0,32.0
69.0,1.113082187,1.3595420374537917E-7,69.0,59.42028985507246,4.166666666666671,69.0,480592.0,100.0,32.0
70.0,1.125960886,1.3755540587678546E-7,70.0,60.0,4.761904761904765,70.0,480592.0,100.0,32.0
71.0,1.13858048,1.3912439361462158E-7,71.0,59.154929577464785,3.2879286049788634,71.0,480592.0,100.0,39.0
72.0,1.154305101,1.4107942778855144E-7,72.0,58.333333333333336,1.8181818181818263,72.0,480592.0,100.0,32.0
73.0,1.167251702,1.426890721412665E-7,73.0,58.9041095890411,2.406417112299477,73.0,480592.0,100.0,32.0
74.0,1.180047298,1.4427994211872415E-7,74.0,59.45945945945946,2.9720279720279748,74.0,480592.0,100.0,32.0
75.0,1.192741532,1.458582098100003E-7,75.0,60.0,3.516295025728993,75.0,480592.0,100.0,32.0
76.0,1.20550635,1.4744525317428838E-7,76.0,60.526315789473685,4.040404040404029,76.0,480592.0,100.0,32.0
77.0,1.218169524,1.490196591914776E-7,77.0,59.74025974025974,2.6905829596412487,77.0,480592.0,100.0,39.0
78.0,1.230734457,1.505818509548364E-7,78.0,58.97435897435898,1.3438735177865506,78.0,480592.0,100.0,32.0
79.0,1.243338748,1.5214893607842421E-7,79.0,59.49367088607595,1.8633540372670818,79.0,480592.0,100.0,32.0
80.0,1.255855023,1.5370507821725885E-7,80.0,58.75,0.6024096385542307,80.0,480592.0,100.0,39.0
81.0,1.268406436,1.5526558904585736E-7,81.0,59.25925925925925,3.466955579631623,81.0,480592.0,100.0,39.0
82.0,1.281280279,1.568661874332403E-7,82.0,58.536585365853654,2.1754385964912286,82.0,480592.0,100.0,32.0
83.0,1.294000352,1.5844766767431462E-7,83.0,59.036144578313255,2.689655172413779,83.0,480592.0,100.0,32.0
84.0,1.307240081,1.600937564829778E-7,84.0,59.523809523809526,3.1864406779661203,84.0,480592.0,100.0,32.0
85.0,1.320303448,1.6171791829340158E-7,85.0,58.82352941176471,1.9769357495881423,85.0,480592.0,100.0,39.0
86.0,1.3342899,1.6345684679489167E-7,86.0,58.139534883720934,0.7692307692307737,86.0,480592.0,100.0,32.0
87.0,1.34683329,1.6501636012795897E-7,87.0,58.620689655172406,1.2610340479192637,87.0,480592.0,100.0,32.0
88.0,1.360539002,1.667203843672739E-7,88.0,59.09090909090909,1.7369727047146413,88.0,480592.0,100.0,32.0
89.0,1.373449253,1.683255093428782E-7,89.0,59.55056179775281,2.1978021978022175,89.0,480592.0,100.0,32.0
90.0,1.388875902,1.7024349680879047E-7,90.0,60.0,2.644230769230771,90.0,480592.0,100.0,32.0
91.0,1.402057191,1.7188231980181814E-7,91.0,60.43956043956044,3.07692307692307,91.0,480592.0,100.0,32.0
92.0,1.415146557,1.7350971405475916E-7,92.0,60.86956521739131,3.4965034965035025,92.0,480592.0,100.0,32.0
93.0,1.428288248,1.7514361384847925E-7,93.0,61.29032258064516,3.90355912743971,93.0,480592.0,100.0,32.0
94.0,1.441397148,1.7677343675375811E-7,94.0,61.702127659574465,4.298642533936632,94.0,480592.0,100.0,32.0
95.0,1.45415829,1.7836002308282587E-7,95.0,62.10526315789474,4.682274247491646,95.0,480592.0,100.0,32.0
96.0,1.467415728,1.8000831364250017E-7,96.0,61.458333333333336,3.583061889250833,96.0,480592.0,100.0,39.0
97.0,1.480752931,1.816665213442718E-7,97.0,61.855670103092784,6.12084750196184,97.0,480592.0,100.0,39.0
98.0,1.493645209,1.8326941174587856E-7,98.0,62.244897959183675,8.48056537102475,98.0,480592.0,100.0,39.0
99.0,1.506483114,1.8486554197990233E-7,99.0,61.61616161616161,7.3399014778325125,99.0,480592.0,100.0,32.0
100.0,1.522230373,1.8682339072491974E-7,100.0,61.0,6.250000000000005,100.0,480592.0,100.0,39.0
101.0,1.53518291,1.884337730975118E-7,101.0,60.396039603960396,5.16431924882631,101.0,480592.0,100.0,32.0
102.0,1.548113238,1.9004139423636928E-7,102.0,59.80392156862745,4.126547455295721,102.0,480592.0,100.0,39.0
103.0,1.561107377,1.916569489645751E-7,103.0,59.22330097087378,3.0913978494623615,103.0,480592.0,100.0,32.0
104.0,1.57756683,1.9370334442931746E-7,104.0,58.65384615384615,2.101576182136613,104.0,480592.0,100.0,39.0
105.0,1.59076291,1.9534400637989245E-7,105.0,58.0952380952381,1.1130136986301533,105.0,480592.0,100.0,32.0
106.0,1.603460596,1.9692270325658224E-7,106.0,58.490566037735846,1.5202702702702842,106.0,480592.0,100.0,32.0
107.0,1.616272564,1.985156087565174E-7,107.0,57.943925233644855,0.5781540367540703,107.0,480592.0,100.0,39.0
108.0,1.629178731,2.001202259704678E-7,108.0,57.407407407407405,-0.36363636363636526,108.0,480592.0,100.0,32.0
109.0,1.642109761,2.0172793438863012E-7,109.0,57.798165137614674,0.03987240829342958,109.0,480592.0,100.0,32.0
110.0,1.654780489,2.033032795908178E-7,110.0,57.27272727272727,-0.8583690987124255,110.0,480592.0,100.0,39.0
111.0,1.667459975,2.0487971367071487E-7,111.0,56.75675675675676,-1.7570664629488242,111.0,480592.0,100.0,32.0
112.0,1.680114905,2.064530947155547E-7,112.0,56.25,-2.6178010471204227,112.0,480592.0,100.0,39.0
113.0,1.692899817,2.0804263635669734E-7,113.0,55.75221238938053,-3.47985347985347,113.0,480592.0,100.0,32.0
114.0,1.706055165,2.0967823411831841E-7,114.0,56.14035087719298,-3.074141048824617,114.0,480592.0,100.0,32.0
115.0,1.719095736,2.1129956171359454E-7,115.0,55.65217391304348,-3.8972542072630603,115.0,480592.0,100.0,39.0
116.0,1.732144945,2.1292196326704077E-7,116.0,56.03448275862068,-1.929703652653357,116.0,480592.0,100.0,39.0
117.0,1.745330069,2.1456126306367833E-7,117.0,56.41025641025641,-0.06708032869360621,117.0,480592.0,100.0,39.0
118.0,1.758366634,2.1618209259500109E-7,118.0,55.932203389830505,-0.921052631578957,118.0,480592.0,100.0,32.0
119.0,1.771518809,2.1781729585913737E-7,119.0,56.30252100840336,-0.5198180636777187,119.0,480592.0,100.0,32.0
120.0,1.784907649,2.194819235629961E-7,120.0,56.666666666666664,-0.12836970474967346,120.0,480592.0,100.0,32.0
121.0,1.797783204,2.2108273480247294E-7,121.0,56.19834710743802,-0.9444356996694473,121.0,480592.0,100.0,39.0
122.0,1.811178431,2.2274815659881054E-7,122.0,55.73770491803278,-1.7608897126969516,122.0,480592.0,100.0,32.0
123.0,1.824830048,2.2444545523414183E-7,123.0,55.28455284552846,-2.5466120964074705,123.0,480592.0,100.0,39.0
124.0,1.837599966,2.2603313267884984E-7,124.0,55.64516129032258,-0.8279124778237713,124.0,480592.0,100.0,39.0
125.0,1.850242454,2.2760496681612401E-7,125.0,55.2,-1.6260162601626165,125.0,480592.0,100.0,32.0
126.0,1.863177231,2.2921314109690077E-7,126.0,54.761904761904766,-2.3952095808383236,126.0,480592.0,100.0,39.0
127.0,1.876261404,2.308398897067789E-7,127.0,54.330708661417326,-3.1652661064425636,127.0,480592.0,100.0,32.0
128.0,1.889315828,2.3246293963853687E-7,128.0,54.6875,-2.768549280177187,128.0,480592.0,100.0,32.0
129.0,1.902395697,2.3408915313427238E-7,129.0,55.03875968992248,-2.380952380952383,129.0,480592.0,100.0,32.0
130.0,1.915630387,2.3573461544661476E-7,130.0,54.61538461538461,-3.1191180424845384,130.0,480592.0,100.0,39.0
