learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
14.0,1.112287515,2.5090795310167593E-7,14.0,78.57142857142857,53.333333333333336,14.0,904920.0,100.0,13.93,0.3657716348883397,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,1.154889871,2.6088131166935586E-7,15.0,80.0,58.71559633027525,15.0,904920.0,100.0,14.92,0.38130027404907413,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,1.196032072,2.70512842912289E-7,16.0,81.25,62.5,16.0,904920.0,100.0,15.95,0.3993365710396394,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,1.243361516,2.815579577242045E-7,17.0,82.35294117647058,63.829787234042534,17.0,902072.0,100.0,16.95000000000001,0.4307322869605934,3347.6,28.400000000000013,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
18.0,1.286350396,2.9159012956285225E-7,18.0,83.33333333333334,64.93506493506494,18.0,902072.0,100.0,17.949999999999985,0.43978300434315437,3347.6,28.400000000000013,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
19.0,1.328041686,3.0131948714218204E-7,19.0,84.21052631578947,67.79661016949152,19.0,902072.0,100.0,18.890000000000008,0.4458325545164537,3347.6,28.400000000000013,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
20.0,1.37112777,3.113743431547698E-7,20.0,85.0,70.0,20.0,902072.0,100.0,20.0,0.4701171141429559,3347.6,28.400000000000013,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
21.0,1.437485421,3.2690931026809333E-7,21.0,85.71428571428571,71.74887892376681,21.0,904944.0,100.0,20.89000000000001,0.4933691633180282,3376.1600000000008,0.16000000000001105,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
22.0,1.474801953,3.3564547088660717E-7,22.0,86.36363636363636,73.17073170731707,22.0,904944.0,100.0,21.95000000000001,0.5192019906266799,3376.1600000000008,0.16000000000001105,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
23.0,1.509608793,3.4381908500733894E-7,23.0,86.95652173913044,74.15730337078652,23.0,907720.0,100.0,23.05,0.5232715655499841,3403.760000000001,27.76,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.549071184,3.530568769024168E-7,24.0,87.5,75.0,24.0,904872.0,100.0,24.210000000000008,0.5322517441887056,3375.359999999999,39.91371380233803,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
25.0,1.582571397,3.609238666588006E-7,25.0,88.0,76.19047619047619,25.0,907744.0,100.0,25.160000000000004,0.5406169315390211,3403.919999999999,27.758844909453103,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.621523865,3.700760683607993E-7,26.0,88.46153846153845,76.92307692307692,26.0,908224.0,100.0,26.12000000000001,0.5433305447037565,3408.7200000000007,30.24267531322271,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.656832883,3.783722116150728E-7,27.0,88.88888888888889,77.56232686980609,27.0,908224.0,100.0,27.090000000000003,0.5532447902870825,3408.7200000000007,30.24267531322271,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.690069746,3.861814850638745E-7,28.0,89.28571428571429,78.57142857142858,28.0,908224.0,100.0,28.02,0.5699512649731066,3408.7200000000007,30.24267531322271,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
29.0,1.721914142,3.936635869751147E-7,29.0,89.65517241379311,79.43262411347519,29.0,908224.0,100.0,29.000000000000004,0.585687888751597,3408.7200000000007,30.24267531322271,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.755711147,4.0162874180584323E-7,30.0,90.0,80.0,30.0,911000.0,100.0,30.089999999999996,0.5968088538894242,3436.3200000000006,42.43671671150498,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
31.0,1.789527707,4.0959850528762575E-7,31.0,90.32258064516128,80.50314465408805,31.0,911000.0,100.0,31.220000000000006,0.6111059687570602,3436.3200000000006,42.43671671150498,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.821375071,4.1710417584069905E-7,32.0,90.625,81.25,32.0,911000.0,100.0,32.17000000000001,0.6088663086574768,3436.3200000000006,42.43671671150498,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
33.0,1.853107354,4.2458272452356297E-7,33.0,90.9090909090909,81.90127970749542,33.0,911000.0,100.0,33.190000000000005,0.6122808822655486,3436.3200000000006,42.43671671150498,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.884910169,4.3207789593085234E-7,34.0,91.17647058823529,82.35294117647058,34.0,911000.0,100.0,34.13000000000001,0.6083019917206527,3436.3200000000006,42.43671671150498,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
35.0,1.916610031,4.395488037507236E-7,35.0,91.42857142857143,82.75862068965516,35.0,911000.0,100.0,35.07999999999999,0.6198207626223712,3436.3200000000006,42.43671671150498,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628977,1.02,0.014070529413628977,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.948405542,4.470188274928948E-7,36.0,91.66666666666666,83.125,36.0,908152.0,100.0,36.040000000000006,0.6232725622620386,3407.919999999999,51.400805087433824,1.0600000000000005,0.03428932159955307,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
37.0,1.981191484,4.5474590224654517E-7,37.0,91.8918918918919,83.70044052863437,37.0,911024.0,100.0,37.02,0.6507152242189382,3436.4799999999996,42.43472106088541,1.0600000000000005,0.03428932159955307,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.01428925,4.624970804649322E-7,38.0,92.10526315789474,84.03361344537815,38.0,905256.0,100.0,38.199999999999996,0.6587407638361193,3378.8800000000006,71.13414455247297,1.1199999999999999,0.04773665131518841,1.06,0.023868325657594197,1.06,0.023868325657594197,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.047881949,4.70436541339368E-7,39.0,92.3076923076923,84.33734939759037,39.0,913584.0,100.0,39.14,0.6643930928435227,3461.679999999999,50.43626016462701,1.1199999999999999,0.04773665131518841,1.06,0.023868325657594197,1.06,0.023868325657594197,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.080138809,4.78012751171682E-7,40.0,92.5,84.61538461538463,40.0,907888.0,100.0,40.04000000000001,0.679560166726994,3404.879999999999,65.10727942667728,1.16,0.05453198486885815,1.0799999999999994,0.027265992434429075,1.0799999999999994,0.027265992434429075,0.08,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.114066071,4.859800265623236E-7,41.0,92.6829268292683,84.87084870848709,41.0,907744.0,100.0,41.13,0.7040510484246713,3403.279999999999,65.12417677022873,1.1999999999999995,0.06030226891555272,1.0999999999999996,0.03015113445777636,1.0999999999999996,0.03015113445777636,0.10000000000000002,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.149319714,4.943118240875793E-7,42.0,92.85714285714286,85.38283062645013,42.0,913560.0,100.0,42.260000000000005,0.7066237837188696,3460.8800000000006,85.5799387423917,1.2600000000000002,0.06759953379792623,1.13,0.03379976689896312,1.13,0.03379976689896312,0.13000000000000003,0.033799766898963114,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.1835174,5.023692866827134E-7,43.0,93.02325581395348,85.8397365532382,43.0,910760.0,100.0,43.38999999999998,0.7171626190915296,3432.7999999999997,98.84991991229265,1.32,0.07369058983549412,1.1600000000000006,0.03684529491774706,1.1600000000000006,0.03684529491774706,0.16,0.036845294917747066,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.223862561,5.119613526018979E-7,44.0,93.18181818181817,86.0759493670886,44.0,919016.0,100.0,44.43,0.7196035665067906,3514.7999999999993,93.59591634016707,1.3399999999999999,0.07550503361372737,1.1700000000000008,0.03775251680686369,1.1700000000000008,0.03775251680686369,0.16999999999999996,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.265205802,5.219391660384277E-7,45.0,93.33333333333333,86.29441624365482,45.0,932896.0,100.0,45.44000000000002,0.7122761920332403,3652.8000000000006,85.41337155506764,1.3399999999999999,0.07550503361372737,1.1700000000000008,0.03775251680686369,1.1700000000000008,0.03775251680686369,0.16999999999999996,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.304950709,5.316041152392392E-7,46.0,93.47826086956522,86.49706457925636,46.0,939984.0,100.0,46.399999999999984,0.7296048466966435,3723.2000000000003,111.19084331168479,1.3799999999999994,0.07885544888073251,1.1900000000000002,0.03942772444036627,1.1900000000000002,0.03942772444036627,0.19,0.039427724440366255,0.0,0.0,0.0,0.0,1.0,0.0
47.0,2.343578137,5.410829415437892E-7,47.0,93.61702127659575,86.68555240793201,47.0,948552.0,100.0,47.62999999999999,0.7415047490942271,3808.3999999999996,111.66254356929021,1.3799999999999994,0.07885544888073251,1.1900000000000002,0.03942772444036627,1.1900000000000002,0.03942772444036627,0.19,0.039427724440366255,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.38271938,5.5076302790725E-7,48.0,93.75,87.09677419354838,48.0,955976.0,100.0,48.69999999999999,0.7432524755587717,3882.320000000001,111.84782128978966,1.3799999999999994,0.07885544888073251,1.1900000000000002,0.03942772444036627,1.1900000000000002,0.03942772444036627,0.19,0.039427724440366255,0.0,0.0,0.0,0.0,1.0,0.0
49.0,2.425019361,5.611693292464877E-7,49.0,91.83673469387756,83.21917808219177,49.0,950952.0,100.0,49.530000000000015,0.7465009285752002,3832.24,122.52716468134108,1.42,0.08187203614806646,1.21,0.040936018074033236,1.21,0.040936018074033236,0.21000000000000008,0.04093601807403323,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.461295684,5.701476444380401E-7,50.0,92.0,83.6867862969005,50.0,956696.0,100.0,50.550000000000004,0.7569709707148948,3889.3599999999988,113.24360398019944,1.42,0.08187203614806646,1.21,0.040936018074033236,1.21,0.040936018074033236,0.21000000000000008,0.04093601807403323,0.0,0.0,0.0,0.0,1.0,0.0
51.0,2.495008896,5.784936881303293E-7,51.0,92.15686274509804,83.9116719242902,51.0,956936.0,100.0,51.49,0.7679824019448425,3891.7599999999998,113.7522641532906,1.42,0.08187203614806646,1.21,0.040936018074033236,1.21,0.040936018074033236,0.21000000000000008,0.04093601807403323,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.530361935,5.872196400407186E-7,52.0,92.3076923076923,84.33734939759037,52.0,954088.0,100.0,52.58000000000002,0.7834371304538339,3863.36,118.49914931289081,1.4399999999999997,0.0832666399786453,1.2200000000000002,0.041633319989322654,1.2200000000000002,0.041633319989322654,0.22000000000000006,0.041633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
53.0,2.56721723,5.964487223937592E-7,53.0,92.45283018867924,84.54810495626822,53.0,967968.0,100.0,53.51999999999998,0.7794688686353787,4001.3599999999997,122.16482616332391,1.4399999999999997,0.0832666399786453,1.2200000000000002,0.041633319989322654,1.2200000000000002,0.041633319989322654,0.22000000000000006,0.041633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.601505055,6.050096117073775E-7,54.0,92.5925925925926,84.7457627118644,54.0,965120.0,100.0,54.62000000000002,0.7757407668633494,3972.9599999999996,126.8447758307592,1.4599999999999997,0.08459051693633014,1.23,0.04229525846816508,1.23,0.04229525846816508,0.23000000000000007,0.04229525846816507,0.0,0.0,0.0,0.0,1.0,0.0
55.0,2.636388527,6.137185707612317E-7,55.0,92.72727272727272,84.93150684931507,55.0,965048.0,100.0,55.599999999999994,0.7877855422677292,3972.16,126.88532221632015,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
56.0,2.672475178,6.227842264042175E-7,56.0,92.85714285714286,85.1063829787234,56.0,971080.0,100.0,56.63999999999999,0.7728368312113286,4032.1600000000003,130.6576610378388,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
57.0,2.706793078,6.314055380296833E-7,57.0,92.98245614035088,85.27131782945736,57.0,971080.0,100.0,57.63000000000001,0.7619293691913732,4032.1600000000003,130.6576610378388,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
58.0,2.743054943,6.405412523482452E-7,58.0,93.10344827586206,85.42713567839195,58.0,973856.0,100.0,58.32999999999999,0.7740820565696058,4059.76,126.03098955127159,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
59.0,2.785407997,6.51222608453644E-7,59.0,93.22033898305084,85.8173076923077,59.0,974864.0,100.0,59.38999999999998,0.7694803441284254,4069.8400000000015,127.02817210796552,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.821569125,6.603423731190424E-7,60.0,93.33333333333333,85.96491228070175,60.0,974864.0,100.0,60.54,0.7691553809211766,4069.8400000000015,127.02817210796552,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
61.0,2.860099507,6.700873296544537E-7,61.0,93.44262295081968,86.10478359908885,61.0,977640.0,100.0,61.66,0.765706909141527,4097.440000000001,129.04955458812685,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
62.0,2.896798288,6.793690446851425E-7,62.0,93.54838709677419,86.2375138734739,62.0,977640.0,100.0,62.61999999999999,0.7698589664885567,4097.440000000001,129.04955458812685,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
63.0,2.933331789,6.886089577317197E-7,63.0,93.65079365079364,86.59574468085106,63.0,977640.0,100.0,63.760000000000005,0.7710834565529837,4097.440000000001,129.04955458812685,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
64.0,2.969844622,6.978436435069538E-7,64.0,93.75,86.92543411644536,64.0,977640.0,100.0,64.87,0.7834983707511437,4097.440000000001,129.04955458812685,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
65.0,3.00672207,7.071705463104841E-7,65.0,93.84615384615384,87.05179282868527,65.0,977640.0,100.0,65.85,0.7862935684320302,4097.440000000001,129.04955458812685,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.042303006,7.161695402682719E-7,66.0,93.93939393939394,87.17201166180759,66.0,977640.0,100.0,66.88000000000002,0.7977594888311899,4097.440000000001,129.04955458812685,1.4799999999999998,0.0858469391981856,1.24,0.04292346959909279,1.24,0.04292346959909279,0.24000000000000005,0.04292346959909278,0.0,0.0,0.0,0.0,1.0,0.0
67.0,3.076325489,7.247242421212339E-7,67.0,94.02985074626866,87.47663551401871,67.0,971944.0,100.0,67.94,0.7968143643993445,4040.6400000000012,138.124753682307,1.5200000000000002,0.0881688004553616,1.26,0.044084400227680814,1.26,0.044084400227680814,0.26000000000000006,0.0440844002276808,0.0,0.0,0.0,0.0,1.0,0.0
68.0,3.11116227,7.33509792808189E-7,68.0,94.11764705882352,87.75877587758775,68.0,974840.0,100.0,68.95999999999998,0.807780348182036,4069.3600000000006,133.67810237486714,1.54,0.08923920866769473,1.2700000000000002,0.044619604333847374,1.2700000000000002,0.044619604333847374,0.27000000000000013,0.044619604333847374,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.144635678,7.41951511997144E-7,69.0,94.20289855072464,88.02083333333333,69.0,974840.0,100.0,69.86999999999999,0.8089967599290853,4069.3600000000006,133.67810237486714,1.54,0.08923920866769473,1.2700000000000002,0.044619604333847374,1.2700000000000002,0.044619604333847374,0.27000000000000013,0.044619604333847374,0.0,0.0,0.0,0.0,1.0,0.0
70.0,3.179024704,7.506735357194955E-7,70.0,94.28571428571428,88.13559322033898,70.0,980392.0,100.0,70.96000000000001,0.8203128252765108,4124.56,136.4646728400187,1.54,0.08923920866769473,1.2700000000000002,0.044619604333847374,1.2700000000000002,0.044619604333847374,0.27000000000000013,0.044619604333847374,0.0,0.0,0.0,0.0,1.0,0.0
71.0,3.212458511,7.591532890507623E-7,71.0,94.36619718309859,88.37970540098199,71.0,980392.0,100.0,71.97999999999999,0.837140394679435,4124.56,136.4646728400187,1.54,0.08923920866769473,1.2700000000000002,0.044619604333847374,1.2700000000000002,0.044619604333847374,0.27000000000000013,0.044619604333847374,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.247505214,7.680464701200549E-7,72.0,94.44444444444444,88.48920863309353,72.0,980872.0,100.0,72.97000000000001,0.8373183505704509,4129.36,137.22467275282975,1.54,0.08923920866769473,1.2700000000000002,0.044619604333847374,1.2700000000000002,0.044619604333847374,0.27000000000000013,0.044619604333847374,0.0,0.0,0.0,0.0,1.0,0.0
73.0,3.28193344,7.767829249941499E-7,73.0,94.52054794520548,88.71715610510047,73.0,980896.0,100.0,73.97999999999999,0.8614035997232433,4129.520000000001,137.21589306305194,1.5600000000000003,0.09025217197084259,1.2800000000000007,0.045126085985421296,1.2800000000000007,0.045126085985421296,0.2800000000000001,0.045126085985421296,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.315994826,7.854515983178366E-7,74.0,94.5945945945946,88.93044128646223,74.0,983768.0,100.0,75.00000000000004,0.8767478934601826,4158.080000000001,132.55384854328585,1.5600000000000003,0.09025217197084259,1.2800000000000007,0.045126085985421296,1.2800000000000007,0.045126085985421296,0.2800000000000001,0.045126085985421296,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.351265918,7.944534736622025E-7,75.0,94.66666666666667,89.03508771929825,75.0,986544.0,100.0,75.91999999999997,0.8856521879269529,4185.6799999999985,133.81007109807817,1.5600000000000003,0.09025217197084259,1.2800000000000007,0.045126085985421296,1.2800000000000007,0.045126085985421296,0.2800000000000001,0.045126085985421296,0.0,0.0,0.0,0.0,1.0,0.0
76.0,3.385349055,8.031766364744971E-7,76.0,94.73684210526315,89.1350964974982,76.0,989320.0,100.0,76.89000000000001,0.8922670026625459,4213.279999999999,134.99762368278934,1.5600000000000003,0.09025217197084259,1.2800000000000007,0.045126085985421296,1.2800000000000007,0.045126085985421296,0.2800000000000001,0.045126085985421296,0.0,0.0,0.0,0.0,1.0,0.0
77.0,3.419141949,8.118255151343639E-7,77.0,94.8051948051948,89.23076923076923,77.0,989320.0,100.0,77.86999999999999,0.8972072269441481,4213.279999999999,134.99762368278934,1.5600000000000003,0.09025217197084259,1.2800000000000007,0.045126085985421296,1.2800000000000007,0.045126085985421296,0.2800000000000001,0.045126085985421296,0.0,0.0,0.0,0.0,1.0,0.0
78.0,3.453094774,8.204903104310963E-7,78.0,94.87179487179486,89.43089430894308,78.0,986472.0,100.0,78.83000000000003,0.8996132726922387,4184.880000000001,139.68284514672092,1.58,0.09120960431441372,1.2900000000000003,0.04560480215720687,1.2900000000000003,0.04560480215720687,0.2899999999999999,0.04560480215720685,0.0,0.0,0.0,0.0,1.0,0.0
79.0,3.487659427,8.293369259906295E-7,79.0,93.67088607594937,86.9851729818781,79.0,989344.0,100.0,79.81999999999998,0.8986387011204867,4213.4400000000005,134.98769440361608,1.58,0.09120960431441372,1.2900000000000003,0.04560480215720687,1.2900000000000003,0.04560480215720687,0.2899999999999999,0.04560480215720685,0.0,0.0,0.0,0.0,1.0,0.0
80.0,3.52316038,8.384486770401692E-7,80.0,93.75,87.09677419354838,80.0,992120.0,100.0,80.89999999999998,0.9010095348098053,4241.040000000001,136.10812837630607,1.58,0.09120960431441372,1.2900000000000003,0.04560480215720687,1.2900000000000003,0.04560480215720687,0.2899999999999999,0.04560480215720685,0.0,0.0,0.0,0.0,1.0,0.0
