learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
99.0,2.724028629,4.2403777557207484E-7,99.0,67.67676767676768,-5.811623246493014,99.0,614744.0,50.0,100.24,1.7373590091085414,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,2.74470805,4.2732652134438156E-7,100.0,68.0,-5.75016523463317,100.0,614744.0,50.0,101.09999999999997,1.750626709938764,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101.0,2.765557704,4.306423400728923E-7,101.0,67.32673267326733,-5.708848715509001,101.0,614744.0,50.0,101.82000000000001,1.7878706979681336,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,2.786197488,4.339247821863017E-7,102.0,67.64705882352942,-5.649717514124309,102.0,614744.0,50.0,102.97999999999996,1.7544090231209377,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103.0,2.808256061,4.374328610003492E-7,103.0,67.96116504854369,-5.59179869524696,103.0,614744.0,50.0,103.94,1.774745742065491,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,2.830876845,4.410303508791163E-7,104.0,68.26923076923077,-5.535055350553521,104.0,614744.0,50.0,105.16000000000003,1.7852822334469203,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,2.85228802,4.44435470938395E-7,105.0,67.61904761904762,-5.496453900709239,105.0,614744.0,50.0,106.16,1.800081630802064,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,2.873697054,4.478402505043543E-7,106.0,66.98113207547169,-5.457646389994342,106.0,614744.0,50.0,107.03999999999999,1.7990836669861483,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107.0,2.895552454,4.513160177587698E-7,107.0,67.28971962616822,-5.403884041654926,107.0,614744.0,50.0,108.11999999999999,1.819540197580764,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,2.917098499,4.547425868297162E-7,108.0,67.5925925925926,-5.351170568561847,108.0,614744.0,50.0,109.23999999999997,1.8116538841396743,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109.0,2.938991037,4.582242603152826E-7,109.0,66.97247706422019,-5.314009661835783,109.0,614744.0,50.0,110.29999999999998,1.826840698795467,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,2.960771754,4.6168815038026836E-7,110.0,66.36363636363637,-5.276771857216785,110.0,614744.0,50.0,111.19999999999996,1.8439088914585775,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,2.982062677,4.6507414619730587E-7,111.0,66.66666666666666,-5.22674865488089,111.0,614744.0,50.0,112.24,1.8284732116479818,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,3.003369121,4.6846261039211526E-7,112.0,66.07142857142857,-5.19031141868511,112.0,614744.0,50.0,113.28000000000002,1.778795740301366,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113.0,3.024753956,4.718635414770681E-7,113.0,65.48672566371681,-5.153901216893293,113.0,614744.0,50.0,114.36000000000001,1.7467777915525557,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,3.046072938,4.752539996491021E-7,114.0,65.78947368421053,-5.106382978723426,114.0,614744.0,50.0,115.26,1.7341256692450795,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115.0,3.067405243,4.786465766406101E-7,115.0,65.21739130434783,-5.0708085883965035,115.0,614744.0,50.0,115.99999999999996,1.742622935083075,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,3.088719115,4.820362221452635E-7,116.0,64.65517241379311,-5.035335689045945,116.0,614744.0,50.0,116.66000000000001,1.7590837132450747,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,3.110083941,4.85433971104655E-7,117.0,64.95726495726495,-4.990151017728141,117.0,614744.0,50.0,117.89999999999999,1.7631720024444815,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,3.131376403,4.88820211676115E-7,118.0,65.2542372881356,-4.945770065075871,118.0,614744.0,50.0,118.77999999999997,1.7601692868492353,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119.0,3.152619196,4.921985531524424E-7,119.0,64.70588235294117,-4.911838790932023,119.0,614744.0,50.0,119.8,1.7353468158925958,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,3.173949273,4.95590775814611E-7,120.0,65.0,-4.868913857677934,120.0,614744.0,50.0,121.08,1.7484313669395086,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121.0,3.195251163,4.989785157653399E-7,121.0,65.28925619834712,-4.82673267326727,121.0,614744.0,50.0,122.08000000000003,1.7505311147401716,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,3.216562932,5.02367826819993E-7,122.0,65.57377049180327,-4.785276073619659,122.0,614744.0,50.0,123.32000000000001,1.7267262879418348,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123.0,3.237971215,5.057724869508833E-7,123.0,65.04065040650406,-4.753416518122414,123.0,614744.0,50.0,124.10000000000001,1.7365812061963255,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,3.259281398,5.091615457764826E-7,124.0,65.32258064516128,-4.713275726629979,124.0,614744.0,50.0,125.24,1.7217836029856377,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125.0,3.280572048,5.125474981770436E-7,125.0,64.8,-4.682146935668056,125.0,614744.0,50.0,126.32000000000002,1.6875147769572214,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,3.301890894,5.159379347203568E-7,126.0,65.07936507936508,-4.643261608154007,126.0,614744.0,50.0,127.51999999999998,1.723129568605937,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127.0,3.325521801,5.19696069219965E-7,127.0,65.35433070866141,-4.6050168476226405,127.0,614744.0,50.0,128.34,1.7326657531806002,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,3.346663474,5.230583291061698E-7,128.0,65.625,-4.567396955068697,128.0,614744.0,50.0,129.74000000000004,1.7421099100732738,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129.0,3.367358878,5.263496167302856E-7,129.0,65.11627906976744,-4.538087520259266,129.0,614744.0,50.0,130.58,1.7337207834890946,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,3.388261756,5.296738999223316E-7,130.0,65.38461538461539,-4.5016077170417885,130.0,614744.0,50.0,131.70000000000002,1.740572272769704,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131.0,3.409145876,5.329951999412415E-7,131.0,65.64885496183206,-4.465709728867641,131.0,614744.0,50.0,132.74,1.7341256692450788,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,3.430528863,5.363958371300457E-7,132.0,65.9090909090909,-4.430379746835445,132.0,614744.0,50.0,133.76000000000002,1.7436906671933363,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133.0,3.451348543,5.397068889520856E-7,133.0,66.16541353383458,-4.395604395604402,133.0,614744.0,50.0,134.74,1.7395307835559493,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,3.472452896,5.430632136628218E-7,134.0,65.67164179104478,-4.368438875719628,134.0,614744.0,50.0,135.88,1.7158659383434787,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,3.494329074,5.465422853404925E-7,135.0,65.18518518518519,-4.341391218549573,135.0,614744.0,50.0,136.82000000000002,1.7194422446401214,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,3.515045251,5.498368765926899E-7,136.0,65.44117647058823,-4.308093994778093,136.0,614744.0,50.0,137.92000000000007,1.7324843551433082,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137.0,3.53590931,5.531549862162334E-7,137.0,65.69343065693431,-4.275303643724683,137.0,614744.0,50.0,138.82,1.7203915074120517,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,3.557818399,5.566392918853254E-7,138.0,65.94202898550725,-4.243008678881384,138.0,614744.0,50.0,139.74,1.7051686133634991,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139.0,3.578578521,5.599408719179613E-7,139.0,66.18705035971223,-4.211197958207063,139.0,614744.0,50.0,140.8199999999999,1.7156399412939964,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,3.599386629,5.632500833903087E-7,140.0,66.42857142857143,-4.179860671310936,140.0,614744.0,50.0,141.92000000000002,1.7027804393079562,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141.0,3.622154133,5.66870906842086E-7,141.0,66.66666666666666,-4.148986327204147,141.0,614744.0,50.0,143.03999999999996,1.739800598473566,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,3.643169769,5.702131224702381E-7,142.0,66.90140845070422,-4.1185647425897285,142.0,614744.0,50.0,143.96000000000004,1.7491595649549727,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143.0,3.663805631,5.734949408495053E-7,143.0,67.13286713286713,-4.088586030664365,143.0,614744.0,50.0,145.06,1.7093763034916494,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,3.684744562,5.768249577200391E-7,144.0,66.66666666666666,-4.0650406504064795,144.0,614744.0,50.0,145.94000000000005,1.7319117666171502,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145.0,3.705409516,5.801114027371608E-7,145.0,66.89655172413794,-4.035874439461882,145.0,614744.0,50.0,146.95999999999998,1.7776296990483644,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,3.725750943,5.833463957308687E-7,146.0,66.43835616438356,-4.012794416981668,146.0,614744.0,50.0,147.95999999999998,1.781986967129785,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,3.744469643,5.863233188027514E-7,147.0,66.66666666666666,-3.984408834993499,147.0,614744.0,50.0,148.98,1.8030563620968587,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,3.763063046,5.892803153022688E-7,148.0,66.8918918918919,-3.956422018348608,148.0,614744.0,50.0,150.0,1.8283482006601322,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
149.0,3.781588824,5.922265570793568E-7,149.0,67.11409395973155,-3.9288256227757974,149.0,614744.0,50.0,150.92,1.8425448240331705,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,3.800405639,5.952190838420513E-7,150.0,67.33333333333333,-3.9016115351993155,150.0,614744.0,50.0,151.84,1.8306595220614577,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
151.0,3.819979578,5.983320196023726E-7,151.0,67.54966887417218,-3.8747718657869115,151.0,614744.0,50.0,152.89999999999995,1.834643934758715,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,3.839368827,6.014155832416521E-7,152.0,67.76315789473685,-3.8482989403234753,152.0,614744.0,50.0,153.78,1.8539070711800607,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.0,3.857579641,6.04311734809569E-7,153.0,67.3202614379085,-3.8273615635178726,153.0,614744.0,50.0,154.78000000000006,1.8600614429175641,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,3.875110687,6.070997796690752E-7,154.0,67.53246753246754,-3.801563763817751,154.0,614744.0,50.0,155.74000000000004,1.858638957815693,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
155.0,3.89215613,6.098105967951129E-7,155.0,67.74193548387096,-3.776111408677054,155.0,614744.0,50.0,156.58000000000004,1.8597981018357435,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,3.909253128,6.125296129557508E-7,156.0,67.94871794871796,-3.750997605746164,156.0,614744.0,50.0,157.65999999999997,1.8371695176914664,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
157.0,3.926187042,6.15222693099344E-7,157.0,67.51592356687898,-3.7310532452390093,157.0,614744.0,50.0,158.76,1.8275800884207074,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,3.943186828,6.179262491775156E-7,158.0,67.72151898734177,-3.706563706563765,158.0,614744.0,50.0,159.64000000000004,1.8502641841154484,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159.0,3.960183198,6.206292619931095E-7,159.0,67.9245283018868,-3.6823935558112955,159.0,614744.0,50.0,160.64000000000001,1.8436343875893728,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,3.980671938,6.238876828674121E-7,160.0,68.125,-3.6585365853658103,160.0,614744.0,50.0,161.8,1.875731149962269,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161.0,4.00149798,6.271997464682925E-7,161.0,68.32298136645963,-3.6349867474441653,161.0,614744.0,50.0,162.8,1.87050140609519,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,4.022297371,6.305075716350515E-7,162.0,68.51851851851852,-3.6117381489841947,162.0,614744.0,50.0,163.64,1.8358693653227647,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163.0,4.053153285,6.354147330453327E-7,163.0,68.71165644171779,-3.5887850467289697,163.0,614744.0,50.0,164.51999999999998,1.8536758847528572,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,4.07400844,6.387314266237967E-7,164.0,68.29268292682927,-3.5705610881709577,164.0,614744.0,50.0,165.44000000000003,1.8254795288373078,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,4.0939956,6.419100788670301E-7,165.0,67.87878787878789,-3.5523978685612794,165.0,614744.0,50.0,166.37999999999997,1.8447697715986362,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,4.114215707,6.451257777694239E-7,166.0,67.46987951807229,-3.53430353430357,166.0,614744.0,50.0,167.38000000000002,1.8396738841436,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167.0,4.134966749,6.484259137668707E-7,167.0,67.06586826347305,-3.5162853600811186,167.0,614744.0,50.0,168.40000000000006,1.834810783771693,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,4.155755824,6.51732098331536E-7,168.0,67.26190476190477,-3.494623655913919,168.0,614744.0,50.0,169.38,1.8392300962464638,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169.0,4.176625647,6.550511246311621E-7,169.0,67.45562130177515,-3.4732272069464396,169.0,614744.0,50.0,170.14,1.8117552657180667,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,4.197645221,6.583939665380118E-7,170.0,67.64705882352942,-3.4520911706129342,170.0,614744.0,50.0,171.10000000000002,1.8059425714647106,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,4.22449329,6.626637414711856E-7,171.0,67.83625730994152,-3.4312108215110673,171.0,614744.0,50.0,172.16,1.8424384906521944,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,4.245369789,6.659838294865519E-7,172.0,68.02325581395348,-3.41058154787931,172.0,614744.0,50.0,173.07999999999996,1.8338851365005262,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173.0,4.266038512,6.692708739055048E-7,173.0,68.20809248554913,-3.3901988482017025,173.0,614744.0,50.0,173.94,1.830224699040965,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,4.286810805,6.725743895496259E-7,174.0,68.39080459770115,-3.370058327932618,174.0,614744.0,50.0,175.16000000000003,1.8380024649669242,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175.0,4.308550772,6.760317989500795E-7,175.0,68.57142857142857,-3.35015569633846,175.0,614744.0,50.0,175.96000000000004,1.8518518034769453,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,4.329388565,6.793457313678659E-7,176.0,68.75,-3.3304867634500717,176.0,614744.0,50.0,176.97999999999996,1.889712212189454,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177.0,4.350142011,6.826462496847614E-7,177.0,68.92655367231639,-3.311047437121971,177.0,614744.0,50.0,177.99999999999994,1.8857142857142861,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,4.370947928,6.859551127120539E-7,178.0,69.10112359550563,-3.291833720194126,178.0,614744.0,50.0,178.99999999999997,1.8678810432778465,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
179.0,4.392354067,6.893594318725207E-7,179.0,69.27374301675978,-3.272841707751975,179.0,614744.0,50.0,180.10000000000002,1.8864176177536691,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,4.413789662,6.927684355594773E-7,180.0,69.44444444444444,-3.2540675844806093,180.0,614744.0,50.0,181.08000000000004,1.8906515451838608,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
181.0,4.435302466,6.961897181575474E-7,181.0,69.61325966850829,-3.2355076221092927,181.0,614744.0,50.0,182.40000000000003,1.9200340133041642,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
