learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
30.0,0.663710138,5.873121295225495E-8,30.0,53.333333333333336,6.666666666666665,30.0,353848.0,100.0,30.58,0.5924064943478039,7440.0,0.0
31.0,0.684822526,6.066385637579071E-8,31.0,54.83870967741935,8.05084745762711,31.0,353848.0,100.0,31.22,0.6016106328310308,7440.0,0.0
32.0,0.706710951,6.266753879332707E-8,32.0,53.125,6.25,32.0,353848.0,100.0,32.85999999999999,0.6195501789543962,7440.0,0.0
33.0,0.727609987,6.458065181889466E-8,33.0,51.515151515151516,4.693140794223823,33.0,353848.0,100.0,33.48000000000002,0.6320529321907377,7440.0,0.0
34.0,0.749014339,6.654002184031736E-8,34.0,52.94117647058824,5.882352941176472,34.0,353848.0,100.0,35.07,0.6442057203262093,7440.0,0.0
35.0,0.79134902,7.041536947139226E-8,35.0,54.285714285714285,6.9767441860465045,35.0,353848.0,100.0,35.739999999999995,0.6586824927555206,7440.0,0.0
36.0,0.817232432,7.278475591789307E-8,36.0,55.55555555555556,7.987220447284357,36.0,353848.0,100.0,36.120000000000005,0.6621483248037436,7440.0,0.0
37.0,0.837741848,7.466220284398022E-8,37.0,54.054054054054056,6.537890044576522,37.0,353848.0,100.0,38.160000000000004,0.7104870999475775,7440.0,0.0
38.0,0.856967674,7.642214900359716E-8,38.0,55.26315789473685,7.449856733524375,38.0,353848.0,100.0,39.34000000000001,0.7128290485980859,7440.0,0.0
39.0,0.875688026,7.813582370392354E-8,39.0,56.41025641025641,8.298755186721987,39.0,353848.0,100.0,39.89000000000001,0.7170217584008187,7440.0,0.0
40.0,0.895430609,7.994307417689508E-8,40.0,57.49999999999999,9.090909090909086,40.0,353848.0,100.0,40.22,0.7270502184870177,7440.0,0.0
41.0,0.912582716,8.151319058406474E-8,41.0,58.536585365853654,9.831824062095723,41.0,353848.0,100.0,40.67,0.7452279157845918,7440.0,0.0
42.0,0.929802024,8.308945861987559E-8,42.0,57.14285714285714,8.474576271186434,42.0,353848.0,100.0,43.12,0.7617470616015435,7440.0,0.0
43.0,0.946953739,8.465953914307882E-8,43.0,55.81395348837209,7.264472190692405,43.0,353848.0,100.0,43.86000000000001,0.7660761889477621,7440.0,0.0
44.0,0.964248034,8.624267154365981E-8,44.0,56.81818181818182,7.9295154185022225,44.0,353848.0,100.0,45.849999999999994,0.771640650127566,7440.0,0.0
45.0,0.981524962,8.78242141563714E-8,45.0,57.77777777777777,8.556149732620302,45.0,353848.0,100.0,46.36999999999997,0.7673455492274601,7440.0,0.0
46.0,0.998525289,8.93804365114412E-8,46.0,58.69565217391305,9.147609147609161,46.0,353848.0,100.0,46.74000000000001,0.7695755093858332,7440.0,0.0
47.0,1.015502089,9.093450518774071E-8,47.0,59.57446808510638,9.70677451971688,47.0,353848.0,100.0,47.17999999999999,0.7650681622765994,7440.0,0.0
48.0,1.033001696,9.253643199881534E-8,48.0,58.333333333333336,8.571428571428571,48.0,353848.0,100.0,49.429999999999986,0.7911448040719861,7440.0,0.0
49.0,1.049997643,9.409225340548483E-8,49.0,57.14285714285714,7.547169811320768,49.0,353848.0,100.0,50.09,0.8090516957924547,7440.0,0.0
50.0,1.066952076,9.564427459026164E-8,50.0,56.00000000000001,6.621392190152803,50.0,353848.0,100.0,50.61999999999999,0.8248391333827441,7440.0,0.0
51.0,1.084026999,9.720732551767589E-8,51.0,56.86274509803921,7.119205298013225,51.0,353848.0,100.0,52.56000000000002,0.810701155566195,7440.0,0.0
52.0,1.101029152,9.876371502611988E-8,52.0,55.769230769230774,6.269592476489036,52.0,353848.0,100.0,53.78000000000001,0.8356428602572932,7440.0,0.0
53.0,1.118156309,1.0033154749205952E-7,53.0,56.60377358490566,6.732976281560835,53.0,353848.0,100.0,54.870000000000005,0.829220761140886,7440.0,0.0
54.0,1.13534881,1.0190536159550352E-7,54.0,57.407407407407405,7.174887892376673,54.0,353848.0,100.0,55.54999999999998,0.8266245101665453,7440.0,0.0
55.0,1.155000519,1.0370429339611691E-7,55.0,58.18181818181818,7.596785975164363,55.0,353848.0,100.0,56.01999999999999,0.8284072584535856,7440.0,0.0
56.0,1.172732971,1.0532753500862249E-7,56.0,57.14285714285714,4.545454545454549,56.0,353848.0,100.0,56.45000000000001,0.8311334599706767,7440.0,0.0
57.0,1.190787749,1.0698028257867937E-7,57.0,57.89473684210527,5.000000000000003,57.0,353848.0,100.0,56.870000000000005,0.8275136179415948,7440.0,0.0
58.0,1.208460921,1.0859809765667132E-7,58.0,58.620689655172406,5.434782608695659,58.0,353848.0,100.0,57.08999999999998,0.8296396930005342,7440.0,0.0
59.0,1.225440397,1.1015241129596608E-7,59.0,57.6271186440678,4.654169360051712,59.0,353848.0,100.0,60.109999999999985,0.8485156379695002,7440.0,0.0
60.0,1.242401857,1.1170507573745725E-7,60.0,58.333333333333336,5.06329113924049,60.0,353848.0,100.0,61.44999999999999,0.8421203397773187,7440.0,0.0
61.0,1.259377267,1.1325901717214115E-7,61.0,59.01639344262295,5.45567265964041,61.0,353848.0,100.0,62.17999999999999,0.843439327391069,7440.0,0.0
62.0,1.27634114,1.148119025014154E-7,62.0,59.67741935483871,5.832320777642792,62.0,353848.0,100.0,62.54000000000001,0.8463134553145573,7440.0,0.0
63.0,1.293387432,1.1637233252617007E-7,63.0,58.730158730158735,5.098493626882959,63.0,353848.0,100.0,64.9,0.8540456307445986,7440.0,0.0
64.0,1.310373518,1.1792725124969452E-7,64.0,57.8125,4.424778761061947,64.0,353848.0,100.0,65.85000000000001,0.8692705638242405,7440.0,0.0
65.0,1.327474335,1.194926725327885E-7,65.0,58.46153846153847,4.774823657080844,65.0,353848.0,100.0,67.18999999999997,0.8619563137820192,7440.0,0.0
66.0,1.344449779,1.2104661707985726E-7,66.0,59.09090909090909,5.1118210862620055,66.0,353848.0,100.0,67.82999999999997,0.8597691726870826,7440.0,0.0
67.0,1.361804952,1.226353222970395E-7,67.0,58.2089552238806,4.480651731160884,67.0,353848.0,100.0,69.13000000000002,0.8765929223505922,7440.0,0.0
68.0,1.378809034,1.2419188838755293E-7,68.0,57.35294117647059,3.8986354775828547,68.0,353848.0,100.0,69.78,0.8884875356526397,7440.0,0.0
69.0,1.395815332,1.257486573323255E-7,69.0,56.52173913043478,3.3613445378151328,69.0,353848.0,100.0,70.19,0.8819967017048205,7440.0,0.0
70.0,1.41282525,1.2730575765454308E-7,70.0,57.14285714285714,3.669724770642196,70.0,353848.0,100.0,72.31000000000002,0.9108432101823857,7440.0,0.0
71.0,1.429937605,1.2887223513458747E-7,71.0,56.33802816901409,3.1676198856137185,71.0,353848.0,100.0,73.26000000000005,0.9278649326994381,7440.0,0.0
72.0,1.450917661,1.307927647901533E-7,72.0,56.94444444444444,3.4602076124567622,72.0,353848.0,100.0,74.54,0.9437107072561481,7440.0,0.0
73.0,1.46636489,1.322068154195137E-7,73.0,56.16438356164384,2.9900332225913453,73.0,353848.0,100.0,75.57,0.9602456545966334,7440.0,0.0
74.0,1.481799808,1.3361973909093892E-7,74.0,56.75675675675676,5.807478122513913,74.0,353848.0,100.0,76.29,0.9747618201697303,7440.0,0.0
75.0,1.496837102,1.3499626397087547E-7,75.0,56.00000000000001,3.5087719298245648,75.0,353848.0,100.0,77.70999999999997,0.999726730338614,7440.0,0.0
76.0,1.512976658,1.3647369071967275E-7,76.0,55.26315789473685,1.2987012987013047,76.0,353848.0,100.0,78.32,1.0032150337990373,7440.0,0.0
77.0,1.528984502,1.3793906045575313E-7,77.0,54.54545454545454,-0.8230452674897264,77.0,353848.0,100.0,78.75999999999999,1.0002141184907773,7440.0,0.0
78.0,1.544622978,1.393706179752304E-7,78.0,53.84615384615385,-1.2987012987013054,78.0,353848.0,100.0,80.60000000000005,1.009250146686072,7440.0,0.0
79.0,1.559657455,1.4074688498492868E-7,79.0,54.43037974683544,1.3185287994448438,79.0,353848.0,100.0,81.43999999999997,1.01058239034567,7440.0,0.0
80.0,1.57460583,1.421152701546355E-7,80.0,53.75,-0.680272108843547,80.0,353848.0,100.0,82.60999999999999,1.0106398613219891,7440.0,0.0
81.0,1.589575949,1.4348564578598983E-7,81.0,53.086419753086425,-2.5999999999999823,81.0,353848.0,100.0,83.24,1.0035412046821741,7440.0,0.0
82.0,1.605246182,1.4492011036445073E-7,82.0,52.4390243902439,-4.441541476159371,82.0,353848.0,100.0,83.78000000000002,1.0178785623426634,7440.0,0.0
83.0,1.620157618,1.4628511411110765E-7,83.0,51.80722891566265,-6.206014075495845,83.0,353848.0,100.0,84.14000000000003,1.0197068305165067,7440.0,0.0
84.0,1.635023433,1.4764594167809103E-7,84.0,52.38095238095239,-5.72687224669604,84.0,353848.0,100.0,84.54,1.0271486471949145,7440.0,0.0
85.0,1.649983609,1.490154071199604E-7,85.0,52.94117647058824,-5.263157894736849,85.0,353848.0,100.0,84.92999999999999,1.022302313507125,7440.0,0.0
86.0,1.664854663,1.503767142688317E-7,86.0,53.48837209302325,-4.814137720901907,86.0,353848.0,100.0,85.36000000000003,1.0234147633182638,7440.0,0.0
87.0,1.680060575,1.5176867456369097E-7,87.0,52.87356321839081,-5.314437555358707,87.0,353848.0,100.0,88.75999999999999,1.060885850541324,7440.0,0.0
88.0,1.69502689,1.5313870197410587E-7,88.0,52.27272727272727,-5.781339439038362,88.0,353848.0,100.0,89.43999999999993,1.0561336003641695,7440.0,0.0
89.0,1.709876982,1.5449809024618107E-7,89.0,51.68539325842697,-6.217041354426858,89.0,353848.0,100.0,90.05,1.0586226042276912,7440.0,0.0
90.0,1.724747003,1.5585930283347762E-7,90.0,52.22222222222223,-3.8647342995169094,90.0,353848.0,100.0,90.61000000000001,1.0669407791731582,7440.0,0.0
91.0,1.739757302,1.5723335657138993E-7,91.0,51.64835164835166,-5.479452054794508,91.0,353848.0,100.0,93.19999999999999,1.0890640963968123,7440.0,0.0
92.0,1.754679513,1.5859934666941973E-7,92.0,52.17391304347826,-3.2653061224489868,92.0,353848.0,100.0,94.42000000000003,1.082382333166758,7440.0,0.0
93.0,1.769688093,1.5997324304881605E-7,93.0,51.61290322580645,-4.808414725770108,93.0,353848.0,100.0,95.77999999999997,1.098904872676393,7440.0,0.0
94.0,1.784674348,1.6134509578140035E-7,94.0,52.12765957446809,-2.719766877124797,94.0,353848.0,100.0,96.79999999999998,1.1066374585411722,7440.0,0.0
95.0,1.800692868,1.6281144280632126E-7,95.0,51.578947368421055,-4.196471149260836,95.0,353848.0,100.0,97.72999999999995,1.1151713189941141,7440.0,0.0
96.0,1.817413195,1.6434203375680574E-7,96.0,52.083333333333336,-2.2222222222222143,96.0,353848.0,100.0,98.97000000000003,1.0960401636819883,7440.0,0.0
97.0,1.833295007,1.6579586643151935E-7,97.0,51.546391752577314,-3.637190270516029,97.0,353848.0,100.0,100.02,1.0881343499937697,7440.0,0.0
98.0,1.848313916,1.6717070833512266E-7,98.0,51.02040816326531,-5.000000000000003,98.0,353848.0,100.0,100.65,1.0870565390962512,7440.0,0.0
99.0,1.863155022,1.6852927402219213E-7,99.0,50.505050505050505,-6.311637080867858,99.0,353848.0,100.0,101.14000000000001,1.0862799088651323,7440.0,0.0
100.0,1.877975774,1.698859764892297E-7,100.0,50.0,-7.573149741824444,100.0,353848.0,100.0,101.52999999999999,1.0813809913646755,7440.0,0.0
101.0,1.892826816,1.7124545172499902E-7,101.0,50.495049504950494,-5.692758476349919,101.0,353848.0,100.0,103.91999999999999,1.084480045780912,7440.0,0.0
102.0,1.907791698,1.7261534795754687E-7,102.0,50.0,-6.905055487053041,102.0,353848.0,100.0,104.55999999999997,1.0881659112952633,7440.0,0.0
103.0,1.922649292,1.7397542296818348E-7,103.0,50.48543689320388,-5.123073844306575,103.0,353848.0,100.0,105.91,1.0984005819298523,7440.0,0.0
104.0,1.937659014,1.753494238870942E-7,104.0,50.0,-6.289308176100612,104.0,353848.0,100.0,107.09999999999998,1.1088714801977553,7440.0,0.0
105.0,1.95368434,1.7681639393822802E-7,105.0,49.523809523809526,-7.411696583671117,105.0,353848.0,100.0,107.95,1.1121346295945627,7440.0,0.0
106.0,1.968552118,1.781774011996657E-7,106.0,50.0,-5.7207376740684905,106.0,353848.0,100.0,109.46000000000001,1.1051230563593224,7440.0,0.0
107.0,1.983417688,1.7953820633917008E-7,107.0,50.467289719626166,-4.112355425004605,107.0,353848.0,100.0,110.06999999999996,1.1043765095054656,7440.0,0.0
108.0,1.998373926,1.8090731129364209E-7,108.0,50.0,-5.194805194805195,108.0,353848.0,100.0,111.27,1.127243442109014,7440.0,0.0
109.0,2.013244323,1.8226855830025337E-7,109.0,49.54128440366973,-6.237816764132557,109.0,353848.0,100.0,111.93999999999997,1.1240097774476783,7440.0,0.0
110.0,2.028217207,1.8363918704172798E-7,110.0,50.0,-5.6584002794271715,110.0,353848.0,100.0,112.48999999999997,1.1287335354012453,7440.0,0.0
111.0,2.046801675,1.8534042282140913E-7,111.0,50.45045045045045,-5.095541401273888,111.0,353848.0,100.0,112.98999999999997,1.1105094835845901,7440.0,0.0
112.0,2.064538231,1.8696404011707334E-7,112.0,50.89285714285714,-4.548540393754249,112.0,353848.0,100.0,113.47,1.107682538483209,7440.0,0.0
113.0,2.08284087,1.886394770641728E-7,113.0,51.32743362831859,-4.01673640167364,113.0,353848.0,100.0,113.92000000000006,1.1051468205399204,7440.0,0.0
114.0,2.10110231,1.903111426247097E-7,114.0,50.877192982456144,-4.690062315513286,114.0,353848.0,100.0,116.73,1.1013173929435598,7440.0,0.0
115.0,2.118825779,1.9193356192683173E-7,115.0,51.30434782608696,-4.173406664509853,115.0,353848.0,100.0,117.63000000000001,1.1077919616530127,7440.0,0.0
116.0,2.137113316,1.9360761642581673E-7,116.0,50.86206896551724,-4.819277108433734,116.0,353848.0,100.0,118.93,1.1070257723314578,7440.0,0.0
117.0,2.156193012,1.9535418573846206E-7,117.0,50.427350427350426,-5.438160348042274,117.0,353848.0,100.0,119.72000000000004,1.1053661580826248,7440.0,0.0
118.0,2.174444959,1.970249823028428E-7,118.0,50.847457627118644,-3.9489671931956196,118.0,353848.0,100.0,120.31,1.1128900405809383,7440.0,0.0
119.0,2.193006521,1.987241212505474E-7,119.0,50.42016806722689,-4.931998206546122,119.0,353848.0,100.0,121.97000000000003,1.1122327167286605,7440.0,0.0
