learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
51.0,0.848410793,9.27782848372559E-8,51.0,92.15686274509804,0.0,51.0,448368.0,100.0,0.0
52.0,0.863677965,9.454917178561291E-8,52.0,92.3076923076923,0.0,52.0,448368.0,100.0,0.0
53.0,0.877686416,9.6174055755126E-8,53.0,92.45283018867924,0.0,53.0,448368.0,100.0,0.0
54.0,0.891599173,9.778783987879754E-8,54.0,92.5925925925926,0.0,54.0,448368.0,100.0,0.0
55.0,0.90391982,9.921695019258808E-8,55.0,92.72727272727272,0.0,55.0,448368.0,100.0,0.0
56.0,0.916154193,1.0063605331574879E-7,56.0,91.07142857142857,0.0,56.0,448368.0,100.0,0.0
57.0,0.92874398,1.0209638201846432E-7,57.0,91.22807017543859,0.0,57.0,448368.0,100.0,0.0
58.0,0.940553416,1.0346619537223132E-7,58.0,91.37931034482759,0.0,58.0,448368.0,100.0,0.0
59.0,0.952513096,1.0485343599665912E-7,59.0,91.52542372881356,0.0,59.0,448368.0,100.0,0.0
60.0,0.964892564,1.062893691418941E-7,60.0,91.66666666666666,0.0,60.0,448368.0,100.0,0.0
61.0,0.976762095,1.0766615310234329E-7,61.0,91.80327868852459,0.0,61.0,448368.0,100.0,0.0
62.0,0.988971513,1.09082361617138E-7,62.0,90.32258064516128,0.0,62.0,448368.0,100.0,0.0
63.0,1.001259804,1.105077188574647E-7,63.0,90.47619047619048,0.0,63.0,448368.0,100.0,0.0
64.0,1.013219332,1.1189494185093791E-7,64.0,90.625,0.0,64.0,448368.0,100.0,0.0
65.0,1.025432103,1.1331153929067156E-7,65.0,90.76923076923077,0.0,65.0,448368.0,100.0,0.0
66.0,1.037298355,1.1468794290967286E-7,66.0,90.9090909090909,0.0,66.0,448368.0,100.0,0.0
67.0,1.049772668,1.1613487742258857E-7,67.0,91.04477611940298,0.0,67.0,448368.0,100.0,0.0
68.0,1.06209588,1.1756428525873771E-7,68.0,91.17647058823529,0.0,68.0,448368.0,100.0,0.0
69.0,1.074080196,1.189543834897255E-7,69.0,91.30434782608695,0.0,69.0,448368.0,100.0,0.0
70.0,1.086202012,1.20360430775024E-7,70.0,91.42857142857143,0.0,70.0,448368.0,100.0,0.0
71.0,1.098070081,1.2173704515352846E-7,71.0,91.54929577464789,0.0,71.0,448368.0,100.0,0.0
72.0,1.1101352,1.2313651597677421E-7,72.0,91.66666666666666,0.0,72.0,448368.0,100.0,0.0
73.0,1.122220928,1.2453837730227662E-7,73.0,90.41095890410958,0.0,73.0,448368.0,100.0,0.0
74.0,1.134043499,1.259097142257045E-7,74.0,90.54054054054053,0.0,74.0,448368.0,100.0,0.0
75.0,1.146145698,1.2731348607392362E-7,75.0,90.66666666666666,0.0,75.0,448368.0,100.0,0.0
76.0,1.158957472,1.2879956374187025E-7,76.0,90.78947368421053,0.0,76.0,448368.0,100.0,0.0
77.0,1.170876051,1.3018203693298005E-7,77.0,90.9090909090909,0.0,77.0,448368.0,100.0,0.0
78.0,1.182681834,1.3155142656387144E-7,78.0,91.02564102564102,0.0,78.0,448368.0,100.0,0.0
79.0,1.194642293,1.3293875754694147E-7,79.0,91.13924050632912,0.0,79.0,448368.0,100.0,0.0
80.0,1.206523491,1.3431689479914807E-7,80.0,91.25,0.0,80.0,448368.0,100.0,0.0
81.0,1.218449218,1.3570019710909578E-7,81.0,91.35802469135803,0.0,81.0,448368.0,100.0,0.0
82.0,1.230538744,1.371024989764765E-7,82.0,91.46341463414635,0.0,82.0,448368.0,100.0,0.0
83.0,1.242628625,1.3850484202141566E-7,83.0,90.36144578313254,0.0,83.0,448368.0,100.0,0.0
84.0,1.254443916,1.398753345149135E-7,84.0,90.47619047619048,0.0,84.0,448368.0,100.0,0.0
85.0,1.266297317,1.4125024750630065E-7,85.0,90.58823529411765,0.0,85.0,448368.0,100.0,0.0
86.0,1.278146342,1.4262465291178478E-7,86.0,90.69767441860465,0.0,86.0,448368.0,100.0,0.0
87.0,1.290060419,1.4400660390185818E-7,87.0,90.80459770114942,0.0,87.0,448368.0,100.0,0.0
88.0,1.302255559,1.4542115626685326E-7,88.0,90.9090909090909,0.0,88.0,448368.0,100.0,0.0
89.0,1.31398333,1.467814970422909E-7,89.0,91.01123595505618,0.0,89.0,448368.0,100.0,0.0
90.0,1.326152627,1.481930517970274E-7,90.0,91.11111111111111,0.0,90.0,448368.0,100.0,0.0
91.0,1.338177424,1.495878455455974E-7,91.0,90.10989010989012,0.0,91.0,448368.0,100.0,0.0
92.0,1.350376011,1.5100279773888492E-7,92.0,90.21739130434783,0.0,92.0,448368.0,100.0,0.0
93.0,1.362923968,1.5245827444929633E-7,93.0,90.32258064516128,0.0,93.0,448368.0,100.0,0.0
94.0,1.375242385,1.5388712609842424E-7,94.0,90.42553191489363,0.0,94.0,448368.0,100.0,0.0
95.0,1.387425143,1.553002422365795E-7,95.0,90.52631578947368,0.0,95.0,448368.0,100.0,0.0
96.0,1.399383716,1.5668735445662095E-7,96.0,90.625,0.0,96.0,448368.0,100.0,0.0
97.0,1.411161414,1.5805348642067365E-7,97.0,89.69072164948454,0.0,97.0,448368.0,100.0,0.0
98.0,1.429132565,1.6013801633576553E-7,98.0,88.77551020408163,0.0,98.0,448368.0,100.0,0.0
99.0,1.443069179,1.6175456770735483E-7,99.0,87.87878787878788,0.0,99.0,448368.0,100.0,0.0
