learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
48.0,6.16932013,5.227093364638392E-6,48.0,62.5,24.8695652173913,48.0,3552592.0,100.0,60.0
49.0,6.266033754,5.315978803296226E-6,49.0,61.224489795918366,22.351959966638866,49.0,3552592.0,100.0,62.0
50.0,6.363688693,5.405729365121093E-6,50.0,60.0,19.871794871794865,50.0,3552592.0,100.0,58.0
51.0,6.464246004,5.498147375415973E-6,51.0,60.78431372549019,21.538461538461537,51.0,3552592.0,100.0,58.0
52.0,6.569920231,5.595268128762187E-6,52.0,61.53846153846154,22.962962962962965,52.0,3552592.0,100.0,57.0
53.0,6.668610394,5.6859701215803664E-6,53.0,62.264150943396224,24.50142450142449,53.0,3552592.0,100.0,57.0
54.0,6.773177848,5.782073686245908E-6,54.0,61.111111111111114,22.222222222222232,54.0,3552592.0,100.0,57.0
55.0,6.879558241,5.879843447168089E-6,55.0,61.81818181818181,23.661599471249183,55.0,3552592.0,100.0,56.0
56.0,6.980288321,5.9724202422103125E-6,56.0,62.5,25.0,56.0,3552592.0,100.0,57.0
57.0,7.081522129,6.065459992546655E-6,57.0,61.40350877192983,22.7832512315271,57.0,3552592.0,100.0,54.0
58.0,7.174036967,6.150486502958347E-6,58.0,62.06896551724138,24.13793103448276,58.0,3552592.0,100.0,53.0
59.0,7.264806753,6.233909209210029E-6,59.0,61.016949152542374,22.05628948879955,59.0,3552592.0,100.0,59.0
60.0,7.35834098,6.31987259733016E-6,60.0,60.0,19.999999999999996,60.0,3552592.0,100.0,53.0
61.0,7.448483623,6.402718922733409E-6,61.0,60.65573770491803,21.290322580645167,61.0,3552592.0,100.0,53.0
62.0,7.554869585,6.500493801890099E-6,62.0,61.29032258064516,22.580645161290324,62.0,3552592.0,100.0,53.0
63.0,7.671566891,6.607745405180215E-6,63.0,61.904761904761905,23.790322580645164,63.0,3552592.0,100.0,53.0
64.0,7.76326674,6.692022893357291E-6,64.0,62.5,25.0,64.0,3552592.0,100.0,53.0
65.0,7.853527507,6.774977781578494E-6,65.0,63.07692307692307,26.136363636363637,65.0,3552592.0,100.0,53.0
66.0,7.963498874,6.876047856210343E-6,66.0,62.121212121212125,24.242424242424242,66.0,3552592.0,100.0,54.0
67.0,8.071588827,6.975388802082763E-6,67.0,62.68656716417911,25.323227819884085,67.0,3552592.0,100.0,54.0
68.0,8.180440733,7.075430027024879E-6,68.0,63.23529411764706,26.470588235294112,68.0,3552592.0,100.0,54.0
69.0,8.293385638,7.179232955814853E-6,69.0,63.76811594202898,27.490542244640586,69.0,3552592.0,100.0,55.0
70.0,8.402974266,7.279951271071969E-6,70.0,64.28571428571429,28.45461978740802,70.0,3552592.0,100.0,55.0
71.0,8.518004151,7.385670417600746E-6,71.0,64.7887323943662,29.535529972211204,71.0,3552592.0,100.0,55.0
72.0,8.645954651,7.5032643598874E-6,72.0,65.27777777777779,30.4482225656878,72.0,3552592.0,100.0,55.0
73.0,8.778423581,7.625011001824671E-6,73.0,64.38356164383562,28.700225394440277,73.0,3552592.0,100.0,52.0
74.0,8.889615151,7.727202513896468E-6,74.0,64.86486486486487,29.575402635431914,74.0,3552592.0,100.0,52.0
75.0,8.999832371,7.828498541717191E-6,75.0,64.0,27.807486631016047,75.0,3552592.0,100.0,58.0
76.0,9.111498764,7.931126443708984E-6,76.0,64.47368421052632,28.848821081830785,76.0,3552592.0,100.0,55.0
77.0,9.21980844,8.030669327782358E-6,77.0,64.93506493506493,29.834627067161655,77.0,3552592.0,100.0,55.0
78.0,9.333252968,8.134931439132987E-6,78.0,65.38461538461539,30.678077682685988,78.0,3552592.0,100.0,56.0
79.0,9.45115027,8.243285908456202E-6,79.0,65.82278481012658,31.612696377043903,79.0,3552592.0,100.0,56.0
80.0,9.549498235,8.333673401433719E-6,80.0,66.25,32.49999999999999,80.0,3552592.0,100.0,56.0
81.0,9.657688877,8.433106886346274E-6,81.0,66.66666666666666,33.34349283754952,81.0,3552592.0,100.0,56.0
82.0,9.760118679,8.527245824645236E-6,82.0,67.07317073170732,34.14634146341464,82.0,3552592.0,100.0,56.0
83.0,9.855807491,8.615189401542603E-6,83.0,67.46987951807229,34.91141446413012,83.0,3552592.0,100.0,58.0
84.0,9.943750857,8.696014463624408E-6,84.0,66.66666666666666,33.33333333333333,84.0,3552592.0,100.0,52.0
85.0,10.034852519,8.779742183199135E-6,85.0,67.05882352941175,34.144991698948516,85.0,3552592.0,100.0,52.0
86.0,10.1322633,8.869268349638593E-6,86.0,67.44186046511628,34.91891891891892,86.0,3552592.0,100.0,53.0
87.0,10.232672614,8.961550342093162E-6,87.0,67.81609195402298,35.65768621236131,87.0,3552592.0,100.0,51.0
88.0,10.333987444,9.054664556354162E-6,88.0,68.18181818181817,36.36363636363635,88.0,3552592.0,100.0,51.0
89.0,10.433966448,9.146551068921547E-6,89.0,68.53932584269663,37.102473498233216,89.0,3552592.0,100.0,51.0
90.0,10.553865963,9.25674568830254E-6,90.0,68.88888888888889,37.80848963474828,90.0,3552592.0,100.0,53.0
91.0,10.676809771,9.369738189796893E-6,91.0,69.23076923076923,38.48382423949783,91.0,3552592.0,100.0,53.0
92.0,10.801810718,9.484621321533737E-6,92.0,68.47826086956522,36.956521739130444,92.0,3552592.0,100.0,61.0
93.0,10.924576014,9.597449760130131E-6,93.0,68.81720430107528,37.61276891047884,93.0,3552592.0,100.0,59.0
94.0,11.048193671,9.711061568000122E-6,94.0,69.14893617021278,38.2419574082465,94.0,3552592.0,100.0,59.0
95.0,11.173125389,9.825881074264378E-6,95.0,69.47368421052632,38.845726970033304,95.0,3552592.0,100.0,57.0
96.0,11.296286073,9.9390728974013E-6,96.0,69.79166666666666,39.53084274543874,96.0,3552592.0,100.0,57.0
97.0,11.419002876,1.0051856768113682E-5,97.0,70.10309278350515,40.187114607697204,97.0,3552592.0,100.0,57.0
98.0,11.524388188,1.0148711991791503E-5,98.0,70.40816326530613,40.766986244268445,98.0,3552592.0,100.0,56.0
99.0,11.643793791,1.0258452677352599E-5,99.0,70.70707070707071,41.32434089515635,99.0,3552592.0,100.0,56.0
100.0,11.754896245,1.0360562286643549E-5,100.0,70.0,39.90384615384614,100.0,3552592.0,100.0,55.0
101.0,11.844037113,1.0442487922627575E-5,101.0,70.29702970297029,40.54160125588695,101.0,3552592.0,100.0,55.0
102.0,11.932495361,1.0523786191177448E-5,102.0,70.58823529411765,41.085868309587994,102.0,3552592.0,100.0,55.0
103.0,12.038477324,1.0621189771784388E-5,103.0,70.87378640776699,41.69811320754718,103.0,3552592.0,100.0,54.0
104.0,12.160769579,1.0733583458222305E-5,104.0,71.15384615384616,42.286348501664826,104.0,3552592.0,100.0,54.0
105.0,12.285793077,1.0848487315638162E-5,105.0,71.42857142857143,42.85195936139332,105.0,3552592.0,100.0,54.0
