learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
168.0,0.647825736,1.0656975473188693E-7,168.0,48.214285714285715,-3.747870528109033,168.0,636016.0,100.0,0.0
175.0,0.672720626,1.106659050158577E-7,175.0,48.0,-4.33728624778878,175.0,636016.0,100.0,0.0
182.0,0.696724957,1.1461552468648802E-7,182.0,47.8021978021978,-4.775178766210163,182.0,636016.0,100.0,0.0
189.0,0.721395877,1.1867482344072313E-7,189.0,48.148148148148145,-4.361054766734265,189.0,636016.0,100.0,0.0
196.0,0.745607064,1.2265847874128157E-7,196.0,48.46938775510204,-3.8396978598405433,196.0,636016.0,100.0,0.0
203.0,0.772927993,1.271538041306163E-7,203.0,49.26108374384236,-2.68133379168099,203.0,636016.0,100.0,0.0
210.0,0.798545561,1.313688622585229E-7,210.0,49.047619047619044,-3.3673751035053967,210.0,636016.0,100.0,0.0
217.0,0.825848855,1.3586128602385936E-7,217.0,49.76958525345622,-1.9218339294178501,217.0,636016.0,100.0,0.0
224.0,0.874777067,1.4391182609364804E-7,224.0,50.89285714285714,-0.26041666666665275,224.0,636016.0,100.0,0.0
231.0,0.898381588,1.4779566190883517E-7,231.0,51.082251082251084,0.7075202556202235,231.0,636016.0,100.0,0.0
238.0,0.921485728,1.5159716613809268E-7,238.0,51.26050420168067,0.7263574253865442,238.0,636016.0,100.0,0.0
245.0,0.943635356,1.5524161706846622E-7,245.0,51.02040816326531,0.44697277529459095,245.0,636016.0,100.0,0.0
252.0,0.965557468,1.5884863301808636E-7,252.0,50.39682539682539,-0.9356575237118617,252.0,636016.0,100.0,0.0
259.0,0.987578291,1.6247189065789597E-7,259.0,50.57915057915058,-0.9009009009008827,259.0,636016.0,100.0,0.0
266.0,1.007788949,1.6579730774172064E-7,266.0,50.75187969924813,-0.43811610076668694,266.0,636016.0,100.0,0.0
273.0,1.027582807,1.6905414547298102E-7,273.0,51.28205128205128,0.20339169392297526,273.0,636016.0,100.0,0.0
280.0,1.047348457,1.7230634192214656E-7,280.0,51.07142857142857,-0.2194586686174187,280.0,636016.0,100.0,0.0
287.0,1.067494389,1.756211091327129E-7,287.0,50.522648083623686,-1.0162601626016141,287.0,636016.0,100.0,0.0
294.0,1.087467204,1.789073920539849E-7,294.0,50.34013605442177,-1.3888888888888675,294.0,636016.0,100.0,0.0
301.0,1.107310786,1.8217241126251714E-7,301.0,50.16611295681063,-1.5519568151146907,301.0,636016.0,100.0,0.0
308.0,1.12707445,1.8542428093962367E-7,308.0,50.324675324675326,-1.141826923076921,308.0,636016.0,100.0,0.0
315.0,1.146902724,1.8868678140360445E-7,315.0,50.476190476190474,-1.111111111111094,315.0,636016.0,100.0,0.0
322.0,1.166750281,1.9195245464986809E-7,322.0,50.0,-2.1758839528558553,322.0,636016.0,100.0,0.0
329.0,1.186659763,1.952283168990289E-7,329.0,50.15197568389058,-1.7730496453900415,329.0,636016.0,100.0,0.0
336.0,1.206515123,1.9849527403369957E-7,336.0,50.0,-1.910092074381653,336.0,636016.0,100.0,0.0
343.0,1.226408457,2.0176847932656188E-7,343.0,49.27113702623907,-3.2346225697087165,343.0,636016.0,100.0,0.0
350.0,1.246532196,2.0507959494986464E-7,350.0,49.42857142857143,-2.9993682040368634,350.0,636016.0,100.0,0.0
357.0,1.26656472,2.083757022582822E-7,357.0,49.299719887955185,-3.4285714285714164,357.0,636016.0,100.0,0.0
364.0,1.286439507,2.116458558686781E-7,364.0,49.45054945054945,-2.8880422760231084,364.0,636016.0,100.0,0.0
371.0,1.306210671,2.148989595792401E-7,371.0,49.32614555256065,-3.1469979296066195,371.0,636016.0,100.0,0.0
378.0,1.326040678,2.1816174518721796E-7,378.0,49.2063492063492,-3.3963984499658255,378.0,636016.0,100.0,0.0
385.0,1.345825594,2.2141711162152388E-7,385.0,49.87012987012987,-2.2710068130204215,385.0,636016.0,100.0,0.0
392.0,1.365725213,2.2469135103442187E-7,392.0,49.744897959183675,-2.527881040892188,392.0,636016.0,100.0,0.0
399.0,1.385579545,2.2795813902424027E-7,399.0,49.62406015037594,-2.775748721694671,399.0,636016.0,100.0,0.0
406.0,1.407417781,2.3155135420184583E-7,406.0,50.0,-2.1567217828900143,406.0,636016.0,100.0,0.0
413.0,1.429468085,2.3517946258036212E-7,413.0,49.63680387409201,-2.824858757062122,413.0,636016.0,100.0,0.0
420.0,1.450319303,2.3861027599355E-7,420.0,49.28571428571429,-3.331177231565327,420.0,636016.0,100.0,0.0
427.0,1.469974862,2.4184435831242967E-7,427.0,49.414519906323186,-3.006477551932072,427.0,636016.0,100.0,0.0
434.0,1.489994431,2.451383340337252E-7,434.0,49.76958525345622,-1.9240299054144288,434.0,636016.0,100.0,0.0
441.0,1.509704094,2.483813185054147E-7,441.0,49.2063492063492,-2.964352720450272,441.0,636016.0,100.0,0.0
448.0,1.529455479,2.5163116782294797E-7,448.0,49.107142857142854,-3.175757575757585,448.0,636016.0,100.0,0.0
455.0,1.551473142,2.5525390552332834E-7,455.0,49.23076923076923,-2.8817259032311684,455.0,636016.0,100.0,0.0
462.0,1.571627484,2.585700564967427E-7,462.0,49.56709956709957,-2.3153692614770254,462.0,636016.0,100.0,0.0
469.0,1.591904617,2.6190641123042753E-7,469.0,49.89339019189765,-1.5591165006496268,469.0,636016.0,100.0,0.0
476.0,1.611586004,2.651447432314522E-7,476.0,50.21008403361344,-1.0280842527582859,476.0,636016.0,100.0,0.0
483.0,1.631267202,2.683830441348338E-7,483.0,50.31055900621118,-0.8842163893337162,483.0,636016.0,100.0,0.0
490.0,1.650942772,2.716204190195104E-7,490.0,50.204081632653065,-1.1078224101479701,490.0,636016.0,100.0,0.0
497.0,1.670625342,2.748589456687454E-7,497.0,50.10060362173038,-1.3251783893985931,497.0,636016.0,100.0,0.0
504.0,1.690268634,2.780910096025053E-7,504.0,49.801587301587304,-1.9900179165600143,504.0,636016.0,100.0,0.0
511.0,1.710231461,2.8137564912029026E-7,511.0,50.09784735812133,-1.3944114603192004,511.0,636016.0,100.0,0.0
518.0,1.730230384,2.8466622779428963E-7,518.0,50.19305019305019,-1.0617059891107015,518.0,636016.0,100.0,0.0
525.0,1.749924634,2.879066762449593E-7,525.0,50.66666666666667,0.19817240999669503,525.0,636016.0,100.0,0.0
532.0,1.769589928,2.911423603392641E-7,532.0,50.56390977443609,-0.1030249263085582,532.0,636016.0,100.0,0.0
539.0,1.789231866,2.943742014888509E-7,539.0,50.278293135435995,-0.7336122733612355,539.0,636016.0,100.0,0.0
546.0,1.809716015,2.9774461817851086E-7,546.0,50.366300366300365,-0.5217462193779939,546.0,636016.0,100.0,0.0
553.0,1.829681765,3.0102973864026786E-7,553.0,50.45207956600362,-0.23682887459978325,553.0,636016.0,100.0,0.0
560.0,1.849375262,3.0427006319397857E-7,560.0,50.0,-1.1612903225806508,560.0,636016.0,100.0,0.0
567.0,1.868985992,3.074967694480883E-7,567.0,49.735449735449734,-1.7453391511305163,567.0,636016.0,100.0,0.0
574.0,1.888740735,3.1074717128353407E-7,574.0,49.65156794425087,-1.9243766666257027,574.0,636016.0,100.0,0.0
581.0,1.908747613,3.1403905885568517E-7,581.0,49.5697074010327,-2.099164532516049,581.0,636016.0,100.0,0.0
588.0,1.92838536,3.1727021042737704E-7,588.0,49.65986394557823,-2.0450281425891044,588.0,636016.0,100.0,0.0
595.0,1.948270283,3.2054203179285354E-7,595.0,49.57983193277311,-2.135402361988465,595.0,636016.0,100.0,0.0
602.0,1.968254405,3.2383017514296297E-7,602.0,49.33554817275748,-2.599492618379731,602.0,636016.0,100.0,0.0
609.0,1.98788912,3.2706082783606324E-7,609.0,49.589490968801314,-2.0936061464869105,609.0,636016.0,100.0,0.0
616.0,2.007500039,3.3028756518781604E-7,616.0,49.188311688311686,-2.9143625765954266,616.0,636016.0,100.0,0.0
623.0,2.028514083,3.3374516963185956E-7,623.0,49.2776886035313,-2.8568443051201395,623.0,636016.0,100.0,0.0
630.0,2.04814403,3.3697503780875774E-7,630.0,49.523809523809526,-2.2142857142857166,630.0,636016.0,100.0,0.0
637.0,2.067894804,3.4022478659369885E-7,637.0,49.60753532182103,-2.016613864843972,637.0,636016.0,100.0,0.0
644.0,2.087573436,3.434626652931009E-7,644.0,49.378881987577635,-2.4526883924301397,644.0,636016.0,100.0,0.0
651.0,2.107156615,3.4668483836644647E-7,651.0,49.30875576036866,-2.534364261168387,651.0,636016.0,100.0,0.0
658.0,2.126801082,3.4991709563211443E-7,658.0,49.24012158054711,-2.7500116882509587,658.0,636016.0,100.0,0.0
665.0,2.146445061,3.531492726033389E-7,665.0,49.17293233082707,-2.894052589174536,665.0,636016.0,100.0,0.0
672.0,2.166296823,3.5641563773102656E-7,672.0,49.25595238095239,-2.7679612521302364,672.0,636016.0,100.0,0.0
679.0,2.185961492,3.596512189892101E-7,679.0,49.189985272459495,-2.841300711642225,679.0,636016.0,100.0,0.0
686.0,2.205623363,3.628863398706459E-7,686.0,49.12536443148688,-2.914449306636195,686.0,636016.0,100.0,0.0
689.0,2.225065262,3.660852670444467E-7,689.0,49.34687953555878,-2.553812166006335,689.0,636016.0,100.0,0.0
