learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
190000.0,47.662692109,1.0478747049067696E-4,190000.0,89.3,78.59520532599302,190000.0,1.408212E7,100.0,190035.85999999993,42.19675419563053,133413.03999999995,554.7785860861957,146.30000000000004,0.6072790781740126,73.65000000000002,0.3036395390870063,73.65000000000002,0.3036395390870063,9.800000000000002,0.08408749651825217,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,50.835923764,1.1683535127429679E-4,200000.0,90.5,81.00075996960122,200000.0,1.467612E7,100.0,200023.08,44.5195012995388,139275.20000000004,533.1423779362462,152.76000000000002,0.5813811489926723,76.88000000000001,0.2906905744963362,76.88000000000001,0.2906905744963362,9.960000000000004,0.08399134154509892,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,53.924996768,1.29084396167697E-4,210000.0,89.8,79.60106074484126,210000.0,1.532768E7,100.0,210029.24000000002,45.42289086068179,145704.95999999993,526.7879971328433,160.01999999999998,0.5904937157013854,80.50999999999999,0.2952468578506927,80.50999999999999,0.2952468578506927,10.090000000000009,0.08299324543526894,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,57.194500761,1.4264675555170103E-4,220000.0,90.7,81.40089275714766,220000.0,1.6034512E7,100.0,220026.08000000002,47.35788027606827,152680.88000000003,554.5965794297251,167.76000000000008,0.603545082547001,84.38000000000004,0.3017725412735005,84.38000000000004,0.3017725412735005,10.25,0.08689364217539193,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,60.736558036,1.579787764830697E-4,230000.0,90.0,80.00039999200015,230000.0,1.6731936E7,100.0,230027.63999999998,47.71888328766947,159564.31999999998,595.560957346225,175.21999999999997,0.6684189093553825,88.10999999999999,0.33420945467769125,88.10999999999999,0.33420945467769125,10.360000000000001,0.08935232724354965,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,64.358496021,1.742107067506834E-4,240000.0,90.5,81.00319146383409,240000.0,1.7323336E7,100.0,240026.38999999998,46.6165377838109,165400.95999999996,605.7795528494713,181.75999999999993,0.6683493914794187,91.37999999999997,0.33417469573970937,91.37999999999997,0.33417469573970937,10.510000000000003,0.08818598344843513,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,67.719487057,1.8981066523042457E-4,250000.0,91.10000000000001,82.20099674418233,250000.0,1.7941488E7,100.0,250028.37000000002,47.128549015678665,171502.24000000005,608.1523634714903,188.34,0.6763269784787399,94.67,0.33816348923936995,94.67,0.33816348923936995,10.59,0.085392735006669,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,71.100828921,2.0603896239780204E-4,260000.0,89.5,79.003359462486,260000.0,1.8551808E7,100.0,260031.75999999995,47.86537543628542,177526.16,649.5977793165006,194.9600000000001,0.7043759326847099,97.98000000000005,0.35218796634235494,97.98000000000005,0.35218796634235494,10.76,0.08542230210530324,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,74.824855068,2.2448552470497203E-4,270000.0,90.10000000000001,80.2,270000.0,1.9147192E7,100.0,270037.3799999999,50.02626336498203,183401.6,602.155685764894,201.55999999999995,0.6733483346663748,101.27999999999997,0.3366741673331874,101.27999999999997,0.3366741673331874,10.840000000000002,0.08612886750783284,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,78.545524843,2.4348178157926182E-4,280000.0,90.5,81.00106394041934,280000.0,1.9735552E7,100.0,280061.14999999985,49.46336135122285,189207.99999999997,530.9691234911977,208.1400000000001,0.5964575560436932,104.57000000000005,0.2982287780218466,104.57000000000005,0.2982287780218466,10.9,0.08587046857760458,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,82.218328889,2.6290179034312055E-4,290000.0,88.4,76.79118064864649,290000.0,2.0438736E7,100.0,290059.37999999995,50.530550375115766,196148.15999999995,524.3718563975549,215.66,0.5833064928889995,108.33,0.29165324644449975,108.33,0.29165324644449975,11.050000000000002,0.08333333333333337,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,86.12804412,2.84294879270499E-4,300000.0,89.0,78.00026399683205,300000.0,2.1150992E7,100.0,300051.54000000027,51.37367446740467,203177.60000000003,580.2659090904149,223.42000000000002,0.6396305751973346,112.21000000000001,0.3198152875986673,112.21000000000001,0.3198152875986673,11.18,0.09031929892097122,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,90.040719517,3.063252668993086E-4,310000.0,90.7,81.39732121425486,310000.0,2.17646E7,100.0,310064.54999999993,53.0186023671846,209233.19999999998,597.4263712717312,230.26,0.6511249007399702,115.63,0.3255624503699851,115.63,0.3255624503699851,11.269999999999998,0.09304609480024274,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,94.097071678,3.2983335354363146E-4,320000.0,87.5,74.99299803945104,320000.0,2.2401856E7,100.0,320068.63000000024,54.011963985170325,215523.4399999999,591.5074473467482,236.99999999999997,0.6413369873265778,118.99999999999999,0.3206684936632889,118.99999999999999,0.3206684936632889,11.340000000000003,0.09344149576774301,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,98.235181089,3.5452078609015384E-4,330000.0,89.4,78.79974559694716,330000.0,2.3060904E7,100.0,330087.27999999997,53.797957379270784,222028.39999999994,587.2552350648821,244.05999999999997,0.6626881284250954,122.52999999999999,0.3313440642125477,122.52999999999999,0.3313440642125477,11.429999999999993,0.09017939472142862,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,102.424797078,3.802101223581327E-4,340000.0,89.5,78.99848789112816,340000.0,2.3701784E7,100.0,340101.49,54.65115355460068,228352.40000000002,544.588491849163,251.26000000000002,0.6087941384657893,126.13000000000001,0.30439706923289467,126.13000000000001,0.30439706923289467,11.48,0.0881688004553616,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,106.481752313,4.057117273691843E-4,350000.0,90.10000000000001,80.20110873791069,350000.0,2.4297952E7,100.0,350103.99,56.5671202192479,234236.87999999998,612.3386917302375,257.6,0.6639337924884382,129.3,0.3319668962442191,129.3,0.3319668962442191,11.570000000000006,0.0855817879238476,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,110.503927848,4.3172636831119085E-4,360000.0,87.0,73.99947998959979,360000.0,2.5001104E7,100.0,360092.23000000004,55.34186837241358,241175.75999999995,614.6444952814574,265.40000000000015,0.6857864319910625,133.20000000000007,0.34289321599553124,133.20000000000007,0.34289321599553124,11.660000000000002,0.0855404683011013,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,114.609923936,4.5902146636462703E-4,370000.0,90.5,81.0045589058626,370000.0,2.5696176E7,100.0,370071.0899999999,57.116185140907795,248035.51999999996,685.8128667339054,272.9799999999999,0.7266889070825058,136.98999999999995,0.3633444535412529,136.98999999999995,0.3633444535412529,11.770000000000005,0.08628704737939843,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,118.849180806,4.8786906627496635E-4,380000.0,89.9,79.80242370915491,380000.0,2.6304032E7,100.0,380065.76,59.58477047641785,254034.55999999994,635.039206984955,279.74,0.7018906645984868,140.37,0.3509453322992434,140.37,0.3509453322992434,11.87,0.0872185227292386,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,123.787123889,5.224047168221349E-4,390000.0,88.9,77.80266368035835,390000.0,2.7034848E7,100.0,390073.34,62.69959357399004,261247.83999999997,662.7059263292574,287.65999999999997,0.7264442250587528,144.32999999999998,0.3632221125293764,144.32999999999998,0.3632221125293764,11.939999999999998,0.08506681865665153,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,128.626508358,5.571496460894275E-4,400000.0,88.5,77.0,400000.0,2.77526E7,100.0,400068.65999999986,65.33136240069722,268330.55999999994,674.9558932570517,295.52,0.7497447377055549,148.26,0.37487236885277747,148.26,0.37487236885277747,12.04,0.08752488823532459,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,133.988370493,5.966211196269553E-4,410000.0,89.9,79.8058159250136,410000.0,2.8455752E7,100.0,410107.07000000007,66.82923248206154,275270.39999999997,723.6029180637007,303.1999999999998,0.8256004854747616,152.0999999999999,0.4128002427373808,152.0999999999999,0.4128002427373808,12.05,0.088048425610713,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,138.704345863,6.321898610914796E-4,420000.0,88.8,77.59686356089853,420000.0,2.915408E7,100.0,420104.1999999999,65.35530706542684,282162.9600000001,757.9430209548348,310.76000000000005,0.8581304555764696,155.88000000000002,0.4290652277882348,155.88000000000002,0.4290652277882348,12.090000000000002,0.09221735413706253,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,143.418573159,6.685228722811678E-4,430000.0,89.1,78.20174386049116,430000.0,2.979156E7,100.0,430104.08000000013,65.61976125121657,288455.2799999999,761.0457799686426,317.50000000000006,0.8558178792384762,159.25000000000003,0.4279089396192381,159.25000000000003,0.4279089396192381,12.170000000000003,0.09217352980091187,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,148.408247508,7.078238113401883E-4,440000.0,88.6,77.20027359671684,440000.0,3.04462E7,100.0,440093.95,67.22576823020698,294914.48,733.1138906490764,324.9800000000002,0.804278960600516,162.9900000000001,0.402139480300258,162.9900000000001,0.402139480300258,12.27,0.09519252156349342,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,153.281480149,7.470815764230535E-4,450000.0,89.8,79.59959199183984,450000.0,3.113944E7,100.0,450091.83999999997,68.53559676724511,301756.96,783.14053719236,332.4200000000001,0.8836540298354588,166.71000000000004,0.4418270149177294,166.71000000000004,0.4418270149177294,12.37,0.09811866655877832,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,158.659556198,7.914349372379395E-4,460000.0,88.3,76.6,460000.0,3.18788E7,100.0,460092.22000000003,68.51920556539696,309053.68000000005,843.6396706622754,340.52000000000004,0.936841890220931,170.76000000000002,0.4684209451104655,170.76000000000002,0.4684209451104655,12.459999999999997,0.0957901747349778,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,164.515135185,8.408197470763114E-4,470000.0,91.0,82.0005039858884,470000.0,3.2600624E7,100.0,470105.85000000015,67.1142134835479,316177.04000000004,799.503123716426,348.52000000000004,0.8976377528566495,174.76000000000002,0.44881887642832474,174.76000000000002,0.44881887642832474,12.539999999999997,0.0978764424149038,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,169.040785558,8.798100363327696E-4,480000.0,88.1,76.2,480000.0,3.3302576E7,100.0,480097.7899999999,68.7176293599277,323106.87999999995,853.4229765035873,355.6999999999999,0.9502259167846845,178.34999999999994,0.47511295839234224,178.34999999999994,0.47511295839234224,12.6,0.09428090415820636,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,174.731257699,9.297988571311188E-4,490000.0,90.2,80.4,490000.0,3.3956816E7,100.0,490091.8400000001,70.67472326858478,329563.36,800.7521731043342,362.9400000000001,0.8624395748120677,181.97000000000006,0.43121978740603384,181.97000000000006,0.43121978740603384,12.660000000000002,0.09663008712287155,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,179.926719641,9.763461850578503E-4,500000.0,89.60000000000001,79.1980030082888,500000.0,3.4631632E7,100.0,500084.44000000006,71.38742118209915,336223.9999999999,797.0499222670185,370.13999999999993,0.8931863289268465,185.56999999999996,0.44659316446342323,185.56999999999996,0.44659316446342323,12.729999999999997,0.09304609480024274,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,185.350969488,0.00102590409187772,510000.0,90.5,80.9981758248792,510000.0,3.5316336E7,100.0,510068.3400000001,72.93969034951385,342979.6000000001,788.9939677919737,378.0399999999999,0.8828237523864975,189.51999999999995,0.44141187619324873,189.51999999999995,0.44141187619324873,12.759999999999994,0.0933333333333333,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,190.537934335,0.0010742400966058546,520000.0,89.9,79.79773734658282,520000.0,3.6021336E7,100.0,520081.80000000016,73.47568140259692,349938.9599999999,847.3562920285676,385.41999999999996,0.9373485062783333,193.20999999999998,0.46867425313916666,193.20999999999998,0.46867425313916666,12.829999999999997,0.09217352980091194,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,195.39953619,0.0011204323141069366,530000.0,89.3,78.60000000000001,530000.0,3.6727536E7,100.0,530064.3699999998,74.09976983701611,356907.7600000002,830.8919152162431,393.3199999999998,0.910863725961643,197.1599999999999,0.4554318629808215,197.1599999999999,0.4554318629808215,12.9,0.09265990819042824,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,200.707741252,0.00117174708403735,540000.0,87.9,75.8,540000.0,3.736776E7,100.0,540073.0499999998,74.12342338248757,363226.8799999997,856.0744347510587,400.26000000000005,0.9161425498890292,200.63000000000002,0.4580712749445146,200.63000000000002,0.4580712749445146,12.91,0.09111542241585781,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,206.180505289,0.0012254877339991665,550000.0,90.0,79.99967999487993,550000.0,3.7957584E7,100.0,550087.4600000001,73.77454245979182,369048.63999999996,810.8651884514619,406.62000000000006,0.8924803707203942,203.81000000000003,0.4462401853601971,203.81000000000003,0.4462401853601971,12.960000000000008,0.09311663154725411,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,211.861173788,0.0012822977084320912,560000.0,89.0,78.0035194368901,560000.0,3.8656944E7,100.0,560092.0900000001,74.06995887045471,375950.72,842.5318014056193,414.06000000000006,0.9352599163393631,207.53000000000003,0.46762995816968156,207.53000000000003,0.46762995816968156,13.030000000000001,0.09476712552783313,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,217.304746187,0.0013376757111160736,570000.0,89.4,78.8000847996608,570000.0,3.9323816E7,100.0,570086.8600000005,76.1080930139677,382531.6000000001,827.581502593154,421.53999999999985,0.902904404483866,211.26999999999992,0.451452202241933,211.26999999999992,0.451452202241933,13.060000000000006,0.09408785921958931,0.0,0.0,0.0,0.0,1.0,0.0
580000.0,223.148638592,0.001398189392771629,580000.0,89.0,77.99929597747128,580000.0,4.0027064E7,100.0,580083.6000000001,75.39000817968574,389471.44,802.736477423231,429.4599999999999,0.8522602153963754,215.22999999999996,0.4261301076981877,215.22999999999996,0.4261301076981877,13.090000000000003,0.09438262980061964,0.0,0.0,0.0,0.0,1.0,0.0
590000.0,229.534363818,0.0014655005604135535,590000.0,91.4,82.79917436036929,590000.0,4.0745464E7,100.0,590076.58,74.78565759434002,396561.59999999986,786.0525677026441,437.24000000000007,0.8361914622956645,219.12000000000003,0.4180957311478323,219.12000000000003,0.4180957311478323,13.149999999999999,0.09360890055238477,0.0,0.0,0.0,0.0,1.0,0.0
600000.0,235.788054162,0.0015325708266303677,600000.0,91.10000000000001,82.20085435899077,600000.0,4.1456824E7,100.0,600078.0699999997,73.78512381204742,403582.56000000006,749.1283953982246,444.87999999999965,0.8252676333570029,222.93999999999983,0.41263381667850146,222.93999999999983,0.41263381667850146,13.22,0.09490026662797431,0.0,0.0,0.0,0.0,1.0,0.0
610000.0,242.236683517,0.001602868071527457,610000.0,88.1,76.21712367095691,610000.0,4.2137936E7,100.0,610066.77,72.78716427941453,410304.80000000016,805.552452630735,452.14000000000016,0.8716662321106746,226.57000000000008,0.4358331160553373,226.57000000000008,0.4358331160553373,13.24,0.09440938148897768,0.0,0.0,0.0,0.0,1.0,0.0
620000.0,249.823975731,0.0016869896361872971,620000.0,89.9,79.7998383987072,620000.0,4.2857112E7,100.0,620059.5999999997,70.17182806899947,417401.8400000001,816.0488545882203,460.1800000000001,0.9056924355865995,230.59000000000006,0.45284621779329975,230.59000000000006,0.45284621779329975,13.280000000000003,0.09648363026488439,0.0,0.0,0.0,0.0,1.0,0.0
630000.0,255.540581507,0.001751297369620188,630000.0,90.3,80.60031039503369,630000.0,4.3483784E7,100.0,630061.4700000003,70.87907821270764,423587.3599999998,817.2052986276165,467.1200000000001,0.9042302379550924,234.06000000000006,0.4521151189775462,234.06000000000006,0.4521151189775462,13.340000000000002,0.09557904339003157,0.0,0.0,0.0,0.0,1.0,0.0
640000.0,261.353704837,0.0018177097994073984,640000.0,88.9,77.79928957726648,640000.0,4.4161336E7,100.0,640050.5300000003,71.98758233967352,430274.72,833.5433022847934,474.47999999999985,0.90055874911416,237.73999999999992,0.45027937455708,237.73999999999992,0.45027937455708,13.42,0.09967624358568865,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,266.986445478,0.0018829627266757887,650000.0,87.5,75.0,650000.0,4.4779848E7,100.0,650038.7899999995,72.07894562929002,436380.0800000001,872.4951721298506,480.90000000000015,0.9591136480620992,240.95000000000007,0.4795568240310496,240.95000000000007,0.4795568240310496,13.439999999999998,0.09777318630174611,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,273.059297388,0.001954356920772231,660000.0,88.8,77.60295640975392,660000.0,4.5443584E7,100.0,660033.9400000003,73.25098243902815,442930.64,810.1437472548691,488.11999999999983,0.8932157317436504,244.55999999999992,0.4466078658718252,244.55999999999992,0.4466078658718252,13.459999999999999,0.09472981248655236,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,279.72358989,0.002033705593057175,670000.0,89.0,77.99964799436792,670000.0,4.6024384E7,100.0,670036.7700000001,73.26819676759922,448662.96,811.4215357449582,494.48,0.8874523745935429,247.74,0.44372618729677143,247.74,0.44372618729677143,13.500000000000002,0.09795896894087644,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,286.753829781,0.002118478677145264,680000.0,90.0,79.99967999487993,680000.0,4.6611192E7,100.0,680028.72,74.53278728048429,454454.31999999983,812.7016905073696,500.85999999999996,0.8881964474669604,250.92999999999998,0.4440982237334802,250.92999999999998,0.4440982237334802,13.53,0.09476712552783313,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,293.000155346,0.002194779167981053,690000.0,92.2,84.4,690000.0,4.7217728E7,100.0,690026.69,76.19719194035682,460438.7200000001,838.2482376330706,507.74,0.8996767096119482,254.37,0.4498383548059741,254.37,0.4498383548059741,13.610000000000001,0.0908934329949978,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,300.194990819,0.002284062054893449,700000.0,90.4,80.79838706451342,700000.0,4.7967792E7,100.0,700041.37,75.07177798277469,467840.8,759.4078586356451,515.8999999999999,0.8534540634292169,258.44999999999993,0.42672703171460846,258.44999999999993,0.42672703171460846,13.72,0.09648363026488438,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,307.763191447,0.0023792197169925757,710000.0,88.1,76.1996191939071,710000.0,4.8601928E7,100.0,710048.18,74.3152979615287,474100.7199999998,757.2062983084468,522.6199999999999,0.8183229956762359,261.80999999999995,0.40916149783811795,261.80999999999995,0.40916149783811795,13.77,0.09519252156349346,0.0,0.0,0.0,0.0,1.0,0.0
720000.0,314.90540398,0.0024701611752560937,720000.0,90.7,81.39791656665547,720000.0,4.9218856E7,100.0,720042.5400000002,75.12773959440882,480189.52,756.9352064500874,529.2999999999998,0.8633385983225441,265.1499999999999,0.43166929916127206,265.1499999999999,0.43166929916127206,13.79,0.09670845491747478,0.0,0.0,0.0,0.0,1.0,0.0
730000.0,321.407177711,0.002554068580879746,730000.0,88.7,77.40235015558382,730000.0,4.9885096E7,100.0,730035.1800000003,75.88287410093363,486764.16,813.5222630442802,536.72,0.8885443776824611,268.86,0.44427218884123054,268.86,0.44427218884123054,13.830000000000004,0.09645745385422737,0.0,0.0,0.0,0.0,1.0,0.0
740000.0,328.234820556,0.002643337008948951,740000.0,89.2,78.39974079688957,740000.0,5.0539328E7,100.0,740024.8099999998,75.92049229625,493221.19999999984,815.7179577934196,543.8000000000001,0.9056500539402729,272.40000000000003,0.45282502697013644,272.40000000000003,0.45282502697013644,13.859999999999998,0.0984937058954028,0.0,0.0,0.0,0.0,1.0,0.0
750000.0,335.22367577,0.0027358351460350346,750000.0,90.2,80.40054878463403,750000.0,5.1159856E7,100.0,750032.6399999999,76.39550401917185,499345.92000000004,816.7477272918269,550.5800000000004,0.8950119913422743,275.7900000000002,0.44750599567113714,275.7900000000002,0.44750599567113714,13.889999999999999,0.10039819709436011,0.0,0.0,0.0,0.0,1.0,0.0
760000.0,341.410419592,0.0028187751548194072,760000.0,88.1,76.2001903984768,760000.0,5.1820824E7,100.0,760015.3000000002,76.55899356019326,505868.8800000001,777.3737617845812,557.9000000000001,0.8600563758829818,279.45000000000005,0.4300281879414909,279.45000000000005,0.4300281879414909,13.91,0.09857059204530333,0.0,0.0,0.0,0.0,1.0,0.0
770000.0,347.727625,0.002904520191943181,770000.0,90.2,80.4,770000.0,5.2467016E7,100.0,770013.2199999999,75.97640859258017,512248.1599999998,801.5749908798559,564.5999999999999,0.8659670836117213,282.79999999999995,0.43298354180586063,282.79999999999995,0.43298354180586063,13.929999999999998,0.0977060113118156,0.0,0.0,0.0,0.0,1.0,0.0
