learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
960.0,8.156833359,7.163667102692122E-6,960.0,89.375,78.73227689741452,960.0,4839472.0,100.0,0.0
992.0,8.449880859,7.534957738770266E-6,992.0,89.41532258064517,78.81014574127872,992.0,4897544.0,100.0,0.0
1024.0,8.71136341,7.872236607562214E-6,1024.0,90.7,81.3801885205859,1024.0,4985960.0,100.0,0.0
1056.0,9.005595143,8.250608024508635E-6,1056.0,91.5,82.97684851397902,1056.0,4970856.0,100.0,0.0
1088.0,9.287649379,8.626349302888807E-6,1088.0,92.7,85.3730864791216,1088.0,5149424.0,100.0,0.0
1120.0,9.568957792,9.010492529217647E-6,1120.0,93.30000000000001,86.56226684530162,1120.0,5278528.0,100.0,0.0
1152.0,9.912258008,9.495527606279846E-6,1152.0,93.4,86.75236149192497,1152.0,5461368.0,100.0,0.0
1184.0,10.272129745,1.0015500840093607E-5,1184.0,93.5,86.95145942907617,1184.0,5585160.0,100.0,0.0
1216.0,10.603971545,1.0507650657965572E-5,1216.0,93.60000000000001,87.14399926077996,1216.0,5732824.0,100.0,0.0
1248.0,10.937560836,1.101567610848704E-5,1248.0,94.19999999999999,88.37321188017191,1248.0,5886752.0,100.0,0.0
1280.0,11.27756604,1.1541647713603018E-5,1280.0,94.6,89.17510273629347,1280.0,5979696.0,100.0,0.0
1312.0,11.608506496,1.2058695793573811E-5,1312.0,94.8,89.5833750666063,1312.0,6039256.0,100.0,0.0
1344.0,11.988271414,1.265955714212048E-5,1344.0,95.3,90.58848029988705,1344.0,6115920.0,100.0,0.0
1376.0,12.393622487,1.3311274769265185E-5,1376.0,95.5,90.98897049989186,1376.0,6214848.0,100.0,0.0
1408.0,12.879234041,1.4103096347925755E-5,1408.0,96.1,92.19150435674013,1408.0,6302904.0,100.0,0.0
1440.0,13.329298544,1.4849311886687818E-5,1440.0,96.3,92.58873487701305,1440.0,6409024.0,100.0,0.0
1472.0,13.747726449,1.5550782302907413E-5,1472.0,96.7,93.39101177601538,1472.0,6480240.0,100.0,0.0
1504.0,14.213686038,1.6338597648480535E-5,1504.0,97.0,93.99223797145912,1504.0,6535496.0,100.0,0.0
1536.0,14.649359827,1.707832113335619E-5,1536.0,97.0,93.99461917878419,1536.0,6563120.0,100.0,0.0
1568.0,14.985155934,1.7653563573375605E-5,1568.0,97.2,94.39784877392918,1568.0,6621824.0,100.0,0.0
1600.0,15.406356795,1.8390612178594487E-5,1600.0,97.2,94.39928310823785,1600.0,6764088.0,100.0,0.0
1632.0,15.774353854,1.9039072583189362E-5,1632.0,97.1,94.19883976795359,1632.0,6811480.0,100.0,0.0
1664.0,16.203984466,1.9809286821201473E-5,1664.0,97.0,93.99923190168342,1664.0,6929768.0,100.0,0.0
1696.0,16.637491228,2.060376839402753E-5,1696.0,97.0,93.995388458336,1696.0,7084192.0,100.0,0.0
1728.0,17.047451666,2.1381846246481023E-5,1728.0,97.0,93.99923190168342,1728.0,7336408.0,100.0,0.0
1760.0,17.438604257,2.2134113237573623E-5,1760.0,96.89999999999999,93.79955356785688,1760.0,7434096.0,100.0,0.0
1792.0,17.888449884,2.3001544637403223E-5,1792.0,97.0,94.00011999760004,1792.0,7453736.0,100.0,0.0
1824.0,18.298451295,2.3797361791816343E-5,1824.0,97.1,94.19758619585747,1824.0,7502920.0,100.0,0.0
1856.0,18.8068642,2.4794815662244212E-5,1856.0,97.2,94.39569589444693,1856.0,7583656.0,100.0,0.0
1888.0,19.326336222,2.5826799879472512E-5,1888.0,97.2,94.39504521997445,1888.0,7679152.0,100.0,0.0
1920.0,19.760257396,2.670396965243275E-5,1920.0,97.2,94.39275544002851,1920.0,7814032.0,100.0,0.0
1952.0,20.167863712,2.7542643511511115E-5,1952.0,97.3,94.59004568405867,1952.0,7953432.0,100.0,0.0
1984.0,20.498561459,2.8226258749666977E-5,1984.0,97.5,94.99242855197058,1984.0,7990664.0,100.0,0.0
2016.0,20.842726581,2.894094953314586E-5,2016.0,97.6,95.19446402255399,2016.0,8027008.0,100.0,0.0
2048.0,21.211495038,2.9707166449760224E-5,2048.0,97.5,94.9989197666696,2048.0,8031568.0,100.0,0.0
2080.0,21.713399071,3.075660688816787E-5,2080.0,97.2,94.39865567736257,2080.0,8082384.0,100.0,0.0
2112.0,22.095485394,3.1568417265853075E-5,2112.0,97.2,94.39999999999999,2112.0,8212880.0,100.0,0.0
2144.0,22.532884115,3.2518910537970986E-5,2144.0,97.3,94.60012959688967,2144.0,8399896.0,100.0,0.0
2176.0,22.941542477,3.340770034772852E-5,2176.0,97.6,95.19999999999999,2176.0,8407000.0,100.0,0.0
2208.0,23.371733979,3.4357652326933827E-5,2208.0,97.7,95.39992639882237,2208.0,8535760.0,100.0,0.0
2240.0,23.804240219,3.532192111452184E-5,2240.0,97.6,95.19575304569238,2240.0,8618032.0,100.0,0.0
2272.0,24.224520746,3.628128876919686E-5,2272.0,97.6,95.1963107666688,2272.0,8823648.0,100.0,0.0
2304.0,24.631310441,3.7213714466991325E-5,2304.0,97.6,95.19313579791942,2304.0,8860264.0,100.0,0.0
2336.0,25.047816843,3.8168869241327935E-5,2336.0,97.8,95.59229533224075,2336.0,8864504.0,100.0,0.0
2368.0,25.502112678,3.9215570114173606E-5,2368.0,97.8,95.59370781475948,2368.0,8906072.0,100.0,0.0
2400.0,25.964275969,4.030420962497904E-5,2400.0,97.7,95.39236976432971,2400.0,9105232.0,100.0,0.0
2432.0,26.402164863,4.134906001718515E-5,2432.0,97.7,95.39236976432971,2432.0,9223432.0,100.0,0.0
2464.0,26.827441071,4.2373703703702625E-5,2464.0,97.7,95.38615847542627,2464.0,9313312.0,100.0,0.0
2496.0,27.251586259,4.340173105814447E-5,2496.0,97.6,95.18603951459231,2496.0,9368984.0,100.0,0.0
2528.0,27.709591626,4.4531842165418834E-5,2528.0,97.7,95.38811979659603,2528.0,9537904.0,100.0,0.0
2560.0,28.165957878,4.566530801670369E-5,2560.0,97.8,95.58309207646872,2560.0,9600576.0,100.0,0.0
2592.0,28.656938442,4.690709349894893E-5,2592.0,97.89999999999999,95.77882659419649,2592.0,9776528.0,100.0,0.0
2624.0,29.07063661,4.797633786680715E-5,2624.0,97.8,95.5718190564754,2624.0,9990696.0,100.0,0.0
2656.0,29.507418312,4.9111550007448695E-5,2656.0,98.0,95.96892850088481,2656.0,1.0046504E7,100.0,0.0
2688.0,30.064982635,5.056146772793021E-5,2688.0,98.1,96.17752384018026,2688.0,1.005196E7,100.0,0.0
2720.0,30.55706103,5.1848265266043285E-5,2720.0,98.2,96.36657246669358,2720.0,1.0108304E7,100.0,0.0
2752.0,30.961015187,5.290916700155556E-5,2752.0,98.3,96.57293993371663,2752.0,1.0151856E7,100.0,0.0
2784.0,31.379056074,5.4010861018126385E-5,2784.0,98.3,96.57036797934151,2784.0,1.018696E7,100.0,0.0
2816.0,31.839767161,5.522673468784102E-5,2816.0,98.3,96.57644594812308,2816.0,1.0201456E7,100.0,0.0
2848.0,32.219948249,5.623723037264554E-5,2848.0,98.3,96.57867832331087,2848.0,1.027416E7,100.0,0.0
2880.0,32.675034629,5.745725684524087E-5,2880.0,98.3,96.5828046731151,2880.0,1.0362816E7,100.0,0.0
2912.0,33.163785633,5.877621865484489E-5,2912.0,98.3,96.58648247058352,2912.0,1.0431504E7,100.0,0.0
2944.0,33.588104035,5.993578127842034E-5,2944.0,98.2,96.3861662443835,2944.0,1.0563424E7,100.0,0.0
2976.0,34.025643018,6.114812449726661E-5,2976.0,98.1,96.18296073672875,2976.0,1.0710536E7,100.0,0.0
3008.0,34.556069631,6.262820591385767E-5,3008.0,97.8,95.57313780017144,3008.0,1.0786056E7,100.0,0.0
3040.0,35.174621188,6.435249275555128E-5,3040.0,97.89999999999999,95.77753649414886,3040.0,1.0775464E7,100.0,0.0
3072.0,35.87403949,6.631168228682244E-5,3072.0,98.2,96.38125490038398,3072.0,1.082784E7,100.0,0.0
3104.0,36.384271611,6.774821542987502E-5,3104.0,98.3,96.58178776521305,3104.0,1.088304E7,100.0,0.0
3136.0,36.796739896,6.892067786208643E-5,3136.0,98.5,96.98393038107034,3136.0,1.09878E7,100.0,0.0
3168.0,37.271218966,7.026435979294116E-5,3168.0,98.5,96.985651702102,3168.0,1.0946664E7,100.0,0.0
3195.0,37.717287648,7.1545643591397E-5,3195.0,98.5,96.985651702102,3195.0,1.1103144E7,100.0,0.0
