learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
20.0,1.605178789,4.0963408236141835E-7,20.0,100.0,?,20.0,1009520.0,100.0,20.0,0.4701171141429559,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,1.646728116,4.204852519337957E-7,21.0,100.0,?,21.0,1009520.0,100.0,20.89000000000001,0.4933691633180282,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,1.687926561,4.3124478391883273E-7,22.0,100.0,?,22.0,1009520.0,100.0,21.95000000000001,0.5192019906266799,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,1.742703119,4.4605830317535334E-7,23.0,95.65217391304348,0.0,23.0,1045360.0,100.0,23.05,0.5232715655499841,4774.4000000000015,23.580988747358123,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.794117339,4.6011915862368215E-7,24.0,91.66666666666666,0.0,24.0,1057136.0,100.0,24.210000000000008,0.5322517441887056,4892.159999999999,13.129338878783638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,1.842812377,4.7343636717744174E-7,25.0,92.0,0.0,25.0,1057136.0,100.0,25.160000000000004,0.5406169315390211,4892.159999999999,13.129338878783638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.894456704,4.87560152711351E-7,26.0,92.3076923076923,0.0,26.0,1057136.0,100.0,26.12000000000001,0.5433305447037565,4892.159999999999,13.129338878783638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.946317468,5.017431298340982E-7,27.0,92.5925925925926,0.0,27.0,1057136.0,100.0,27.090000000000003,0.5532447902870825,4892.159999999999,13.129338878783638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.997380386,5.157079105653407E-7,28.0,92.85714285714286,0.0,28.0,1057136.0,100.0,28.02,0.5699512649731066,4892.159999999999,13.129338878783638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,2.049969325,5.300900303263714E-7,29.0,93.10344827586206,0.0,29.0,1057136.0,100.0,29.000000000000004,0.585687888751597,4892.159999999999,13.129338878783638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,2.10175051,5.442512440378343E-7,30.0,93.33333333333333,0.0,30.0,1057136.0,100.0,30.089999999999996,0.5968088538894242,4892.159999999999,13.129338878783638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,2.17076988,5.631267882881354E-7,31.0,93.54838709677419,0.0,31.0,1057136.0,100.0,31.220000000000006,0.6111059687570602,4892.159999999999,13.129338878783638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,2.219124607,5.763829520339932E-7,32.0,90.625,0.0,32.0,1059696.0,100.0,32.17000000000001,0.6088663086574768,4917.76,7.204111059778026,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,2.274692397,5.916312549757212E-7,33.0,87.87878787878788,0.0,33.0,1060720.0,100.0,33.190000000000005,0.6122808822655486,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,2.321977517,6.046067185382628E-7,34.0,88.23529411764706,0.0,34.0,1060720.0,100.0,34.13000000000001,0.6083019917206527,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,2.364209888,6.161956621862907E-7,35.0,88.57142857142857,0.0,35.0,1060720.0,100.0,35.07999999999999,0.6198207626223712,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,2.407437753,6.280577783698589E-7,36.0,88.88888888888889,0.0,36.0,1060720.0,100.0,36.040000000000006,0.6232725622620386,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,2.450778934,6.399509894862315E-7,37.0,89.1891891891892,0.0,37.0,1060720.0,100.0,37.02,0.6507152242189382,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.493650756,6.517154042581675E-7,38.0,89.47368421052632,0.0,38.0,1060720.0,100.0,38.199999999999996,0.6587407638361193,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.538132626,6.639216307281164E-7,39.0,89.74358974358975,0.0,39.0,1060720.0,100.0,39.14,0.6643930928435227,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.580027308,6.754179094677128E-7,40.0,90.0,0.0,40.0,1060720.0,100.0,40.04000000000001,0.679560166726994,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.622307974,6.87020105699487E-7,41.0,90.2439024390244,0.0,41.0,1060720.0,100.0,41.13,0.7040510484246713,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.664520507,6.986036056213246E-7,42.0,90.47619047619048,0.0,42.0,1060720.0,100.0,42.260000000000005,0.7066237837188696,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.707931366,7.105159370095738E-7,43.0,90.69767441860465,0.0,43.0,1060720.0,100.0,43.38999999999998,0.7171626190915296,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.754730158,7.233579477809742E-7,44.0,90.9090909090909,0.0,44.0,1060720.0,100.0,44.43,0.7196035665067906,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.796614896,7.348514977972499E-7,45.0,91.11111111111111,0.0,45.0,1060720.0,100.0,45.44000000000002,0.7122761920332403,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.849619179,7.493963512886896E-7,46.0,91.30434782608695,0.0,46.0,1060720.0,100.0,46.399999999999984,0.7296048466966435,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,2.910341643,7.660591432845593E-7,47.0,91.48936170212765,0.0,47.0,1060720.0,100.0,47.62999999999999,0.7415047490942271,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.970643878,7.826066206512725E-7,48.0,91.66666666666666,0.0,48.0,1060720.0,100.0,48.69999999999999,0.7432524755587717,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,3.031656647,7.99349074958447E-7,49.0,91.83673469387756,0.0,49.0,1060720.0,100.0,49.530000000000015,0.7465009285752002,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,3.092704227,8.161010817181071E-7,50.0,92.0,0.0,50.0,1060720.0,100.0,50.550000000000004,0.7569709707148948,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,3.152980517,8.326414395427291E-7,51.0,92.15686274509804,0.0,51.0,1060720.0,100.0,51.49,0.7679824019448425,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,3.212487753,8.489707620108874E-7,52.0,92.3076923076923,0.0,52.0,1060720.0,100.0,52.58000000000002,0.7834371304538339,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,3.272551307,8.654527431576784E-7,53.0,92.45283018867924,0.0,53.0,1060720.0,100.0,53.51999999999998,0.7794688686353787,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,3.331814206,8.817150173484826E-7,54.0,92.5925925925926,0.0,54.0,1060720.0,100.0,54.62000000000002,0.7757407668633494,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,3.393130113,8.985406554579488E-7,55.0,92.72727272727272,0.0,55.0,1060720.0,100.0,55.599999999999994,0.7877855422677292,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,3.45583487,9.157474065384477E-7,56.0,91.07142857142857,0.0,56.0,1060720.0,100.0,56.63999999999999,0.7728368312113286,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,3.517815353,9.327554102985149E-7,57.0,91.22807017543859,0.0,57.0,1060720.0,100.0,57.63000000000001,0.7619293691913732,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,3.578788544,9.494870040453931E-7,58.0,91.37931034482759,0.0,58.0,1060720.0,100.0,58.32999999999999,0.7740820565696058,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,3.632768896,9.642996996771091E-7,59.0,91.52542372881356,0.0,59.0,1060720.0,100.0,59.38999999999998,0.7694803441284254,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,3.67015123,9.745577494124118E-7,60.0,91.66666666666666,0.0,60.0,1060720.0,100.0,60.54,0.7691553809211766,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,3.706888499,9.846387874915536E-7,61.0,91.80327868852459,0.0,61.0,1060720.0,100.0,61.66,0.765706909141527,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,3.743104823,9.94576873562419E-7,62.0,90.32258064516128,0.0,62.0,1060720.0,100.0,62.61999999999999,0.7698589664885567,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,3.776850658,1.0038370351614597E-6,63.0,90.47619047619048,0.0,63.0,1060720.0,100.0,63.760000000000005,0.7710834565529837,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.817282108,1.0149317898381048E-6,64.0,90.625,0.0,64.0,1060720.0,100.0,64.87,0.7834983707511437,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,3.85156694,1.024339857077098E-6,65.0,90.76923076923077,0.0,65.0,1060720.0,100.0,65.85,0.7862935684320302,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.885131994,1.0335504107386248E-6,66.0,90.9090909090909,0.0,66.0,1060720.0,100.0,66.88000000000002,0.7977594888311899,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,3.919099379,1.0428713676566218E-6,67.0,91.04477611940298,0.0,67.0,1060720.0,100.0,67.94,0.7968143643993445,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,3.953084653,1.0521972334776242E-6,68.0,91.17647058823529,0.0,68.0,1060720.0,100.0,68.95999999999998,0.807780348182036,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.987018981,1.0615091192565613E-6,69.0,91.30434782608695,0.0,69.0,1060720.0,100.0,69.86999999999999,0.8089967599290853,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,4.027666709,1.0726632225677953E-6,70.0,91.42857142857143,0.0,70.0,1060720.0,100.0,70.96000000000001,0.8203128252765108,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,4.085230686,1.0884592972331125E-6,71.0,91.54929577464789,0.0,71.0,1060720.0,100.0,71.97999999999999,0.837140394679435,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,4.11849227,1.097586575988552E-6,72.0,91.66666666666666,0.0,72.0,1060720.0,100.0,72.97000000000001,0.8373183505704509,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,4.152745496,1.106985970255977E-6,73.0,90.41095890410958,0.0,73.0,1060720.0,100.0,73.97999999999999,0.8614035997232433,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,4.195360933,1.1186800306706548E-6,74.0,90.54054054054053,0.0,74.0,1060720.0,100.0,75.00000000000004,0.8767478934601826,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,4.226043557,1.1270996195331799E-6,75.0,90.66666666666666,0.0,75.0,1060720.0,100.0,75.91999999999997,0.8856521879269529,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,4.257990753,1.1358662183622274E-6,76.0,90.78947368421053,0.0,76.0,1060720.0,100.0,76.89000000000001,0.8922670026625459,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,4.288464143,1.1442283915273186E-6,77.0,90.9090909090909,0.0,77.0,1060720.0,100.0,77.86999999999999,0.8972072269441481,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,4.317852763,1.1522928940169682E-6,78.0,91.02564102564102,0.0,78.0,1060720.0,100.0,78.83000000000003,0.8996132726922387,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,4.350712201,1.161309820281607E-6,79.0,91.13924050632912,0.0,79.0,1060720.0,100.0,79.81999999999998,0.8986387011204867,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,4.387856988,1.171502684976819E-6,80.0,91.25,0.0,80.0,1060720.0,100.0,80.89999999999998,0.9010095348098053,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,4.424565459,1.181575820624928E-6,81.0,91.35802469135803,0.0,81.0,1060720.0,100.0,81.82000000000002,0.8856179717684096,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,4.458957005,1.1910131711483584E-6,82.0,91.46341463414635,0.0,82.0,1060720.0,100.0,82.71999999999997,0.8917217485110909,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,4.489765316,1.1994672496577065E-6,83.0,90.36144578313254,0.0,83.0,1060720.0,100.0,83.69000000000001,0.8955214044670209,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,4.521856148,1.2082732635011236E-6,84.0,90.47619047619048,0.0,84.0,1060720.0,100.0,84.68999999999998,0.9031588783796348,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,4.555458216,1.2174939741382128E-6,85.0,90.58823529411765,0.0,85.0,1060720.0,100.0,85.55000000000001,0.9016679269581733,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,4.584919932,1.225578534829778E-6,86.0,90.69767441860465,0.0,86.0,1060720.0,100.0,86.54000000000006,0.9022329202729426,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,4.620546859,1.2353548850459524E-6,87.0,90.80459770114942,0.0,87.0,1060720.0,100.0,87.58,0.9118944649198808,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,4.659391154,1.2460141100703388E-6,88.0,90.9090909090909,0.0,88.0,1060720.0,100.0,88.49000000000001,0.9210769936779597,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,4.693817696,1.255461063811924E-6,89.0,91.01123595505618,0.0,89.0,1060720.0,100.0,89.5,0.9184418073755968,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,4.727588439,1.2647280603908996E-6,90.0,91.11111111111111,0.0,90.0,1060720.0,100.0,90.53999999999999,0.9290399084620375,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,4.761749345,1.2741021212173586E-6,91.0,90.10989010989012,0.0,91.0,1060720.0,100.0,91.64999999999999,0.9426349272441614,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,4.791991059,1.2824007203977307E-6,92.0,90.21739130434783,0.0,92.0,1060720.0,100.0,92.88000000000001,0.9321724382030689,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,4.821224587,1.2904226642432478E-6,93.0,90.32258064516128,0.0,93.0,1060720.0,100.0,93.81999999999995,0.9255497956579241,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,4.850747191,1.298523933151381E-6,94.0,90.42553191489363,0.0,94.0,1060720.0,100.0,94.7,0.930352382463524,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,4.880558471,1.306704417358521E-6,95.0,90.52631578947368,0.0,95.0,1060720.0,100.0,95.64999999999998,0.944240916869688,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,4.910718531,1.3149806099445622E-6,96.0,90.625,0.0,96.0,1060720.0,100.0,96.78,0.9397592642520076,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,4.946284179,1.3247401446502409E-6,97.0,89.69072164948454,0.0,97.0,1060720.0,100.0,97.82999999999998,0.9430291832197136,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,4.981890728,1.3345109029593527E-6,98.0,88.77551020408163,0.0,98.0,1060720.0,100.0,98.80999999999999,0.9512028535947884,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99.0,5.017363897,1.3442450605930306E-6,99.0,87.87878787878788,0.0,99.0,1060720.0,100.0,99.73000000000002,0.9529173705791676,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
