learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,2.752027758,2.037128214279022E-6,11.0,54.54545454545454,15.384615384615385,11.0,3533232.0,100.0,9.880000000000003,0.38462365181480135,29537.59999999999,62.16646275049825,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,2.928219837,2.1989039946163072E-6,12.0,58.333333333333336,16.666666666666675,12.0,3549192.0,100.0,12.290000000000006,0.4173739451630996,29697.199999999997,22.79999999999997,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,3.118841845,2.373929025643157E-6,13.0,61.53846153846154,26.96629213483147,13.0,3549192.0,100.0,13.000000000000004,0.4185110693297312,29697.199999999997,22.79999999999997,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,3.306460924,2.546307496592129E-6,14.0,57.14285714285714,14.28571428571428,14.0,3551472.0,100.0,14.469999999999995,0.4335558869058371,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,3.476770101,2.7027821775057784E-6,15.0,60.0,22.41379310344827,15.0,3551472.0,100.0,15.379999999999997,0.4301233086058701,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,3.644997425,2.8573441177813582E-6,16.0,56.25,12.5,16.0,3551472.0,100.0,16.84,0.4773072618578332,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,3.802088335,3.001674273382338E-6,17.0,52.94117647058824,4.225352112676053,17.0,3551472.0,100.0,17.67,0.5091198584842576,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,3.949371624,3.136993497255916E-6,18.0,50.0,-2.5316455696202644,18.0,3551472.0,100.0,18.840000000000003,0.5484081647381951,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,4.108233491,3.2829507520911715E-6,19.0,52.63157894736842,4.469273743016761,19.0,3551472.0,100.0,19.920000000000012,0.5315652510855239,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,4.262666604,3.4248390079376345E-6,20.0,55.00000000000001,10.000000000000009,20.0,3551472.0,100.0,20.319999999999997,0.5436279179101392,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,4.414057959,3.5639325928165634E-6,21.0,57.14285714285714,14.479638009049772,21.0,3551472.0,100.0,20.82,0.5485297152250264,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,4.569982375,3.707191010654183E-6,22.0,54.54545454545454,9.090909090909083,22.0,3551472.0,100.0,21.999999999999993,0.579620217003855,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,4.735363351,3.859137816484781E-6,23.0,56.52173913043478,12.878787878787868,23.0,3551472.0,100.0,22.529999999999998,0.5902327909179118,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,4.916602132,4.02565427159133E-6,24.0,58.333333333333336,16.666666666666675,24.0,3551472.0,100.0,23.480000000000004,0.6086049621881175,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,5.103598674,4.1974607752502954E-6,25.0,60.0,19.871794871794865,25.0,3551472.0,100.0,23.950000000000014,0.6115677816196269,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,5.28568059,4.36475187610651E-6,26.0,61.53846153846154,23.076923076923084,26.0,3551472.0,100.0,24.619999999999997,0.6114695000529049,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,5.454829127,4.520160197726698E-6,27.0,62.96296296296296,25.824175824175832,27.0,3551472.0,100.0,25.32,0.6247229689060487,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,5.60214718,4.655511361663067E-6,28.0,64.28571428571429,28.205128205128215,28.0,3551472.0,100.0,26.019999999999996,0.6365913012667426,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,5.745682144,4.787386743174964E-6,29.0,62.06896551724138,23.866348448687347,29.0,3551472.0,100.0,28.49,0.6826115922386508,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,5.902545348,4.931507689710879E-6,30.0,60.0,19.999999999999996,30.0,3551472.0,100.0,29.810000000000002,0.7110520019625495,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,6.064391321,5.080206646680967E-6,31.0,61.29032258064516,22.82157676348548,31.0,3551472.0,100.0,30.55,0.7420113261135627,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,6.225493581,5.228222303687916E-6,32.0,62.5,25.0,32.0,3551472.0,100.0,31.92,0.8028585293697876,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,6.390565017,5.379884713964598E-6,33.0,60.60606060606061,20.994475138121558,33.0,3551472.0,100.0,33.62000000000001,0.8013599551872916,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,6.574942051,5.5492844965902575E-6,34.0,61.76470588235294,23.529411764705888,34.0,3551472.0,100.0,33.669999999999995,0.8020245846253307,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,6.730459373,5.692168889346705E-6,35.0,60.0,19.934640522875814,35.0,3551472.0,100.0,35.269999999999975,0.8466040301335592,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,6.908805291,5.856027473498643E-6,36.0,61.111111111111114,21.98142414860682,36.0,3551472.0,100.0,35.45,0.865894177872058,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,7.055481598,5.990789021523841E-6,37.0,62.16216216216216,23.823529411764703,37.0,3551472.0,100.0,36.13000000000001,0.8851930109680414,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,7.20373656,6.1270009877927824E-6,38.0,63.1578947368421,26.111111111111125,38.0,3551472.0,100.0,36.239999999999995,0.891273065209354,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,7.346182262,6.257875589858241E-6,39.0,64.1025641025641,28.15789473684212,39.0,3551472.0,100.0,36.29000000000001,0.8897048653765738,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,7.489937272,6.38995314266967E-6,40.0,65.0,30.000000000000004,40.0,3551472.0,100.0,36.57,0.8935520989485466,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,7.634565184,6.522832690208129E-6,41.0,65.85365853658537,31.666666666666675,41.0,3551472.0,100.0,36.63000000000001,0.8982199006362471,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,7.78406311,6.660186652455873E-6,42.0,66.66666666666666,33.33333333333333,42.0,3551472.0,100.0,37.730000000000004,0.885558090309795,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,7.92888219,6.7932418391015595E-6,43.0,67.44186046511628,34.84848484848484,43.0,3551472.0,100.0,38.88,0.8568535346241968,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,8.077800129,6.930062927652433E-6,44.0,65.9090909090909,31.818181818181813,44.0,3551472.0,100.0,41.35000000000002,0.8998737285156885,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,8.233766064,7.0733594918330235E-6,45.0,66.66666666666666,33.23442136498516,45.0,3551472.0,100.0,41.600000000000016,0.8934102183106132,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,8.376723967,7.2047046879642305E-6,46.0,67.3913043478261,34.53510436432637,46.0,3551472.0,100.0,41.910000000000004,0.8968063426189714,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,8.541381202,7.355986543473102E-6,47.0,68.08510638297872,35.73381950774841,47.0,3551472.0,100.0,42.24000000000001,0.8929714328006131,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,8.713027459,7.513689691167235E-6,48.0,66.66666666666666,32.984293193717264,48.0,3551472.0,100.0,43.83,0.9122128716655575,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,8.885038319,7.671727824556739E-6,49.0,65.3061224489796,30.176026823134944,49.0,3551472.0,100.0,45.989999999999995,0.9456433863467846,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,9.056125279,7.828917107871086E-6,50.0,66.0,31.781701444622794,50.0,3551472.0,100.0,47.130000000000024,0.9582870871581963,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,9.225377114,7.984420336423911E-6,51.0,66.66666666666666,33.25635103926097,51.0,3551472.0,100.0,47.19000000000002,0.9578695847630516,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,9.392923037,8.138356227029547E-6,52.0,67.3076923076923,34.42136498516321,52.0,3551472.0,100.0,48.350000000000016,0.9832306058308113,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,9.561558495,8.29329314790538E-6,53.0,67.9245283018868,35.780470420527436,53.0,3551472.0,100.0,48.379999999999995,0.9836830400247442,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,9.734515375,8.452200454525859E-6,54.0,66.66666666666666,33.33333333333333,54.0,3551472.0,100.0,50.62999999999999,1.00409816816541,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,9.903232599,8.607212499414296E-6,55.0,65.45454545454545,31.02310231023103,55.0,3551472.0,100.0,53.35000000000001,1.046338010550717,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,10.059468982,8.75075754265661E-6,56.0,66.07142857142857,32.315521628498715,56.0,3551472.0,100.0,53.36999999999998,1.0440456470534774,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,10.200366455,8.88020968092403E-6,57.0,66.66666666666666,33.4357713583282,57.0,3551472.0,100.0,54.089999999999996,1.0441849559451728,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,10.347520451,9.015410114481808E-6,58.0,67.24137931034483,34.48275862068966,58.0,3551472.0,100.0,54.960000000000015,1.0760871880863723,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,10.494633345,9.150572784823016E-6,59.0,66.10169491525424,32.105868814729575,59.0,3551472.0,100.0,57.29000000000001,1.1199111617003423,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,10.641556922,9.285561516697206E-6,60.0,66.66666666666666,33.33333333333333,60.0,3551472.0,100.0,58.28999999999997,1.1035566925796674,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,10.786297248,9.418544346660548E-6,61.0,67.21311475409836,34.33799784714746,61.0,3551472.0,100.0,58.45000000000001,1.1055758589070133,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,10.931674661,9.552112511993335E-6,62.0,67.74193548387096,35.48387096774193,62.0,3551472.0,100.0,58.480000000000004,1.1062248113893187,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,11.073236975,9.682175485126884E-6,63.0,68.25396825396825,36.555891238670704,63.0,3551472.0,100.0,58.82,1.0986106928960113,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,11.218866159,9.81597496968499E-6,64.0,68.75,37.5,64.0,3551472.0,100.0,59.97999999999998,1.132796664379042,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,11.364082781,9.949395405336605E-6,65.0,69.23076923076923,38.38862559241706,65.0,3551472.0,100.0,60.019999999999996,1.1345786384683465,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,11.514677999,1.0087757524740608E-5,66.0,68.18181818181817,36.24655013799447,66.0,3551472.0,100.0,62.58999999999998,1.173279527003198,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,11.660517071,1.0221749847749384E-5,67.0,68.65671641791045,37.10326329906125,67.0,3551472.0,100.0,63.519999999999996,1.2160110313162575,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,11.812705352,1.0361575623011465E-5,68.0,69.11764705882352,38.128249566724435,68.0,3551472.0,100.0,63.61,1.2134677747694995,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,11.998539562,1.0532314212820927E-5,69.0,69.56521739130434,38.93805309734513,69.0,3551472.0,100.0,65.17000000000002,1.2411346226397653,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,12.183054615,1.0701840802934976E-5,70.0,70.0,39.704675963904826,70.0,3551472.0,100.0,65.21999999999997,1.2402818187408016,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,12.35029643,1.0855497288736352E-5,71.0,70.4225352112676,40.66852367688021,71.0,3551472.0,100.0,65.25999999999998,1.241180604476759,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,12.518787414,1.101030147147412E-5,72.0,70.83333333333334,41.39534883720932,72.0,3551472.0,100.0,66.05999999999999,1.25406973852769,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,12.687840821,1.1165622390661525E-5,73.0,71.23287671232876,42.08537967510388,73.0,3551472.0,100.0,68.06,1.2984699620800793,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,12.85980908,1.1323621383600707E-5,74.0,71.62162162162163,42.741341193809866,74.0,3551472.0,100.0,68.08,1.2993145045823904,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,13.031499603,1.1481365201494458E-5,75.0,72.0,43.64937388193202,75.0,3551472.0,100.0,69.58999999999997,1.3557282138758453,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,13.20164558,1.163768993941399E-5,76.0,72.36842105263158,44.506258692628656,76.0,3551472.0,100.0,71.22999999999996,1.342758731157988,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,13.349665647,1.1773686091592224E-5,77.0,72.72727272727273,45.31619885018602,77.0,3551472.0,100.0,71.24000000000002,1.3430795308776866,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,13.498363275,1.1910304765369953E-5,78.0,73.07692307692307,45.94059405940593,78.0,3551472.0,100.0,71.42999999999996,1.346244683359882,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,13.647335467,1.2047175699859918E-5,79.0,73.41772151898735,46.7073562479923,79.0,3551472.0,100.0,71.47,1.3439317412921405,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,13.793795347,1.2181738401608229E-5,80.0,73.75,47.434292866082615,80.0,3551472.0,100.0,72.11000000000003,1.3376366162645659,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,13.937363492,1.2313644268772625E-5,81.0,74.07407407407408,48.12442817932296,81.0,3551472.0,100.0,72.14000000000001,1.3363617123603273,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,14.07945496,1.2444193411851698E-5,82.0,74.39024390243902,48.71947587849911,82.0,3551472.0,100.0,72.18,1.3337408468156944,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,14.217304159,1.257084489245704E-5,83.0,74.69879518072288,49.28716904276985,83.0,3551472.0,100.0,73.48000000000003,1.380343977039598,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,14.356682391,1.2698901200183244E-5,84.0,75.0,49.82935153583618,84.0,3551472.0,100.0,74.15999999999997,1.3964399179500866,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,14.494992957,1.2825976570184218E-5,85.0,75.29411764705883,50.48543689320388,85.0,3551472.0,100.0,74.22,1.3978034716849665,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,14.632361747,1.2952186666207078E-5,86.0,75.5813953488372,51.1099079588522,86.0,3551472.0,100.0,76.26,1.4495293558722273,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,14.771690439,1.3080197458149405E-5,87.0,74.71264367816092,49.36507936507935,87.0,3551472.0,100.0,79.53999999999998,1.488502739010044,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,14.906156011,1.3203740169371427E-5,88.0,75.0,49.89648033126294,88.0,3551472.0,100.0,79.55999999999992,1.4896491350162104,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,15.042203034,1.332873586771349E-5,89.0,75.28089887640449,50.50556117290191,89.0,3551472.0,100.0,80.24999999999996,1.5042951972282703,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,15.179479901,1.345486150779365E-5,90.0,75.55555555555556,51.08695652173913,90.0,3551472.0,100.0,82.83999999999999,1.545780833054409,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,15.315061813,1.3579429876871392E-5,91.0,75.82417582417582,51.59574468085104,91.0,3551472.0,100.0,82.89000000000001,1.5455962204818168,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,15.455334563,1.37083080394212E-5,92.0,75.0,49.9526963103122,92.0,3551472.0,100.0,88.72999999999996,1.5947423084320018,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,15.589667228,1.3831728639898621E-5,93.0,75.26881720430107,50.45170257123003,93.0,3551472.0,100.0,88.75000000000001,1.5971170365013418,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,15.725126189,1.3956184045489416E-5,94.0,75.53191489361703,50.93054925102134,94.0,3551472.0,100.0,89.04,1.5894805707678485,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,15.858192332,1.4078441005643331E-5,95.0,75.78947368421053,51.3904338153504,95.0,3551472.0,100.0,92.07000000000005,1.728270870558259,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,15.994258364,1.4203454168852889E-5,96.0,76.04166666666666,51.95822454308093,96.0,3551472.0,100.0,93.04000000000002,1.7370542811776424,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,16.12960693,1.4327808147012093E-5,97.0,76.28865979381443,52.50159676389185,97.0,3551472.0,100.0,93.10999999999997,1.7343758519881427,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
