learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
245.0,2.318752876,6.403551852072134E-7,245.0,89.79591836734694,78.29014993088292,245.0,1115024.0,100.0,0.0
252.0,2.36872929,6.551617107682241E-7,252.0,90.07936507936508,78.92412685668407,252.0,1145224.0,100.0,0.0
259.0,2.431173489,6.746072941807161E-7,259.0,89.96138996138995,78.66015971606033,259.0,1203736.0,100.0,0.0
266.0,2.484260586,6.915361848592386E-7,266.0,89.84962406015038,78.23504454815445,266.0,1232656.0,100.0,0.0
273.0,2.536824616,7.088139247447295E-7,273.0,89.37728937728939,77.34958372671873,273.0,1270576.0,100.0,0.0
280.0,2.586005774,7.249861307509079E-7,280.0,89.64285714285715,78.02792510011906,280.0,1271080.0,100.0,0.0
287.0,2.638370116,7.422050609396192E-7,287.0,89.89547038327527,78.51297276365045,287.0,1271080.0,100.0,0.0
294.0,2.682742233,7.567959133358611E-7,294.0,90.1360544217687,78.89917339009058,294.0,1271080.0,100.0,0.0
301.0,2.729382049,7.722035913024491E-7,301.0,90.36544850498339,79.34404505549114,301.0,1276976.0,100.0,0.0
308.0,2.778649435,7.884930642657002E-7,308.0,90.25974025974025,79.11109101596058,308.0,1278056.0,100.0,0.0
315.0,2.822805109,8.031006560724621E-7,315.0,90.47619047619048,79.60461000561143,315.0,1278776.0,100.0,0.0
322.0,2.867347418,8.178403028984595E-7,322.0,90.6832298136646,80.00662306482326,322.0,1279136.0,100.0,0.0
329.0,2.911475076,8.324427361530624E-7,329.0,90.27355623100304,79.0853828121896,329.0,1279136.0,100.0,0.0
336.0,2.955772749,8.471072054082279E-7,336.0,90.47619047619048,79.61783439490446,336.0,1279640.0,100.0,0.0
343.0,2.999532358,8.615935519212505E-7,343.0,90.37900874635568,79.40389759266336,343.0,1279640.0,100.0,0.0
350.0,3.044652262,8.765302156372887E-7,350.0,90.57142857142857,79.84082102837992,350.0,1279640.0,100.0,0.0
357.0,3.088136748,8.909254843915565E-7,357.0,90.75630252100841,80.25938772432514,357.0,1279640.0,100.0,0.0
364.0,3.131133281,9.051592193386994E-7,364.0,90.93406593406593,80.60328122981527,364.0,1279640.0,100.0,0.0
371.0,3.173688769,9.192509123691627E-7,371.0,91.10512129380054,80.99119660906423,371.0,1280000.0,100.0,0.0
378.0,3.217557605,9.337276590397251E-7,378.0,91.005291005291,80.87841456882698,378.0,1275608.0,100.0,0.0
385.0,3.262376982,9.485180849074511E-7,385.0,91.16883116883116,81.24373119358074,385.0,1275608.0,100.0,0.0
392.0,3.304694508,9.624828981891834E-7,392.0,91.3265306122449,81.54681139755765,392.0,1275608.0,100.0,0.0
399.0,3.350808354,9.777518450994481E-7,399.0,91.47869674185463,81.8398436454178,399.0,1279912.0,100.0,0.0
406.0,3.394734421,9.923436604388556E-7,406.0,91.62561576354679,82.07552069807302,406.0,1284072.0,100.0,0.0
413.0,3.437342042,1.0064975007470139E-6,413.0,91.76755447941889,82.25362080731998,413.0,1284072.0,100.0,0.0
420.0,3.480730061,1.0209152511326225E-6,420.0,91.9047619047619,82.52227553118574,420.0,1284488.0,100.0,0.0
427.0,3.525405191,1.035760705883267E-6,427.0,91.80327868852459,82.34932857767122,427.0,1284488.0,100.0,0.0
434.0,3.564834361,1.0488666109330994E-6,434.0,91.93548387096774,82.60779958322837,434.0,1284848.0,100.0,0.0
441.0,3.604640081,1.0620976778503134E-6,441.0,91.83673469387756,82.48262164846078,441.0,1284848.0,100.0,0.0
448.0,3.64208228,1.07454313143077E-6,448.0,91.96428571428571,82.6867337956502,448.0,1284848.0,100.0,0.0
455.0,3.678657782,1.0867005026450753E-6,455.0,91.86813186813187,82.52125792954514,455.0,1284848.0,100.0,0.0
462.0,3.715062431,1.0988010838433727E-6,462.0,91.991341991342,82.67418053556587,462.0,1284848.0,100.0,0.0
469.0,3.753855037,1.1116954006872615E-6,469.0,92.11087420042644,82.86512693412854,469.0,1284848.0,100.0,0.0
476.0,3.789266932,1.123465999294958E-6,476.0,92.22689075630252,83.13802083333334,476.0,1284848.0,100.0,0.0
483.0,3.824787032,1.1352725642812498E-6,483.0,92.33954451345755,83.31793105379597,483.0,1284848.0,100.0,0.0
490.0,3.861157636,1.1473618292246674E-6,490.0,92.44897959183673,83.49267049075844,490.0,1284848.0,100.0,0.0
497.0,3.896824997,1.1592173424562188E-6,497.0,92.5553319919517,83.70506242744857,497.0,1284848.0,100.0,0.0
504.0,3.934058959,1.1715512741801057E-6,504.0,92.65873015873017,83.82766156728069,504.0,1280456.0,100.0,0.0
511.0,3.977546361,1.1861027613216221E-6,511.0,92.56360078277886,83.74545880698466,511.0,1293440.0,100.0,0.0
