learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
26.0,1.085794204,2.35219313242452E-7,26.0,42.30769230769231,-11.428571428571434,26.0,876512.0,50.0,27.54,1.051028650651254,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.13350662,2.460383078395161E-7,28.0,46.42857142857143,-7.14285714285714,28.0,876512.0,50.0,28.0,1.057142857142857,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.18104595,2.5681805444505475E-7,30.0,46.666666666666664,-6.666666666666665,30.0,876512.0,50.0,34.879999999999995,1.3378752572948023,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.227924006,2.6744785434001017E-7,32.0,50.0,0.0,32.0,876512.0,50.0,35.98,1.3197062134414304,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.282590298,2.798436700913972E-7,34.0,50.0,0.0,34.0,876512.0,50.0,37.86,1.3452895902491229,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.338992493,2.926331092798792E-7,36.0,50.0,0.0,36.0,876512.0,50.0,39.940000000000005,1.3063143353944877,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,1.376845772,3.0121650235270453E-7,38.0,52.63157894736842,5.263157894736836,38.0,876512.0,50.0,41.7,1.4243509083804038,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,1.418128378,3.105775100046064E-7,40.0,52.5,5.000000000000004,40.0,876512.0,50.0,44.62,1.4922630396789425,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,1.45007627,3.1782183129270864E-7,42.0,54.761904761904766,7.852193995381064,42.0,876512.0,50.0,44.74,1.489229358303365,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,1.48239707,3.2515071106632544E-7,44.0,56.81818181818182,10.300429184549367,44.0,876512.0,50.0,44.959999999999994,1.4807499478856192,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,1.517857317,3.3319147388796833E-7,46.0,54.347826086956516,6.936416184971097,46.0,876512.0,50.0,48.459999999999994,1.5820962585849736,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,1.552579187,3.410648065636803E-7,48.0,56.25,9.025270758122746,48.0,876512.0,50.0,48.63999999999999,1.5873890769539312,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,1.585866622,3.486128749619589E-7,50.0,57.99999999999999,12.935323383084556,50.0,876512.0,50.0,51.60000000000001,1.6022942734639947,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,1.617924544,3.558821460236277E-7,52.0,59.61538461538461,16.5137614678899,52.0,876512.0,50.0,52.959999999999994,1.5858970293670083,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,1.649358685,3.630099720729804E-7,54.0,59.25925925925925,15.744680851063816,54.0,876512.0,50.0,55.12000000000001,1.5811749699872832,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,1.680862835,3.7015367296280953E-7,56.0,60.71428571428571,17.315436241610726,56.0,876512.0,50.0,55.220000000000006,1.5805682264196466,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,1.711922097,3.771964935939593E-7,58.0,60.3448275862069,16.520650813516898,58.0,876512.0,50.0,55.38000000000001,1.5768452100084305,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,1.742810184,3.8420049956101504E-7,60.0,61.66666666666667,17.857142857142865,60.0,876512.0,50.0,55.53999999999999,1.5808057878106059,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,1.773914436,3.912535218672785E-7,62.0,62.903225806451616,20.86570477247502,62.0,876512.0,50.0,59.519999999999996,1.6185758416280778,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,1.804448648,3.9817728516305483E-7,64.0,64.0625,22.033898305084744,64.0,876512.0,50.0,59.82000000000001,1.6166708043989406,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,1.837740107,4.057262660205612E-7,66.0,65.15151515151516,23.10030395136777,66.0,876512.0,50.0,60.03999999999999,1.6217803268542348,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,1.869129664,4.128439824570384E-7,68.0,66.17647058823529,24.077669902912614,68.0,876512.0,50.0,60.43999999999999,1.6298641485894283,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,1.900517765,4.199613687392821E-7,70.0,65.71428571428571,24.798567591763657,70.0,876512.0,50.0,68.1,1.8317494704377506,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,1.931223247,4.269239682408091E-7,72.0,66.66666666666666,25.709372312983657,72.0,876512.0,50.0,68.24000000000002,1.8082712456816825,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,1.962248259,4.339590225378258E-7,74.0,66.21621621621621,26.29482071713148,74.0,876512.0,50.0,73.69999999999997,1.9166829339741496,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,1.993716846,4.410946593651506E-7,76.0,65.78947368421053,25.377643504531726,76.0,876512.0,50.0,78.44000000000001,1.9885714285714278,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,2.02455374,4.4808705710028606E-7,78.0,66.66666666666666,26.200873362445403,78.0,876512.0,50.0,78.54,1.9793237352640396,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,2.05562176,4.55131863645431E-7,80.0,66.25,25.311203319502074,80.0,876512.0,50.0,79.87999999999998,2.0190197662050093,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,2.088334268,4.6254956488505E-7,82.0,65.85365853658537,23.720930232558143,82.0,876512.0,50.0,87.25999999999999,2.0299411874460294,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,2.119471127,4.696099809681623E-7,84.0,66.66666666666666,24.470134874759147,84.0,876512.0,50.0,87.38,1.9999775508944178,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,2.157822516,4.783063226160241E-7,86.0,67.44186046511628,26.67478684531059,86.0,876512.0,50.0,90.46000000000002,1.9625493624365218,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,2.189776425,4.855520082846366E-7,88.0,68.18181818181817,27.358490566037723,88.0,876512.0,50.0,90.58000000000003,1.9577350511783362,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,2.220907171,4.926110382188276E-7,90.0,66.66666666666666,24.36974789915964,90.0,876512.0,50.0,99.33999999999999,1.932453236226968,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,2.251663589,4.995851876764247E-7,92.0,67.3913043478261,25.040738728951652,92.0,876512.0,50.0,99.53999999999999,1.9139040131178395,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,2.283779337,5.068675710311615E-7,94.0,67.02127659574468,24.232969318772753,94.0,876512.0,50.0,103.5,2.0414580623682084,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,2.314677901,5.138739527028219E-7,96.0,66.66666666666666,24.853228962818005,96.0,876512.0,50.0,105.96000000000004,2.067229240963342,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,2.347736821,5.213702043465193E-7,98.0,66.3265306122449,24.120131393711862,98.0,876512.0,50.0,108.69999999999999,2.1531656808010826,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,2.380079609,5.287040699932723E-7,100.0,66.0,24.107142857142875,100.0,876512.0,50.0,111.67999999999999,2.1669954747887923,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,2.410763917,5.35661868199648E-7,102.0,66.66666666666666,25.92909013242203,102.0,876512.0,50.0,111.96000000000002,2.137127578249433,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,2.44161675,5.426578801712723E-7,104.0,66.34615384615384,26.31578947368421,104.0,876512.0,50.0,114.02000000000002,2.1922851743590033,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,2.472583474,5.496797174147431E-7,106.0,66.98113207547169,27.96116504854368,106.0,876512.0,50.0,115.49999999999999,2.1727909260127323,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,2.502961161,5.565679879966459E-7,108.0,66.66666666666666,28.212703101920226,108.0,876512.0,50.0,116.82000000000002,2.17155826680346,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,2.533735575,5.635462181242885E-7,110.0,67.27272727272727,29.712460063897755,110.0,876512.0,50.0,118.33999999999999,2.153423472766382,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,2.564276151,5.704714244843107E-7,112.0,66.96428571428571,29.85781990521327,112.0,876512.0,50.0,122.82000000000002,2.1691134274685795,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,2.594457523,5.773151797994886E-7,114.0,66.66666666666666,29.53806115810019,114.0,876512.0,50.0,126.04,2.102274764076634,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,2.625647864,5.843877231550711E-7,116.0,66.37931034482759,28.912633563796376,116.0,876512.0,50.0,127.67999999999998,2.1664303377130003,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,2.657219601,5.915467496865074E-7,118.0,66.94915254237289,29.525267993874426,118.0,876512.0,50.0,128.0,2.152549508781413,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,2.687362714,5.983818296096388E-7,120.0,67.5,30.107526881720453,120.0,876512.0,50.0,128.34000000000003,2.1446868378980324,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,2.71783486,6.052915191741948E-7,122.0,68.0327868852459,30.661614689594863,122.0,876512.0,50.0,128.84,2.141210796131335,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,2.750735754,6.127519377458424E-7,124.0,67.74193548387096,30.022573363431142,124.0,876512.0,50.0,129.95999999999998,2.1288993036069033,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,2.781519484,6.197322803163691E-7,126.0,68.25396825396825,31.316434995911692,126.0,876512.0,50.0,131.03999999999996,2.103245305789729,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,2.814960398,6.273151507349806E-7,128.0,67.96875,30.692023243528787,128.0,876512.0,50.0,133.18,2.1136466215562923,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,2.847368414,6.346638071099914E-7,130.0,68.46153846153847,31.19029176349084,130.0,876512.0,50.0,133.93999999999997,2.0859901970145542,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,2.883055433,6.427559914535033E-7,132.0,68.18181818181817,30.578512396694208,132.0,876512.0,50.0,137.32000000000008,2.164168313647513,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,2.914020763,6.497775126015061E-7,134.0,68.65671641791045,31.04631217838765,134.0,876512.0,50.0,137.60000000000002,2.157852295828481,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,2.943834903,6.565379964884699E-7,136.0,69.11764705882352,31.49436315663229,136.0,876512.0,50.0,137.84,2.1488221738184565,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,2.975485126,6.63714820056425E-7,138.0,68.84057971014492,31.65169315825845,138.0,876512.0,50.0,141.68000000000004,2.1048903214434054,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,3.006005902,6.706355366816783E-7,140.0,68.57142857142857,30.708661417322848,140.0,876512.0,50.0,148.6,2.113899578639305,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,3.03650304,6.775508932892313E-7,142.0,68.30985915492957,30.133391646621472,142.0,876512.0,50.0,152.02000000000007,2.348858168105846,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,3.076109057,6.865317272074766E-7,144.0,68.05555555555556,29.576865830321086,144.0,876512.0,50.0,154.57999999999998,2.468923585992362,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,3.106471999,6.934166542975022E-7,146.0,67.8082191780822,29.038262668045505,146.0,876512.0,50.0,156.06,2.5554120239689135,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,3.136293461,7.001787984793133E-7,148.0,66.8918918918919,27.2179847450823,148.0,876512.0,50.0,158.57999999999996,2.5930975882216263,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,3.166517565,7.07032243458438E-7,150.0,67.33333333333333,27.643236857649146,150.0,876512.0,50.0,159.10000000000005,2.628454966364096,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,3.198852983,7.143644379261381E-7,152.0,67.10526315789474,27.14723926380368,152.0,876512.0,50.0,161.2,2.6946659328747815,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,3.229132203,7.212303806942285E-7,154.0,67.53246753246754,28.292046936114733,154.0,876512.0,50.0,161.94000000000003,2.694728035196404,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,3.259388173,7.280910514252796E-7,156.0,67.94871794871796,28.688974218321455,156.0,876512.0,50.0,162.38000000000005,2.709452840312514,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,3.290308692,7.35102411487185E-7,158.0,68.35443037974683,29.071646615191227,158.0,876512.0,50.0,162.7,2.7019645158473042,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,3.321333529,7.421374261022026E-7,160.0,68.125,29.289428076256506,160.0,876512.0,50.0,168.18000000000006,2.6469373908387794,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,3.351943526,7.490783739711839E-7,162.0,67.90123456790124,28.80324543610549,162.0,876512.0,50.0,169.6,2.659906397002783,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,3.388092136,7.57275226050135E-7,164.0,67.6829268292683,27.99867461895296,164.0,876512.0,50.0,174.68,2.7179584174861233,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,3.418208676,7.641042804317506E-7,166.0,68.07228915662651,28.36671551864517,166.0,876512.0,50.0,174.99999999999997,2.731823043840347,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,3.44856655,7.709880583310788E-7,168.0,68.45238095238095,29.422954977805972,168.0,876512.0,50.0,176.04000000000002,2.7151818069694627,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,3.478123289,7.77690175439293E-7,170.0,68.23529411764706,28.947368421052648,170.0,876512.0,50.0,176.67999999999992,2.722909608248845,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,3.509752416,7.848622153989306E-7,172.0,68.02325581395348,28.180989978742787,172.0,876512.0,50.0,180.91999999999996,2.7493732124294232,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,3.540166946,7.917588402888177E-7,174.0,67.81609195402298,27.435210008936533,174.0,876512.0,50.0,181.82000000000002,2.713938323634087,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,3.569498006,7.984097837175923E-7,176.0,68.18181818181817,27.784290738569744,176.0,876512.0,50.0,182.14000000000001,2.7117296235097634,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,3.599636102,8.052437260144947E-7,178.0,68.53932584269663,28.81016997571775,178.0,876512.0,50.0,183.28000000000003,2.6735346930799384,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,3.629463106,8.120071268685326E-7,180.0,68.88888888888889,29.805013927576603,180.0,876512.0,50.0,185.18000000000006,2.7041449665282373,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,3.659356476,8.187855764972003E-7,182.0,69.23076923076923,30.13435700575815,182.0,876512.0,50.0,185.82000000000005,2.711681457422795,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,3.689520719,8.256254477382946E-7,184.0,69.56521739130434,31.09535910124382,184.0,876512.0,50.0,188.30000000000007,2.7480976722683153,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,3.719054005,8.323222467783506E-7,186.0,69.89247311827957,32.617414930780186,186.0,876512.0,50.0,189.73999999999998,2.7822777337561218,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,3.748210114,8.389335193188653E-7,188.0,70.2127659574468,32.93413173652695,188.0,876512.0,50.0,190.9,2.777937863867766,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,3.776870617,8.454324110770638E-7,190.0,69.47368421052632,31.680099194048367,190.0,876512.0,50.0,195.44,2.927443685301605,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,3.804997824,8.518103756840857E-7,192.0,69.79166666666666,31.989739831440083,192.0,876512.0,50.0,195.95999999999998,2.906145494061345,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,3.83633864,8.589170398901402E-7,194.0,69.58762886597938,32.1034523668288,194.0,876512.0,50.0,199.92000000000007,2.987708151744409,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
