learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
120.0,0.529491659,4.845146301095478E-8,120.0,49.166666666666664,-17.836445589182222,120.0,354968.0,100.0,96.0
123.0,0.541365767,4.954186799429151E-8,123.0,49.59349593495935,-16.07305936073061,123.0,354968.0,100.0,91.0
126.0,0.552908002,5.060179692224497E-8,126.0,49.2063492063492,-16.903450275442175,126.0,354968.0,100.0,92.0
129.0,0.56377347,5.159957801481089E-8,129.0,49.6124031007752,-16.571666898373426,129.0,354968.0,100.0,95.0
132.0,0.575156659,5.264490167296389E-8,132.0,50.0,-16.47058823529412,132.0,354968.0,100.0,88.0
135.0,0.586612276,5.369687642879371E-8,135.0,50.37037037037037,-16.184971098265912,135.0,354968.0,100.0,92.0
138.0,0.597653422,5.471079011562798E-8,138.0,50.72463768115942,-16.10987379361542,138.0,354968.0,100.0,83.0
141.0,0.609576038,5.580564961166846E-8,141.0,51.77304964539007,-15.046796256299505,141.0,354968.0,100.0,82.0
144.0,0.621162624,5.686965131303917E-8,144.0,50.69444444444444,-16.6058394160584,144.0,354968.0,100.0,90.0
147.0,0.632784718,5.793691373093261E-8,147.0,51.02040816326531,-16.53820744329441,147.0,354968.0,100.0,88.0
150.0,0.643822615,5.8950529060552104E-8,150.0,52.0,-15.557457735929816,150.0,354968.0,100.0,82.0
153.0,0.655266916,6.00014646627216E-8,153.0,51.633986928104584,-16.09926168990975,153.0,354968.0,100.0,96.0
156.0,0.666644083,6.104623531775136E-8,156.0,51.92307692307693,-15.887480190174333,156.0,354968.0,100.0,95.0
159.0,0.677760759,6.206708496039733E-8,159.0,52.20125786163522,-14.431818181818176,159.0,354968.0,100.0,93.0
162.0,0.689258471,6.312292532009176E-8,162.0,51.85185185185185,-15.123906705539373,162.0,354968.0,100.0,93.0
165.0,0.700660318,6.416996235125594E-8,165.0,51.515151515151516,-15.789473684210526,165.0,354968.0,100.0,93.0
168.0,0.712189908,6.522873008284718E-8,168.0,50.595238095238095,-17.0977494121599,168.0,354968.0,100.0,93.0
171.0,0.72286087,6.620864959695272E-8,171.0,50.877192982456144,-15.76402321083172,171.0,354968.0,100.0,93.0
174.0,0.734801056,6.730512255444708E-8,174.0,50.57471264367817,-16.37890807279513,174.0,354968.0,100.0,91.0
177.0,0.753488643,6.902121255390966E-8,177.0,50.847457627118644,-16.31543167912986,177.0,354968.0,100.0,88.0
180.0,0.778841406,7.134936883449553E-8,180.0,51.66666666666667,-15.486725663716804,180.0,354968.0,100.0,83.0
183.0,0.801270133,7.340900949893104E-8,183.0,52.459016393442624,-14.696347525394415,183.0,354968.0,100.0,82.0
186.0,0.812659805,7.445492849405647E-8,186.0,52.68817204301075,-14.557670772676412,186.0,354968.0,100.0,89.0
189.0,0.825273437,7.561324431792936E-8,189.0,52.910052910052904,-14.420787701516907,189.0,354968.0,100.0,89.0
192.0,0.836704339,7.666294948355812E-8,192.0,53.645833333333336,-13.707745541655594,192.0,354968.0,100.0,85.0
195.0,0.846049897,7.752115651816336E-8,195.0,53.333333333333336,-14.15246059826314,195.0,354968.0,100.0,93.0
198.0,0.856492968,7.848014869338521E-8,198.0,53.03030303030303,-14.728971962616843,198.0,354968.0,100.0,95.0
201.0,0.86704215,7.94488850921889E-8,201.0,52.736318407960205,-14.115819040219915,201.0,354968.0,100.0,91.0
204.0,0.877358934,8.039628027215598E-8,204.0,52.94117647058824,-14.125874125874107,204.0,354968.0,100.0,89.0
207.0,0.888478929,8.141743470015003E-8,207.0,53.62318840579711,-13.463514902363801,207.0,354968.0,100.0,82.0
210.0,0.897612868,8.225620866136831E-8,210.0,54.285714285714285,-12.827400940228378,210.0,354968.0,100.0,82.0
213.0,0.906759876,8.309618275507041E-8,213.0,54.460093896713616,-12.73530856113933,213.0,354968.0,100.0,87.0
216.0,0.916082739,8.395230569703502E-8,216.0,54.166666666666664,-13.286713286713283,216.0,354968.0,100.0,88.0
219.0,0.925327898,8.480129304373428E-8,219.0,54.337899543378995,-11.009732360097281,219.0,354968.0,100.0,93.0
222.0,0.934538401,8.56470979134759E-8,222.0,54.5045045045045,-11.054977711738477,222.0,354968.0,100.0,92.0
225.0,0.943662356,8.648495503922716E-8,225.0,54.666666666666664,-11.094975312227724,225.0,354968.0,100.0,83.0
228.0,0.953034868,8.734563727246803E-8,228.0,54.385964912280706,-11.522904712632858,228.0,354968.0,100.0,89.0
231.0,0.962184574,8.818585912479293E-8,231.0,54.112554112554115,-12.053816584294374,231.0,354968.0,100.0,94.0
234.0,0.971482484,8.903969062090332E-8,234.0,54.27350427350427,-12.087026591458539,234.0,354968.0,100.0,88.0
237.0,0.980638533,8.988049495393409E-8,237.0,54.43037974683544,-11.016655100624574,237.0,354968.0,100.0,94.0
240.0,0.989957179,9.073623064678368E-8,240.0,53.75,-12.008072653884987,240.0,354968.0,100.0,89.0
243.0,0.999496504,9.161223139712792E-8,243.0,53.086419753086425,-13.087851077726967,243.0,354968.0,100.0,94.0
246.0,1.008763338,9.246320916938284E-8,246.0,52.84552845528455,-13.562559694364856,246.0,354968.0,100.0,90.0
249.0,1.018142797,9.332452934893674E-8,249.0,52.208835341365464,-14.480547077232142,249.0,354968.0,100.0,94.0
252.0,1.027415647,9.417605957333204E-8,252.0,51.98412698412699,-14.925373134328337,252.0,354968.0,100.0,91.0
255.0,1.036687287,9.502747868285202E-8,255.0,52.54901960784314,-14.366729678638931,255.0,354968.0,100.0,88.0
258.0,1.046159681,9.589733312764307E-8,258.0,52.71317829457365,-14.258748366487566,258.0,354968.0,100.0,90.0
261.0,1.055369495,9.674307472618709E-8,261.0,52.490421455938694,-14.692749308951711,261.0,354968.0,100.0,91.0
264.0,1.064736411,9.760324307608726E-8,264.0,53.03030303030303,-14.166143544674636,264.0,354968.0,100.0,89.0
267.0,1.074176629,9.847014278349982E-8,267.0,53.18352059925093,-14.067466420588554,267.0,354968.0,100.0,91.0
270.0,1.083389436,9.93161592306569E-8,270.0,52.96296296296297,-14.490818030050063,270.0,354968.0,100.0,92.0
273.0,1.092733967,1.0017427195536384E-7,273.0,53.47985347985348,-13.993095512082881,273.0,354968.0,100.0,88.0
276.0,1.102128857,1.0103700917098461E-7,276.0,53.2608695652174,-14.408740359897143,276.0,354968.0,100.0,89.0
279.0,1.111412127,1.0188949626893422E-7,279.0,53.40501792114696,-13.457207207207182,279.0,354968.0,100.0,94.0
282.0,1.12115681,1.0278435514205856E-7,282.0,53.191489361702125,-13.869684918935455,282.0,354968.0,100.0,94.0
285.0,1.130464373,1.0363907307774859E-7,285.0,52.98245614035088,-13.458110516934028,285.0,354968.0,100.0,93.0
288.0,1.139709201,1.0448803002856046E-7,288.0,53.47222222222222,-10.667584308327612,288.0,354968.0,100.0,90.0
291.0,1.150624962,1.0549042955122883E-7,291.0,53.264604810996566,-11.187278754846322,291.0,354968.0,100.0,92.0
294.0,1.160815571,1.064262380209544E-7,294.0,53.40136054421769,-11.111724137931022,294.0,354968.0,100.0,90.0
297.0,1.170170304,1.0728528760017202E-7,297.0,53.535353535353536,-10.40892193308551,297.0,354968.0,100.0,88.0
300.0,1.179617417,1.0815282047871288E-7,300.0,54.0,-9.942638623326953,300.0,354968.0,100.0,88.0
303.0,1.188857961,1.0900138402776787E-7,303.0,53.79537953795379,-10.35954003850357,303.0,354968.0,100.0,89.0
306.0,1.197895156,1.0983127394146797E-7,306.0,53.92156862745098,-10.297049951429013,306.0,354968.0,100.0,95.0
309.0,1.207285437,1.1069358791042734E-7,309.0,53.72168284789643,-10.61406363431548,309.0,354968.0,100.0,93.0
