learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
77.0,1.627715324,5.909753248370066E-7,77.0,70.12987012987013,37.70664790714034,77.0,1509984.0,100.0,77.86999999999999,0.8972072269441481,9404.08,302.9261948582742,1.3400000000000003,0.07550503361372737,1.17,0.03775251680686368,1.17,0.03775251680686368,0.17000000000000004,0.03775251680686368,0.0,0.0,0.0,0.0,1.0,0.0
84.0,1.702167687,6.20058944789879E-7,84.0,69.04761904761905,35.346358792184716,84.0,1509984.0,100.0,84.68999999999998,0.9031588783796348,9404.08,302.9261948582742,1.3400000000000003,0.07550503361372737,1.17,0.03775251680686368,1.17,0.03775251680686368,0.17000000000000004,0.03775251680686368,0.0,0.0,0.0,0.0,1.0,0.0
91.0,1.774262396,6.48221585069932E-7,91.0,65.93406593406593,29.138407435317763,91.0,1509984.0,100.0,91.64999999999999,0.9426349272441614,9404.08,302.9261948582742,1.3400000000000003,0.07550503361372737,1.17,0.03775251680686368,1.17,0.03775251680686368,0.17000000000000004,0.03775251680686368,0.0,0.0,0.0,0.0,1.0,0.0
98.0,1.843175671,6.751414492494985E-7,98.0,66.3265306122449,30.331753554502377,98.0,1509984.0,100.0,98.80999999999999,0.9512028535947884,9404.08,302.9261948582742,1.3400000000000003,0.07550503361372737,1.17,0.03775251680686368,1.17,0.03775251680686368,0.17000000000000004,0.03775251680686368,0.0,0.0,0.0,0.0,1.0,0.0
105.0,1.91150086,7.016989480598767E-7,105.0,68.57142857142857,35.5108877721943,105.0,1502480.0,100.0,105.85999999999999,0.973903942331526,9329.119999999997,315.3553023547127,1.3599999999999997,0.07722458393307383,1.1800000000000004,0.03861229196653691,1.1800000000000004,0.03861229196653691,0.1800000000000001,0.03861229196653693,0.0,0.0,0.0,0.0,1.0,0.0
112.0,1.984640468,7.305198248436716E-7,112.0,69.64285714285714,37.79810519438092,112.0,1523200.0,100.0,112.50000000000004,0.9539392014169457,9535.760000000004,310.9948367884762,1.3800000000000001,0.07885544888073251,1.19,0.039427724440366255,1.19,0.039427724440366255,0.19000000000000003,0.03942772444036625,0.0,0.0,0.0,0.0,1.0,0.0
119.0,2.055733742,7.586498387319387E-7,119.0,70.58823529411765,39.994237141622264,119.0,1529480.0,100.0,119.57,0.966118444335294,9598.24,314.9293116516368,1.4200000000000002,0.08187203614806646,1.2100000000000004,0.040936018074033236,1.2100000000000004,0.040936018074033236,0.21000000000000005,0.04093601807403323,0.0,0.0,0.0,0.0,1.0,0.0
126.0,2.128014571,7.875395027836577E-7,126.0,72.22222222222221,42.979053529868104,126.0,1544976.0,100.0,126.18000000000002,0.9995332243936002,9752.719999999996,326.2232655805845,1.4600000000000004,0.08459051693633013,1.2300000000000002,0.04229525846816507,1.2300000000000002,0.04229525846816507,0.23000000000000012,0.042295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
133.0,2.200633177,8.167294927779005E-7,133.0,72.93233082706767,44.51911935110081,133.0,1553776.0,100.0,133.26,1.0596950199720372,9840.399999999998,348.246328702178,1.5000000000000007,0.08703882797784893,1.25,0.04351941398892446,1.25,0.04351941398892446,0.24999999999999997,0.043519413988924456,0.0,0.0,0.0,0.0,1.0,0.0
140.0,2.287696408,8.523112933513687E-7,140.0,73.57142857142858,45.747800586510266,140.0,1579776.0,100.0,139.94999999999993,1.1156711980786373,10099.840000000004,349.47634324641905,1.52,0.08816880045536162,1.2599999999999998,0.04408440022768081,1.2599999999999998,0.04408440022768081,0.2600000000000001,0.04408440022768081,0.0,0.0,0.0,0.0,1.0,0.0
147.0,2.360202789,8.818188671559985E-7,147.0,74.14965986394559,46.860730593607315,147.0,1573112.0,100.0,146.80000000000004,1.1324417170098608,10033.280000000002,363.0769287324351,1.54,0.08923920866769476,1.2699999999999998,0.044619604333847374,1.2699999999999998,0.044619604333847374,0.2700000000000001,0.04461960433384738,0.0,0.0,0.0,0.0,1.0,0.0
154.0,2.435688318,9.128031836989481E-7,154.0,74.02597402597402,46.731234866828096,154.0,1586648.0,100.0,153.70000000000005,1.1555312740261618,10168.240000000003,352.1320497033504,1.56,0.09462312272132724,1.2800000000000007,0.04731156136066362,1.2800000000000007,0.04731156136066362,0.2799999999999999,0.047311561360663605,0.0,0.0,0.0,0.0,1.0,0.0
161.0,2.516791483,9.460507199825657E-7,161.0,74.53416149068323,48.166470357283075,161.0,1584616.0,100.0,160.51,1.1928655761770826,10147.600000000002,394.8186828447107,1.6400000000000003,0.09797958971132714,1.3199999999999996,0.048989794855663564,1.3199999999999996,0.048989794855663564,0.32,0.04898979485566357,0.0,0.0,0.0,0.0,1.0,0.0
168.0,2.602698163,9.816987411259922E-7,168.0,73.80952380952381,46.95752009184845,168.0,1604024.0,100.0,167.33000000000004,1.2106476270028683,10340.800000000003,400.51904909363395,1.74,0.10112498517311448,1.3699999999999999,0.05056249258655724,1.3699999999999999,0.05056249258655724,0.3700000000000001,0.05056249258655724,0.0,0.0,0.0,0.0,1.0,0.0
175.0,2.694596869,1.0207933260517257E-6,175.0,73.71428571428571,46.52584030822372,175.0,1644408.0,100.0,174.47,1.2825523007037198,10743.680000000002,400.6524121096652,1.7799999999999998,0.10207939077111512,1.3899999999999995,0.05103969538555756,1.3899999999999995,0.05103969538555756,0.39000000000000007,0.05103969538555756,0.0,0.0,0.0,0.0,1.0,0.0
182.0,2.788701667,1.061492482141635E-6,182.0,73.62637362637363,46.31928229077056,182.0,1671768.0,100.0,181.68000000000004,1.3601752709400234,11016.400000000001,404.0322399377195,1.84,0.10320128415143415,1.4199999999999995,0.05160064207571706,1.4199999999999995,0.05160064207571706,0.42,0.05160064207571706,0.0,0.0,0.0,0.0,1.0,0.0
189.0,2.882467041,1.1030007680963912E-6,189.0,74.60317460317461,48.094747682801255,189.0,1711176.0,100.0,188.77000000000004,1.4203325119296695,11409.040000000005,392.88723596708843,1.9599999999999997,0.10436919705032366,1.4799999999999995,0.05218459852516183,1.4799999999999995,0.05218459852516183,0.48000000000000004,0.05218459852516183,0.0,0.0,0.0,0.0,1.0,0.0
196.0,2.964371008,1.1395692661466555E-6,196.0,75.0,48.751334044823906,196.0,1725856.0,100.0,195.43000000000004,1.454651542848359,11555.52,426.3664143537679,1.9999999999999993,0.1044465935734187,1.4999999999999998,0.05222329678670934,1.4999999999999998,0.05222329678670934,0.5,0.05222329678670935,0.0,0.0,0.0,0.0,1.0,0.0
203.0,3.052474012,1.1794913649016226E-6,203.0,75.36945812807882,49.17885039054676,203.0,1751560.0,100.0,202.2,1.4553280722846647,11811.840000000004,416.11548482495954,2.0599999999999987,0.1042723706104703,1.5299999999999994,0.05213618530523515,1.5299999999999994,0.05213618530523515,0.5300000000000002,0.05213618530523515,0.0,0.0,0.0,0.0,1.0,0.0
210.0,3.139344214,1.2195121458197117E-6,210.0,76.19047619047619,50.69496619083396,210.0,1780808.0,100.0,209.63000000000002,1.4750213146893427,12103.520000000002,401.36943471977634,2.0999999999999996,0.10396191999035417,1.5499999999999998,0.05198095999517709,1.5499999999999998,0.05198095999517709,0.5500000000000002,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
217.0,3.213007835,1.253713060059088E-6,217.0,76.49769585253456,51.291756524800846,217.0,1794680.0,100.0,216.08999999999995,1.4815426712952573,12241.919999999998,397.8405242853427,2.0999999999999996,0.10396191999035417,1.5499999999999998,0.05198095999517709,1.5499999999999998,0.05198095999517709,0.5500000000000002,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
224.0,3.281871879,1.2857155321914911E-6,224.0,76.78571428571429,51.59574468085108,224.0,1796360.0,100.0,223.27000000000007,1.5256629623699574,12258.720000000003,399.0303758164815,2.0999999999999996,0.10396191999035417,1.5499999999999998,0.05198095999517709,1.5499999999999998,0.05198095999517709,0.5500000000000002,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
231.0,3.355212548,1.3199236034492652E-6,231.0,76.19047619047619,50.80348499515972,231.0,1802960.0,100.0,230.47000000000003,1.5635013155211488,12324.479999999998,409.6434844342016,2.1199999999999983,0.10757191627798202,1.5599999999999992,0.05378595813899101,1.5599999999999992,0.05378595813899101,0.56,0.05378595813899101,0.0,0.0,0.0,0.0,1.0,0.0
238.0,3.426681417,1.3533807921969312E-6,238.0,76.47058823529412,51.290110372048815,238.0,1809568.0,100.0,237.14000000000004,1.5766618617391066,12390.320000000003,407.97536538820134,2.1400000000000006,0.10732749842976827,1.5700000000000003,0.053663749214884135,1.5700000000000003,0.053663749214884135,0.5699999999999998,0.05366374921488415,0.0,0.0,0.0,0.0,1.0,0.0
245.0,3.498622337,1.3870595608217931E-6,245.0,76.73469387755102,51.95582619465373,245.0,1809600.0,100.0,244.23999999999995,1.595898784162996,12390.56,410.1093168678543,2.16,0.10704478435956537,1.58,0.053522392179782684,1.58,0.053522392179782684,0.58,0.053522392179782684,0.0,0.0,0.0,0.0,1.0,0.0
252.0,3.577593945,1.4241446079584211E-6,252.0,77.38095238095238,53.15679624315158,252.0,1815224.0,100.0,250.79999999999995,1.6230038244383198,12446.319999999998,421.5209754010235,2.24,0.10552418459933033,1.62,0.052762092299665164,1.62,0.052762092299665164,0.62,0.05276209229966515,0.0,0.0,0.0,0.0,1.0,0.0
259.0,3.656122142,1.4618316035945465E-6,259.0,77.60617760617761,53.54691075514876,259.0,1855104.0,100.0,258.11000000000007,1.6367555366849031,12844.240000000002,401.77069823922767,2.2600000000000007,0.10504448312188239,1.6300000000000003,0.052522241560941194,1.6300000000000003,0.052522241560941194,0.6299999999999999,0.05252224156094119,0.0,0.0,0.0,0.0,1.0,0.0
266.0,3.732832944,1.4989072454738659E-6,266.0,77.81954887218046,53.957636566332226,266.0,1868248.0,100.0,264.9600000000001,1.6752457983378104,12975.519999999997,411.15353775946176,2.3,0.10396191999035417,1.65,0.0519809599951771,1.65,0.0519809599951771,0.6499999999999998,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
273.0,3.808819292,1.5359221080276164E-6,273.0,78.02197802197803,54.166433488163854,273.0,1882968.0,100.0,271.53,1.7112494696784413,13122.400000000001,407.83753548874745,2.3,0.10396191999035417,1.65,0.0519809599951771,1.65,0.0519809599951771,0.6499999999999998,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
280.0,3.886991071,1.574052511224664E-6,280.0,78.21428571428571,54.646840148698885,280.0,1885488.0,100.0,278.39,1.7358312420883846,13147.600000000002,409.1517176803833,2.3,0.10396191999035417,1.65,0.0519809599951771,1.65,0.0519809599951771,0.6499999999999998,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
287.0,3.969414077,1.6143845029174951E-6,287.0,78.04878048780488,54.48916408668731,287.0,1891488.0,100.0,285.8200000000001,1.7793075488895542,13207.600000000002,412.9650813129826,2.3,0.10396191999035417,1.65,0.0519809599951771,1.65,0.0519809599951771,0.6499999999999998,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
294.0,4.048532862,1.6530996424668448E-6,294.0,78.57142857142857,55.58912386706948,294.0,1891488.0,100.0,292.69000000000005,1.7965002452861316,13207.600000000002,412.9650813129826,2.3,0.10396191999035417,1.65,0.0519809599951771,1.65,0.0519809599951771,0.6499999999999998,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
301.0,4.131087996,1.6934962882612066E-6,301.0,78.40531561461795,55.29328428124215,301.0,1891488.0,100.0,299.55999999999995,1.8369562000244,13207.600000000002,412.9650813129826,2.3,0.10396191999035417,1.65,0.0519809599951771,1.65,0.0519809599951771,0.6499999999999998,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
308.0,4.210299487,1.732256791572488E-6,308.0,78.57142857142857,55.69118095819346,308.0,1891488.0,100.0,306.4599999999998,1.835696548501908,13207.600000000002,412.9650813129826,2.3,0.10396191999035417,1.65,0.0519809599951771,1.65,0.0519809599951771,0.6499999999999998,0.05198095999517709,0.0,0.0,0.0,0.0,1.0,0.0
315.0,4.290924035,1.7718465722814202E-6,315.0,79.04761904761905,56.57894736842105,315.0,1898096.0,100.0,313.5000000000002,1.8452505236280234,13273.440000000002,409.8800239143651,2.32,0.10335776837194328,1.6600000000000001,0.05167888418597166,1.6600000000000001,0.05167888418597166,0.66,0.05167888418597164,0.0,0.0,0.0,0.0,1.0,0.0
322.0,4.371319996,1.811479015078795E-6,322.0,79.19254658385093,56.82609565739444,322.0,1905544.0,100.0,320.23,1.8483875036464528,13347.68,407.0185608355551,2.34,0.10271073434405456,1.67,0.05135536717202729,1.67,0.05135536717202729,0.67,0.05135536717202729,0.0,0.0,0.0,0.0,1.0,0.0
329.0,4.451197898,1.8508790515037397E-6,329.0,79.0273556231003,56.525652565256536,329.0,1906656.0,100.0,326.9200000000001,1.8824913644884902,13358.720000000003,407.0315735103893,2.3600000000000003,0.10202000200000391,1.6800000000000002,0.05101000100000197,1.6800000000000002,0.05101000100000197,0.68,0.051010001000001956,0.0,0.0,0.0,0.0,1.0,0.0
336.0,4.527467479,1.888640861414592E-6,336.0,79.16666666666666,56.89307576701733,336.0,1913832.0,100.0,334.16999999999985,1.8778913061132574,13430.320000000003,404.3387046234452,2.3600000000000003,0.10202000200000391,1.6800000000000002,0.05101000100000197,1.6800000000000002,0.05101000100000197,0.68,0.051010001000001956,0.0,0.0,0.0,0.0,1.0,0.0
343.0,4.61133651,1.930002418664029E-6,343.0,79.59183673469387,57.87867092382722,343.0,1906328.0,100.0,340.84000000000015,1.8579732631188874,13355.359999999997,421.0363230857591,2.3800000000000003,0.1012846773139247,1.6900000000000002,0.05064233865696236,1.6900000000000002,0.05064233865696236,0.6899999999999998,0.05064233865696236,0.0,0.0,0.0,0.0,1.0,0.0
350.0,4.704584891,1.9761626847873853E-6,350.0,80.0,58.638619711652105,350.0,1913504.0,100.0,348.0999999999999,1.8392741212036054,13426.960000000003,404.80484933415073,2.3800000000000003,0.1012846773139247,1.6900000000000002,0.05064233865696236,1.6900000000000002,0.05064233865696236,0.6899999999999998,0.05064233865696236,0.0,0.0,0.0,0.0,1.0,0.0
357.0,4.804857798,2.026140607489792E-6,357.0,79.83193277310924,58.20895522388061,357.0,1926624.0,100.0,355.0999999999999,1.853770386661909,13557.600000000006,409.3411508482598,2.439999999999999,0.10666666666666669,1.7199999999999998,0.053333333333333344,1.7199999999999998,0.053333333333333344,0.7200000000000001,0.053333333333333344,0.0,0.0,0.0,0.0,1.0,0.0
364.0,4.90238523,2.075312266947426E-6,364.0,80.21978021978022,59.19790758500436,364.0,1948904.0,100.0,361.86,1.8532537589195641,13779.840000000002,411.4040837734289,2.459999999999999,0.1058109616058733,1.7299999999999995,0.05290548080293665,1.7299999999999995,0.05290548080293665,0.7300000000000003,0.05290548080293665,0.0,0.0,0.0,0.0,1.0,0.0
371.0,5.000763438,2.12469277704636E-6,371.0,80.59299191374663,59.97482693517935,371.0,1940256.0,100.0,368.42000000000013,1.9093168697444933,13693.279999999999,429.0485518145254,2.5199999999999987,0.10681807436057347,1.7599999999999993,0.05340903718028674,1.7599999999999993,0.05340903718028674,0.76,0.05340903718028674,0.0,0.0,0.0,0.0,1.0,0.0
378.0,5.104824857,2.1774507971903385E-6,378.0,80.95238095238095,60.722738555677424,378.0,1959752.0,100.0,375.99999999999994,1.9155925844226247,13887.440000000004,417.9411316915289,2.6000000000000005,0.10249414863810766,1.8000000000000005,0.05124707431905384,1.8000000000000005,0.05124707431905384,0.8,0.05124707431905382,0.0,0.0,0.0,0.0,1.0,0.0
385.0,5.205732059,2.2294999401587943E-6,385.0,81.03896103896105,60.78280890253262,385.0,1993856.0,100.0,382.98999999999984,1.951766617527036,14227.839999999998,387.61569604728624,2.6000000000000005,0.10249414863810766,1.8000000000000005,0.05124707431905384,1.8000000000000005,0.05124707431905384,0.8,0.05124707431905382,0.0,0.0,0.0,0.0,1.0,0.0
392.0,5.308580373,2.2827261505472777E-6,392.0,81.37755102040816,61.492087415222315,392.0,2000464.0,100.0,390.39999999999986,1.9497733616028707,14293.68,382.5576834777715,2.6200000000000006,0.10128467731392474,1.8100000000000005,0.05064233865696238,1.8100000000000005,0.05064233865696238,0.81,0.05064233865696236,0.0,0.0,0.0,0.0,1.0,0.0
399.0,5.412505165,2.3369099465967668E-6,399.0,81.203007518797,61.13989637305699,399.0,2015360.0,100.0,397.32000000000016,1.9051699995729319,14442.160000000002,387.16563592395954,2.6599999999999997,0.09869860253019866,1.83,0.04934930126509934,1.83,0.04934930126509934,0.8300000000000001,0.049349301265099337,0.0,0.0,0.0,0.0,1.0,0.0
406.0,5.498474666,2.382247210562982E-6,406.0,81.2807881773399,61.26440533279771,406.0,2038512.0,100.0,404.65999999999997,1.9554750901719067,14673.04,371.5585286140779,2.7,0.09587449708822045,1.8500000000000003,0.04793724854411024,1.8500000000000003,0.04793724854411024,0.8500000000000001,0.04793724854411023,0.0,0.0,0.0,0.0,1.0,0.0
413.0,5.584739338,2.4277542414144915E-6,413.0,81.59806295399515,61.999999999999986,413.0,2039144.0,100.0,411.25,1.934606425142339,14679.280000000002,371.6393967655781,2.72,0.09855521961383533,1.86,0.04927760980691767,1.86,0.04927760980691767,0.8599999999999997,0.04927760980691766,0.0,0.0,0.0,0.0,1.0,0.0
420.0,5.672937093,2.4748483451658956E-6,420.0,81.42857142857143,61.72450052576235,420.0,2064008.0,100.0,418.31,1.8834041284629037,14927.439999999997,383.1298433068393,2.76,0.09547330263037682,1.88,0.047736651315188415,1.88,0.047736651315188415,0.8799999999999996,0.04773665131518841,0.0,0.0,0.0,0.0,1.0,0.0
427.0,5.762574426,2.5233064407084233E-6,427.0,81.0304449648712,60.94997233857583,427.0,2089680.0,100.0,425.36,1.8938774292893708,15183.519999999999,363.2746031154487,2.799999999999999,0.09211323729436767,1.8999999999999995,0.046056618647183835,1.8999999999999995,0.046056618647183835,0.8999999999999995,0.04605661864718383,0.0,0.0,0.0,0.0,1.0,0.0
434.0,5.852181614,2.571985617795058E-6,434.0,81.10599078341014,61.27108499292634,434.0,2099920.0,100.0,432.78000000000003,1.8611704799817654,15285.600000000004,357.622596624097,2.84,0.08844332774281066,1.92,0.04422166387140534,1.92,0.04422166387140534,0.9199999999999999,0.04422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
441.0,5.939377762,2.619516869556036E-6,441.0,81.40589569160997,61.94354991475658,441.0,2107096.0,100.0,439.58000000000004,1.8887321384751974,15357.200000000004,348.8650365648208,2.84,0.08844332774281066,1.92,0.04422166387140534,1.92,0.04422166387140534,0.9199999999999999,0.04422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
448.0,6.064430078,2.6876837926532506E-6,448.0,81.69642857142857,62.538750203948446,448.0,2107096.0,100.0,446.3399999999998,1.917080060820611,15357.200000000004,348.8650365648208,2.84,0.08844332774281066,1.92,0.04422166387140534,1.92,0.04422166387140534,0.9199999999999999,0.04422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
455.0,6.191501158,2.7570339995427938E-6,455.0,81.75824175824175,62.68538737439109,455.0,2109616.0,100.0,453.92999999999984,1.9650612348132206,15382.400000000001,350.80694048856765,2.84,0.08844332774281066,1.92,0.04422166387140534,1.92,0.04422166387140534,0.9199999999999999,0.04422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
462.0,6.319766687,2.8270559973551698E-6,462.0,81.81818181818183,62.73692700631807,462.0,2110216.0,100.0,460.48999999999995,1.9950187969039295,15388.400000000001,350.7272191065618,2.84,0.08844332774281066,1.92,0.04422166387140534,1.92,0.04422166387140534,0.9199999999999999,0.04422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
469.0,6.449571374,2.8980031353349415E-6,469.0,81.6631130063966,62.51068892441538,469.0,2112744.0,100.0,467.31,2.059944835978072,15413.68,352.8563375160669,2.84,0.08844332774281066,1.92,0.04422166387140534,1.92,0.04422166387140534,0.9199999999999999,0.04422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
476.0,6.583956161,2.9714627892455263E-6,476.0,81.5126050420168,62.1928985324115,476.0,2113008.0,100.0,474.3100000000002,2.052576355941405,15416.240000000003,354.7759677556664,2.8600000000000003,0.09103223982122313,1.9300000000000002,0.04551611991061157,1.9300000000000002,0.04551611991061157,0.9299999999999999,0.04551611991061157,0.0,0.0,0.0,0.0,1.0,0.0
483.0,6.718185255,3.0448059441043697E-6,483.0,81.78053830227742,62.74128228054487,483.0,2112104.0,100.0,481.3499999999999,2.0156145514959,15407.039999999997,384.1928350832337,2.9,0.0915633026044735,1.95,0.045781651302236756,1.95,0.045781651302236756,0.95,0.04578165130223675,0.0,0.0,0.0,0.0,1.0,0.0
490.0,6.843959519,3.1137992904006207E-6,490.0,81.63265306122449,62.43931522016866,490.0,2120400.0,100.0,488.64000000000004,1.995323826279127,15489.759999999998,363.45460892870113,2.9199999999999995,0.08953301969754854,1.9599999999999997,0.044766509848774276,1.9599999999999997,0.044766509848774276,0.9600000000000002,0.04476650984877427,0.0,0.0,0.0,0.0,1.0,0.0
497.0,6.932673126,3.1631253035861166E-6,497.0,81.48893360160966,62.14587300273201,497.0,2149256.0,100.0,495.23,2.0137835639472885,15777.6,345.8807127822357,2.9400000000000004,0.08740940475946535,1.9700000000000002,0.043704702379732674,1.9700000000000002,0.043704702379732674,0.9699999999999998,0.04370470237973267,0.0,0.0,0.0,0.0,1.0,0.0
504.0,7.023411531,3.2138860519648626E-6,504.0,81.54761904761905,62.23897911832946,504.0,2162416.0,100.0,502.6599999999999,2.0745801571119946,15908.560000000001,344.8896413508402,3.02,0.07782394012491052,2.009999999999999,0.03891197006245526,2.009999999999999,0.03891197006245526,1.01,0.03891197006245526,0.0,0.0,0.0,0.0,1.0,0.0
511.0,7.106565155,3.260654131574717E-6,511.0,81.60469667318982,62.37584986057587,511.0,2174056.0,100.0,509.81,2.127629448636925,16024.719999999996,318.2311535454514,3.0400000000000005,0.08030245854570613,2.0199999999999987,0.04015122927285306,2.0199999999999987,0.04015122927285306,1.0200000000000002,0.04015122927285306,0.0,0.0,0.0,0.0,1.0,0.0
518.0,7.183180267,3.3037447569133543E-6,518.0,81.66023166023166,62.594445035649684,518.0,2174056.0,100.0,516.0299999999999,2.126430831418715,16024.719999999996,318.2311535454514,3.0400000000000005,0.08030245854570613,2.0199999999999987,0.04015122927285306,2.0199999999999987,0.04015122927285306,1.0200000000000002,0.04015122927285306,0.0,0.0,0.0,0.0,1.0,0.0
525.0,7.260381629,3.3472250228895615E-6,525.0,81.71428571428572,62.80552603613177,525.0,2177056.0,100.0,522.8600000000001,2.1582830811980758,16054.720000000005,317.96849538368684,3.0400000000000005,0.08030245854570613,2.0199999999999987,0.04015122927285306,2.0199999999999987,0.04015122927285306,1.0200000000000002,0.04015122927285306,0.0,0.0,0.0,0.0,1.0,0.0
532.0,7.339540252,3.391818114832155E-6,532.0,81.95488721804512,63.255439161966166,532.0,2177568.0,100.0,529.9200000000004,2.141493861675992,16059.76,319.8684063767157,3.060000000000001,0.08265786854452052,2.0299999999999994,0.041328934272260254,2.0299999999999994,0.041328934272260254,1.0300000000000005,0.04132893427226026,0.0,0.0,0.0,0.0,1.0,0.0
539.0,7.435098879,3.44597073957146E-6,539.0,82.18923933209648,63.73118008242914,539.0,2190544.0,100.0,537.0100000000004,2.148501709554729,16189.039999999999,334.75068664016294,3.099999999999999,0.07719841941125453,2.0500000000000003,0.03859920970562727,2.0500000000000003,0.03859920970562727,1.0499999999999996,0.03859920970562727,0.0,0.0,0.0,0.0,1.0,0.0
