learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
76.0,8.233350934,7.657847192125006E-6,76.0,65.78947368421053,29.175627240143392,76.0,3705672.0,100.0,77.93999999999996,1.1506537447920815,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,8.419580492,7.836378019562061E-6,78.0,65.38461538461539,28.12286689419795,78.0,3705672.0,100.0,82.35999999999999,1.1131464187136164,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,8.593095466,8.002719883945046E-6,80.0,66.25,30.05181347150259,80.0,3705672.0,100.0,84.62,1.1185109148625536,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,8.774175758,8.176314316056106E-6,82.0,65.85365853658537,29.048207663782456,82.0,3705672.0,100.0,85.91999999999997,1.0942161993450337,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,9.000571497,8.393350854433615E-6,84.0,66.66666666666666,30.864197530864185,84.0,3705672.0,100.0,86.49999999999994,1.111419149219828,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,9.21993839,8.60364911932874E-6,86.0,67.44186046511628,33.14825097168239,86.0,3705672.0,100.0,89.93999999999997,1.181577442457858,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,9.424198969,8.799465565296152E-6,88.0,68.18181818181817,34.74576271186439,88.0,3705672.0,100.0,91.80999999999999,1.2238121431070055,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,9.641132232,9.007430806463777E-6,90.0,66.66666666666666,31.714719271623657,90.0,3705672.0,100.0,96.84000000000002,1.2951128026998926,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,9.84045472,9.198513302129973E-6,92.0,67.3913043478261,33.685728015377215,92.0,3705672.0,100.0,97.36999999999999,1.299312561054164,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,10.036769339,9.386712274110889E-6,94.0,68.08510638297872,34.75242943081906,94.0,3705672.0,100.0,97.49999999999997,1.2937690612463972,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,10.234448421,9.57621930218673E-6,96.0,68.75,36.17021276595744,96.0,3705672.0,100.0,98.95000000000002,1.2880472260618616,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,10.492422557,9.823528786524547E-6,98.0,69.38775510204081,37.869822485207095,98.0,3705672.0,100.0,101.04000000000006,1.3008093828478675,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,10.679895534,1.0003251630015902E-5,100.0,70.0,39.418416801292395,100.0,3705672.0,100.0,102.07000000000002,1.353726991559512,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,10.872888061,1.0188265845291428E-5,102.0,69.6078431372549,38.79210220673634,102.0,3705672.0,100.0,103.39,1.3244320299736798,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,11.099356779,1.040537234571683E-5,104.0,69.23076923076923,37.910447761194035,104.0,3705672.0,100.0,106.33999999999997,1.3268189344626062,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,11.282123683,1.0580583665282057E-5,106.0,69.81132075471697,39.10233393177737,106.0,3705672.0,100.0,107.11999999999995,1.3229352122298264,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,11.471194971,1.0761838745591219E-5,108.0,70.37037037037037,40.248962655601666,108.0,3705672.0,100.0,110.06,1.3672075795783774,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,11.64672195,1.093010943868064E-5,110.0,70.9090909090909,41.35288237254248,110.0,3705672.0,100.0,110.89000000000001,1.3849767528953714,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,11.830069909,1.1105877792430185E-5,112.0,70.53571428571429,40.73123797305966,112.0,3705672.0,100.0,116.11000000000003,1.3879637727056975,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,12.013733164,1.1281948407842015E-5,114.0,70.17543859649122,40.12974976830398,114.0,3705672.0,100.0,119.81999999999996,1.4192315462313334,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,12.185442506,1.1446559285058038E-5,116.0,70.6896551724138,41.16945107398567,116.0,3705672.0,100.0,120.21000000000001,1.4212169347983352,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,12.353451099,1.1607622402250345E-5,118.0,70.33898305084746,40.57553956834533,118.0,3705672.0,100.0,122.96999999999998,1.4414116957925927,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,12.556780243,1.1802545918743835E-5,120.0,70.0,39.883106039521294,120.0,3705672.0,100.0,126.94,1.4602352100558558,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,12.802203586,1.2037823459907082E-5,122.0,69.67213114754098,39.246298788694475,122.0,3705672.0,100.0,129.62000000000003,1.5118241039261544,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,13.105250109,1.2328342038612578E-5,124.0,69.35483870967742,38.629851523834354,124.0,3705672.0,100.0,134.98999999999998,1.6893304513141814,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,13.39248417,1.260370184255109E-5,126.0,69.84126984126983,39.60645812310797,126.0,3705672.0,100.0,135.3599999999999,1.6882553303946843,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,13.623396607,1.2825068358617872E-5,128.0,70.3125,40.625,128.0,3705672.0,100.0,137.36999999999995,1.7074202289957323,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,13.830301117,1.3023419435468727E-5,130.0,70.76923076923077,41.57994323557238,130.0,3705672.0,100.0,139.71999999999994,1.7692137156706575,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,14.003788757,1.3189735095839365E-5,132.0,70.45454545454545,40.93620927030749,132.0,3705672.0,100.0,140.53999999999996,1.7933896577839594,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,14.264292097,1.3439469226875194E-5,134.0,70.8955223880597,41.816967267869074,134.0,3705672.0,100.0,140.78000000000003,1.788265905701652,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,14.564163463,1.37269439095819E-5,136.0,71.32352941176471,42.671854734111555,136.0,3705672.0,100.0,141.51,1.7688377168883727,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,14.7752019,1.3929258016876473E-5,138.0,71.73913043478261,43.50199454125551,138.0,3705672.0,100.0,142.77000000000004,1.7724522190137786,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,14.95734015,1.4103866671000205E-5,140.0,71.42857142857143,42.903752039151726,140.0,3705672.0,100.0,144.83000000000004,1.797644643033283,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,15.133814216,1.4273045298509817E-5,142.0,71.83098591549296,43.69547977795402,142.0,3705672.0,100.0,145.51999999999998,1.7978932676942208,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,15.337447602,1.4468260479637989E-5,144.0,72.22222222222221,44.476576055523424,144.0,3705672.0,100.0,146.63000000000002,1.7890607546526707,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,15.540690467,1.4663101283905633E-5,146.0,72.6027397260274,45.24657791111944,146.0,3705672.0,100.0,149.12000000000003,1.8494487303141454,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,15.754981385,1.4868533414624573E-5,148.0,72.2972972972973,44.614822928075945,148.0,3705672.0,100.0,153.95999999999995,1.9429707546783501,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,15.918629391,1.5025416211498334E-5,150.0,72.0,44.02985074626865,150.0,3705672.0,100.0,156.38,1.9697602787028567,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,16.081875337,1.5181913569533866E-5,152.0,71.71052631578947,43.46020761245675,152.0,3705672.0,100.0,158.37999999999997,2.027128137254398,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,16.247208291,1.534041165865156E-5,154.0,71.42857142857143,42.90529154027638,154.0,3705672.0,100.0,159.87000000000006,2.0191835033503063,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,16.429313527,1.5514988663574163E-5,156.0,70.51282051282051,41.07406799146002,156.0,3705672.0,100.0,164.74000000000004,2.0418658529923457,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,16.59639532,1.567516329468163E-5,158.0,70.25316455696202,40.506329113924046,158.0,3705672.0,100.0,169.07999999999993,2.0088531327827113,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,16.755545077,1.5827733800184396E-5,160.0,70.625,41.286695815115564,160.0,3705672.0,100.0,169.44,2.003094575597438,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,16.918376487,1.5983833759139582E-5,162.0,70.37037037037037,40.81290911858731,162.0,3705672.0,100.0,172.7599999999999,2.032966683286654,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,17.087025359,1.6145510686195845E-5,164.0,70.73170731707317,41.53297682709446,164.0,3705672.0,100.0,174.31999999999996,2.0043830759491854,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,17.240051126,1.6292210367466098E-5,166.0,70.48192771084338,41.015228426395936,166.0,3705672.0,100.0,177.24999999999991,2.0139099615755756,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,17.387605395,1.6433664742482335E-5,168.0,70.23809523809523,40.54360135900339,168.0,3705672.0,100.0,178.85000000000002,2.003097349081913,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,17.545030359,1.6584581757933604E-5,170.0,70.58823529411765,41.241531867828016,170.0,3705672.0,100.0,179.42000000000002,2.010888541732915,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,17.704835078,1.6737780149305054E-5,172.0,70.93023255813954,41.92328471096706,172.0,3705672.0,100.0,179.84999999999997,2.006523452052421,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,17.858712087,1.6885295882228124E-5,174.0,71.26436781609196,42.566675468708745,174.0,3705672.0,100.0,180.10000000000002,2.0120093981345657,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,18.022524676,1.7042336458240104E-5,176.0,71.5909090909091,43.21847980384565,176.0,3705672.0,100.0,183.70000000000002,2.0669843353117714,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,18.186910807,1.719992686602385E-5,178.0,71.34831460674157,42.76888160383306,178.0,3705672.0,100.0,187.76000000000008,2.0213566801242244,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,18.363585462,1.7369297790183516E-5,180.0,71.11111111111111,42.32902033271719,180.0,3705672.0,100.0,188.02000000000004,2.0269886107925776,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,18.527977657,1.752689401128148E-5,182.0,71.42857142857143,42.96733759190069,182.0,3705672.0,100.0,189.07999999999998,2.053903895541662,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,18.698378467,1.7690250451214846E-5,184.0,71.19565217391305,42.527109853842546,184.0,3705672.0,100.0,191.29000000000002,2.0774058706750473,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,18.865762848,1.7850715161333362E-5,186.0,71.50537634408603,43.12911041883006,186.0,3705672.0,100.0,192.48000000000002,2.0814951890941815,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,19.016118775,1.7994855373798323E-5,188.0,71.80851063829788,43.74435411020776,188.0,3705672.0,100.0,193.43999999999997,2.086140896100701,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,19.192516354,1.8163960676280776E-5,190.0,72.10526315789474,44.33388612493091,190.0,3705672.0,100.0,193.6599999999999,2.0906825525061263,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,19.344278523,1.8309448996696658E-5,192.0,71.875,43.90217508927607,192.0,3705672.0,100.0,196.04000000000002,2.098721111303335,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,19.501915948,1.846056969000946E-5,194.0,71.64948453608247,43.41923851946124,194.0,3705672.0,100.0,200.78000000000006,2.096393247094792,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,19.646708365,1.85993763879968E-5,196.0,71.42857142857143,42.99958454507686,196.0,3705672.0,100.0,204.17999999999998,2.083285090350518,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
