learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
270.0,3.140974614,6.098245142618712E-7,270.0,74.44444444444444,5.01682471703887,270.0,755440.0,100.0,269.0000000000001,1.6870870239150757,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
273.0,3.164313123,6.143856260168574E-7,273.0,74.72527472527473,6.918021445866531,273.0,755440.0,100.0,271.53,1.7112494696784413,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
276.0,3.187541187,6.189251531887076E-7,276.0,74.63768115942028,6.792744114241624,276.0,755440.0,100.0,274.38000000000005,1.7253182988432116,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
279.0,3.210379511,6.233885123544787E-7,279.0,74.55197132616487,6.194061656485282,279.0,755440.0,100.0,277.51,1.7409793482144154,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
282.0,3.233727141,6.279514066526563E-7,282.0,74.11347517730496,5.871056241426663,282.0,755440.0,100.0,280.71000000000015,1.7481473598982415,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
285.0,3.256358132,6.323742461355507E-7,285.0,74.03508771929825,5.764075067024099,285.0,755440.0,100.0,283.63,1.760260253944331,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
288.0,3.279113236,6.368213413780246E-7,288.0,73.26388888888889,5.279343926191689,288.0,755440.0,100.0,286.89,1.7718275105869439,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
291.0,3.302304067,6.413535919978905E-7,291.0,73.19587628865979,5.187969924811994,291.0,755440.0,100.0,289.66,1.7564438361345196,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
294.0,3.324740942,6.45738494834128E-7,294.0,73.12925170068027,5.099289041431701,294.0,755440.0,100.0,292.69000000000005,1.7965002452861316,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
297.0,3.347189466,6.50125674267848E-7,297.0,72.72727272727273,4.841580633677485,297.0,755440.0,100.0,295.75999999999993,1.81136256542812,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
300.0,3.369946634,6.545731728837619E-7,300.0,72.33333333333334,4.597701149425353,300.0,755440.0,100.0,298.57999999999987,1.8334809857897418,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
303.0,3.392774364,6.590344616337266E-7,303.0,72.27722772277228,4.523970290344375,303.0,755440.0,100.0,301.56000000000006,1.8223816141178415,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
305.0,3.415623392,6.634999127129197E-7,305.0,72.45901639344262,4.5810055865921955,305.0,755440.0,100.0,303.38999999999993,1.8214709895182426,1886.4800000000005,31.134704012394174,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.03,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
