learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
120000.0,33.03057252,4.34005511996626E-5,120000.0,90.5,81.00319146383409,120000.0,8454984.0,100.0,119835.26,60.301109124262496,77860.32000000005,372.2147470957534,84.87999999999998,0.40782250050627644,42.93999999999999,0.20391125025313822,42.93999999999999,0.20391125025313822,9.01,0.08468002757856821,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,36.149583969,5.072725242900854E-5,130000.0,89.0,78.00026399683205,130000.0,9080168.0,100.0,129919.54000000001,61.31430439328433,84030.23999999998,421.50979933251057,91.84,0.47582358160150173,46.42,0.23791179080075087,46.42,0.23791179080075087,9.230000000000002,0.08859737552261324,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,39.323457124,5.8725391573222E-5,140000.0,89.4,78.80339145736683,140000.0,9740960.0,100.0,139888.28999999995,65.81525151758693,90551.91999999998,405.8821403493203,98.95999999999998,0.4366817022625392,49.97999999999999,0.2183408511312696,49.97999999999999,0.2183408511312696,9.429999999999998,0.08791065253018444,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,42.548734795,6.73770480741782E-5,150000.0,91.0,81.9930853447724,150000.0,1.0368944E7,100.0,149906.21000000002,70.08018537952215,96749.83999999997,402.7263187602993,105.84,0.4414667929674092,53.42,0.2207333964837046,53.42,0.2207333964837046,9.6,0.08761716542303613,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,45.685184541,7.628886869640573E-5,160000.0,87.3,74.61137410440124,160000.0,1.098324E7,100.0,160060.7399999999,68.24559869628345,102811.92,419.2843387285414,112.73999999999998,0.4719655868297127,56.86999999999999,0.23598279341485634,56.86999999999999,0.23598279341485634,9.739999999999997,0.08946530279410228,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,49.052729975,8.640359384311355E-5,170000.0,88.3,76.60037439400969,170000.0,1.1610288E7,100.0,170071.95,68.93455449214356,109001.20000000003,430.340056281546,119.31999999999998,0.46163521389412104,60.15999999999999,0.23081760694706052,60.15999999999999,0.23081760694706052,9.92,0.0906541880895848,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,52.408309245,9.702056603199099E-5,180000.0,89.7,79.39851669320191,180000.0,1.2230256E7,100.0,179977.21,69.48957235194742,115119.52,425.55006648673964,126.25999999999999,0.46766559752788217,63.629999999999995,0.23383279876394109,63.629999999999995,0.23383279876394109,10.079999999999998,0.09393743888483666,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,55.72010562,1.0808674350513606E-4,190000.0,88.9,77.79378225903253,190000.0,1.2916248E7,100.0,189842.81000000003,69.92912818480463,121890.24000000005,482.14237159669904,133.5199999999999,0.5230987700543016,67.25999999999995,0.2615493850271508,67.25999999999995,0.2615493850271508,10.270000000000001,0.09412542674323424,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,59.230416094,1.2038447318446063E-4,200000.0,90.60000000000001,81.20037599248016,200000.0,1.3541968E7,100.0,199852.42000000004,74.26897632554503,128065.68000000002,486.2143624353192,140.4000000000001,0.5337119867948298,70.70000000000005,0.2668559933974149,70.70000000000005,0.2668559933974149,10.400000000000002,0.09211323729436764,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,62.961239891,1.3405413807411265E-4,210000.0,89.1,78.20104634977521,210000.0,1.4163008E7,100.0,209936.36000000002,76.80205900017701,134194.48000000007,464.4965604204455,147.27999999999994,0.5264863519483469,74.13999999999997,0.26324317597417346,74.13999999999997,0.26324317597417346,10.539999999999997,0.09472981248655239,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,66.779853946,1.4864816526985334E-4,220000.0,90.10000000000001,80.200950354383,220000.0,1.4773104E7,100.0,219849.06,81.75873575788253,140216.55999999994,505.7093252855915,153.76000000000005,0.5532493547080273,77.38000000000002,0.27662467735401364,77.38000000000002,0.27662467735401364,10.680000000000001,0.0908767619283712,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,70.764869811,1.64589158351701E-4,230000.0,89.60000000000001,79.1999167996672,230000.0,1.5462784E7,100.0,230017.96999999997,85.16135303948145,147023.35999999993,478.11097218241304,161.21999999999997,0.5202136313306508,81.10999999999999,0.2601068156653254,81.10999999999999,0.2601068156653254,10.740000000000006,0.09494283234737322,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,74.552169403,1.8038692775765078E-4,240000.0,90.2,80.40493795563518,240000.0,1.612384E7,100.0,239964.04000000007,86.0945697087416,153547.76000000004,480.77489579665325,168.40000000000006,0.5306751940840666,84.70000000000003,0.2653375970420333,84.70000000000003,0.2653375970420333,10.879999999999995,0.09875998862664655,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,78.344232708,1.968233257974384E-4,250000.0,90.60000000000001,81.20157906735834,250000.0,1.6754576E7,100.0,249861.40999999995,89.38439641359267,159772.48000000004,479.9357575864722,175.38,0.5246990479399515,88.19,0.26234952396997574,88.19,0.26234952396997574,11.029999999999996,0.09791255632894427,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,82.540316491,2.1572507567688907E-4,260000.0,89.5,79.00167986561075,260000.0,1.7412464E7,100.0,259857.48000000004,93.42387867708484,166265.19999999998,460.51359470605286,182.55999999999997,0.5073838624142317,91.77999999999999,0.25369193120711586,91.77999999999999,0.25369193120711586,11.139999999999999,0.1005238802725527,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,87.000733635,2.3655787826443975E-4,270000.0,90.0,80.0,270000.0,1.8054048E7,100.0,269914.34000000014,97.39938109856662,172597.04,521.0587717524793,189.55999999999997,0.5693022488143273,95.27999999999999,0.28465112440716367,95.27999999999999,0.28465112440716367,11.239999999999997,0.10162318990896084,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,91.523004795,2.5846646060108977E-4,280000.0,90.3,80.60108633916502,280000.0,1.8726648E7,100.0,279872.00000000006,100.69301481395209,179234.9600000001,520.9181718869296,197.05999999999995,0.5752153746838893,99.02999999999997,0.28760768734194464,99.02999999999997,0.28760768734194464,11.350000000000001,0.09885710532241618,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,96.276608672,2.822793504721758E-4,290000.0,88.0,75.99452675209947,290000.0,1.936384E7,100.0,290084.1299999999,104.24834243286634,185524.15999999992,518.7964250556331,203.98,0.5972969415321293,102.49,0.29864847076606466,102.49,0.29864847076606466,11.450000000000005,0.09782999065065412,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,100.624236906,3.0485710953454274E-4,300000.0,88.7,77.40018079855362,300000.0,2.0073856E7,100.0,300119.6400000001,107.06350661399458,192531.20000000007,478.3863110774208,211.66000000000003,0.5133018486999513,106.33000000000001,0.25665092434997566,106.33000000000001,0.25665092434997566,11.55,0.0967919772950572,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,104.861862578,3.274910594369808E-4,310000.0,90.10000000000001,80.19714838936808,310000.0,2.06462E7,100.0,309800.0200000001,108.8283144046701,198179.91999999993,552.9605402985569,217.9,0.617178329908861,109.45,0.3085891649544305,109.45,0.3085891649544305,11.649999999999999,0.09987365756167879,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,109.848373225,3.549336999478546E-4,320000.0,87.3,74.59898395935838,320000.0,2.1273136E7,100.0,319948.42000000004,111.68352308775506,204367.51999999996,572.2449183362099,224.78000000000006,0.6355749802781382,112.89000000000003,0.3177874901390691,112.89000000000003,0.3177874901390691,11.760000000000002,0.09961542211541508,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,115.50065997,3.86979589143383E-4,330000.0,89.60000000000001,79.20008319966719,330000.0,2.1915456E7,100.0,330024.89999999997,114.81730459448829,210707.19999999995,567.3413737278768,231.7,0.6294939445797922,116.35,0.3147469722898961,116.35,0.3147469722898961,11.790000000000003,0.09877532918986232,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,120.816759259,4.1800755968541983E-4,340000.0,89.4,78.8,340000.0,2.2561224E7,100.0,339966.77999999997,118.52534876130878,217080.08,626.7462850260374,238.85999999999993,0.7187278323327242,119.92999999999996,0.3593639161663621,119.92999999999996,0.3593639161663621,11.94,0.09931075602685877,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,125.658311517,4.4710685426694794E-4,350000.0,90.4,80.80268762373268,350000.0,2.3232728E7,100.0,349861.1399999998,121.46247374927209,223708.31999999995,664.4159672611083,245.92,0.7283133968563286,123.46,0.3641566984281643,123.46,0.3641566984281643,11.979999999999999,0.10148393911841372,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,130.097241842,4.7454267732633857E-4,360000.0,86.0,72.00055998880022,360000.0,2.3891424E7,100.0,360107.5200000001,120.30363562018567,230208.87999999995,656.6983609148747,253.24,0.7153610376176595,127.12,0.35768051880882973,127.12,0.35768051880882973,12.009999999999996,0.10100005000498809,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,134.565207993,5.028530083086349E-4,370000.0,90.3,80.60465488282813,370000.0,2.4492744E7,100.0,369981.77,123.4523241350424,236143.68000000002,651.0029922629799,259.67999999999995,0.7158917586486169,130.33999999999997,0.35794587932430844,130.33999999999997,0.35794587932430844,12.100000000000001,0.10100505037878156,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,139.093986102,5.322270730732122E-4,380000.0,89.60000000000001,79.20332746760519,380000.0,2.5071792E7,100.0,380037.1399999999,124.21319569127267,241858.08000000013,656.0316091916501,266.21999999999997,0.7302386492431668,133.60999999999999,0.3651193246215834,133.60999999999999,0.3651193246215834,12.169999999999998,0.10055904341291844,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,143.670074922,5.627209642459017E-4,390000.0,88.6,77.2,390000.0,2.5758512E7,100.0,390137.99000000017,125.51573726836018,248636.72,590.9596110009071,273.3600000000001,0.6595866474198406,137.18000000000006,0.3297933237099203,137.18000000000006,0.3297933237099203,12.260000000000002,0.10310336090692207,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,148.528364219,5.959122551372713E-4,400000.0,88.5,77.0,400000.0,2.6408464E7,100.0,400024.47000000003,125.92223947718529,255050.32,634.5718421140671,280.71999999999986,0.7061175682575962,140.85999999999993,0.3530587841287981,140.85999999999993,0.3530587841287981,12.3,0.10000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,153.737499921,6.323458812430334E-4,410000.0,89.8,79.60391604811876,410000.0,2.7035792E7,100.0,409992.8500000002,125.59805648547699,261241.75999999998,660.3741683670444,287.49999999999994,0.7260659179246176,144.24999999999997,0.3630329589623088,144.24999999999997,0.3630329589623088,12.389999999999999,0.09836542876314618,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,158.902890916,6.693636039417863E-4,420000.0,89.1,78.19755812651017,420000.0,2.7701856E7,100.0,419824.8600000001,126.55153700841379,267814.96,689.7731311881397,294.84000000000003,0.7819581739828458,147.92000000000002,0.3909790869914229,147.92000000000002,0.3909790869914229,12.450000000000001,0.09574271077563379,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,163.877555591,7.058972326535253E-4,430000.0,88.7,77.40090396384144,430000.0,2.8387776E7,100.0,430180.47000000003,128.11610142934688,274585.8400000002,730.3821507991952,302.04000000000013,0.8172286254547266,151.52000000000007,0.4086143127273633,151.52000000000007,0.4086143127273633,12.56,0.09981801622771494,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,168.800775917,7.428300595489204E-4,440000.0,88.3,76.60037439400969,440000.0,2.899784E7,100.0,440042.24,130.143044936924,280606.0000000002,724.3618483000912,309.0,0.8005048911831079,155.0,0.40025244559155393,155.0,0.40025244559155393,12.670000000000002,0.09954949025535498,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,173.847111063,7.815145841449832E-4,450000.0,89.2,78.40025919688965,450000.0,2.9632176E7,100.0,450177.1199999999,131.83427404943558,286867.1199999999,741.621717572887,315.68,0.8269305541665168,158.34,0.4134652770832584,158.34,0.4134652770832584,12.74,0.0991071249821234,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,178.901049519,8.210818250867808E-4,460000.0,87.7,75.4,460000.0,3.0262736E7,100.0,460268.66,133.51316979643266,293089.2800000001,752.4922843431403,322.82000000000005,0.8485733720054895,161.91000000000003,0.4242866860027448,161.91000000000003,0.4242866860027448,12.84,0.09920899274977167,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,183.722592672,8.596004992463069E-4,470000.0,90.7,81.40059518095421,470000.0,3.0880736E7,100.0,469782.94999999995,134.72221729667757,299188.8799999998,734.4518094882803,329.44,0.7992825065347833,165.22,0.39964125326739164,165.22,0.39964125326739164,12.859999999999998,0.09951397039124858,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,188.90152152,9.018685869219458E-4,480000.0,88.0,75.99510300101221,480000.0,3.1548232E7,100.0,479908.99000000017,136.59198069765725,305777.4400000001,706.4729145937193,336.5199999999999,0.7852786933711025,168.75999999999996,0.3926393466855512,168.75999999999996,0.3926393466855512,12.919999999999998,0.09710974734959939,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,194.149227528,9.455328960766765E-4,490000.0,89.9,79.80000000000001,490000.0,3.2163216E7,100.0,489791.44999999995,139.69273306696113,311846.4000000001,641.5923927103861,343.38,0.7312339094318786,172.19,0.3656169547159393,172.19,0.3656169547159393,12.950000000000001,0.0978299906506541,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,199.376458237,9.899045158913015E-4,500000.0,89.4,78.7969467603335,500000.0,3.2812248E7,100.0,500066.24999999977,140.29118878787514,318251.5200000001,706.1487531045489,350.64000000000027,0.7619114718319229,175.82000000000014,0.38095573591596144,175.82000000000014,0.38095573591596144,13.000000000000002,0.09949366763261822,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,204.331832542,0.0010327699389115301,510000.0,90.3,80.59937918013377,510000.0,3.343744E7,100.0,509690.37999999995,144.02423812565993,324421.9999999998,696.8562838950668,357.3600000000001,0.7703495205673749,179.18000000000006,0.38517476028368747,179.18000000000006,0.38517476028368747,13.019999999999998,0.09947336073014473,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,209.624438008,0.0010794614613295558,520000.0,89.4,78.79821905040025,520000.0,3.4101296E7,100.0,519914.05,146.48489864249774,330973.75999999995,711.4166906258331,364.5800000000001,0.7739678692466889,182.79000000000005,0.38698393462334446,182.79000000000005,0.38698393462334446,13.079999999999998,0.1021782953488853,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,214.959425414,0.0011273925400860736,530000.0,89.5,79.0003359946241,530000.0,3.4728512E7,100.0,529867.3600000002,149.5834880694727,337164.88000000006,680.28073487229,371.2799999999999,0.7558632766111163,186.13999999999996,0.37793163830555815,186.13999999999996,0.37793163830555815,13.110000000000001,0.10337242662266657,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,220.340574364,0.0011766835994272786,540000.0,87.5,75.0,540000.0,3.540752E7,100.0,539977.1300000004,152.54838454494623,343865.9999999999,720.3856957957128,378.67999999999995,0.7993532739444176,189.83999999999997,0.3996766369722088,189.83999999999997,0.3996766369722088,13.170000000000003,0.10546194679704253,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,225.710016974,0.0012267501609668921,550000.0,89.5,78.99915996639865,550000.0,3.6043E7,100.0,550078.6400000001,155.00916787484658,350136.6400000001,723.8545771022788,386.03999999999996,0.7987262587167374,193.51999999999998,0.3993631293583687,193.51999999999998,0.3993631293583687,13.239999999999997,0.10456258094238749,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,230.925280271,0.0012763146953813868,560000.0,88.6,77.2,560000.0,3.6736448E7,100.0,560257.7099999998,155.29078835682682,356981.9200000001,739.5913924689381,393.14,0.8151370957381854,197.07,0.4075685478690927,197.07,0.4075685478690927,13.290000000000001,0.10473149893268441,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,236.253718644,0.0013278388026665298,570000.0,88.9,77.80017759857921,570000.0,3.7377728E7,100.0,570249.1699999999,157.1998856599941,363310.7200000001,745.8818361855416,400.17999999999995,0.8312555916117841,200.58999999999997,0.41562779580589204,200.58999999999997,0.41562779580589204,13.32,0.10529420063264969,0.0,0.0,0.0,0.0,1.0,0.0
580000.0,241.55561756,0.0013800363627170253,580000.0,89.1,78.19982559860479,580000.0,3.8055824E7,100.0,580306.1200000001,158.37066116926923,370003.20000000007,803.4156256102737,407.54,0.8921000079825276,204.27,0.4460500039912638,204.27,0.4460500039912638,13.380000000000003,0.10615407137122375,0.0,0.0,0.0,0.0,1.0,0.0
590000.0,246.941568931,0.0014339303177074287,590000.0,91.10000000000001,82.19957278974695,590000.0,3.8679424E7,100.0,590094.2700000001,159.82242472649133,376157.04000000004,816.6424063087948,414.72,0.8853556039550122,207.86,0.4426778019775061,207.86,0.4426778019775061,13.470000000000004,0.10488570017409478,0.0,0.0,0.0,0.0,1.0,0.0
600000.0,252.325629232,0.0014887084916343353,600000.0,91.5,83.0,600000.0,3.9327832E7,100.0,600018.2700000001,161.18550568656875,382556.8800000002,791.7354758332662,421.3800000000001,0.8676893732695176,211.19000000000005,0.4338446866347588,211.19000000000005,0.4338446866347588,13.549999999999997,0.10187633620614692,0.0,0.0,0.0,0.0,1.0,0.0
610000.0,257.998137701,0.001547219616872259,610000.0,88.7,77.40903638544582,610000.0,3.9871784E7,100.0,609715.9399999997,163.86399067026107,387925.04000000015,748.7898182420947,427.69999999999993,0.8211226608993473,214.34999999999997,0.41056133044967363,214.34999999999997,0.41056133044967363,13.610000000000003,0.09733312577810996,0.0,0.0,0.0,0.0,1.0,0.0
620000.0,263.827378732,0.0016083384326152875,620000.0,89.7,79.4,620000.0,4.0528944E7,100.0,619795.9099999999,165.94121272245246,394410.88000000006,782.029422226736,434.7399999999999,0.8690666071577988,217.86999999999995,0.4345333035788994,217.86999999999995,0.4345333035788994,13.629999999999999,0.09708373975724527,0.0,0.0,0.0,0.0,1.0,0.0
630000.0,269.669765081,0.0016705691371851164,630000.0,90.3,80.60031039503369,630000.0,4.1173408E7,100.0,629916.19,168.96493551424672,400771.52,776.7560979178241,441.62,0.8723334549159846,221.31,0.4361667274579923,221.31,0.4361667274579923,13.660000000000002,0.0997167706227711,0.0,0.0,0.0,0.0,1.0,0.0
640000.0,275.557128809,0.0017342416823382177,640000.0,88.8,77.59713243295143,640000.0,4.1805528E7,100.0,640036.5500000002,170.28254498410098,407010.32,799.8857962524806,448.58,0.888214643273377,224.79,0.4441073216366885,224.79,0.4441073216366885,13.699999999999998,0.1,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,281.749143266,0.0018022190653409161,650000.0,87.5,75.0,650000.0,4.243604E7,100.0,650104.1899999996,173.47539265721963,413232.07999999984,844.9329210934295,455.86,0.9531468349047214,228.43,0.4765734174523607,228.43,0.4765734174523607,13.779999999999996,0.10403961949297211,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,287.923450217,0.0018710606761742354,660000.0,88.7,77.40198862500101,660000.0,4.30988E7,100.0,659953.83,175.09241084165748,419773.20000000007,909.2290520495422,462.91999999999996,1.0001696825736086,231.95999999999998,0.5000848412868043,231.95999999999998,0.5000848412868043,13.850000000000005,0.103840398125336,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,294.241705853,0.0019426209655018433,670000.0,88.8,77.5996415942655,670000.0,4.3780152E7,100.0,669952.0100000004,177.89396824621056,426498.64,886.7738777197146,470.05999999999995,0.9812196080347775,235.52999999999997,0.49060980401738874,235.52999999999997,0.49060980401738874,13.880000000000004,0.10178210038899753,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,300.187347115,0.002010940000068656,680000.0,90.0,80.0,680000.0,4.4416608E7,100.0,679859.59,178.98354819435932,432779.83999999997,924.1444286441058,477.1399999999999,1.0083509890765798,239.06999999999994,0.5041754945382899,239.06999999999994,0.5041754945382899,13.900000000000004,0.10000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,306.09081034,0.002079833792351539,690000.0,91.9,83.80038879066903,690000.0,4.5110288E7,100.0,689704.6299999998,180.84770793586688,439625.99999999994,883.3069425445907,484.4,0.9608497922320233,242.7,0.48042489611601163,242.7,0.48042489611601163,13.920000000000002,0.09916825819960455,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,312.205729888,0.002152210819141668,700000.0,90.2,80.39835346169079,700000.0,4.575224E7,100.0,699811.32,184.05024230608726,445961.9999999998,866.1434868415159,491.4800000000002,0.982727599771948,246.2400000000001,0.491363799885974,246.2400000000001,0.491363799885974,13.94,0.09828838212426771,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,318.188316735,0.002224073874530005,710000.0,88.1,76.1996191939071,710000.0,4.6432176E7,100.0,709866.2700000001,185.73201714548054,452671.9999999997,861.0939530385718,499.1799999999999,0.9488302207870427,250.08999999999995,0.47441511039352136,250.08999999999995,0.47441511039352136,13.959999999999997,0.09631597830457664,0.0,0.0,0.0,0.0,1.0,0.0
720000.0,324.236778319,0.0022977888890097,720000.0,90.9,81.79898074292161,720000.0,4.7110032E7,100.0,719908.39,190.66617762969585,459364.08000000013,818.7050390375373,505.87999999999994,0.9062387582026533,253.43999999999997,0.4531193791013265,253.43999999999997,0.4531193791013265,13.97,0.09582707489445917,0.0,0.0,0.0,0.0,1.0,0.0
730000.0,330.66933676,0.0023772930211945894,730000.0,88.9,77.80230855990978,730000.0,4.777584E7,100.0,729945.8,192.73907153706378,465933.3599999998,837.7925322988729,513.7200000000001,0.9213604346318824,257.36000000000007,0.4606802173159412,257.36000000000007,0.4606802173159412,14.01,0.09795381306998466,0.0,0.0,0.0,0.0,1.0,0.0
740000.0,337.118268513,0.0024580260466189117,740000.0,88.9,77.79893434884875,740000.0,4.8391136E7,100.0,739585.51,195.03795097934722,472005.36,811.556911939743,520.6,0.9272529211590446,260.8,0.4636264605795223,260.8,0.4636264605795223,14.039999999999996,0.09839109756887603,0.0,0.0,0.0,0.0,1.0,0.0
750000.0,343.671619857,0.0025413097924803906,750000.0,90.0,80.00167985889186,750000.0,4.9124616E7,100.0,749893.1899999997,197.6011612523644,479245.36,833.1293039347181,528.1400000000001,0.9286701690203492,264.57000000000005,0.4643350845101746,264.57000000000005,0.4643350845101746,14.059999999999999,0.09931075602685877,0.0,0.0,0.0,0.0,1.0,0.0
760000.0,350.351514035,0.0026273397012888,760000.0,88.0,76.000095999616,760000.0,4.9783136E7,100.0,759814.9600000001,200.52910714437712,485745.12,792.6103720459047,535.3400000000001,0.91012486655803,268.1700000000001,0.455062433279015,268.1700000000001,0.455062433279015,14.120000000000006,0.09875998862664655,0.0,0.0,0.0,0.0,1.0,0.0
770000.0,356.404929118,0.002706231883914052,770000.0,89.9,79.79886873664925,770000.0,5.0377416E7,100.0,769807.83,201.81156980728522,491609.04,872.9568998952627,542.1400000000002,0.9573764656443657,271.5700000000001,0.47868823282218287,271.5700000000001,0.47868823282218287,14.189999999999998,0.10019677609281619,0.0,0.0,0.0,0.0,1.0,0.0
