learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
119.0,1.5858726,5.414973400704811E-7,119.0,49.57983193277311,-2.029151186053153,119.0,1323440.0,100.0,125.85,1.3850846890929074,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,1.630413559,5.567470453175861E-7,126.0,50.79365079365079,-0.2309468822171054,126.0,1323440.0,100.0,130.16000000000005,1.4109757351749619,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133.0,1.682282533,5.745056787805466E-7,133.0,49.62406015037594,-2.248995983935744,133.0,1323440.0,100.0,139.38000000000002,1.4514207598839912,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,1.727491972,5.899842547837479E-7,140.0,51.42857142857142,0.16778523489933084,140.0,1323440.0,100.0,142.76999999999998,1.4238129913522475,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,1.77450955,6.060818921501271E-7,147.0,51.70068027210885,2.2986307692943375E-14,147.0,1323440.0,100.0,150.25999999999993,1.4624332843282501,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,1.8202716,6.21749668275093E-7,154.0,51.94805194805194,0.40202761754936456,154.0,1323440.0,100.0,156.45000000000005,1.538225069239337,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161.0,1.873146072,6.398525589895992E-7,161.0,52.79503105590062,2.1902478017585887,161.0,1323440.0,100.0,165.11999999999998,1.6034861012081385,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,1.925507682,6.57779858641227E-7,168.0,52.976190476190474,3.2653061224489903,168.0,1323440.0,100.0,172.83999999999997,1.6554605084234097,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175.0,1.975367884,6.748507390428168E-7,175.0,52.0,1.921537229783825,175.0,1323440.0,100.0,179.22999999999988,1.71097792345356,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,2.024699008,6.917404764305633E-7,182.0,51.64835164835166,1.001359871430345,182.0,1323440.0,100.0,185.96999999999994,1.7458438381111603,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189.0,2.07574262,7.092165266823684E-7,189.0,52.38095238095239,2.004839267196687,189.0,1323440.0,100.0,193.17000000000004,1.8138109330936618,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,2.123835464,7.256823081105366E-7,196.0,52.55102040816326,2.690582959641255,196.0,1323440.0,100.0,202.73999999999998,1.881736786411249,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203.0,2.173072771,7.425399249146835E-7,203.0,52.70935960591133,2.9095257074531777,203.0,1323440.0,100.0,210.60000000000002,1.899867087323465,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,2.228016964,7.613473424354028E-7,210.0,52.38095238095239,2.858728837080215,210.0,1323152.0,100.0,217.7800000000001,1.896705277340395,7525.040000000001,2.96,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
217.0,2.279590254,7.790083701627617E-7,217.0,52.07373271889401,1.8014097989731102,217.0,1323712.0,100.0,223.89999999999995,1.9338818448651391,7530.64,2.6400000000000015,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
224.0,2.329055121,7.959473784675861E-7,224.0,51.78571428571429,1.6905071521456445,224.0,1323712.0,100.0,228.83999999999995,1.9502250582375809,7530.64,2.6400000000000015,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
231.0,2.376810033,8.123008208201989E-7,231.0,52.81385281385281,3.0644850818094356,231.0,1323712.0,100.0,236.45000000000002,2.019869732773314,7530.64,2.6400000000000015,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
238.0,2.421057005,8.274529858138162E-7,238.0,52.52100840336135,2.3102070468579736,238.0,1323712.0,100.0,243.00999999999996,2.0045652441818445,7530.64,2.6400000000000015,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
245.0,2.465023966,8.425092623730333E-7,245.0,51.83673469387755,1.182663385288513,245.0,1323712.0,100.0,252.35999999999993,1.9982578270669547,7530.64,2.6400000000000015,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.510523415,8.581758348101955E-7,252.0,51.98412698412699,2.06834532374101,252.0,1330976.0,100.0,258.6100000000001,2.018394951890779,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
259.0,2.558934571,8.748449791385314E-7,259.0,52.123552123552116,2.4896769492348754,259.0,1330976.0,100.0,263.89000000000004,2.046129383627891,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
266.0,2.602764885,8.899368275964009E-7,266.0,52.255639097744364,2.3472278429785614,266.0,1330976.0,100.0,271.39000000000004,2.101221145674653,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
273.0,2.646764547,9.050869867100564E-7,273.0,52.01465201465202,1.7203000906867483,273.0,1330976.0,100.0,277.0400000000001,2.131813852809457,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
280.0,2.690925392,9.202926450704201E-7,280.0,52.142857142857146,1.573976915005254,280.0,1330976.0,100.0,283.5799999999999,2.1304990642162376,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
287.0,2.735273651,9.355628346519584E-7,287.0,51.56794425087108,0.419360475275198,287.0,1330976.0,100.0,293.39,2.2169181903323048,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
294.0,2.780859689,9.51259221798322E-7,294.0,51.02040816326531,-0.780803656446387,294.0,1330976.0,100.0,299.02,2.2265605128025867,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
301.0,2.824977945,9.664502157249796E-7,301.0,50.83056478405316,-1.503827925628858,301.0,1330976.0,100.0,307.44,2.2969158065158206,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
308.0,2.870569014,9.821483351676164E-7,308.0,51.62337662337663,-0.24464831804280937,308.0,1330976.0,100.0,313.10999999999984,2.288129004980784,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
315.0,2.914026197,9.971117055017168E-7,315.0,52.6984126984127,1.6800385445252146,315.0,1330976.0,100.0,320.21999999999997,2.3274202131297317,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
322.0,2.961195223,1.0133531541095756E-6,322.0,53.105590062111794,1.7459483490280037,322.0,1330976.0,100.0,329.4900000000001,2.3898140327462944,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
329.0,3.004525097,1.0282726888431525E-6,329.0,53.49544072948328,1.9670087833758516,329.0,1330976.0,100.0,334.6300000000001,2.3873680618258795,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
336.0,3.04946503,1.043746606245223E-6,336.0,53.273809523809526,0.9314903846153846,336.0,1330976.0,100.0,341.55000000000007,2.3667893694183944,7603.12,75.12,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
343.0,3.09347808,1.0588217628115995E-6,343.0,53.352769679300295,0.48596503953000064,343.0,1323984.0,100.0,348.2400000000002,2.372660783154472,7533.280000000001,103.08553482865133,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628971,1.0200000000000002,0.014070529413628971,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
350.0,3.142060801,1.075543546150062E-6,350.0,53.142857142857146,-0.06275712990723215,350.0,1330464.0,100.0,355.5599999999999,2.343886093691846,7597.92,75.3521452510769,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628971,1.0200000000000002,0.014070529413628971,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
357.0,3.189165918,1.0917663039537563E-6,357.0,53.50140056022409,0.14154281670204205,357.0,1331248.0,100.0,361.23999999999995,2.374533234302709,7605.760000000001,75.13972052117307,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628971,1.0200000000000002,0.014070529413628971,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
364.0,3.232693985,1.1067571443035208E-6,364.0,54.12087912087912,1.1512943931312591,364.0,1331248.0,100.0,366.58000000000004,2.3871787160206974,7605.760000000001,75.13972052117307,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628971,1.0200000000000002,0.014070529413628971,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
371.0,3.279647536,1.1230097195485858E-6,371.0,54.71698113207547,2.003081664098629,371.0,1338000.0,100.0,373.8700000000001,2.4368241875876313,7673.040000000001,100.33386883980724,1.0599999999999998,0.034289321599553065,1.0300000000000002,0.017144660799776525,1.0300000000000002,0.017144660799776525,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
378.0,3.325472107,1.1388715078987433E-6,378.0,55.026455026455025,2.5920873124147246,378.0,1338000.0,100.0,378.84,2.4288551570106796,7673.040000000001,100.33386883980724,1.0599999999999998,0.034289321599553065,1.0300000000000002,0.017144660799776525,1.0300000000000002,0.017144660799776525,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
385.0,3.377618089,1.1569213992942378E-6,385.0,55.32467532467532,3.3679663787065093,385.0,1338000.0,100.0,390.0599999999999,2.526018946320815,7673.040000000001,100.33386883980724,1.0599999999999998,0.034289321599553065,1.0300000000000002,0.017144660799776525,1.0300000000000002,0.017144660799776525,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
392.0,3.436270734,1.1772196327395783E-6,392.0,54.8469387755102,2.4574031378282504,392.0,1337744.0,100.0,398.90999999999985,2.5459056057786897,7670.32,100.54630862332928,1.1000000000000005,0.04380858271151806,1.0499999999999994,0.021904291355759036,1.0499999999999994,0.021904291355759036,0.049999999999999996,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
399.0,3.488500388,1.1952985945862122E-6,399.0,54.63659147869674,1.722800571545215,399.0,1338008.0,100.0,406.0900000000003,2.4882387994789243,7672.879999999998,100.54229652190662,1.1199999999999997,0.04773665131518841,1.0600000000000005,0.023868325657594208,1.0600000000000005,0.023868325657594208,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
406.0,3.538753046,1.2127034241802954E-6,406.0,53.94088669950739,0.44060950982191477,406.0,1338792.0,100.0,413.14,2.552203247028225,7680.720000000002,100.31772362213604,1.1199999999999997,0.04773665131518841,1.0600000000000005,0.023868325657594208,1.0600000000000005,0.023868325657594208,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
413.0,3.591339397,1.2309202203777748E-6,413.0,54.47941888619855,1.2313641683203778,413.0,1339064.0,100.0,418.21,2.5231171597887014,7683.360000000002,100.31186473224693,1.14,0.05128647999524857,1.0700000000000003,0.025643239997624283,1.0700000000000003,0.025643239997624283,0.06999999999999999,0.025643239997624283,0.0,0.0,0.0,0.0,1.0,0.0
420.0,3.642151824,1.2485260749715283E-6,420.0,54.761904761904766,1.2864918357249016,420.0,1339336.0,100.0,424.28999999999974,2.4631545430667368,7686.000000000002,100.30530364539025,1.1600000000000004,0.054531984868858144,1.0799999999999996,0.027265992434429082,1.0799999999999996,0.027265992434429082,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
427.0,3.696976059,1.2673234066468877E-6,427.0,54.56674473067916,0.6214309707759652,427.0,1325336.0,100.0,431.0000000000002,2.454721280646046,7546.16,142.0787139353934,1.2,0.060302268915552716,1.0999999999999999,0.03015113445777636,1.0999999999999999,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
434.0,3.747632417,1.2848747659780277E-6,434.0,54.377880184331794,-0.01862284091438926,434.0,1339304.0,100.0,438.38,2.434341011776321,7685.519999999999,100.39242242723343,1.2,0.060302268915552716,1.0999999999999999,0.03015113445777636,1.0999999999999999,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
441.0,3.79502934,1.3013036663531807E-6,441.0,54.421768707483,-0.25788062841434684,441.0,1339864.0,100.0,445.27,2.4560728693167766,7691.119999999997,100.28851438311227,1.2,0.060302268915552716,1.0999999999999999,0.03015113445777636,1.0999999999999999,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
448.0,3.842255444,1.3176697404433502E-6,448.0,54.6875,0.18438844499078755,448.0,1339568.0,100.0,452.76,2.480433328059735,7688.079999999999,100.38448880140395,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
455.0,3.888854051,1.3338251080574556E-6,455.0,54.72527472527473,0.24903154399558516,455.0,1340128.0,100.0,460.46000000000004,2.580479166215595,7693.68,100.27912849701684,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
462.0,3.937629434,1.3507351466533257E-6,462.0,54.97835497835498,0.67186240257996,462.0,1340128.0,100.0,467.28000000000003,2.574116696592594,7693.68,100.27912849701684,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
469.0,3.98293578,1.3664424976237496E-6,469.0,55.223880597014926,0.7337378298292647,469.0,1340128.0,100.0,473.6799999999999,2.6224701132614454,7693.68,100.27912849701684,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
476.0,4.034325503,1.3847050725407717E-6,476.0,55.25210084033614,0.7479050826219827,476.0,1373688.0,100.0,479.41000000000014,2.6428900235854837,8028.480000000001,179.3856657223945,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
483.0,4.08157366,1.4014958423003932E-6,483.0,55.48654244306418,0.8137768990515356,483.0,1373688.0,100.0,486.29,2.6263734261786493,8028.480000000001,179.3856657223945,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
490.0,4.145451519,1.4241963769097446E-6,490.0,55.714285714285715,0.9132420091324309,490.0,1373688.0,100.0,493.2200000000001,2.6147823750145767,8028.480000000001,179.3856657223945,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
497.0,4.195410403,1.4421338918215435E-6,497.0,55.73440643863179,0.6487724208115999,497.0,1387880.0,100.0,499.2600000000001,2.6263859256215616,8170.080000000001,203.5247423372262,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
504.0,4.243947515,1.4596451051754324E-6,504.0,55.952380952380956,1.0348670593854374,504.0,1394584.0,100.0,506.98999999999995,2.6439370322121944,8236.960000000001,213.03621066510135,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
511.0,4.290742522,1.476527802099669E-6,511.0,55.96868884540117,0.8400244935273335,511.0,1394584.0,100.0,513.9700000000003,2.6596291607529183,8236.960000000001,213.03621066510135,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
518.0,4.337881079,1.4935344449510494E-6,518.0,55.79150579150579,0.3762492651381445,518.0,1394584.0,100.0,519.72,2.653645481867227,8236.960000000001,213.03621066510135,1.22,0.06289320754704403,1.1099999999999999,0.031446603773522014,1.1099999999999999,0.031446603773522014,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
525.0,4.38714694,1.5113020507822731E-6,525.0,55.61904761904762,0.1469327782539556,525.0,1394072.0,100.0,530.5999999999999,2.7274511726133426,8231.76,213.27433896417557,1.2400000000000002,0.06531972647421809,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
532.0,4.43447007,1.5283786138256067E-6,532.0,55.82706766917293,0.23301838610827538,532.0,1394856.0,100.0,536.8700000000001,2.7433539525717228,8239.6,212.96381254698048,1.2400000000000002,0.06531972647421809,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
539.0,4.482275048,1.5456290518376776E-6,539.0,55.84415584415584,-0.004677414325377723,539.0,1394856.0,100.0,543.1100000000001,2.7633567276123445,8239.6,212.96381254698048,1.2400000000000002,0.06531972647421809,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
546.0,4.535100463,1.5647757354725883E-6,546.0,55.86080586080586,-0.2315625904541233,546.0,1401048.0,100.0,551.3700000000001,2.7724348413434265,8301.279999999997,222.10489017215232,1.26,0.06759953379792623,1.1299999999999997,0.033799766898963114,1.1299999999999997,0.033799766898963114,0.12999999999999998,0.033799766898963114,0.0,0.0,0.0,0.0,1.0,0.0
553.0,4.591100796,1.5851014541268562E-6,553.0,56.05786618444847,0.11447005567408058,553.0,1403000.0,100.0,557.2700000000001,2.7686139550907476,8320.72,246.8794782557643,1.28,0.0697470176039554,1.1400000000000003,0.0348735088019777,1.1400000000000003,0.0348735088019777,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
560.0,4.646890125,1.6054592370420162E-6,560.0,55.892857142857146,-0.3686181174353305,560.0,1410528.0,100.0,564.7599999999995,2.7430028520700906,8395.759999999998,234.04621710554125,1.3000000000000007,0.07177405625652733,1.1500000000000004,0.035887028128263665,1.1500000000000004,0.035887028128263665,0.14999999999999994,0.035887028128263665,0.0,0.0,0.0,0.0,1.0,0.0
567.0,4.704438642,1.6264546680561667E-6,567.0,55.908289241622576,-0.2773100921065716,567.0,1410240.0,100.0,573.2700000000001,2.8030594756876677,8392.799999999997,233.28645070129573,1.3200000000000003,0.07898344027949046,1.1600000000000004,0.03949172013974523,1.1600000000000004,0.03949172013974523,0.16000000000000003,0.03949172013974524,0.0,0.0,0.0,0.0,1.0,0.0
574.0,4.754783737,1.644822699093455E-6,574.0,56.09756097560976,-0.2106079920190649,574.0,1410288.0,100.0,578.5999999999999,2.825854657524789,8393.200000000004,235.00546823640101,1.34,0.08067893720848651,1.17,0.040339468604243256,1.17,0.040339468604243256,0.17,0.040339468604243256,0.0,0.0,0.0,0.0,1.0,0.0
