learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
3645.0,2.315926593,4.982753555343799E-7,3645.0,56.49999999999999,16.248228698170152,3645.0,836120.0,100.0,3646.5199999999995,6.574399077658981,12232.239999999998,0.13715728639820782
3726.0,2.369437799,5.09850088491767E-7,3726.0,54.2,11.394168265956798,3726.0,836120.0,100.0,3728.990000000001,6.523887652390245,12232.239999999998,0.13715728639820782
3807.0,2.422430864,5.213127450420316E-7,3807.0,52.800000000000004,9.442534381139495,3807.0,836120.0,100.0,3809.37,6.6075967146485555,12232.239999999998,0.13715728639820782
3888.0,2.476919942,5.330989964478444E-7,3888.0,50.2,4.807416610914653,3888.0,836120.0,100.0,3890.4999999999995,6.641018846015385,12232.239999999998,0.13715728639820782
3969.0,2.53654927,5.459972322267855E-7,3969.0,50.1,3.0164036383425286,3969.0,836128.0,100.0,3971.09,6.804070305873755,12232.320000000005,0.15755710845363263
4050.0,2.599133441,5.595348800183607E-7,4050.0,50.8,3.100775193798446,4050.0,836144.0,100.0,4053.929999999999,6.943993189378982,12232.480000000003,0.19094660526080282
4131.0,2.65832481,5.723385047414115E-7,4131.0,50.9,3.8310874334064597,4131.0,836136.0,100.0,4145.099999999999,6.997510379781633,12232.399999999996,0.17523433084608597
4212.0,2.713014581,5.841683933873994E-7,4212.0,50.3,3.7418655097613893,4212.0,836136.0,100.0,4228.930000000001,7.038498103683436,12232.399999999996,0.17523433084608597
4293.0,2.766295456,5.956935251750385E-7,4293.0,49.6,3.4715758265246373,4293.0,836136.0,100.0,4305.959999999999,7.013708366513747,12232.399999999996,0.17523433084608597
4374.0,2.821649333,6.076670659132821E-7,4374.0,49.4,3.444327831313808,4374.0,836136.0,100.0,4383.81,7.191165946963503,12232.399999999996,0.17523433084608597
4455.0,2.884005794,6.211553284621945E-7,4455.0,49.2,3.5833586395384165,4455.0,836136.0,100.0,4460.229999999999,7.459058014565009,12232.399999999996,0.17523433084608597
4536.0,2.941025998,6.334893106961211E-7,4536.0,49.2,3.9116289626995595,4536.0,836136.0,100.0,4540.590000000002,7.440770773042924,12232.399999999996,0.17523433084608597
4617.0,2.991218487,6.443463968546091E-7,4617.0,48.8,4.168663152850984,4617.0,836136.0,100.0,4620.45,7.699722873145015,12232.399999999996,0.17523433084608597
4698.0,3.047887801,6.566044784301294E-7,4698.0,49.9,4.187448364493136,4698.0,836136.0,100.0,4701.51,7.657062429581262,12232.399999999996,0.17523433084608597
4779.0,3.10517214,6.689955954368E-7,4779.0,49.3,3.9270527775882877,4779.0,836136.0,100.0,4783.65,7.9124039560449955,12232.399999999996,0.17523433084608597
4860.0,3.157248687,6.802602202617524E-7,4860.0,49.6,3.4715758265246373,4860.0,836136.0,100.0,4862.8099999999995,8.046816234707478,12232.399999999996,0.17523433084608597
4941.0,3.211183265,6.91926753879316E-7,4941.0,49.8,3.6690205710776835,4941.0,836136.0,100.0,4944.379999999998,8.162711225166223,12232.399999999996,0.17523433084608597
5022.0,3.259634165,7.024069181470596E-7,5022.0,49.7,4.3187801500464245,5022.0,836120.0,100.0,5024.839999999999,8.307593216480033,12232.239999999998,0.13715728639820118
5103.0,3.309858221,7.132705206991755E-7,5103.0,50.7,4.149006493758997,5103.0,836112.0,100.0,5104.900000000001,8.355165341199891,12232.159999999998,0.11256423530899873
5184.0,3.352922531,7.225855394682187E-7,5184.0,51.7,4.134711570523522,5184.0,836120.0,100.0,5184.209999999999,8.35009580783358,12232.239999999998,0.1371572863982169
5265.0,3.393886068,7.314461508654846E-7,5265.0,52.5,4.45424263392499,5265.0,836120.0,100.0,5261.469999999998,8.568092735919306,12232.239999999998,0.1371572863982169
5346.0,3.43688238,7.407464613378836E-7,5346.0,53.1,7.528628663364784,5346.0,836120.0,100.0,5337.289999999999,8.69132035394794,12232.239999999998,0.1371572863982169
5427.0,3.481996337,7.505048286773535E-7,5427.0,53.400000000000006,7.629487204900003,5427.0,836120.0,100.0,5417.84,8.731074424494434,12232.239999999998,0.1371572863982169
5508.0,3.528748294,7.606175033479683E-7,5508.0,54.2,8.072000899208382,5508.0,836120.0,100.0,5493.949999999999,8.803045558845602,12232.239999999998,0.1371572863982169
5589.0,3.574688156,7.705545179379444E-7,5589.0,53.900000000000006,7.634480989933968,5589.0,836120.0,100.0,5576.800000000001,8.835854414391587,12232.239999999998,0.1371572863982169
5670.0,3.620546661,7.804739346148924E-7,5670.0,53.5,7.000000000000006,5670.0,836120.0,100.0,5660.379999999999,8.919638757010038,12232.239999999998,0.1371572863982169
5751.0,3.665029695,7.900958302545529E-7,5751.0,54.6,7.968993253762329,5751.0,836120.0,100.0,5742.169999999996,9.108183189313984,12232.239999999998,0.1371572863982169
5832.0,3.706865715,7.991451639492543E-7,5832.0,56.699999999999996,13.005392460199447,5832.0,836120.0,100.0,5824.839999999999,9.145145204319109,12232.239999999998,0.1371572863982169
5913.0,3.752633262,8.090449059703865E-7,5913.0,55.60000000000001,12.132450435973466,5913.0,836120.0,100.0,5905.53,9.324286253725475,12232.239999999998,0.1371572863982169
5994.0,3.79450685,8.181024524672083E-7,5994.0,54.7,11.292659810287711,5994.0,836128.0,100.0,5990.57,9.505971063420414,12232.320000000003,0.15755710845361504
6075.0,3.839971693,8.279368122417564E-7,6075.0,55.1,11.676764497600141,6075.0,836128.0,100.0,6071.66,9.483523404390159,12232.320000000003,0.15755710845361504
6156.0,3.878740268,8.363227229661496E-7,6156.0,55.7,12.327921281160204,6156.0,836128.0,100.0,6153.540000000001,9.545885146612813,12232.320000000003,0.15755710845361504
6237.0,3.916031635,8.443891033903097E-7,6237.0,55.800000000000004,13.375456640692384,6237.0,836128.0,100.0,6234.209999999998,9.7457091827505,12232.320000000003,0.15755710845361504
6318.0,3.952870202,8.523575400449089E-7,6318.0,54.50000000000001,10.817888167591812,6318.0,836128.0,100.0,6314.78,9.815783826124767,12232.320000000003,0.15755710845361504
6399.0,3.989581749,8.602985013955999E-7,6399.0,55.7,12.422900521904163,6399.0,836128.0,100.0,6392.400000000001,10.034747710638353,12232.320000000003,0.15755710845361504
6480.0,4.026107958,8.681993728559135E-7,6480.0,55.00000000000001,12.168044001858135,6480.0,836128.0,100.0,6468.670000000001,10.203545185053766,12232.320000000003,0.15755710845361504
6561.0,4.062855626,8.761481474285575E-7,6561.0,54.2,11.391768333971795,6561.0,836128.0,100.0,6550.23,10.090588224036832,12232.320000000003,0.15755710845361504
6642.0,4.099394524,8.840517636072721E-7,6642.0,53.900000000000006,11.072530864197534,6642.0,836128.0,100.0,6631.959999999998,10.066184214808752,12232.320000000003,0.15755710845361504
6723.0,4.136011521,8.919722731394737E-7,6723.0,52.900000000000006,11.158895427795382,6723.0,836128.0,100.0,6712.4400000000005,10.263265079934845,12232.320000000003,0.15755710845361504
6804.0,4.172439651,8.99851929434207E-7,6804.0,50.9,7.75878264136764,6804.0,836128.0,100.0,6791.069999999998,10.30926086564696,12232.320000000003,0.15755710845361504
6885.0,4.209657116,9.079023243449879E-7,6885.0,50.3,6.343044510609435,6885.0,836128.0,100.0,6871.049999999997,10.42782190569874,12232.320000000003,0.15755710845361504
6966.0,4.250586971,9.167555654539046E-7,6966.0,50.9,6.548103935257449,6966.0,836112.0,100.0,6954.539999999999,10.640530669533977,12232.159999999998,0.11256423530900377
7047.0,4.292458998,9.258125143198775E-7,7047.0,49.7,6.280510072516147,7047.0,836104.0,100.0,7039.24,10.797672027438184,12232.08,0.08000000000000886
7128.0,4.331116437,9.341741455423752E-7,7128.0,49.7,6.280510072516147,7128.0,836104.0,100.0,7120.010000000002,10.789337188618058,12232.08,0.08000000000000886
7209.0,4.369873538,9.42557333725511E-7,7209.0,49.3,5.078221536572028,7209.0,836104.0,100.0,7203.39,10.989764705526156,12232.08,0.08000000000000886
7290.0,4.40776619,9.50753540982449E-7,7290.0,49.0,4.85074626865671,7290.0,836104.0,100.0,7284.88,11.087077563041097,12232.08,0.08000000000000886
7371.0,4.445405252,9.588948965441748E-7,7371.0,49.5,3.792664619323774,7371.0,836104.0,100.0,7368.570000000001,11.175643203417895,12232.08,0.08000000000000886
7452.0,4.483696431,9.671773054712806E-7,7452.0,49.6,3.6402569593147853,7452.0,836104.0,100.0,7450.259999999998,11.253844416083526,12232.08,0.08000000000000886
7533.0,4.520431947,9.751232233982328E-7,7533.0,50.7,3.6251036079007877,7533.0,836104.0,100.0,7530.310000000003,11.351462282877694,12232.08,0.08000000000000886
7614.0,4.557263018,9.83089809938837E-7,7614.0,51.2,4.580152671755725,7614.0,836104.0,100.0,7606.909999999998,11.423094585049629,12232.08,0.08000000000000886
7695.0,4.594387163,9.911197885916012E-7,7695.0,51.9,5.2343725372758,7695.0,836104.0,100.0,7696.629999999999,11.646212849565057,12232.08,0.08000000000000886
7776.0,4.631346461,9.99114110722418E-7,7776.0,51.7,5.535650024251717,7776.0,836104.0,100.0,7779.800000000002,11.783150099299673,12232.08,0.08000000000000886
7857.0,4.668845147,1.0072251028566934E-6,7857.0,51.7,6.03844058828108,7857.0,836104.0,100.0,7857.4800000000005,11.909231458805115,12232.08,0.08000000000000886
7938.0,4.708336654,1.0157671435737384E-6,7938.0,52.1,6.6313204163580455,7938.0,836104.0,100.0,7932.749999999999,11.957300926820668,12232.08,0.08000000000000886
8019.0,4.750223973,1.024827400110058E-6,8019.0,52.800000000000004,6.813290951807474,8019.0,836104.0,100.0,8016.219999999999,12.116226535293322,12232.08,0.08000000000000886
8100.0,4.791203769,1.033691358783709E-6,8100.0,52.800000000000004,6.301613517977396,8100.0,836104.0,100.0,8099.150000000001,12.241058373400964,12232.08,0.08000000000000886
8123.0,4.826142574,1.0412486468587095E-6,8123.0,53.0,6.350623266490263,8123.0,836104.0,100.0,8123.410000000001,12.282558011795892,12232.08,0.08000000000000886
