learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
12.0,2.964225346,1.9169685060440397E-6,12.0,58.333333333333336,6.250000000000003,12.0,2878232.0,100.0,11.38,0.391521249600694,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,3.12150487,2.034078946065619E-6,13.0,61.53846153846154,8.45070422535213,13.0,2878232.0,100.0,11.620000000000001,0.39486092680227497,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,3.278525784,2.150996824906164E-6,14.0,64.28571428571429,22.222222222222243,14.0,2878232.0,100.0,12.290000000000006,0.39728752023864744,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,3.433359965,2.266286460874867E-6,15.0,66.66666666666666,31.19266055045871,15.0,2878232.0,100.0,13.020000000000001,0.4089849469952248,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,3.564187167,2.3637004840315752E-6,16.0,68.75,37.5,16.0,2878232.0,100.0,13.489999999999998,0.42007575074459647,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,3.702506457,2.466693120983938E-6,17.0,70.58823529411765,42.176870748299336,17.0,2878232.0,100.0,13.720000000000002,0.42594636168219935,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,3.871730232,2.5926972583843206E-6,18.0,66.66666666666666,33.33333333333333,18.0,2878232.0,100.0,16.02,0.4601229523867848,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,4.03517801,2.714400584509147E-6,19.0,68.42105263157895,37.36263736263737,19.0,2878232.0,100.0,16.700000000000003,0.463299540952141,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,4.187143673,2.8275543200335566E-6,20.0,70.0,39.99999999999999,20.0,2878232.0,100.0,17.669999999999998,0.5166041017837528,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,4.332083,2.9354762410167456E-6,21.0,71.42857142857143,42.20183486238532,21.0,2878232.0,100.0,17.830000000000002,0.5208879365316906,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,4.479260215,3.0450644949194E-6,22.0,72.72727272727273,44.0677966101695,22.0,2878232.0,100.0,18.579999999999995,0.5501478221920233,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,4.659783918,3.1794825663566897E-6,23.0,73.91304347826086,45.66929133858267,23.0,2878232.0,100.0,18.800000000000004,0.5535924913369459,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,4.798845897,3.2830282100411254E-6,24.0,75.0,47.05882352941176,24.0,2878232.0,100.0,19.119999999999994,0.562153147830875,23014.559999999998,34.78234871049073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,4.948691835,3.394795252298402E-6,25.0,72.0,41.471571906354505,25.0,2883176.0,100.0,21.75,0.5763653092414305,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,5.090191895,3.5003372736338565E-6,26.0,73.07692307692307,42.76729559748428,26.0,2883176.0,100.0,23.200000000000003,0.5993262210114948,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,5.27409181,3.6375044858068992E-6,27.0,74.07407407407408,43.91691394658753,27.0,2883176.0,100.0,23.809999999999988,0.6043102755132573,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,5.415578776,3.7430367405936514E-6,28.0,75.0,47.31182795698925,28.0,2883176.0,100.0,23.930000000000007,0.6140205307000833,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,5.562275344,3.852454731721669E-6,29.0,72.41379310344827,42.57425742574257,29.0,2883176.0,100.0,26.82,0.633154679746465,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,5.705674002,3.959412878750805E-6,30.0,70.0,38.356164383561634,30.0,2883176.0,100.0,29.15,0.6518621345225094,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,5.852713337,4.0690865328236095E-6,31.0,67.74193548387096,33.189655172413794,31.0,2883176.0,100.0,30.840000000000003,0.7128998966378537,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,5.98303653,4.166291956030571E-6,32.0,65.625,28.455284552845526,32.0,2883176.0,100.0,32.41999999999999,0.7150870541056485,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,6.130692259,4.276425365870963E-6,33.0,66.66666666666666,29.787234042553173,33.0,2883176.0,100.0,33.04000000000001,0.7381275792383885,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,6.274082842,4.383377489921576E-6,34.0,67.64705882352942,30.996309963099634,34.0,2883176.0,100.0,33.589999999999996,0.7423815077372975,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,6.408282048,4.483473952515677E-6,35.0,68.57142857142857,32.098765432098766,35.0,2883176.0,100.0,33.71000000000001,0.7490458577214726,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,6.542473884,4.583564917976439E-6,36.0,69.44444444444444,35.29411764705881,36.0,2883176.0,100.0,33.88000000000001,0.7464772487010455,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,6.674567371,4.682090767528931E-6,37.0,70.27027027027027,38.05175038051752,37.0,2883176.0,100.0,34.16000000000001,0.7472130035855055,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,6.811104232,4.783930839517155E-6,38.0,71.05263157894737,40.45584045584046,38.0,2883176.0,100.0,36.37000000000001,0.805743899960299,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,6.984541303,4.913294028817857E-6,39.0,71.7948717948718,41.473396998635735,39.0,2883176.0,100.0,37.05999999999998,0.826067720461149,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,7.134327761,5.025016706150984E-6,40.0,72.5,43.58974358974359,40.0,2883176.0,100.0,37.349999999999994,0.8245445636069269,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,7.315388758,5.16006642703727E-6,41.0,70.73170731707317,39.85330073349632,41.0,2883176.0,100.0,39.259999999999984,0.8788904851279737,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,7.474843625,5.279000574308699E-6,42.0,71.42857142857143,40.845070422535215,42.0,2883176.0,100.0,39.349999999999994,0.8741373814316387,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,7.640390018,5.402478267123907E-6,43.0,72.09302325581395,41.76072234762978,43.0,2883176.0,100.0,39.46,0.877717425364154,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,7.806010639,5.526011325096979E-6,44.0,72.72727272727273,43.71002132196163,44.0,2883176.0,100.0,39.69999999999999,0.8804842561071295,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,7.958075111,5.639433126813449E-6,45.0,73.33333333333333,45.454545454545446,45.0,2883176.0,100.0,40.059999999999995,0.8729168565125998,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,8.110649986,5.753235627762949E-6,46.0,73.91304347826086,47.02495201535508,46.0,2883176.0,100.0,40.910000000000025,0.893081714903485,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,8.267151343,5.869966811901822E-6,47.0,72.3404255319149,43.99633363886345,47.0,2883176.0,100.0,43.71,0.8962655405581088,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,8.414231239,5.9796707196008605E-6,48.0,72.91666666666666,44.876325088339215,48.0,2883176.0,100.0,45.46,0.9507487745578388,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,8.56389904,6.091304893087236E-6,49.0,71.42857142857143,41.765704584040755,49.0,2883176.0,100.0,47.690000000000005,0.9737665080096007,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,8.706760798,6.1978625773091125E-6,50.0,72.0,43.27390599675851,50.0,2883176.0,100.0,48.39,0.9773076808407384,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,8.849390392,6.304247095117905E-6,51.0,72.54901960784314,44.65116279069767,51.0,2883176.0,100.0,49.440000000000005,0.9778682235486856,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,8.991443623,6.410201715469107E-6,52.0,71.15384615384616,41.964285714285715,52.0,2883176.0,100.0,49.56999999999998,0.9792034486966404,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,9.145587209,6.525174286097949E-6,53.0,69.81132075471697,39.42857142857142,53.0,2883176.0,100.0,55.569999999999986,1.023388607726431,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,9.288649595,6.6318816146709056E-6,54.0,70.37037037037037,40.74074074074075,54.0,2883176.0,100.0,55.6,1.0231660113924266,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,9.450372842,6.752507700520713E-6,55.0,70.9090909090909,41.64456233421751,55.0,2883176.0,100.0,58.77,1.0071316405585424,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,9.60783997,6.8699592336367326E-6,56.0,69.64285714285714,38.97435897435897,56.0,2883176.0,100.0,61.45000000000002,1.0491338418818728,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,9.762619785,6.985406354556877E-6,57.0,70.17543859649122,40.22208513263417,57.0,2883176.0,100.0,61.52,1.0431575996836613,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,9.95578483,7.129484239051442E-6,58.0,70.6896551724138,41.37931034482758,58.0,2883176.0,100.0,61.53,1.0427677816583358,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,10.106048317,7.24156272262872E-6,59.0,69.49152542372882,39.10550458715597,59.0,2883176.0,100.0,63.900000000000006,1.012996355453274,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,10.232467334,7.335856100238745E-6,60.0,68.33333333333333,36.94690265486726,60.0,2883176.0,100.0,65.58,1.0131638614266747,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,10.381156814,7.446760563957825E-6,61.0,68.85245901639344,37.85522788203753,61.0,2883176.0,100.0,67.15999999999997,1.0833655006879293,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,10.557376329,7.5781991217354925E-6,62.0,69.35483870967742,38.70967741935485,62.0,2883176.0,100.0,67.56000000000002,1.0919651454088997,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,10.689970243,7.677098229625195E-6,63.0,68.25396825396825,36.36363636363637,63.0,2883176.0,100.0,70.54000000000003,1.1318546503394102,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,10.808836259,7.765757977166875E-6,64.0,68.75,37.5,64.0,2883176.0,100.0,70.57999999999994,1.1311190490086818,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,10.929504819,7.855762205674189E-6,65.0,69.23076923076923,38.33017077798861,65.0,2883176.0,100.0,70.75000000000003,1.1425980496352612,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,11.063693576,7.955850874571375E-6,66.0,68.18181818181817,36.36363636363635,66.0,2883176.0,100.0,72.86999999999999,1.1395245331348338,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,11.191430244,8.051127061304977E-6,67.0,68.65671641791045,37.15944618133094,67.0,2883176.0,100.0,73.05,1.1377254466342888,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,11.315361408,8.143564799882725E-6,68.0,69.11764705882352,37.913043478260875,68.0,2883176.0,100.0,74.58999999999995,1.1148306933106364,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,11.43458976,8.232494806488907E-6,69.0,69.56521739130434,38.6277001270648,69.0,2883176.0,100.0,74.64000000000006,1.1102388495410809,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,11.553803061,8.321413586859827E-6,70.0,70.0,39.704675963904826,70.0,2883176.0,100.0,74.69000000000001,1.1079779562406247,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,11.688905461,8.422183723517516E-6,71.0,69.01408450704226,37.867939538583926,71.0,2883176.0,100.0,77.35000000000002,1.121900894090746,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,11.810422468,8.512820791412855E-6,72.0,69.44444444444444,38.55702094647013,72.0,2883176.0,100.0,78.77000000000002,1.156698104541762,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,12.006812858,8.659304395246367E-6,73.0,68.4931506849315,36.80843056078283,73.0,2883176.0,100.0,82.01000000000002,1.2081787779943656,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,12.185337789,8.79246251600273E-6,74.0,67.56756756756756,35.13513513513513,74.0,2883176.0,100.0,82.59999999999998,1.2218548575544037,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,12.365661597,8.926962382583892E-6,75.0,68.0,35.80599144079887,75.0,2883176.0,100.0,84.17000000000003,1.2273034414413326,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,12.544568289,9.060405251117795E-6,76.0,68.42105263157895,36.44599303135888,76.0,2883176.0,100.0,84.55999999999999,1.2285591462186813,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,12.723506428,9.19387157533041E-6,77.0,68.83116883116884,37.48308525033829,77.0,2883176.0,100.0,84.56999999999998,1.22781361070248,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,12.904525565,9.32889007369274E-6,78.0,67.94871794871796,35.558493060145416,78.0,2883176.0,100.0,87.3,1.2909553270991432,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,13.038406871,9.428749421132383E-6,79.0,68.35443037974683,36.55637648570511,79.0,2883176.0,100.0,87.33999999999996,1.2896025540742182,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
