learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
152.0,2.920011066,8.991483229071587E-7,152.0,65.78947368421053,8.771929824561415,152.0,1195728.0,100.0,26.0
154.0,2.9589409,9.111907099204699E-7,154.0,66.23376623376623,9.165154264972768,154.0,1195728.0,100.0,26.0
156.0,2.994881183,9.22308322116143E-7,156.0,66.66666666666666,9.545049063336304,156.0,1195728.0,100.0,26.0
158.0,3.028278118,9.326391860065052E-7,158.0,67.08860759493672,9.912280701754366,158.0,1195728.0,100.0,26.0
160.0,3.061518695,9.42921682787246E-7,160.0,66.25,8.4551811824539,160.0,1195728.0,100.0,26.0
162.0,3.095115978,9.53314521464178E-7,162.0,66.0493827160494,9.469619995935773,162.0,1195728.0,100.0,27.0
164.0,3.128732203,9.637132195777262E-7,164.0,65.85365853658537,8.943089430894318,164.0,1195728.0,100.0,26.0
166.0,3.161980082,9.739979751276662E-7,166.0,66.26506024096386,9.307317073170726,166.0,1195728.0,100.0,26.0
168.0,3.19553229,9.843768704984276E-7,168.0,66.07142857142857,8.799999999999999,168.0,1195728.0,100.0,27.0
170.0,3.228496792,9.945739674288967E-7,170.0,65.88235294117646,8.296130952380976,170.0,1195728.0,100.0,26.0
172.0,3.26184782,1.0048906306457955E-6,172.0,66.27906976744185,8.644688644688657,172.0,1195728.0,100.0,26.0
174.0,3.296594727,1.0156390890545708E-6,174.0,66.66666666666666,8.982683982683994,174.0,1195728.0,100.0,26.0
176.0,3.329845566,1.0259247602381495E-6,176.0,67.04545454545455,9.31058990760484,176.0,1195728.0,100.0,26.0
178.0,3.362853195,1.0361351978888673E-6,178.0,66.85393258426966,8.82097586386528,178.0,1195728.0,100.0,27.0
180.0,3.395905616,1.0463594913037555E-6,180.0,66.66666666666666,8.334747920556765,180.0,1195728.0,100.0,26.0
182.0,3.429120928,1.05663417271832E-6,182.0,67.03296703296702,8.649824326585238,182.0,1195728.0,100.0,26.0
184.0,3.468722079,1.0688842220381957E-6,184.0,67.3913043478261,8.955962394854044,184.0,1195728.0,100.0,26.0
186.0,3.509754918,1.0815771435516265E-6,186.0,67.74193548387096,9.253537160513924,186.0,1195728.0,100.0,26.0
188.0,3.549483694,1.093866671838779E-6,188.0,68.08510638297872,9.5429029671211,188.0,1195728.0,100.0,26.0
190.0,3.588515255,1.1059405266436996E-6,190.0,67.36842105263158,8.312577833125811,190.0,1195728.0,100.0,26.0
192.0,3.63032515,1.1188738193100877E-6,192.0,66.66666666666666,7.120181405895681,192.0,1195728.0,100.0,26.0
194.0,3.673848265,1.132337072065156E-6,194.0,65.97938144329896,5.963572267920114,194.0,1195728.0,100.0,26.0
196.0,3.71428157,1.1448445363157678E-6,196.0,65.81632653061224,5.552359033371695,196.0,1195728.0,100.0,27.0
197.0,3.753061448,1.1568405365865368E-6,197.0,65.48223350253807,4.992907801418458,197.0,1195728.0,100.0,26.0
