learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
26.0,1.761516435,4.0173056277672663E-7,26.0,61.53846153846154,15.584415584415593,26.0,905312.0,100.0,26.12000000000001,0.5433305447037565,3379.5200000000004,40.68096241524164,1.1,0.043808582711518065,1.0499999999999996,0.021904291355759033,1.0499999999999996,0.021904291355759033,0.05000000000000001,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.806447704,4.122205799816901E-7,27.0,62.96296296296296,17.17791411042945,27.0,902464.0,100.0,27.090000000000003,0.5532447902870825,3351.1200000000003,49.63386201562253,1.12,0.047736651315188415,1.0600000000000005,0.023868325657594208,1.0600000000000005,0.023868325657594208,0.06,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.848351043,4.2197461984077267E-7,28.0,64.28571428571429,18.604651162790695,28.0,899784.0,100.0,28.02,0.5699512649731066,3324.3199999999993,57.18033652269357,1.1600000000000001,0.054531984868858144,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429072,0.0,0.0,0.0,0.0,1.0,0.0
29.0,1.907890652,4.358755878404425E-7,29.0,65.51724137931035,19.889502762430947,29.0,902488.0,100.0,29.000000000000004,0.585687888751597,3351.1200000000013,63.791366503658175,1.1800000000000002,0.05752469825293227,1.0900000000000003,0.02876234912646613,1.0900000000000003,0.02876234912646613,0.09,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.97417111,4.514484504881398E-7,30.0,66.66666666666666,21.05263157894737,30.0,908208.0,100.0,30.089999999999996,0.5968088538894242,3407.9199999999983,50.82596902443401,1.2,0.06030226891555272,1.1000000000000005,0.03015113445777636,1.1000000000000005,0.03015113445777636,0.09999999999999999,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
31.0,2.042161919,4.675751383465053E-7,31.0,64.51612903225806,17.433414043583525,31.0,916848.0,100.0,31.220000000000006,0.6111059687570602,3493.7600000000007,79.89893252216714,1.2200000000000006,0.06289320754704404,1.1099999999999999,0.03144660377352202,1.1099999999999999,0.03144660377352202,0.11000000000000001,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
32.0,2.100921421,4.815726992489128E-7,32.0,65.625,18.51851851851852,32.0,920824.0,100.0,32.17000000000001,0.6088663086574768,3533.3599999999997,78.60571280033331,1.2200000000000006,0.06289320754704404,1.1099999999999999,0.03144660377352202,1.1099999999999999,0.03144660377352202,0.11000000000000001,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
33.0,2.168334673,4.976876847343871E-7,33.0,66.66666666666666,23.89937106918238,33.0,924032.0,100.0,33.190000000000005,0.6122808822655486,3565.28,83.96010365680003,1.2200000000000006,0.06289320754704404,1.1099999999999999,0.03144660377352202,1.1099999999999999,0.03144660377352202,0.11000000000000001,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
34.0,2.239008534,5.146836207466511E-7,34.0,67.64705882352942,24.899598393574294,34.0,929584.0,100.0,34.13000000000001,0.6083019917206527,3620.4800000000005,83.09980913809537,1.2200000000000006,0.06289320754704404,1.1099999999999999,0.03144660377352202,1.1099999999999999,0.03144660377352202,0.11000000000000001,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
35.0,2.304608059,5.30459259908843E-7,35.0,68.57142857142857,25.818882466281305,35.0,929584.0,100.0,35.07999999999999,0.6198207626223712,3620.4800000000005,83.09980913809537,1.2200000000000006,0.06289320754704404,1.1099999999999999,0.03144660377352202,1.1099999999999999,0.03144660377352202,0.11000000000000001,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
36.0,2.37072071,5.46387578691267E-7,36.0,66.66666666666666,22.58064516129032,36.0,931296.0,100.0,36.040000000000006,0.6232725622620386,3637.6000000000017,87.68748917363158,1.2200000000000006,0.06289320754704404,1.1099999999999999,0.03144660377352202,1.1099999999999999,0.03144660377352202,0.11000000000000001,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
37.0,2.437637276,5.62510136219286E-7,37.0,64.86486486486487,19.69949916527546,37.0,931328.0,100.0,37.02,0.6507152242189382,3637.84,97.335415834924,1.2400000000000004,0.06531972647421808,1.12,0.032659863237109045,1.12,0.032659863237109045,0.12,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.511757821,5.80478527428361E-7,38.0,65.78947368421053,24.000000000000014,38.0,937072.0,100.0,38.199999999999996,0.6587407638361193,3694.96,95.42939207983709,1.2400000000000004,0.06531972647421808,1.12,0.032659863237109045,1.12,0.032659863237109045,0.12,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.575125739,5.958441883320301E-7,39.0,66.66666666666666,24.888888888888868,39.0,937312.0,100.0,39.14,0.6643930928435227,3697.3599999999997,95.38463074215983,1.2400000000000004,0.06531972647421808,1.12,0.032659863237109045,1.12,0.032659863237109045,0.12,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.640481004,6.11691747664174E-7,40.0,67.5,28.571428571428577,40.0,937312.0,100.0,40.04000000000001,0.679560166726994,3697.3599999999997,95.38463074215983,1.2400000000000004,0.06531972647421808,1.12,0.032659863237109045,1.12,0.032659863237109045,0.12,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.700500715,6.26245896987911E-7,41.0,68.29268292682927,31.754161331626147,41.0,937336.0,100.0,41.13,0.7040510484246713,3697.520000000001,104.34619581862185,1.26,0.06759953379792621,1.13,0.03379976689896311,1.13,0.03379976689896311,0.13000000000000003,0.03379976689896311,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.75843397,6.402087345677263E-7,42.0,69.04761904761905,34.53237410071942,42.0,931640.0,100.0,42.260000000000005,0.7066237837188696,3640.72,113.37499954228056,1.2999999999999996,0.07177405625652734,1.1500000000000004,0.035887028128263665,1.1500000000000004,0.035887028128263665,0.15000000000000005,0.03588702812826367,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.81662851,6.54233462038154E-7,43.0,69.76744186046511,35.375722543352595,43.0,931568.0,100.0,43.38999999999998,0.7171626190915296,3639.9200000000005,113.39668788920787,1.3199999999999994,0.07369058983549413,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.036845294917747066,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.874377755,6.683225027014336E-7,44.0,68.18181818181817,32.60393873085338,44.0,943056.0,100.0,44.43,0.7196035665067906,3754.159999999999,102.23306184074376,1.3199999999999994,0.07369058983549413,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.036845294917747066,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.928593719,6.816092248240134E-7,45.0,66.66666666666666,30.05181347150258,45.0,947312.0,100.0,45.44000000000002,0.7122761920332403,3796.5599999999986,108.6285193499461,1.3199999999999994,0.07369058983549413,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.036845294917747066,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.981922593,6.947201569343751E-7,46.0,67.3913043478261,30.861723446893798,46.0,950328.0,100.0,46.399999999999984,0.7296048466966435,3826.56,111.62441382428919,1.3199999999999994,0.07369058983549413,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.036845294917747066,0.0,0.0,0.0,0.0,1.0,0.0
47.0,3.019873348,7.040503702882512E-7,47.0,68.08510638297872,33.30179754020813,47.0,950328.0,100.0,47.62999999999999,0.7415047490942271,3826.56,111.62441382428919,1.3199999999999994,0.07369058983549413,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.036845294917747066,0.0,0.0,0.0,0.0,1.0,0.0
48.0,3.05873995,7.136057451154499E-7,48.0,68.75,34.06593406593406,48.0,950328.0,100.0,48.69999999999999,0.7432524755587717,3826.56,111.62441382428919,1.3199999999999994,0.07369058983549413,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.036845294917747066,0.0,0.0,0.0,0.0,1.0,0.0
49.0,3.097920277,7.232673599317753E-7,49.0,69.38775510204081,36.25325238508239,49.0,953200.0,100.0,49.530000000000015,0.7465009285752002,3855.1200000000003,114.75209756230818,1.3199999999999994,0.07369058983549413,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.036845294917747066,0.0,0.0,0.0,0.0,1.0,0.0
50.0,3.13588294,7.326287066940922E-7,50.0,70.0,38.22075782537067,50.0,953200.0,100.0,50.550000000000004,0.7569709707148948,3855.1200000000003,114.75209756230818,1.3199999999999994,0.07369058983549413,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.036845294917747066,0.0,0.0,0.0,0.0,1.0,0.0
51.0,3.174550084,7.421631337012309E-7,51.0,70.58823529411765,38.9465283320032,51.0,953136.0,100.0,51.49,0.7679824019448425,3854.3999999999987,121.50517302035772,1.3399999999999999,0.07550503361372737,1.17,0.03775251680686369,1.17,0.03775251680686369,0.17000000000000012,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
52.0,3.209101557,7.507084023903538E-7,52.0,71.15384615384616,40.72948328267478,52.0,956008.0,100.0,52.58000000000002,0.7834371304538339,3882.9599999999996,116.91526925880378,1.3399999999999999,0.07550503361372737,1.17,0.03775251680686369,1.17,0.03775251680686369,0.17000000000000012,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
53.0,3.243556405,7.591791451440979E-7,53.0,71.69811320754717,41.41488577745026,53.0,950328.0,100.0,53.51999999999998,0.7794688686353787,3826.3199999999993,110.75681147852212,1.3799999999999992,0.08851182652246783,1.19,0.0442559132612339,1.19,0.0442559132612339,0.19000000000000014,0.04425591326123391,0.0,0.0,0.0,0.0,1.0,0.0
54.0,3.30061359,7.732490773315914E-7,54.0,72.22222222222221,43.03797468354429,54.0,953200.0,100.0,54.62000000000002,0.7757407668633494,3854.88,113.29947558429724,1.3799999999999992,0.08851182652246783,1.19,0.0442559132612339,1.19,0.0442559132612339,0.19000000000000014,0.04425591326123391,0.0,0.0,0.0,0.0,1.0,0.0
55.0,3.35890449,7.876258897076734E-7,55.0,72.72727272727273,43.68600682593857,55.0,953376.0,100.0,55.599999999999994,0.7877855422677292,3856.5599999999995,113.06536620178358,1.4000000000000004,0.09428090415820635,1.2000000000000006,0.04714045207910318,1.2000000000000006,0.04714045207910318,0.19999999999999998,0.04714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
56.0,3.409733036,8.001999591826544E-7,56.0,73.21428571428571,45.16971279373368,56.0,956248.0,100.0,56.63999999999999,0.7728368312113286,3885.120000000001,116.73397995771272,1.4000000000000004,0.09428090415820635,1.2000000000000006,0.04714045207910318,1.2000000000000006,0.04714045207910318,0.19999999999999998,0.04714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
57.0,3.453804643,8.111024832936542E-7,57.0,73.68421052631578,46.52908067542212,57.0,956248.0,100.0,57.63000000000001,0.7619293691913732,3885.120000000001,116.73397995771272,1.4000000000000004,0.09428090415820635,1.2000000000000006,0.04714045207910318,1.2000000000000006,0.04714045207910318,0.19999999999999998,0.04714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
58.0,3.509580047,8.249245575495892E-7,58.0,72.41379310344827,43.757575757575765,58.0,957928.0,100.0,58.32999999999999,0.7740820565696058,3901.9200000000014,119.97223220816599,1.4000000000000004,0.09428090415820635,1.2000000000000006,0.04714045207910318,1.2000000000000006,0.04714045207910318,0.19999999999999998,0.04714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
59.0,3.568338844,8.395732805058009E-7,59.0,71.1864406779661,41.51603498542274,59.0,963672.0,100.0,59.38999999999998,0.7694803441284254,3959.0400000000013,132.67645610295898,1.4000000000000004,0.09428090415820635,1.2000000000000006,0.04714045207910318,1.2000000000000006,0.04714045207910318,0.19999999999999998,0.04714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
60.0,3.633034208,8.557020052614705E-7,60.0,71.66666666666667,42.82511210762331,60.0,963672.0,100.0,60.54,0.7691553809211766,3959.0400000000013,132.67645610295898,1.4000000000000004,0.09428090415820635,1.2000000000000006,0.04714045207910318,1.2000000000000006,0.04714045207910318,0.19999999999999998,0.04714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
61.0,3.691969348,8.70437015450868E-7,61.0,72.1311475409836,43.48773841961852,61.0,966448.0,100.0,61.66,0.765706909141527,3986.640000000001,141.16143027746563,1.4000000000000004,0.09428090415820635,1.2000000000000006,0.04714045207910318,1.2000000000000006,0.04714045207910318,0.19999999999999998,0.04714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
62.0,3.749672063,8.848213795842583E-7,62.0,72.58064516129032,44.70094438614901,62.0,963600.0,100.0,62.61999999999999,0.7698589664885567,3958.2400000000002,145.20143383547833,1.42,0.09553676113032473,1.2099999999999997,0.04776838056516237,1.2099999999999997,0.04776838056516237,0.21000000000000005,0.047768380565162374,0.0,0.0,0.0,0.0,1.0,0.0
63.0,3.808807382,8.996236952231618E-7,63.0,71.42857142857143,42.20183486238532,63.0,967576.0,100.0,63.760000000000005,0.7710834565529837,3997.8399999999997,144.43883100825175,1.42,0.09553676113032473,1.2099999999999997,0.04776838056516237,1.2099999999999997,0.04776838056516237,0.21000000000000005,0.047768380565162374,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.866538845,9.140372103446142E-7,64.0,71.875,43.36283185840708,64.0,965072.0,100.0,64.87,0.7834983707511437,3972.8799999999997,148.27655929499994,1.44,0.09673456340716982,1.2200000000000006,0.04836728170358491,1.2200000000000006,0.04836728170358491,0.22000000000000003,0.04836728170358491,0.0,0.0,0.0,0.0,1.0,0.0
65.0,3.921543539,9.277699471837945E-7,65.0,72.3076923076923,44.44444444444445,65.0,965072.0,100.0,65.85,0.7862935684320302,3972.8799999999997,148.27655929499994,1.44,0.09673456340716982,1.2200000000000006,0.04836728170358491,1.2200000000000006,0.04836728170358491,0.22000000000000003,0.04836728170358491,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.956726705,9.36580086556404E-7,66.0,72.72727272727273,45.45454545454546,66.0,967944.0,100.0,66.88000000000002,0.7977594888311899,4001.4400000000005,144.30263955249808,1.44,0.09673456340716982,1.2200000000000006,0.04836728170358491,1.2200000000000006,0.04836728170358491,0.22000000000000003,0.04836728170358491,0.0,0.0,0.0,0.0,1.0,0.0
67.0,3.995050473,9.462035449977012E-7,67.0,73.13432835820896,46.112600536193035,67.0,970656.0,100.0,67.94,0.7968143643993445,4028.3200000000015,158.07829467857013,1.4600000000000002,0.09787644241490381,1.2300000000000006,0.04893822120745191,1.2300000000000006,0.04893822120745191,0.2300000000000001,0.04893822120745191,0.0,0.0,0.0,0.0,1.0,0.0
68.0,4.03224096,9.55570058027926E-7,68.0,73.52941176470588,47.058823529411775,68.0,973528.0,100.0,68.95999999999998,0.807780348182036,4056.8800000000015,154.25327806545766,1.4600000000000002,0.09787644241490381,1.2300000000000006,0.04893822120745191,1.2300000000000006,0.04893822120745191,0.2300000000000001,0.04893822120745191,0.0,0.0,0.0,0.0,1.0,0.0
69.0,4.069445177,9.649661313339262E-7,69.0,73.91304347826086,47.683235046335284,69.0,976240.0,100.0,69.86999999999999,0.8089967599290853,4083.7600000000016,160.60147370922772,1.4799999999999998,0.09896433394884943,1.2400000000000007,0.049482166974424716,1.2400000000000007,0.049482166974424716,0.24000000000000005,0.04948216697442472,0.0,0.0,0.0,0.0,1.0,0.0
70.0,4.106350261,9.742912401467583E-7,70.0,74.28571428571429,48.275862068965516,70.0,976720.0,100.0,70.96000000000001,0.8203128252765108,4088.5599999999995,161.3129265330794,1.4799999999999998,0.09896433394884943,1.2400000000000007,0.049482166974424716,1.2400000000000007,0.049482166974424716,0.24000000000000005,0.04948216697442472,0.0,0.0,0.0,0.0,1.0,0.0
71.0,4.144070702,9.838223718681499E-7,71.0,74.64788732394366,48.83907125700561,71.0,976720.0,100.0,71.97999999999999,0.837140394679435,4088.5599999999995,161.3129265330794,1.4799999999999998,0.09896433394884943,1.2400000000000007,0.049482166974424716,1.2400000000000007,0.049482166974424716,0.24000000000000005,0.04948216697442472,0.0,0.0,0.0,0.0,1.0,0.0
72.0,4.184631844,9.940414020750238E-7,72.0,75.0,49.72847168347557,72.0,973872.0,100.0,72.97000000000001,0.8373183505704509,4060.1600000000008,165.03709452634268,1.5000000000000002,0.1,1.2500000000000002,0.05,1.2500000000000002,0.05,0.25,0.05,0.0,0.0,0.0,0.0,1.0,0.0
73.0,4.223651247,1.0039280482432972E-6,73.0,73.97260273972603,47.56143667296786,73.0,979424.0,100.0,73.97999999999999,0.8614035997232433,4115.359999999999,157.54320588718548,1.5000000000000002,0.1,1.2500000000000002,0.05,1.2500000000000002,0.05,0.25,0.05,0.0,0.0,0.0,0.0,1.0,0.0
74.0,4.265306289,1.014486127330659E-6,74.0,74.32432432432432,48.42259721203228,74.0,979760.0,100.0,75.00000000000004,0.8767478934601826,4118.719999999998,157.4024591852864,1.5000000000000002,0.1,1.2500000000000002,0.05,1.2500000000000002,0.05,0.25,0.05,0.0,0.0,0.0,0.0,1.0,0.0
75.0,4.301311778,1.0236185040969175E-6,75.0,74.66666666666667,49.234057712860704,75.0,980432.0,100.0,75.91999999999997,0.8856521879269529,4125.44,157.73757539314815,1.5000000000000002,0.1,1.2500000000000002,0.05,1.2500000000000002,0.05,0.25,0.05,0.0,0.0,0.0,0.0,1.0,0.0
76.0,4.339227545,1.0332898594901484E-6,76.0,75.0,49.7913769123783,76.0,985984.0,100.0,76.89000000000001,0.8922670026625459,4180.639999999999,160.75905524238513,1.5000000000000002,0.1,1.2500000000000002,0.05,1.2500000000000002,0.05,0.25,0.05,0.0,0.0,0.0,0.0,1.0,0.0
77.0,4.380294433,1.0437649863349254E-6,77.0,75.32467532467533,50.557620817843876,77.0,985984.0,100.0,77.86999999999999,0.8972072269441481,4180.639999999999,160.75905524238513,1.5000000000000002,0.1,1.2500000000000002,0.05,1.2500000000000002,0.05,0.25,0.05,0.0,0.0,0.0,0.0,1.0,0.0
78.0,4.417500861,1.0532007353770092E-6,78.0,75.64102564102564,51.08910891089108,78.0,980304.0,100.0,78.83000000000003,0.8996132726922387,4123.999999999999,168.3805790284004,1.54,0.10192094381371666,1.2699999999999998,0.05096047190685832,1.2699999999999998,0.05096047190685832,0.27,0.05096047190685832,0.0,0.0,0.0,0.0,1.0,0.0
79.0,4.455479358,1.062886834002073E-6,79.0,75.9493670886076,51.59625927120285,79.0,985856.0,100.0,79.81999999999998,0.8986387011204867,4179.200000000001,160.83503312023745,1.54,0.10192094381371666,1.2699999999999998,0.05096047190685832,1.2699999999999998,0.05096047190685832,0.27,0.05096047190685832,0.0,0.0,0.0,0.0,1.0,0.0
80.0,4.496415092,1.07335578687803E-6,80.0,76.25,52.08070617906683,80.0,988560.0,100.0,80.89999999999998,0.9010095348098053,4205.999999999999,160.5345967935783,1.56,0.10666666666666666,1.2800000000000002,0.053333333333333344,1.2800000000000002,0.053333333333333344,0.2799999999999999,0.05333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
