learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
17.0,0.383970786,3.3675357003238875E-8,17.0,47.05882352941176,-11.67883211678831,17.0,352152.0,100.0,16.95000000000001,0.4307322869605934,7440.0,0.0
18.0,0.404973821,3.5588774956957326E-8,18.0,50.0,-10.95890410958904,18.0,352152.0,100.0,17.949999999999985,0.43978300434315437,7440.0,0.0
19.0,0.42742599,3.7634211879026966E-8,19.0,47.368421052631575,-10.465116279069772,19.0,352152.0,100.0,18.890000000000008,0.4458325545164537,7440.0,0.0
20.0,0.448252857,3.953158058014594E-8,20.0,45.0,-9.999999999999998,20.0,352152.0,100.0,20.0,0.4701171141429559,7440.0,0.0
21.0,0.46924142,4.144368010609306E-8,21.0,47.61904761904761,-0.8733624454148409,21.0,352152.0,100.0,20.89000000000001,0.4933691633180282,7440.0,0.0
22.0,0.490108814,4.3344740896922425E-8,22.0,50.0,6.2015503875969085,22.0,352152.0,100.0,21.95000000000001,0.5192019906266799,7440.0,0.0
23.0,0.511389575,4.528346023754112E-8,23.0,47.82608695652174,-1.47058823529411,23.0,352152.0,100.0,23.05,0.5232715655499841,7440.0,0.0
24.0,0.531925093,4.715428646956466E-8,24.0,50.0,4.635761589403978,24.0,352152.0,100.0,24.210000000000008,0.5322517441887056,7440.0,0.0
25.0,0.553076205,4.9081194530323964E-8,25.0,48.0,-1.880877742946719,25.0,352152.0,100.0,25.160000000000004,0.5406169315390211,7440.0,0.0
26.0,0.574077757,5.0994477379814606E-8,26.0,50.0,3.4285714285714244,26.0,352152.0,100.0,26.12000000000001,0.5433305447037565,7440.0,0.0
27.0,0.594238033,5.283111832481704E-8,27.0,51.85185185185185,7.874015748031502,27.0,352152.0,100.0,27.090000000000003,0.5532447902870825,7440.0,0.0
28.0,0.615066064,5.472859306863404E-8,28.0,53.57142857142857,11.650485436893195,28.0,352152.0,100.0,28.02,0.5699512649731066,7440.0,0.0
29.0,0.636016062,5.663717924694426E-8,29.0,55.172413793103445,14.898419864559823,29.0,352152.0,100.0,29.000000000000004,0.585687888751597,7440.0,0.0
30.0,0.656429725,5.849690424789569E-8,30.0,56.666666666666664,17.72151898734177,30.0,352152.0,100.0,30.089999999999996,0.5968088538894242,7440.0,0.0
31.0,0.677069066,6.037718896019167E-8,31.0,58.06451612903226,20.198019801980205,31.0,352152.0,100.0,31.220000000000006,0.6111059687570602,7440.0,0.0
32.0,0.696984464,6.219152103594399E-8,32.0,59.375,22.388059701492537,32.0,352152.0,100.0,32.17000000000001,0.6088663086574768,7440.0,0.0
33.0,0.718109465,6.411605033305368E-8,33.0,60.60606060606061,24.33862433862433,33.0,352152.0,100.0,33.190000000000005,0.6122808822655486,7440.0,0.0
34.0,0.742267204,6.6316868049343E-8,34.0,58.82352941176471,19.865319865319865,34.0,352152.0,100.0,34.13000000000001,0.6083019917206527,7440.0,0.0
35.0,0.791033131,7.075954027512007E-8,35.0,60.0,21.72523961661342,35.0,352152.0,100.0,35.07999999999999,0.6198207626223712,7440.0,0.0
36.0,0.811062121,7.258422080633127E-8,36.0,58.333333333333336,17.682926829268304,36.0,352152.0,100.0,36.040000000000006,0.6232725622620386,7440.0,0.0
37.0,0.831873439,7.448017296285265E-8,37.0,56.75675675675676,13.953488372093023,37.0,352152.0,100.0,37.02,0.6507152242189382,7440.0,0.0
38.0,0.849560788,7.609152537598171E-8,38.0,57.89473684210527,15.789473684210531,38.0,352152.0,100.0,38.199999999999996,0.6587407638361193,7440.0,0.0
39.0,0.868119453,7.778225639690542E-8,39.0,56.41025641025641,12.41743725231176,39.0,352152.0,100.0,39.14,0.6643930928435227,7440.0,0.0
40.0,0.886620912,7.946777583829024E-8,40.0,55.00000000000001,9.319899244332497,40.0,352152.0,100.0,40.04000000000001,0.679560166726994,7440.0,0.0
41.0,0.90309269,8.096838733347961E-8,41.0,56.09756097560976,11.084337349397602,41.0,352152.0,100.0,41.13,0.7040510484246713,7440.0,0.0
42.0,0.919496446,8.246280189017662E-8,42.0,54.761904761904766,8.275862068965527,42.0,352152.0,100.0,42.260000000000005,0.7066237837188696,7440.0,0.0
43.0,0.935945268,8.396132204844513E-8,43.0,55.81395348837209,9.922822491730972,43.0,352152.0,100.0,43.38999999999998,0.7171626190915296,7440.0,0.0
44.0,0.952524444,8.547171771346488E-8,44.0,56.81818181818182,11.440677966101692,44.0,352152.0,100.0,44.43,0.7196035665067906,7440.0,0.0
45.0,0.969277335,8.699793915794128E-8,45.0,57.77777777777777,12.844036697247695,45.0,352152.0,100.0,45.44000000000002,0.7122761920332403,7440.0,0.0
46.0,0.985721741,8.849605700989151E-8,46.0,58.69565217391305,14.145383104125736,46.0,352152.0,100.0,46.399999999999984,0.7296048466966435,7440.0,0.0
47.0,1.002342088,9.001020343429307E-8,47.0,59.57446808510638,15.355450236966828,47.0,352152.0,100.0,47.62999999999999,0.7415047490942271,7440.0,0.0
48.0,1.018719999,9.150226346046562E-8,48.0,58.333333333333336,12.885662431941942,48.0,352152.0,100.0,48.69999999999999,0.7432524755587717,7440.0,0.0
49.0,1.035007687,9.298610399321551E-8,49.0,59.183673469387756,14.03508771929825,49.0,352152.0,100.0,49.530000000000015,0.7465009285752002,7440.0,0.0
50.0,1.051389434,9.447851348656127E-8,50.0,57.99999999999999,11.764705882352928,50.0,352152.0,100.0,50.550000000000004,0.7569709707148948,7440.0,0.0
51.0,1.067793935,9.59729959142291E-8,51.0,58.82352941176471,12.855980471928397,51.0,352152.0,100.0,51.49,0.7679824019448425,7440.0,0.0
52.0,1.084175155,9.746535739683444E-8,52.0,59.61538461538461,13.880126182965299,52.0,352152.0,100.0,52.58000000000002,0.7834371304538339,7440.0,0.0
53.0,1.100586177,9.896043390047634E-8,53.0,58.490566037735846,11.800302571860815,53.0,352152.0,100.0,53.51999999999998,0.7794688686353787,7440.0,0.0
54.0,1.117094496,1.0046437435290673E-7,54.0,59.25925925925925,12.77533039647575,54.0,352152.0,100.0,54.62000000000002,0.7757407668633494,7440.0,0.0
55.0,1.133634951,1.0197124245838159E-7,55.0,60.0,13.694721825962914,55.0,352152.0,100.0,55.599999999999994,0.7877855422677292,7440.0,0.0
56.0,1.150163369,1.0347701396939242E-7,56.0,58.92857142857143,11.780821917808233,56.0,352152.0,100.0,56.63999999999999,0.7728368312113286,7440.0,0.0
57.0,1.167571035,1.0506288670905762E-7,57.0,59.64912280701754,12.658227848101264,57.0,352152.0,100.0,57.63000000000001,0.7619293691913732,7440.0,0.0
58.0,1.184311898,1.0658801237898776E-7,58.0,58.620689655172406,10.883482714468618,58.0,352152.0,100.0,58.32999999999999,0.7740820565696058,7440.0,0.0
59.0,1.2006456,1.0807604487798073E-7,59.0,59.32203389830508,11.720698254364091,59.0,352152.0,100.0,59.38999999999998,0.7694803441284254,7440.0,0.0
60.0,1.217305876,1.0959382891311207E-7,60.0,60.0,12.515188335358435,60.0,352152.0,100.0,60.54,0.7691553809211766,7440.0,0.0
61.0,1.233840735,1.1110018721193904E-7,61.0,60.65573770491803,13.270142180094782,61.0,352152.0,100.0,61.66,0.765706909141527,7440.0,0.0
62.0,1.250346487,1.1260389380560154E-7,62.0,59.67741935483871,11.630558722919043,62.0,352152.0,100.0,62.61999999999999,0.7698589664885567,7440.0,0.0
63.0,1.267195539,1.1413887570702368E-7,63.0,60.317460317460316,12.35392320534224,63.0,352152.0,100.0,63.760000000000005,0.7710834565529837,7440.0,0.0
64.0,1.284098804,1.1567879651977577E-7,64.0,60.9375,13.043478260869565,64.0,352152.0,100.0,64.87,0.7834983707511437,7440.0,0.0
65.0,1.300800977,1.1720039745432222E-7,65.0,60.0,11.518324607329838,65.0,352152.0,100.0,65.85,0.7862935684320302,7440.0,0.0
66.0,1.317288199,1.1870241592840188E-7,66.0,60.60606060606061,12.180143295803477,66.0,352152.0,100.0,66.88000000000002,0.7977594888311899,7440.0,0.0
67.0,1.333868511,1.2021291508526438E-7,67.0,61.19402985074627,12.812812812812819,67.0,352152.0,100.0,67.94,0.7968143643993445,7440.0,0.0
68.0,1.350745228,1.2175041732280412E-7,68.0,60.29411764705882,11.38996138996138,68.0,352152.0,100.0,68.95999999999998,0.807780348182036,7440.0,0.0
69.0,1.367196335,1.2324914564908377E-7,69.0,59.42028985507246,10.055865921787706,69.0,352152.0,100.0,69.86999999999999,0.8089967599290853,7440.0,0.0
70.0,1.383566025,1.2474045672592603E-7,70.0,58.57142857142858,8.805031446540887,70.0,352152.0,100.0,70.96000000000001,0.8203128252765108,7440.0,0.0
71.0,1.400170678,1.2625317339594373E-7,71.0,59.154929577464785,9.414870215574139,71.0,352152.0,100.0,71.97999999999999,0.837140394679435,7440.0,0.0
72.0,1.421536515,1.2819964332812362E-7,72.0,59.72222222222222,9.999999999999995,72.0,352152.0,100.0,72.97000000000001,0.8373183505704509,7440.0,0.0
73.0,1.440977502,1.2997075562517054E-7,73.0,60.273972602739725,10.561892691170257,73.0,352152.0,100.0,73.97999999999999,0.8614035997232433,7440.0,0.0
74.0,1.458199222,1.3153968831713205E-7,74.0,60.810810810810814,11.10190555095279,74.0,352152.0,100.0,75.00000000000004,0.8767478934601826,7440.0,0.0
75.0,1.475337934,1.3310105881641514E-7,75.0,60.0,9.927942353883097,75.0,352152.0,100.0,75.91999999999997,0.8856521879269529,7440.0,0.0
76.0,1.493166561,1.3472528193426212E-7,76.0,60.526315789473685,10.447761194029846,76.0,352152.0,100.0,76.89000000000001,0.8922670026625459,7440.0,0.0
77.0,1.512918212,1.365246963350371E-7,77.0,61.038961038961034,10.948342328450254,77.0,352152.0,100.0,77.86999999999999,0.8972072269441481,7440.0,0.0
78.0,1.529492446,1.380346417741001E-7,78.0,60.256410256410255,9.843400447427292,78.0,352152.0,100.0,78.83000000000003,0.8996132726922387,7440.0,0.0
79.0,1.545866658,1.395263648140699E-7,79.0,60.75949367088608,10.325887953130731,79.0,352152.0,100.0,79.81999999999998,0.8986387011204867,7440.0,0.0
80.0,1.56211234,1.4100637851728949E-7,80.0,61.25000000000001,10.79136690647482,80.0,352152.0,100.0,80.89999999999998,0.9010095348098053,7440.0,0.0
81.0,1.578344779,1.424851857570641E-7,81.0,60.49382716049383,9.749303621169926,81.0,352152.0,100.0,81.82000000000002,0.8856179717684096,7440.0,0.0
82.0,1.594871405,1.4399079401333707E-7,82.0,60.97560975609756,10.198494182067083,82.0,352152.0,100.0,82.71999999999997,0.8917217485110909,7440.0,0.0
83.0,1.611332332,1.4549041696100387E-7,83.0,61.44578313253012,10.632570659488552,83.0,352152.0,100.0,83.69000000000001,0.8955214044670209,7440.0,0.0
84.0,1.627830467,1.4699342963092852E-7,84.0,61.904761904761905,11.052283256121775,84.0,352152.0,100.0,84.68999999999998,0.9031588783796348,7440.0,0.0
85.0,1.644207367,1.484853975530051E-7,85.0,62.35294117647059,11.458333333333336,85.0,352152.0,100.0,85.55000000000001,0.9016679269581733,7440.0,0.0
86.0,1.660366058,1.4995748620438282E-7,86.0,62.7906976744186,11.851377322229341,86.0,352152.0,100.0,86.54000000000006,0.9022329202729426,7440.0,0.0
87.0,1.6765679,1.5143350599705133E-7,87.0,63.2183908045977,12.232030264817135,87.0,352152.0,100.0,87.58,0.9118944649198808,7440.0,0.0
88.0,1.692989288,1.529295268637583E-7,88.0,63.63636363636363,12.600869025450038,88.0,352152.0,100.0,88.49000000000001,0.9210769936779597,7440.0,0.0
89.0,1.709294497,1.54414963594199E-7,89.0,64.04494382022472,12.958435207823962,89.0,352152.0,100.0,89.5,0.9184418073755968,7440.0,0.0
90.0,1.725817119,1.5592020707816708E-7,90.0,64.44444444444444,13.305237808549089,90.0,352152.0,100.0,90.53999999999999,0.9290399084620375,7440.0,0.0
91.0,1.742039968,1.5739814065000863E-7,91.0,63.73626373626373,12.321167883211658,91.0,352152.0,100.0,91.64999999999999,0.9426349272441614,7440.0,0.0
92.0,1.75837551,1.5888634077663424E-7,92.0,64.13043478260869,12.658227848101253,92.0,352152.0,100.0,92.88000000000001,0.9321724382030689,7440.0,0.0
93.0,1.774819871,1.6038445452899563E-7,93.0,63.44086021505376,11.72529313232832,93.0,352152.0,100.0,93.81999999999995,0.9255497956579241,7440.0,0.0
94.0,1.791241742,1.6188051939795616E-7,94.0,62.76595744680851,10.840108401083992,94.0,352152.0,100.0,94.7,0.930352382463524,7440.0,0.0
95.0,1.808487741,1.6345166395475047E-7,95.0,63.1578947368421,11.167512690355302,95.0,352152.0,100.0,95.64999999999998,0.944240916869688,7440.0,0.0
96.0,1.825868861,1.6503511830140728E-7,96.0,63.541666666666664,11.48577449947313,96.0,352152.0,100.0,96.78,0.9397592642520076,7440.0,0.0
97.0,1.842403071,1.6654141747505296E-7,97.0,62.88659793814433,10.644831115660168,97.0,352152.0,100.0,97.82999999999998,0.9430291832197136,7440.0,0.0
98.0,1.858610337,1.6801793140482982E-7,98.0,63.26530612244898,10.954063604240277,98.0,352152.0,100.0,98.80999999999999,0.9512028535947884,7440.0,0.0
99.0,1.874758745,1.6948908325460632E-7,99.0,62.62626262626263,10.154525386313495,99.0,352152.0,100.0,99.73000000000002,0.9529173705791676,7440.0,0.0
100.0,1.891046717,1.709729496603169E-7,100.0,63.0,10.454985479186814,100.0,352152.0,100.0,100.81,0.9550181128960833,7440.0,0.0
101.0,1.906694625,1.7239850497198183E-7,101.0,63.366336633663366,10.747551946501074,101.0,352152.0,100.0,101.85000000000004,0.964456721515677,7440.0,0.0
102.0,1.921685491,1.7376420246028232E-7,102.0,63.725490196078425,11.032531824611013,102.0,352152.0,100.0,102.71,0.9629809568378407,7440.0,0.0
103.0,1.936611557,1.751239965406515E-7,103.0,63.10679611650486,10.270518110958267,103.0,352152.0,100.0,103.71000000000001,0.9710241391375801,7440.0,0.0
104.0,1.952735209,1.7659289306995352E-7,104.0,62.5,9.545049063336336,104.0,352152.0,100.0,104.74999999999996,0.9704081199124003,7440.0,0.0
105.0,1.96762293,1.7794919384512012E-7,105.0,62.857142857142854,9.821625192688849,105.0,352152.0,100.0,105.85999999999999,0.973903942331526,7440.0,0.0
106.0,1.982549533,1.7930903684724948E-7,106.0,63.20754716981132,10.091344062635937,106.0,352152.0,100.0,106.89,0.9687954616247157,7440.0,0.0
107.0,1.99767733,1.8068720901998585E-7,107.0,63.55140186915887,10.354457572502692,107.0,352152.0,100.0,107.99000000000001,0.9742642911915167,7440.0,0.0
108.0,2.012551844,1.8204230661137854E-7,108.0,63.888888888888886,10.611205432937176,108.0,352152.0,100.0,108.85,0.9793189759039986,7440.0,0.0
109.0,2.027419481,1.8339677769449433E-7,109.0,64.22018348623854,10.861815894317472,109.0,352152.0,100.0,109.76999999999995,0.976476349230262,7440.0,0.0
110.0,2.043793577,1.848884901666351E-7,110.0,64.54545454545455,11.106506423539159,110.0,352152.0,100.0,110.66,0.9761002597949237,7440.0,0.0
111.0,2.061591502,1.8650991627166873E-7,111.0,63.96396396396396,10.411622276029052,111.0,352152.0,100.0,111.52000000000001,0.9575304937518421,7440.0,0.0
112.0,2.079909772,1.8817874683349287E-7,112.0,64.28571428571429,10.650179497407256,112.0,352152.0,100.0,112.50000000000004,0.9539392014169457,7440.0,0.0
113.0,2.098302651,1.8985437442251375E-7,113.0,64.60176991150442,10.883280757097797,113.0,352152.0,100.0,113.6,0.9418443114818432,7440.0,0.0
114.0,2.116327863,1.9149650682196847E-7,114.0,64.03508771929825,10.21897810218977,114.0,352152.0,100.0,114.62000000000006,0.9459942127228105,7440.0,0.0
115.0,2.134583706,1.9315965016084617E-7,115.0,64.34782608695652,10.446343779677102,115.0,352152.0,100.0,115.69,0.949183061821314,7440.0,0.0
116.0,2.153003878,1.9483776419605023E-7,116.0,63.793103448275865,9.811181044057774,116.0,352152.0,100.0,116.59,0.9523066096525208,7440.0,0.0
117.0,2.171258849,1.965008280940064E-7,117.0,64.1025641025641,10.032954961552559,117.0,352152.0,100.0,117.46999999999997,0.9518143227807118,7440.0,0.0
118.0,2.189598287,1.9817158710242144E-7,118.0,63.559322033898304,9.425205283827193,118.0,352152.0,100.0,118.45999999999997,0.9636232131749927,7440.0,0.0
119.0,2.207391297,1.9979256544125163E-7,119.0,63.86554621848739,9.641532756489497,119.0,352152.0,100.0,119.57,0.966118444335294,7440.0,0.0
120.0,2.225660338,2.0145691114398546E-7,120.0,64.16666666666667,9.85324947589099,120.0,352152.0,100.0,120.37999999999998,0.963765762228792,7440.0,0.0
121.0,2.244118938,2.0313852604585596E-7,121.0,64.46280991735537,10.060501296456355,121.0,352152.0,100.0,121.30000000000004,0.9690670302362522,7440.0,0.0
122.0,2.261941477,2.0476219453488374E-7,122.0,63.934426229508205,9.477234401349055,122.0,352152.0,100.0,122.24999999999999,0.9741481645338382,7440.0,0.0
123.0,2.280333011,2.0643769959174924E-7,123.0,64.22764227642277,9.679572763684922,123.0,352152.0,100.0,123.28,0.9797010469598065,7440.0,0.0
124.0,2.298155175,2.0806133391753668E-7,124.0,64.51612903225806,9.877766765774675,124.0,352152.0,100.0,123.97000000000001,0.9905059415278735,7440.0,0.0
125.0,2.316547919,2.0973694920779102E-7,125.0,64.0,9.31807190069322,125.0,352152.0,100.0,125.12000000000002,0.9976011631950318,7440.0,0.0
126.0,2.334823017,2.114018467151829E-7,126.0,64.28571428571429,9.5116501755506,126.0,352152.0,100.0,126.18000000000002,0.9995332243936002,7440.0,0.0
127.0,2.352720299,2.1303232443907195E-7,127.0,63.77952755905512,8.974758491741962,127.0,352152.0,100.0,127.09000000000002,0.9901632351906586,7440.0,0.0
128.0,2.370950565,2.1469313766275428E-7,128.0,63.28125,8.460133901399878,128.0,352152.0,100.0,128.19000000000005,1.0024913410543197,7440.0,0.0
129.0,2.388685246,2.163088021145285E-7,129.0,63.565891472868216,8.6484857616393,129.0,352152.0,100.0,129.17999999999998,1.0042716844368442,7440.0,0.0
130.0,2.406958162,2.1797350083741256E-7,130.0,63.84615384615384,8.83318412414204,130.0,352152.0,100.0,130.24,1.0198157884756651,7440.0,0.0
131.0,2.425225516,2.1963769285111585E-7,131.0,64.12213740458014,9.014334269247842,131.0,352152.0,100.0,131.2699999999999,1.0166150011710733,7440.0,0.0
132.0,2.442889314,2.2124689972164939E-7,132.0,64.39393939393939,9.192037470725992,132.0,352152.0,100.0,132.32,1.0355187057214323,7440.0,0.0
133.0,2.461209991,2.2291594956592554E-7,133.0,63.90977443609023,8.695652173913059,133.0,352152.0,100.0,133.26,1.0596950199720372,7440.0,0.0
134.0,2.480329422,2.246577674765409E-7,134.0,63.43283582089553,8.219178082191773,134.0,352152.0,100.0,134.08000000000004,1.0552112144356254,7440.0,0.0
135.0,2.498630077,2.2632499327708865E-7,135.0,62.96296296296296,7.761683520087448,135.0,352152.0,100.0,135.10000000000002,1.060350618589641,7440.0,0.0
136.0,2.516798906,2.2798020946877908E-7,136.0,63.23529411764706,7.93392905496888,136.0,352152.0,100.0,136.08999999999997,1.0494919405756928,7440.0,0.0
137.0,2.534886546,2.296280291822822E-7,137.0,63.503649635036496,8.103031929165558,137.0,352152.0,100.0,137.12000000000012,1.062423378104715,7440.0,0.0
138.0,2.552454515,2.3122850584172543E-7,138.0,63.76811594202898,8.269077373039051,138.0,352152.0,100.0,137.97,1.0783877790573304,7440.0,0.0
139.0,2.570656594,2.3288675117405962E-7,139.0,63.30935251798561,7.827330646209829,139.0,352152.0,100.0,138.87,1.0914409898585609,7440.0,0.0
140.0,2.588505778,2.3451284707519125E-7,140.0,62.857142857142854,7.402696514881728,140.0,352152.0,100.0,139.94999999999993,1.1156711980786373,7440.0,0.0
141.0,2.606863298,2.3618525338950467E-7,141.0,63.12056737588653,7.564296520423596,141.0,352152.0,100.0,141.01000000000005,1.114413828798881,7440.0,0.0
142.0,2.624652962,2.37805926901129E-7,142.0,63.38028169014085,7.723069232691815,142.0,352152.0,100.0,141.96,1.1180719335019762,7440.0,0.0
143.0,2.642815233,2.394605456460723E-7,143.0,62.93706293706294,7.3131955484896745,143.0,352152.0,100.0,142.87999999999997,1.1283562729864534,7440.0,0.0
144.0,2.661146746,2.411305826713414E-7,144.0,63.19444444444444,7.468477206595563,144.0,352152.0,100.0,143.93000000000004,1.129874847811549,7440.0,0.0
145.0,2.678826065,2.4274120353561725E-7,145.0,62.758620689655174,7.07334441015905,145.0,352152.0,100.0,144.99000000000004,1.1235311398542642,7440.0,0.0
146.0,2.697131874,2.444088988757403E-7,146.0,63.013698630136986,7.225229465756625,146.0,352152.0,100.0,145.83999999999997,1.1199494938107115,7440.0,0.0
147.0,2.714864604,2.460243855875628E-7,147.0,62.585034013605444,6.844106463878311,147.0,352152.0,100.0,146.80000000000004,1.1324417170098608,7440.0,0.0
148.0,2.733179444,2.4769290366961524E-7,148.0,62.83783783783784,6.992687385740422,148.0,352152.0,100.0,147.87999999999994,1.141882195979493,7440.0,0.0
149.0,2.75023302,2.4924651811121866E-7,149.0,62.41610738255034,6.624888093106554,149.0,352152.0,100.0,148.85999999999999,1.1425666658268068,7440.0,0.0
150.0,2.765138244,2.5060441344424057E-7,150.0,62.0,6.270554702916005,150.0,352152.0,100.0,149.79999999999993,1.1557497894257114,7440.0,0.0
151.0,2.780037546,2.5196176927137093E-7,151.0,62.251655629139066,6.415135370229394,151.0,352152.0,100.0,150.78000000000003,1.1480840429589507,7440.0,0.0
152.0,2.795514046,2.5337170897583384E-7,152.0,62.5,6.557377049180346,152.0,352152.0,100.0,151.64999999999992,1.1398542348772833,7440.0,0.0
153.0,2.814463343,2.550980273431623E-7,153.0,62.745098039215684,6.697336043650383,153.0,352152.0,100.0,152.72999999999996,1.1390102916323648,7440.0,0.0
154.0,2.830300589,2.565408317204276E-7,154.0,62.33766233766234,6.353533235479131,154.0,352152.0,100.0,153.70000000000005,1.1555312740261618,7440.0,0.0
155.0,2.845795358,2.5795243576685805E-7,155.0,61.935483870967744,6.021991573322376,155.0,352152.0,100.0,154.73,1.1585305042565472,7440.0,0.0
156.0,2.860728919,2.593129126565242E-7,156.0,61.53846153846154,5.702196252266787,156.0,352152.0,100.0,155.58999999999992,1.162468203105927,7440.0,0.0
157.0,2.875686738,2.6067559949788173E-7,157.0,61.146496815286625,5.393658006519802,157.0,352152.0,100.0,156.6999999999999,1.1682240687246066,7440.0,0.0
158.0,2.89054318,2.620290506943958E-7,158.0,60.75949367088608,5.095911645030029,158.0,352152.0,100.0,157.64999999999992,1.1798283559463,7440.0,0.0
159.0,2.905535225,2.633948555919239E-7,159.0,61.0062893081761,5.2297635070178945,159.0,352152.0,100.0,158.80000000000004,1.1899410052433672,7440.0,0.0
160.0,2.920494139,2.647576421899432E-7,160.0,60.62499999999999,4.941531497548078,160.0,352152.0,100.0,159.65,1.1952240819447228,7440.0,0.0
161.0,2.935384146,2.661141512242229E-7,161.0,60.24844720496895,4.6632124352331665,161.0,352152.0,100.0,160.51,1.1928655761770826,7440.0,0.0
162.0,2.950345551,2.674771647572601E-7,162.0,60.49382716049383,4.79338842975205,162.0,352152.0,100.0,161.3600000000001,1.1773553654549909,7440.0,0.0
163.0,2.965230567,2.6883321910158634E-7,163.0,60.122699386503065,4.523745156348548,163.0,352152.0,100.0,162.40999999999994,1.1960452509935577,7440.0,0.0
164.0,2.980348167,2.702104623074913E-7,164.0,60.36585365853659,4.651162790697686,164.0,352152.0,100.0,163.32000000000005,1.2039396608928152,7440.0,0.0
165.0,2.995213119,2.715646887818062E-7,165.0,60.60606060606061,4.776702477137523,165.0,352152.0,100.0,164.39000000000001,1.2129682267858128,7440.0,0.0
166.0,3.010098848,2.729208080818401E-7,166.0,60.8433734939759,4.900405429226165,166.0,352152.0,100.0,165.27999999999992,1.211233614414192,7440.0,0.0
167.0,3.024994334,2.7427781626383674E-7,167.0,61.07784431137725,5.022311663312636,167.0,352152.0,100.0,166.21,1.2199764031498417,7440.0,0.0
168.0,3.040089771,2.7565304037668643E-7,168.0,61.30952380952381,5.142460041695649,168.0,352152.0,100.0,167.33000000000004,1.2106476270028683,7440.0,0.0
