learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
22.0,1.941346022,1.0747086974534415E-6,22.0,59.09090909090909,-25.31645569620251,22.0,2308976.0,100.0,20.890000000000008,0.6213206852659857,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,2.035910668,1.1311953513580004E-6,24.0,62.5,-22.72727272727272,24.0,2308976.0,100.0,22.060000000000006,0.6734233363189829,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,2.131713757,1.1884217690546379E-6,26.0,61.53846153846154,-22.641509433962234,26.0,2308976.0,100.0,25.54000000000001,0.7497366541026592,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,2.227631502,1.2457166746488568E-6,28.0,60.71428571428571,-24.19354838709674,28.0,2308976.0,100.0,27.379999999999992,0.8369955890932858,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,2.328251254,1.3058202476817062E-6,30.0,56.666666666666664,-25.806451612903192,30.0,2308976.0,100.0,31.330000000000005,0.8674885380432202,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,2.427209668,1.3649314474694372E-6,32.0,56.25,-27.27272727272727,32.0,2308976.0,100.0,32.550000000000004,0.8827613928846667,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,2.523494529,1.4224456438378723E-6,34.0,58.82352941176471,-5.309734513274333,34.0,2308976.0,100.0,34.70000000000002,0.8995509541943243,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,2.619232117,1.4796329355770413E-6,36.0,58.333333333333336,-7.142857142857116,36.0,2308976.0,100.0,36.43,0.9416571466399972,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.71577596,1.53730183063278E-6,38.0,60.526315789473685,-5.166051660516584,38.0,2308976.0,100.0,37.94999999999998,0.9718642919771266,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.813985202,1.5959655247059653E-6,40.0,62.5,-3.4482758620689844,40.0,2308976.0,100.0,38.470000000000034,0.9832388244259815,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.910790455,1.653790568775334E-6,42.0,61.904761904761905,1.7543859649123108,42.0,2308976.0,100.0,42.42999999999999,1.005465367907123,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,3.005263244,1.7102223533943068E-6,44.0,63.63636363636363,3.296703296703286,44.0,2308976.0,100.0,44.25,1.0052764834018597,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,3.098105452,1.7656801369620798E-6,46.0,63.04347826086957,1.5113350125944436,46.0,2308976.0,100.0,46.19,1.0249114275601745,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,3.191618438,1.8215385988629878E-6,48.0,64.58333333333334,2.857142857142877,48.0,2308976.0,100.0,47.740000000000016,1.009512333513143,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,3.285060777,1.8773548609269886E-6,50.0,66.0,4.063205417607246,50.0,2308976.0,100.0,47.95,1.0142793630270834,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,3.380209349,1.9341903135344777E-6,52.0,65.38461538461539,2.4999999999999822,52.0,2308976.0,100.0,50.94,1.0105324129268478,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,3.474554027,1.9905455731303637E-6,54.0,64.81481481481481,1.1560693641618445,54.0,2308976.0,100.0,56.219999999999985,1.0458750142605688,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,3.568416399,2.0466127350782334E-6,56.0,64.28571428571429,0.0,56.0,2308976.0,100.0,58.98,1.0582986155126346,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,3.664872517,2.1042292290314103E-6,58.0,65.51724137931035,1.0238907849829066,58.0,2308976.0,100.0,60.49,1.0887389610244163,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,3.750874368,2.155601036552251E-6,60.0,65.0,-0.3184713375796359,60.0,2308976.0,100.0,62.480000000000004,1.0546175523943178,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,3.837478965,2.2073328845970565E-6,62.0,66.12903225806451,0.6106870229007575,62.0,2308976.0,100.0,62.74999999999998,1.041984799904645,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.923857443,2.2589296641333384E-6,64.0,65.625,-0.42796005706134094,64.0,2308976.0,100.0,66.82,1.1304222863401736,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,4.014293981,2.312950459836761E-6,66.0,65.15151515151516,-1.6064257028112285,66.0,2308976.0,100.0,69.81,1.1954201323924964,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,4.100858857,2.36465858118798E-6,68.0,66.17647058823529,-0.773195876288655,68.0,2308976.0,100.0,70.54000000000002,1.1979291896578625,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,4.186113968,2.4155843357099367E-6,70.0,67.14285714285714,0.0,70.0,2308976.0,100.0,71.03999999999996,1.1959460141188933,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,4.271927706,2.466843776988472E-6,72.0,66.66666666666666,-0.9345794392523405,72.0,2308976.0,100.0,75.37999999999997,1.2868236676076292,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,4.363844567,2.521748819569612E-6,74.0,67.56756756756756,-0.2257336343115389,74.0,2308976.0,100.0,76.75,1.3071964757688979,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,4.464788185,2.582045848692314E-6,76.0,65.78947368421053,-2.4896265560165736,76.0,2308976.0,100.0,80.8,1.389498855957453,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,4.567187665,2.6432125133120574E-6,78.0,66.66666666666666,-1.80722891566266,78.0,2308976.0,100.0,81.52,1.3917854240746552,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,4.672494961,2.7061161145456193E-6,80.0,66.25,1.4598540145985412,80.0,2308976.0,100.0,88.82,1.4280296519570892,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,4.779789323,2.7702066573495807E-6,82.0,64.63414634146342,-1.1914893617021374,82.0,2308976.0,100.0,92.42999999999999,1.4392236262876756,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,4.880943021,2.83062917434491E-6,84.0,64.28571428571429,-2.0242914979757245,84.0,2308976.0,100.0,93.14000000000001,1.4513678675197021,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,4.985353039,2.8929968011526576E-6,86.0,62.7906976744186,-4.2424242424242244,86.0,2308976.0,100.0,100.34,1.4740324681538455,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,5.087135476,2.95379488516792E-6,88.0,61.36363636363637,-6.249999999999995,88.0,2308976.0,100.0,105.07999999999997,1.480423089948453,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,5.179235408,3.0088092822346356E-6,90.0,61.111111111111114,-6.779661016949152,90.0,2308976.0,100.0,105.96,1.492196537005265,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,5.26713855,3.061316795024112E-6,92.0,60.86956521739131,-7.253886010362671,92.0,2308976.0,100.0,108.66999999999999,1.49349126599929,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,5.353870883,3.1131249440918507E-6,94.0,61.702127659574465,-3.3598045204642357,94.0,2308976.0,100.0,109.09000000000002,1.4827693854760595,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,5.440893196,3.1651063079982433E-6,96.0,62.5,-2.6737967914438814,96.0,2308976.0,100.0,109.76,1.4918038704463756,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,5.529824682,3.21822808535783E-6,98.0,62.244897959183675,-3.4227039361095515,98.0,2308976.0,100.0,112.34999999999997,1.5388815957235196,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,5.619355037,3.2717075873784616E-6,100.0,62.0,-4.109589041095894,100.0,2308976.0,100.0,113.05999999999997,1.551852591145971,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,5.70663286,3.3238415760294038E-6,102.0,62.745098039215684,-3.4703683929525093,102.0,2308976.0,100.0,113.92999999999998,1.546730340904563,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,5.794521392,3.376340361772902E-6,104.0,62.5,-4.106776180698174,104.0,2308976.0,100.0,115.54,1.5441267022907395,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,5.881825405,3.42848999459456E-6,106.0,63.20754716981132,-3.505257886830291,106.0,2308976.0,100.0,116.7,1.5477256040573037,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,5.969689538,3.4809742059920748E-6,108.0,62.03703703703704,-5.228136882129266,108.0,2308976.0,100.0,121.40000000000002,1.6398447820116726,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,6.05682145,3.533021037079313E-6,110.0,62.727272727272734,-4.640371229698393,110.0,2308976.0,100.0,121.73,1.6343444612999487,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,6.14508161,3.585741808766874E-6,112.0,62.5,-5.187835420393564,112.0,2308976.0,100.0,122.75999999999999,1.6321343775138815,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,6.232595935,3.6380170680425878E-6,114.0,62.28070175438597,-5.692108667529117,114.0,2308976.0,100.0,124.44999999999997,1.6307880601015257,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,6.323364159,3.6922359909857294E-6,116.0,62.06896551724138,-6.200582605076998,116.0,2308976.0,100.0,128.5900000000001,1.6801331717299903,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,6.411077723,3.7446302624389676E-6,118.0,61.86440677966102,-4.07683261466093,118.0,2308976.0,100.0,130.5299999999999,1.683338133806536,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,6.499238458,3.797291644219179E-6,120.0,61.66666666666667,-4.585070102311471,120.0,2308976.0,100.0,133.49,1.653065410842914,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,6.587397327,3.849951911374627E-6,122.0,62.295081967213115,-1.6666666666666359,122.0,2308976.0,100.0,134.39000000000004,1.6692643392654845,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,6.675752454,3.902729410055712E-6,124.0,62.903225806451616,-1.134751773049665,124.0,2308976.0,100.0,135.09,1.6651565886265665,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,6.764227209,3.955578366577747E-6,126.0,63.49206349206349,-0.6249999999999801,126.0,2308976.0,100.0,137.53,1.683458141187749,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,6.851326382,4.007605641555589E-6,128.0,63.28125,-1.1432414256893073,128.0,2308976.0,100.0,139.56999999999996,1.719657882348472,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,6.937566398,4.059119713067215E-6,130.0,63.07692307692307,-1.661779081133927,130.0,2308976.0,100.0,142.09,1.7239896763149147,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,7.021073881,4.109001550415412E-6,132.0,63.63636363636363,-1.181731076333414,132.0,2308976.0,100.0,142.96000000000004,1.7304708298406228,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,7.110301767,4.162300377496279E-6,134.0,63.43283582089553,0.4849954531676635,134.0,2308976.0,100.0,145.94,1.7697697162300094,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,7.194687725,4.21270695760393E-6,136.0,63.970588235294116,2.9702970297029596,136.0,2308976.0,100.0,148.67000000000007,1.7969140213154327,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,7.286654798,4.26764199350695E-6,138.0,63.76811594202898,2.432126696832569,138.0,2308976.0,100.0,153.44000000000005,1.8438168580584695,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,7.374527972,4.32013160539883E-6,140.0,64.28571428571429,2.8856825749167636,140.0,2308976.0,100.0,154.00000000000009,1.8446208994333393,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,7.463597188,4.373335653534773E-6,142.0,64.08450704225352,4.231684739486917,142.0,2308976.0,100.0,157.05,1.853109589720789,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,7.551591227,4.425897462169443E-6,144.0,64.58333333333334,4.672897196261724,144.0,2308976.0,100.0,157.6500000000001,1.8599649719738536,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,7.640355351,4.478919268559215E-6,146.0,65.06849315068493,5.098139179199599,146.0,2308976.0,100.0,159.13,1.897614398143207,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,7.731753538,4.533514489658791E-6,148.0,65.54054054054053,5.508262393590348,148.0,2308976.0,100.0,159.79999999999998,1.8942230090675192,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,7.818800215,4.5855104070044864E-6,150.0,65.33333333333333,6.720880172207602,150.0,2308976.0,100.0,162.14,1.9230667847440608,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,7.920917326,4.64650840309269E-6,152.0,64.47368421052632,5.263157894736844,152.0,2308976.0,100.0,165.64000000000004,1.9253502895249313,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,8.020955009,4.706264286671369E-6,154.0,64.28571428571429,4.767258826174962,154.0,2308976.0,100.0,167.3899999999999,1.9410449648463977,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,8.118715,4.764659627963396E-6,156.0,64.74358974358975,5.172413793103459,156.0,2308976.0,100.0,167.54000000000005,1.9382080654693667,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,8.210786862,4.8196572578719595E-6,158.0,65.18987341772153,5.564007824385999,158.0,2308976.0,100.0,168.22000000000006,1.9513051835097244,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,8.301326557,4.873739672732259E-6,160.0,65.0,5.064632337359611,160.0,2308976.0,100.0,171.08999999999997,1.9778110030122604,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,8.394132106,4.929175558642365E-6,162.0,64.81481481481481,6.177606177606149,162.0,2308976.0,100.0,174.58000000000004,1.987088627143041,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,8.483751917,4.982708495750267E-6,164.0,65.2439024390244,6.557377049180306,164.0,2308976.0,100.0,175.79000000000002,2.006771113762181,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,8.574412879,5.036863347481519E-6,166.0,65.06024096385542,6.0682926829268125,166.0,2308976.0,100.0,178.17999999999995,2.030941464524084,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,8.664410484,5.090621953693339E-6,168.0,64.88095238095238,5.600000000000009,168.0,2308976.0,100.0,182.16000000000003,2.0065408195713488,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,8.756883125,5.145858982421893E-6,170.0,65.29411764705883,5.962872679542495,170.0,2308976.0,100.0,182.9,1.9954746783457789,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,8.847261661,5.199845131573583E-6,172.0,65.69767441860465,6.314623338256996,172.0,2308976.0,100.0,184.36999999999995,1.9918853056105081,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,8.93653036,5.253168337636483E-6,174.0,66.0919540229885,6.655755591925809,174.0,2308976.0,100.0,185.72999999999996,1.9853430103352085,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,9.024013165,5.305424768952633E-6,176.0,66.47727272727273,6.986743102830524,176.0,2308976.0,100.0,186.02000000000007,1.9863158120124063,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,9.113149541,5.358668934022723E-6,178.0,66.29213483146067,6.528969018029063,178.0,2308976.0,100.0,188.37999999999997,1.9927028495148602,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,9.202133327,5.411821951937043E-6,180.0,66.66666666666666,6.848369846472314,180.0,2308976.0,100.0,190.32000000000005,2.038957943398906,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,9.282136103,5.45961030953652E-6,182.0,67.03296703296702,7.1586464886923755,182.0,2308976.0,100.0,190.91000000000005,2.0326176087583088,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,9.355086986,5.503186333498509E-6,184.0,66.84782608695652,6.684403059527789,184.0,2308976.0,100.0,193.15000000000003,2.0294983706235485,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,9.427381783,5.546370455154707E-6,186.0,67.20430107526882,6.984751598622697,186.0,2308976.0,100.0,193.98999999999998,2.033184048171088,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,9.498948311,5.58911955716358E-6,188.0,67.5531914893617,7.276843467011651,188.0,2308976.0,100.0,194.44999999999993,2.035958315542404,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,9.57263704,5.633136321438147E-6,190.0,67.36842105263158,6.833280607402735,190.0,2308976.0,100.0,198.91,2.0536783948551802,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,9.64764909,5.677943549998189E-6,192.0,67.1875,6.406685236768802,192.0,2308976.0,100.0,204.85,2.0898202039525997,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,9.721045831,5.721785899987947E-6,194.0,67.5257731958763,8.174305033809187,194.0,2308976.0,100.0,205.42000000000002,2.0793928795383394,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
