learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
99.0,3.843389944,1.0908963165689861E-6,99.0,80.8080808080808,50.14577259475217,99.0,1116560.0,100.0,0.0
100.0,3.868036024,1.09801545681649E-6,100.0,80.0,48.45360824742271,100.0,1116560.0,100.0,0.0
101.0,3.893139914,1.1052668377122718E-6,101.0,79.20792079207921,46.614648879939615,101.0,1116560.0,100.0,0.0
102.0,3.91856878,1.1126120895084595E-6,102.0,78.43137254901961,45.02694757471827,102.0,1116560.0,100.0,0.0
103.0,3.943745236,1.1198844314467764E-6,103.0,78.64077669902912,45.212765957446805,103.0,1116560.0,100.0,0.0
104.0,3.969012658,1.1271830493572461E-6,104.0,78.84615384615384,46.641791044776106,104.0,1116560.0,100.0,0.0
105.0,3.997246071,1.1353384082140176E-6,105.0,79.04761904761905,46.8232044198895,105.0,1116560.0,100.0,0.0
106.0,4.024386439,1.1431780356988292E-6,106.0,79.24528301886792,47.00000000000001,106.0,1116560.0,100.0,0.0
107.0,4.05151934,1.1510155063043226E-6,107.0,79.43925233644859,48.33187006145743,107.0,1116560.0,100.0,0.0
108.0,4.078709839,1.1588696143726489E-6,108.0,78.70370370370371,46.6494845360825,108.0,1116560.0,100.0,0.0
109.0,4.105809541,1.1666974952852956E-6,109.0,78.89908256880734,46.829268292682926,109.0,1116560.0,100.0,0.0
110.0,4.132967616,1.1745422375232999E-6,110.0,78.18181818181819,45.364238410596016,110.0,1116560.0,100.0,0.0
111.0,4.160096129,1.1823784406336213E-6,111.0,78.37837837837837,45.543744889615695,111.0,1116560.0,100.0,0.0
112.0,4.187285702,1.1902322812223374E-6,112.0,77.67857142857143,44.134078212290504,112.0,1116560.0,100.0,0.0
113.0,4.214530783,1.198102155567207E-6,113.0,77.87610619469027,44.3130297654248,113.0,1116560.0,100.0,0.0
114.0,4.241782335,1.2059738990919438E-6,114.0,78.0701754385965,44.48772886638099,114.0,1116560.0,100.0,0.0
115.0,4.269042654,1.2138481750073305E-6,115.0,78.26086956521739,45.764950009432184,115.0,1116560.0,100.0,0.0
116.0,4.296115296,1.2216682395071806E-6,116.0,77.58620689655173,44.41577589384445,116.0,1116560.0,100.0,0.0
117.0,4.323189775,1.229488834633428E-6,117.0,76.92307692307693,43.11183144246353,117.0,1116560.0,100.0,0.0
118.0,4.350264604,1.2373095308588798E-6,118.0,77.11864406779661,43.28942684229264,118.0,1116560.0,100.0,0.0
119.0,4.377293083,1.2451168386610826E-6,119.0,77.31092436974791,43.4629597043815,119.0,1116560.0,100.0,0.0
120.0,4.404447172,1.252960429523573E-6,120.0,76.66666666666667,41.988950276243095,120.0,1116560.0,100.0,0.0
121.0,4.433832988,1.2614486655997094E-6,121.0,76.03305785123968,40.75637345939558,121.0,1116560.0,100.0,0.0
122.0,4.462469267,1.2697203942627523E-6,122.0,76.22950819672131,40.934891485809686,122.0,1116560.0,100.0,0.0
123.0,4.48725568,1.2768800703808024E-6,123.0,75.60975609756098,39.745264532984976,123.0,1116560.0,100.0,0.0
124.0,4.512897567,1.2842868543303656E-6,124.0,75.80645161290323,40.97112027927643,124.0,1116560.0,100.0,0.0
125.0,4.537499587,1.291393267632274E-6,125.0,76.0,41.1487758945386,125.0,1116560.0,100.0,0.0
126.0,4.562452545,1.2986010510847368E-6,126.0,76.19047619047619,42.30769230769231,126.0,1116560.0,100.0,0.0
127.0,4.587651894,1.3058800057776047E-6,127.0,76.37795275590551,42.481884057971,127.0,1116560.0,100.0,0.0
128.0,4.612323965,1.3130066536520486E-6,128.0,76.5625,42.65232974910394,128.0,1116560.0,100.0,0.0
129.0,4.637135735,1.3201736542630508E-6,129.0,76.74418604651163,42.81914893617021,129.0,1116560.0,100.0,0.0
130.0,4.66189899,1.3273266410800092E-6,130.0,76.15384615384615,41.67872648335745,130.0,1116560.0,100.0,0.0
