learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
427.0,6.604041887,5.6138727364024465E-6,427.0,52.92740046838408,5.8408574782503875,427.0,3286168.0,100.0,78.0
434.0,6.718085393,5.710824999674764E-6,434.0,52.764976958525345,5.517915171080861,434.0,3286168.0,100.0,84.0
441.0,6.832848935,5.808389390040382E-6,441.0,52.83446712018141,5.652925203653419,441.0,3286168.0,100.0,75.0
448.0,6.946855178,5.9053099747690195E-6,448.0,53.125,6.2200956937799114,448.0,3286168.0,100.0,71.0
455.0,7.042681022,5.986774783960172E-6,455.0,53.18681318681319,6.3070988698653325,455.0,3286168.0,100.0,60.0
462.0,7.136433097,6.066476611591866E-6,462.0,53.246753246753244,6.4461694228822015,462.0,3286168.0,100.0,70.0
469.0,7.22698665,6.143459266883959E-6,469.0,52.87846481876333,5.716208963641492,469.0,3286168.0,100.0,64.0
476.0,7.316015462,6.2191456879928096E-6,476.0,52.94117647058824,5.815843403293062,476.0,3286168.0,100.0,64.0
483.0,7.413127557,6.301703982906737E-6,483.0,53.002070393374744,5.956169318522981,483.0,3286168.0,100.0,72.0
490.0,7.50258175,6.377752034871649E-6,490.0,52.6530612244898,5.280874535486333,490.0,3286168.0,100.0,72.0
497.0,7.591609456,6.453437515732283E-6,497.0,52.31388329979879,4.612705996679746,497.0,3286168.0,100.0,74.0
504.0,7.680360545,6.5288878350729815E-6,504.0,52.57936507936508,5.137816979051819,504.0,3286168.0,100.0,73.0
511.0,7.77677655,6.610854360202655E-6,511.0,52.83757338551859,5.661056679510644,511.0,3286168.0,100.0,74.0
518.0,7.8652812,6.686095173367627E-6,518.0,53.28185328185329,6.534446764091871,518.0,3286168.0,100.0,75.0
525.0,7.953324548,6.760943818012701E-6,525.0,53.333333333333336,6.641262928688084,525.0,3286168.0,100.0,73.0
532.0,8.045209122,6.839058019527277E-6,532.0,53.00751879699248,5.97251286691929,532.0,3286168.0,100.0,73.0
539.0,8.138077203,6.9180083337933685E-6,539.0,52.875695732838594,5.717315850366375,539.0,3286168.0,100.0,72.0
546.0,8.228103137,6.994542442228304E-6,546.0,52.930402930402934,5.81531150577906,546.0,3286168.0,100.0,70.0
553.0,8.317433732,7.070485419329629E-6,553.0,53.16455696202531,6.287744459783952,553.0,3286168.0,100.0,75.0
560.0,8.407645632,7.147177623786198E-6,560.0,53.214285714285715,6.403500937751182,560.0,3286168.0,100.0,73.0
567.0,8.496974861,7.2231194396044624E-6,567.0,53.26278659611992,6.515395670920242,567.0,3286168.0,100.0,84.0
574.0,8.587558899,7.300128011231905E-6,574.0,53.31010452961672,6.615674133430476,574.0,3286168.0,100.0,88.0
581.0,8.678862592,7.377748386051589E-6,581.0,53.528399311531835,7.054320519505125,581.0,3286168.0,100.0,87.0
588.0,8.768877936,7.4542734915673406E-6,588.0,53.74149659863946,7.478711588300631,588.0,3286168.0,100.0,88.0
595.0,8.859196297,7.531056202140937E-6,595.0,53.445378151260506,6.8868111070308755,595.0,3286168.0,100.0,86.0
602.0,8.948708131,7.607153256680421E-6,602.0,53.65448504983389,7.302831282079597,602.0,3286168.0,100.0,85.0
605.0,9.03829011,7.683309943870161E-6,605.0,53.553719008264466,7.0985546053170925,605.0,3286168.0,100.0,85.0
