learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
12.0,3.616550584,2.9465833320900074E-6,12.0,33.33333333333333,-33.333333333333336,12.0,3549776.0,100.0,12.040000000000001,0.3631845678205922,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,3.799488473,3.1145806086719514E-6,13.0,30.76923076923077,-34.482758620689665,13.0,3549776.0,100.0,13.009999999999998,0.36195177981202253,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,3.963005151,3.2647428125209673E-6,14.0,28.57142857142857,-42.85714285714286,14.0,3549776.0,100.0,13.93,0.3657716348883397,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,4.131793917,3.419746530780923E-6,15.0,33.33333333333333,-31.578947368421044,15.0,3549776.0,100.0,14.92,0.38130027404907413,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,4.306587393,3.5802645519126273E-6,16.0,31.25,-37.5,16.0,3549776.0,100.0,15.95,0.3993365710396394,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,4.517097565,3.7735822718344777E-6,17.0,29.411764705882355,-41.66666666666667,17.0,3549776.0,100.0,16.95000000000001,0.4307322869605934,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,4.673132745,3.9168739946933405E-6,18.0,27.77777777777778,-44.44444444444444,18.0,3549776.0,100.0,17.949999999999985,0.43978300434315437,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,4.827643256,4.058765568894705E-6,19.0,31.57894736842105,-36.46408839779004,19.0,3549776.0,100.0,18.890000000000008,0.4458325545164537,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,4.981508681,4.200064741534242E-6,20.0,35.0,-30.000000000000004,20.0,3549776.0,100.0,20.0,0.4701171141429559,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,5.139948773,4.345564966243803E-6,21.0,38.095238095238095,-24.657534246575345,21.0,3549776.0,100.0,20.89000000000001,0.4933691633180282,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,5.29921972,4.491828189684777E-6,22.0,36.36363636363637,-27.27272727272727,22.0,3549776.0,100.0,21.95000000000001,0.5192019906266799,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,5.516763758,4.691605316885796E-6,23.0,39.130434782608695,-22.900763358778633,23.0,3549776.0,100.0,23.05,0.5232715655499841,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,5.707846063,4.867081851672968E-6,24.0,41.66666666666667,-16.666666666666664,24.0,3549776.0,100.0,24.210000000000008,0.5322517441887056,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,5.930610645,5.071653158904545E-6,25.0,44.0,-11.46496815286625,25.0,3549776.0,100.0,25.160000000000004,0.5406169315390211,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,6.164393948,5.286343283673239E-6,26.0,46.15384615384615,-7.692307692307687,26.0,3549776.0,100.0,26.12000000000001,0.5433305447037565,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,6.362728416,5.468479694334065E-6,27.0,48.148148148148145,-4.419889502762413,27.0,3549776.0,100.0,27.090000000000003,0.5532447902870825,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,6.535043071,5.626721340793412E-6,28.0,50.0,-1.5544041450777277,28.0,3549776.0,100.0,28.02,0.5699512649731066,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,6.699670107,5.7779032192492065E-6,29.0,48.275862068965516,-4.3165467625899305,29.0,3549776.0,100.0,29.000000000000004,0.585687888751597,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,6.858329881,5.923605184439734E-6,30.0,46.666666666666664,-6.666666666666665,30.0,3549776.0,100.0,30.089999999999996,0.5968088538894242,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,7.012885705,6.0655383709098056E-6,31.0,45.16129032258064,-8.659793814432984,31.0,3549776.0,100.0,31.220000000000006,0.6111059687570602,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,7.185485805,6.224042149958941E-6,32.0,46.875,-6.25,32.0,3549776.0,100.0,32.17000000000001,0.6088663086574768,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,7.346807901,6.372189004219902E-6,33.0,48.484848484848484,-4.081632653061205,33.0,3549776.0,100.0,33.190000000000005,0.6122808822655486,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,7.519690586,6.530952289436197E-6,34.0,50.0,0.0,34.0,3549776.0,100.0,34.13000000000001,0.6083019917206527,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,7.687562851,6.685114357708683E-6,35.0,51.42857142857142,1.9769357495881397,35.0,3549776.0,100.0,35.07999999999999,0.6198207626223712,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,7.850120896,6.8343962205079474E-6,36.0,52.77777777777778,3.7735849056603716,36.0,3549776.0,100.0,36.040000000000006,0.6232725622620386,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,8.008015379,6.979395396328294E-6,37.0,54.054054054054056,5.413533834586461,37.0,3549776.0,100.0,37.02,0.6507152242189382,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,8.187787625,7.1444855692722885E-6,38.0,55.26315789473685,9.014084507042257,38.0,3549776.0,100.0,38.199999999999996,0.6587407638361193,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,8.351843622,7.295143045717398E-6,39.0,56.41025641025641,12.185430463576168,39.0,3549776.0,100.0,39.14,0.6643930928435227,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,8.510841292,7.441155310803034E-6,40.0,57.49999999999999,14.999999999999991,40.0,3549776.0,100.0,40.04000000000001,0.679560166726994,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,8.6633073,7.581169357402866E-6,41.0,58.536585365853654,16.526946107784426,41.0,3549776.0,100.0,41.13,0.7040510484246713,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,8.827602005,7.73204604646772E-6,42.0,59.523809523809526,19.047619047619047,42.0,3549776.0,100.0,42.260000000000005,0.7066237837188696,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,8.997962321,7.887206758552937E-6,43.0,60.46511627906976,20.45701849836778,43.0,3520592.0,100.0,43.38999999999998,0.7171626190915296,29428.240000000013,291.75999999999993,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
44.0,9.161955775,8.035330524445812E-6,44.0,59.09090909090909,18.181818181818187,44.0,3491408.0,100.0,44.43,0.7196035665067906,29136.479999999996,410.52176617203884,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628973,1.02,0.014070529413628973,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
45.0,9.324456387,8.184390816099187E-6,45.0,60.0,19.483101391650106,45.0,3545760.0,100.0,45.44000000000002,0.7122761920332403,29679.680000000004,28.366187297876007,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628973,1.02,0.014070529413628973,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
46.0,9.534088563,8.378158259292087E-6,46.0,60.86956521739131,20.689655172413808,46.0,3572936.0,100.0,46.399999999999984,0.7296048466966435,29951.280000000013,252.44980462370236,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628973,1.02,0.014070529413628973,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
47.0,9.79979549,8.621750711438743E-6,47.0,61.702127659574465,21.811460258780045,47.0,3543752.0,100.0,47.62999999999999,0.7415047490942271,29659.52000000001,387.5796672695927,1.06,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
48.0,9.990970697,8.794096262671966E-6,48.0,62.5,24.077328646748672,48.0,3484744.0,100.0,48.69999999999999,0.7432524755587717,29069.520000000008,575.2573180022584,1.1200000000000006,0.04773665131518841,1.0600000000000007,0.023868325657594208,1.0600000000000007,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
49.0,10.177896968,8.96120009490172E-6,49.0,61.224489795918366,21.16850127011007,49.0,3455560.0,100.0,49.530000000000015,0.7465009285752002,28777.759999999995,642.0364930501075,1.14,0.05128647999524856,1.0699999999999998,0.025643239997624283,1.0699999999999998,0.025643239997624283,0.06999999999999998,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
50.0,10.402800241,9.166800779472329E-6,50.0,60.0,19.093851132686073,50.0,3533712.0,100.0,50.550000000000004,0.7569709707148948,29558.72000000001,552.4567949796545,1.1600000000000001,0.054531984868858144,1.0799999999999996,0.027265992434429072,1.0799999999999996,0.027265992434429072,0.08000000000000002,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
51.0,10.594698773,9.34208443251237E-6,51.0,60.78431372549019,21.174652241112828,51.0,3530792.0,100.0,51.49,0.7679824019448425,29529.439999999995,553.1459383883746,1.1800000000000006,0.05752469825293227,1.0899999999999996,0.028762349126466143,1.0899999999999996,0.028762349126466143,0.08999999999999998,0.028762349126466143,0.0,0.0,0.0,0.0,1.0,0.0
52.0,10.798747457,9.534541470599395E-6,52.0,61.53846153846154,22.272047832585955,52.0,3645880.0,100.0,52.58000000000002,0.7834371304538339,30679.680000000004,634.0407090903852,1.1800000000000006,0.05752469825293227,1.0899999999999996,0.028762349126466143,1.0899999999999996,0.028762349126466143,0.08999999999999998,0.028762349126466143,0.0,0.0,0.0,0.0,1.0,0.0
53.0,10.997863106,9.72369860508572E-6,53.0,62.264150943396224,24.177396280400565,53.0,3672144.0,100.0,53.51999999999998,0.7794688686353787,30942.160000000007,674.6291220119887,1.1800000000000006,0.05752469825293227,1.0899999999999996,0.028762349126466143,1.0899999999999996,0.028762349126466143,0.08999999999999998,0.028762349126466143,0.0,0.0,0.0,0.0,1.0,0.0
54.0,11.19530869,9.912927439579808E-6,54.0,61.111111111111114,22.222222222222232,54.0,3704608.0,100.0,54.62000000000002,0.7757407668633494,31266.56,752.4133046901468,1.2000000000000004,0.06030226891555272,1.0999999999999999,0.03015113445777636,1.0999999999999999,0.03015113445777636,0.10000000000000002,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
55.0,11.349736111,1.006090275484375E-5,55.0,60.0,20.394736842105267,55.0,3703968.0,100.0,55.599999999999994,0.7877855422677292,31260.079999999984,847.3863493034678,1.2200000000000004,0.06289320754704404,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.10999999999999999,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
56.0,11.514889443,1.0221400117425524E-5,56.0,60.71428571428571,22.12389380530972,56.0,3756496.0,100.0,56.63999999999999,0.7728368312113286,31785.03999999999,727.1255101140281,1.2200000000000004,0.06289320754704404,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.10999999999999999,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
57.0,11.690175027,1.0392612561884724E-5,57.0,61.40350877192983,23.16176470588236,57.0,3775648.0,100.0,57.63000000000001,0.7619293691913732,31976.559999999994,767.5132233020056,1.2200000000000004,0.06289320754704404,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.10999999999999999,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
58.0,11.868480605,1.0570535529946088E-5,58.0,62.06896551724138,24.13793103448276,58.0,3857176.0,100.0,58.32999999999999,0.7740820565696058,32791.360000000015,879.2649100955028,1.2200000000000004,0.06289320754704404,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.10999999999999999,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
59.0,12.033315303,1.0735424871932334E-5,59.0,62.71186440677966,25.057736720554285,59.0,3866752.0,100.0,59.38999999999998,0.7694803441284254,32887.11999999999,906.3380573483494,1.2200000000000004,0.06289320754704404,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.10999999999999999,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
60.0,12.213968869,1.0916351438539184E-5,60.0,61.66666666666667,23.33333333333334,60.0,3871312.0,100.0,60.54,0.7691553809211766,32932.72000000001,919.1428530204572,1.2200000000000004,0.06289320754704404,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.10999999999999999,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
61.0,12.394020619,1.1096675279691897E-5,61.0,62.295081967213115,24.203133441383045,61.0,3871312.0,100.0,61.66,0.765706909141527,32932.72000000001,919.1428530204572,1.2200000000000004,0.06289320754704404,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.10999999999999999,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
62.0,12.569618764,1.1272538785632223E-5,62.0,62.903225806451616,25.806451612903224,62.0,3871312.0,100.0,62.61999999999999,0.7698589664885567,32932.72000000001,919.1428530204572,1.2200000000000004,0.06289320754704404,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.10999999999999999,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
63.0,12.740688807,1.1443867346781559E-5,63.0,63.49206349206349,27.29553437029604,63.0,3871312.0,100.0,63.760000000000005,0.7710834565529837,32932.72000000001,919.1428530204572,1.2200000000000004,0.06289320754704404,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.10999999999999999,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
64.0,12.937837523,1.1639988333240177E-5,64.0,64.0625,28.125,64.0,3845320.0,100.0,64.87,0.7834983707511437,32672.879999999983,982.4027894212362,1.24,0.06531972647421809,1.1200000000000003,0.032659863237109045,1.1200000000000003,0.032659863237109045,0.11999999999999997,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
65.0,13.123775731,1.1823456843275454E-5,65.0,64.61538461538461,28.91107941036615,65.0,3814128.0,100.0,65.85,0.7862935684320302,32360.960000000003,1033.9893895788368,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
66.0,13.310030554,1.2009856673594193E-5,66.0,65.15151515151516,29.657089898053744,66.0,3868480.0,100.0,66.88000000000002,0.7977594888311899,32904.15999999999,930.6051693148689,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
67.0,13.494457578,1.21944272818935E-5,67.0,65.67164179104478,30.36601897876186,67.0,3868480.0,100.0,67.94,0.7968143643993445,32904.15999999999,930.6051693148689,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
68.0,13.733749224,1.2438782839092684E-5,68.0,66.17647058823529,31.76265270506108,68.0,3947272.0,100.0,68.95999999999998,0.807780348182036,33691.6,992.881774117008,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
69.0,13.92743722,1.2637049504543034E-5,69.0,66.66666666666666,32.43933588761175,69.0,3956848.0,100.0,69.86999999999999,0.8089967599290853,33787.36,1013.9052177645111,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
70.0,14.09884432,1.2812508566815095E-5,70.0,67.14285714285714,33.083956774729835,70.0,3956848.0,100.0,70.96000000000001,0.8203128252765108,33787.36,1013.9052177645111,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
71.0,14.2782755,1.299618139358347E-5,71.0,67.6056338028169,34.39132181599036,71.0,3956848.0,100.0,71.97999999999999,0.837140394679435,33787.36,1013.9052177645111,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
72.0,14.46122281,1.3183453469581468E-5,72.0,68.05555555555556,35.00784929356359,72.0,3956848.0,100.0,72.97000000000001,0.8373183505704509,33787.36,1013.9052177645111,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
73.0,14.643984839,1.3370535884646417E-5,73.0,67.12328767123287,32.924961715160805,73.0,3956848.0,100.0,73.97999999999999,0.8614035997232433,33787.36,1013.9052177645111,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
74.0,14.843376081,1.3574640617452595E-5,74.0,67.56756756756756,33.53293413173652,74.0,3956848.0,100.0,75.00000000000004,0.8767478934601826,33787.36,1013.9052177645111,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
75.0,15.094427006,1.3831626237552543E-5,75.0,66.66666666666666,31.941923774954617,75.0,3956848.0,100.0,75.91999999999997,0.8856521879269529,33787.36,1013.9052177645111,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
76.0,15.307387679,1.4049998011322939E-5,76.0,67.10526315789474,33.19268635724332,76.0,3963688.0,100.0,76.89000000000001,0.8922670026625459,33855.76,1030.4399230298377,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
77.0,15.521842814,1.4269902219759206E-5,77.0,67.53246753246754,34.36754176610979,77.0,3963688.0,100.0,77.86999999999999,0.8972072269441481,33855.76,1030.4399230298377,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
78.0,15.698039266,1.4450575633367785E-5,78.0,67.94871794871796,34.95663775850568,78.0,3963688.0,100.0,78.83000000000003,0.8996132726922387,33855.76,1030.4399230298377,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
79.0,15.861966846,1.4618668436185366E-5,79.0,68.35443037974683,36.06345095500161,79.0,3963688.0,100.0,79.81999999999998,0.8986387011204867,33855.76,1030.4399230298377,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
80.0,16.035990961,1.4797114316056215E-5,80.0,68.75,37.1069182389937,80.0,3963688.0,100.0,80.89999999999998,0.9010095348098053,33855.76,1030.4399230298377,1.2800000000000005,0.0697470176039554,1.14,0.03487350880197769,1.14,0.03487350880197769,0.14,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
81.0,16.226432533,1.4990956983832138E-5,81.0,69.1358024691358,38.09232650565576,81.0,3934504.0,100.0,81.82000000000002,0.8856179717684096,33564.00000000001,1082.2694151035996,1.3,0.07177405625652736,1.1500000000000001,0.035887028128263665,1.1500000000000001,0.035887028128263665,0.15000000000000005,0.03588702812826367,0.0,0.0,0.0,0.0,1.0,0.0
82.0,16.404477364,1.5173433252622614E-5,82.0,69.51219512195121,38.659485338120874,82.0,3961680.0,100.0,82.71999999999997,0.8917217485110909,33835.59999999999,1031.4539460529893,1.3,0.07177405625652736,1.1500000000000001,0.035887028128263665,1.1500000000000001,0.035887028128263665,0.15000000000000005,0.03588702812826367,0.0,0.0,0.0,0.0,1.0,0.0
83.0,16.574303707,1.5347486479772868E-5,83.0,69.87951807228916,39.20304717257545,83.0,3961680.0,100.0,83.69000000000001,0.8955214044670209,33835.59999999999,1031.4539460529893,1.3,0.07177405625652736,1.1500000000000001,0.035887028128263665,1.1500000000000001,0.035887028128263665,0.15000000000000005,0.03588702812826367,0.0,0.0,0.0,0.0,1.0,0.0
84.0,16.739198376,1.55176445701037E-5,84.0,70.23809523809523,39.72445464982777,84.0,3988856.0,100.0,84.68999999999998,0.9031588783796348,34107.20000000001,1050.7238070910355,1.3,0.07177405625652736,1.1500000000000001,0.035887028128263665,1.1500000000000001,0.035887028128263665,0.15000000000000005,0.03588702812826367,0.0,0.0,0.0,0.0,1.0,0.0
85.0,16.89828358,1.5681901592332968E-5,85.0,70.58823529411765,40.659033789444294,85.0,3991136.0,100.0,85.55000000000001,0.9016679269581733,34130.00000000001,1055.5098609992554,1.3,0.07177405625652736,1.1500000000000001,0.035887028128263665,1.1500000000000001,0.035887028128263665,0.15000000000000005,0.03588702812826367,0.0,0.0,0.0,0.0,1.0,0.0
