learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
56.0,2.92579298,7.737743523462986E-7,56.0,91.07142857142857,39.655172413793096,56.0,1063536.0,100.0,86.0
57.0,2.960512323,7.83326946407631E-7,57.0,89.47368421052632,34.23076923076925,57.0,1063536.0,100.0,8.0
58.0,2.994837101,7.927709808318814E-7,58.0,89.65517241379311,34.33962264150938,58.0,1063536.0,100.0,8.0
59.0,3.033733611,8.03472870278135E-7,59.0,89.83050847457628,34.44444444444451,59.0,1063536.0,100.0,5.0
60.0,3.071251402,8.137954223926986E-7,60.0,90.0,34.54545454545461,60.0,1063536.0,100.0,5.0
61.0,3.103096902,8.225573144071922E-7,61.0,90.1639344262295,34.64285714285716,61.0,1063536.0,100.0,5.0
62.0,3.135788845,8.31552094652752E-7,62.0,88.70967741935483,30.22508038585215,62.0,1063536.0,100.0,86.0
63.0,3.192041602,8.470293389212216E-7,63.0,87.3015873015873,26.31578947368417,63.0,1063536.0,100.0,20.0
64.0,3.234618265,8.587437765511374E-7,64.0,87.5,26.436781609195403,64.0,1063536.0,100.0,20.0
65.0,3.266169529,8.674247132011751E-7,65.0,87.6923076923077,26.55367231638423,65.0,1063536.0,100.0,20.0
66.0,3.297584729,8.760682135391732E-7,66.0,87.87878787878788,26.666666666666718,66.0,1063536.0,100.0,9.0
67.0,3.329209496,8.847693736226236E-7,67.0,88.05970149253731,26.77595628415303,67.0,1063536.0,100.0,9.0
68.0,3.359788154,8.931827098661786E-7,68.0,88.23529411764706,26.88172043010757,68.0,1063536.0,100.0,9.0
69.0,3.390740687,9.016989131514481E-7,69.0,88.40579710144928,26.984126984127094,69.0,1063536.0,100.0,9.0
70.0,3.421519349,9.101672780003152E-7,70.0,88.57142857142857,27.08333333333336,70.0,1063536.0,100.0,9.0
71.0,3.452622374,9.187248872818179E-7,71.0,88.73239436619718,27.17948717948722,71.0,1063536.0,100.0,9.0
72.0,3.4853396,9.277266238293923E-7,72.0,88.88888888888889,27.2727272727273,72.0,1063536.0,100.0,9.0
73.0,3.516921588,9.364160138047116E-7,73.0,87.67123287671232,24.046242774566473,73.0,1063536.0,100.0,86.0
74.0,3.547987414,9.44963388245466E-7,74.0,86.48648648648648,21.10874200426448,74.0,1063536.0,100.0,20.0
75.0,3.578449343,9.533446079610042E-7,75.0,86.66666666666667,21.21848739495804,75.0,1063536.0,100.0,20.0
76.0,3.606528999,9.610703749822826E-7,76.0,86.8421052631579,21.32505175983438,76.0,1063536.0,100.0,20.0
77.0,3.634931546,9.688849814337618E-7,77.0,87.01298701298701,21.42857142857146,77.0,1063536.0,100.0,6.0
78.0,3.662860491,9.765692822036895E-7,78.0,87.17948717948718,21.52917505030181,78.0,1063536.0,100.0,6.0
79.0,3.691268931,9.843855100405964E-7,79.0,87.34177215189874,21.626984126984127,79.0,1063536.0,100.0,6.0
80.0,3.71917502,9.920635222672798E-7,80.0,87.5,21.72211350293541,80.0,1063536.0,100.0,6.0
81.0,3.747219635,9.997796481945866E-7,81.0,87.65432098765432,21.814671814671907,81.0,1063536.0,100.0,6.0
82.0,3.775298034,1.0075050693679977E-6,82.0,87.8048780487805,21.90476190476184,82.0,1063536.0,100.0,8.0
83.0,3.804187642,1.0154536845769611E-6,83.0,86.74698795180723,19.417475728155374,83.0,1063536.0,100.0,22.0
84.0,3.83210093,1.0231336775186784E-6,84.0,86.90476190476191,19.512195121951276,84.0,1063536.0,100.0,22.0
85.0,3.861390134,1.0311922365816062E-6,85.0,87.05882352941177,19.604471195184868,85.0,1063536.0,100.0,22.0
86.0,3.890160434,1.0391080256828792E-6,86.0,87.20930232558139,19.69439728353148,86.0,1063536.0,100.0,22.0
87.0,3.91952319,1.0471868216609583E-6,87.0,87.35632183908046,19.78206202849957,87.0,1063536.0,100.0,22.0
88.0,3.948331344,1.0551130258180574E-6,88.0,87.5,19.867549668874204,88.0,1063536.0,100.0,22.0
89.0,3.975882501,1.06269338293314E-6,89.0,87.64044943820225,19.950940310711378,89.0,1063536.0,100.0,22.0
90.0,4.005102704,1.0707329572317874E-6,90.0,87.77777777777777,20.032310177705956,90.0,1063536.0,100.0,22.0
91.0,4.032881262,1.0783758808949217E-6,91.0,86.81318681318682,17.894736842105235,91.0,1063536.0,100.0,66.0
92.0,4.060156127,1.0858802197132756E-6,92.0,85.86956521739131,15.77464788732402,92.0,1063536.0,100.0,33.0
93.0,4.087335929,1.0933584031332035E-6,93.0,86.02150537634408,15.866388308977042,93.0,1063536.0,100.0,32.0
94.0,4.115205432,1.1010263491784407E-6,94.0,86.17021276595744,15.955983493810146,94.0,1063536.0,100.0,29.0
95.0,4.143115534,1.108705465532007E-6,95.0,86.31578947368422,16.043507817811044,95.0,1063536.0,100.0,29.0
96.0,4.171045689,1.1163900992183384E-6,96.0,86.45833333333334,16.12903225806456,96.0,1063536.0,100.0,29.0
97.0,4.19873282,1.1240078678830833E-6,97.0,85.56701030927834,14.375788146279977,97.0,1063536.0,100.0,66.0
98.0,4.227454884,1.1319103854507577E-6,98.0,85.71428571428571,22.133938706015854,98.0,1063536.0,100.0,66.0
99.0,4.255846137,1.1397218844990429E-6,99.0,85.85858585858585,28.482972136222877,99.0,1063536.0,100.0,66.0
