learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
23.0,1.932149636,5.575060285505176E-7,23.0,78.26086956521739,0.0,23.0,1218240.0,100.0,21.74000000000001,0.6888168746979757,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.980626172,5.727838722702384E-7,24.0,79.16666666666666,0.0,24.0,1218240.0,100.0,27.029999999999998,0.7612396853723923,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,2.026450986,5.872260004531861E-7,25.0,76.0,-7.1428571428571495,25.0,1218240.0,100.0,31.169999999999995,0.8235246986538591,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,2.072623108,6.017775860723377E-7,26.0,73.07692307692307,-7.058823529411849,26.0,1218240.0,100.0,34.62,0.7404312147920182,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,2.116919053,6.157378765750946E-7,27.0,74.07407407407408,-6.779661016949118,27.0,1218240.0,100.0,34.71000000000001,0.7411831927752579,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,2.162596488,6.301335568573595E-7,28.0,71.42857142857143,-6.666666666666641,28.0,1218240.0,100.0,38.24000000000002,0.7547987891625237,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,2.207250058,6.442065562974931E-7,29.0,72.41379310344827,-6.422018348623813,29.0,1218240.0,100.0,38.95999999999998,0.7880316867956134,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,2.2558304,6.595171154704214E-7,30.0,70.0,-11.570247933884332,30.0,1218240.0,100.0,42.14000000000001,0.8836357401170014,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,2.302459832,6.742128267076135E-7,31.0,70.96774193548387,-11.155378486055707,31.0,1218240.0,100.0,42.19999999999999,0.8886489575175167,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,2.345436926,6.877574687104941E-7,32.0,71.875,-10.76923076923077,32.0,1218240.0,100.0,42.31,0.8949572530844614,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,2.388599203,7.013604729060352E-7,33.0,72.72727272727273,5.714285714285733,33.0,1218240.0,100.0,43.46000000000002,0.8796716559161275,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,2.433854247,7.15623032626909E-7,34.0,73.52941176470588,6.134969325153427,34.0,1218240.0,100.0,43.55000000000002,0.880814017448254,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,2.477875769,7.294968360979378E-7,35.0,74.28571428571429,6.5281899109792265,35.0,1218240.0,100.0,44.42999999999998,0.883776904066641,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,2.524517845,7.441965322125971E-7,36.0,72.22222222222221,4.761904761904746,36.0,1218240.0,100.0,46.919999999999995,0.9119498479919418,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,2.575561545,7.602834422070801E-7,37.0,72.97297297297297,5.128205128205106,37.0,1218240.0,100.0,47.100000000000016,0.9188816215070548,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.618566159,7.738367574010312E-7,38.0,73.68421052631578,5.472636815920386,38.0,1218240.0,100.0,48.33999999999999,0.9474282041506903,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.662443792,7.87665212878239E-7,39.0,71.7948717948718,4.026845637583876,39.0,1218240.0,100.0,49.70000000000002,1.0074971489044051,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.705219115,8.011462648216902E-7,40.0,72.5,4.34782608695647,40.0,1218240.0,100.0,50.00000000000002,1.0207939077111512,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.751079499,8.155996032301604E-7,41.0,70.73170731707317,3.149606299212557,41.0,1218240.0,100.0,51.16000000000001,1.0605620770100723,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.798474656,8.305366400208591E-7,42.0,69.04761904761905,-0.7380073800738136,42.0,1218240.0,100.0,55.86999999999999,1.102215858160187,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.851807527,8.473450041387497E-7,43.0,69.76744186046511,8.510638297872376,43.0,1218240.0,100.0,57.279999999999994,1.1399167079265493,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.894839492,8.609069392618059E-7,44.0,70.45454545454545,8.917197452229336,44.0,1218240.0,100.0,57.48000000000001,1.1421652306656047,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.937870347,8.744685245577513E-7,45.0,71.11111111111111,9.302325581395362,45.0,1218240.0,100.0,57.529999999999966,1.1404814684149762,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.981535093,8.882298866618691E-7,46.0,71.73913043478261,9.667673716012072,46.0,1218240.0,100.0,58.59,1.1505023057584696,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,3.027513134,9.02720305798602E-7,47.0,72.3404255319149,10.014727540500791,47.0,1218240.0,100.0,59.11000000000001,1.1569635458667857,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,3.075884427,9.179649811808287E-7,48.0,70.83333333333334,8.44686648501362,48.0,1218240.0,100.0,62.07999999999999,1.219097198667104,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,3.121549291,9.323566995922744E-7,49.0,69.38775510204081,5.161290322580648,49.0,1218240.0,100.0,62.550000000000004,1.2199002277467472,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,3.165510704,9.462115591373562E-7,50.0,68.0,2.2004889975550412,50.0,1218240.0,100.0,64.43,1.2652508035799048,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,3.208639577,9.5980403574298E-7,51.0,68.62745098039215,2.6252983293555956,51.0,1218240.0,100.0,64.8,1.266985605779531,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,3.255381869,9.745353158880292E-7,52.0,67.3076923076923,3.395976310618125E-14,52.0,1218240.0,100.0,66.16000000000003,1.2958145521390603,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,3.29999882,9.885967745002626E-7,53.0,66.0377358490566,-1.2738853503184608,53.0,1218240.0,100.0,69.04999999999995,1.3040244621861192,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,3.343218399,1.002217837968868E-6,54.0,66.66666666666666,-0.8298755186722067,54.0,1218240.0,100.0,69.27000000000002,1.2990948674933152,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,3.386813354,1.0159572047721862E-6,55.0,67.27272727272727,-0.40567951318459927,55.0,1218240.0,100.0,69.49999999999994,1.3085962870282961,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,3.429592573,1.0294394845772802E-6,56.0,66.07142857142857,-2.702702702702693,56.0,1218240.0,100.0,70.23999999999998,1.2901428939728685,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,3.46857773,1.0417260294746874E-6,57.0,66.66666666666666,3.7333333333333294,57.0,1218240.0,100.0,70.81999999999994,1.2839632456428094,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,3.508184797,1.0542085752535878E-6,58.0,65.51724137931035,1.528013582342943,58.0,1218240.0,100.0,71.61000000000001,1.2871466368081244,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,3.547012872,1.066445614257109E-6,59.0,66.10169491525424,1.9933554817275638,59.0,1218240.0,100.0,71.79,1.2908610390829147,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,3.586062351,1.0787524308476864E-6,60.0,66.66666666666666,2.439024390243894,60.0,1218240.0,100.0,72.11999999999998,1.2812777713176513,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,3.625980489,1.0913330136258422E-6,61.0,65.57377049180327,1.081081081081045,61.0,1218240.0,100.0,74.24999999999999,1.2939935053620604,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,3.665172111,1.10368462794165E-6,62.0,66.12903225806451,6.330935251798561,62.0,1218240.0,100.0,74.62000000000002,1.2914466088206447,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,3.704232099,1.1159947565440355E-6,63.0,66.66666666666666,6.765327695560227,63.0,1218240.0,100.0,75.21,1.287884099810792,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.744653766,1.1287340312999009E-6,64.0,65.625,4.7361299052774015,64.0,1218240.0,100.0,77.48,1.3035677538543553,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,3.787205287,1.1421445499036727E-6,65.0,66.15384615384615,5.172413793103436,65.0,1218240.0,100.0,78.15999999999998,1.2946447584202592,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.83752761,1.1580041110407827E-6,66.0,66.66666666666666,5.591677503250973,66.0,1218240.0,100.0,78.29,1.292893942856392,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,3.878100695,1.1707911066267904E-6,67.0,67.16417910447761,5.994897959183694,67.0,1218240.0,100.0,78.59999999999998,1.2886450483380056,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,3.919664315,1.1838902787868198E-6,68.0,67.64705882352942,6.382978723404236,68.0,1218240.0,100.0,78.91999999999997,1.2939392520048183,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.96059325,1.1967894239019867E-6,69.0,68.11594202898551,6.75675675675676,69.0,1218240.0,100.0,79.08000000000001,1.2854806906603484,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,4.000851635,1.2094772387746987E-6,70.0,68.57142857142857,7.117008443908341,70.0,1218240.0,100.0,79.33000000000003,1.2935781555222876,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,4.042901345,1.2227296068448838E-6,71.0,67.6056338028169,5.770340450086551,71.0,1218240.0,100.0,82.38000000000001,1.303048484721637,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,4.083263644,1.2354501712080356E-6,72.0,68.05555555555556,6.122448979591878,72.0,1218240.0,100.0,82.64,1.3048100600966006,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,4.124515672,1.2484511421706793E-6,73.0,68.4931506849315,6.462395543175506,73.0,1218240.0,100.0,82.95999999999994,1.320768065493818,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,4.167080164,1.2618657487090943E-6,74.0,67.56756756756756,5.229455709711827,74.0,1218240.0,100.0,84.80000000000001,1.343747210473966,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,4.208407108,1.2748903301652787E-6,75.0,68.0,5.561385099685205,75.0,1218240.0,100.0,85.07999999999996,1.3520414792513435,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,4.250870607,1.2882731077943263E-6,76.0,67.10526315789474,3.8461538461538574,76.0,1218240.0,100.0,86.66000000000003,1.3885694986298855,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,4.292728591,1.3014650515828547E-6,77.0,67.53246753246754,4.181184668989511,77.0,1218240.0,100.0,87.19999999999999,1.3895715494025809,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,4.335043923,1.3148011329654869E-6,78.0,67.94871794871796,8.450704225352094,78.0,1218240.0,100.0,88.07000000000005,1.4156595350549221,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,4.379297493,1.3287480685819205E-6,79.0,67.08860759493672,7.226738934055993,79.0,1218240.0,100.0,90.49000000000002,1.436571043713594,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,4.42675599,1.3437050675791022E-6,80.0,67.5,10.958904109589051,80.0,1218240.0,100.0,91.95000000000002,1.48380993364781,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,4.477971096,1.359845997812998E-6,81.0,67.90123456790124,11.288963774220711,81.0,1218240.0,100.0,92.43999999999998,1.4947936582712953,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,4.529117473,1.3759652674455463E-6,82.0,68.29268292682927,14.651721377101676,82.0,1218240.0,100.0,92.99000000000001,1.4879648496988742,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,4.578737999,1.3916036505494534E-6,83.0,68.67469879518072,14.972419227738362,83.0,1218240.0,100.0,94.40000000000002,1.504337164012876,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,4.631728211,1.408304022407931E-6,84.0,67.85714285714286,13.302752293578008,84.0,1218240.0,100.0,95.84,1.5210788303308962,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,4.681700962,1.4240534125875948E-6,85.0,68.23529411764706,13.624388407978957,85.0,1218240.0,100.0,96.69999999999996,1.5104685205310147,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,4.731757037,1.4398290631223736E-6,86.0,68.6046511627907,13.936249073387701,86.0,1218240.0,100.0,97.09,1.5103076815434977,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,4.782595522,1.4558512976479052E-6,87.0,67.81609195402298,12.688172043010754,87.0,1218240.0,100.0,101.04000000000003,1.4769556458465432,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,4.832674702,1.4716342299443005E-6,88.0,67.04545454545455,11.14206128133704,88.0,1218240.0,100.0,102.10000000000002,1.5225908275971025,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,4.882155805,1.4872286725569783E-6,89.0,66.29213483146067,9.675236806495253,89.0,1218240.0,100.0,103.09000000000002,1.5231609212158743,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,4.932195362,1.5029991172861575E-6,90.0,66.66666666666666,12.621359223300974,90.0,1218240.0,100.0,103.68000000000005,1.5147010239381204,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,4.981566523,1.5185589106265723E-6,91.0,67.03296703296702,12.946428571428543,91.0,1218240.0,100.0,103.9,1.51487573247725,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,5.034134238,1.5351261285167454E-6,92.0,66.30434782608695,11.757425742574265,92.0,1218240.0,100.0,107.36000000000004,1.5156769997848383,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,5.085132542,1.5511987315278767E-6,93.0,65.59139784946237,10.361445783132508,93.0,1218240.0,100.0,108.91000000000004,1.5594025662529747,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,5.137004631,1.5675467162344872E-6,94.0,64.8936170212766,9.032258064516121,94.0,1218240.0,100.0,110.08999999999999,1.5710187777362816,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,5.188375588,1.5837367644008517E-6,95.0,65.26315789473685,9.366869037294009,95.0,1218240.0,100.0,110.16999999999999,1.5719803504567802,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
