learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
42.0,1.358046157,3.27585137901629E-7,42.0,45.23809523809524,-8.053691275167782,42.0,953016.0,50.0,41.78,1.0270981512226072,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,1.410126192,3.4042525808440523E-7,45.0,48.888888888888886,-1.1730205278592414,45.0,953016.0,50.0,44.81999999999999,1.0212797094322197,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,1.48449692,3.5876105769745385E-7,48.0,52.083333333333336,4.827586206896557,48.0,953016.0,50.0,48.419999999999995,1.0361191326980006,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,1.529509686,3.698587715373002E-7,51.0,52.94117647058824,6.134969325153377,51.0,953016.0,50.0,51.24,1.0795161425568476,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,1.573020395,3.8058615935103347E-7,54.0,53.70370370370371,8.163265306122456,54.0,953016.0,50.0,54.180000000000014,1.0822086260070567,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,1.612332278,3.9027834374244634E-7,57.0,54.385964912280706,9.523809523809541,57.0,953016.0,50.0,57.09999999999999,1.1379358326301503,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,1.651583649,3.999556091471016E-7,60.0,56.666666666666664,13.33333333333333,60.0,953016.0,50.0,60.18,1.224141515095208,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,1.690718605,4.0960417290839054E-7,63.0,58.730158730158735,17.688442211055293,63.0,953016.0,50.0,63.32000000000001,1.3426869193022275,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,1.73014208,4.193238698521939E-7,66.0,59.09090909090909,17.72853185595568,66.0,953016.0,50.0,66.37999999999998,1.3207573584879244,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,1.7698085,4.291034638947186E-7,69.0,60.86956521739131,21.5578947368421,69.0,953016.0,50.0,69.26000000000002,1.3663029215621945,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,1.809104366,4.387916993601185E-7,72.0,61.111111111111114,21.92099147947329,72.0,953016.0,50.0,72.08,1.367804736034485,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,1.860597699,4.5148717055808744E-7,75.0,60.0,19.814682822523157,75.0,953016.0,50.0,75.42000000000002,1.4237318023061643,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,1.899526978,4.610850254940303E-7,78.0,61.53846153846154,22.721268163804503,78.0,953016.0,50.0,78.28,1.4311519550234164,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,1.937856968,4.7053512817166117E-7,81.0,62.96296296296296,24.953675108091417,81.0,953016.0,50.0,81.19999999999999,1.548139106759322,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,1.976193507,4.799868454785271E-7,84.0,64.28571428571429,26.914153132250597,84.0,953016.0,50.0,84.52000000000001,1.5833934109618972,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,2.014502568,4.894317881965822E-7,87.0,64.36781609195403,26.492232215862625,87.0,953016.0,50.0,88.02,1.6256841573909235,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,2.052842144,4.988842542634096E-7,90.0,63.33333333333333,24.810126582278468,90.0,953016.0,50.0,90.87999999999998,1.63023473957662,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,2.091292001,5.083639096609253E-7,93.0,63.44086021505376,25.248226950354614,93.0,953016.0,50.0,93.96000000000002,1.6652412952568079,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,2.132166987,5.184414707207306E-7,96.0,64.58333333333334,27.43441529568697,96.0,953016.0,50.0,97.39999999999999,1.705214092728774,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99.0,2.171531734,5.28146688515699E-7,99.0,63.63636363636363,25.842696629213492,99.0,953016.0,50.0,100.24,1.7373590091085414,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,2.210753224,5.378165868816957E-7,102.0,63.725490196078425,26.02900823206585,102.0,953016.0,50.0,102.97999999999996,1.7544090231209377,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,2.251952996,5.47974222604924E-7,105.0,64.76190476190476,28.01556420233463,105.0,953016.0,50.0,106.16,1.800081630802064,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,2.296031745,5.588416583634911E-7,108.0,64.81481481481481,28.276826284515906,108.0,953016.0,50.0,109.23999999999997,1.8116538841396743,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,2.339176239,5.694787573628499E-7,111.0,65.76576576576578,29.676558852951,111.0,953016.0,50.0,112.24,1.8284732116479818,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,2.378740557,5.792331785737721E-7,114.0,64.91228070175438,27.96208530805686,114.0,953016.0,50.0,115.26,1.7341256692450795,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,2.418386947,5.890078343015038E-7,117.0,65.8119658119658,29.6875,117.0,953016.0,50.0,117.89999999999999,1.7631720024444815,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,2.457921452,5.987549052388903E-7,120.0,66.66666666666666,31.330472103004276,120.0,953016.0,50.0,121.08,1.7484313669395086,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123.0,2.497715267,6.085659079989914E-7,123.0,67.47967479674797,32.89689034369885,123.0,953016.0,50.0,124.10000000000001,1.7365812061963255,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,2.537306303,6.183269164238248E-7,126.0,67.46031746031747,32.61153143751631,126.0,953016.0,50.0,127.51999999999998,1.723129568605937,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129.0,2.577094899,6.281366324607654E-7,129.0,68.21705426356588,34.07702854293905,129.0,953016.0,50.0,130.58,1.7337207834890946,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,2.616787805,6.379227565185476E-7,132.0,66.66666666666666,31.23372010419132,132.0,953016.0,50.0,133.76000000000002,1.7436906671933363,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,2.656357062,6.476783954197725E-7,135.0,66.66666666666666,31.005110732538316,135.0,953016.0,50.0,136.82000000000002,1.7194422446401214,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,2.6965689,6.575924600453114E-7,138.0,67.3913043478261,31.952662721893493,138.0,953016.0,50.0,139.74,1.7051686133634991,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141.0,2.73640016,6.674126947174158E-7,141.0,68.08510638297872,34.13266895048271,141.0,953016.0,50.0,143.03999999999996,1.739800598473566,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,2.77752915,6.775528794272801E-7,144.0,68.05555555555556,34.076433121019114,144.0,953016.0,50.0,145.94000000000005,1.7319117666171502,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,2.82282466,6.887203026469484E-7,147.0,67.3469387755102,32.51721499617444,147.0,953016.0,50.0,148.98,1.8030563620968587,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,2.862002042,6.983793263654719E-7,150.0,68.0,33.7748344370861,150.0,953016.0,50.0,151.84,1.8306595220614577,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.0,2.902422162,7.083447420684804E-7,153.0,68.62745098039215,34.985835694051,153.0,953016.0,50.0,154.78000000000006,1.8600614429175641,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,2.943087581,7.183706352393078E-7,156.0,68.58974358974359,35.395537525354975,156.0,953016.0,50.0,157.65999999999997,1.8371695176914664,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159.0,2.982711564,7.281397666125929E-7,159.0,69.18238993710692,36.82802237898321,159.0,953016.0,50.0,160.64000000000001,1.8436343875893728,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,3.020825857,7.375366900747515E-7,162.0,69.1358024691358,36.85687558465856,162.0,953016.0,50.0,163.64,1.8358693653227647,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,3.058777213,7.468934420842179E-7,165.0,69.6969696969697,37.9232505643341,165.0,953016.0,50.0,166.37999999999997,1.8447697715986362,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,3.096562418,7.562092302424024E-7,168.0,69.64285714285714,38.05668016194332,168.0,953016.0,50.0,169.38,1.8392300962464638,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,3.145677477,7.683183476871995E-7,171.0,70.17543859649122,39.06937748899602,171.0,953016.0,50.0,172.16,1.8424384906521944,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,3.183888468,7.777391116468047E-7,174.0,70.6896551724138,39.8046398046398,174.0,953016.0,50.0,175.16000000000003,1.8380024649669242,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177.0,3.223951816,7.876165666685685E-7,177.0,70.05649717514125,38.54569276121847,177.0,953016.0,50.0,177.99999999999994,1.8857142857142861,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,3.264352234,7.975771249238462E-7,180.0,70.0,38.1679389312977,180.0,953016.0,50.0,181.08000000000004,1.8906515451838608,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183.0,3.304371404,8.074436880399222E-7,183.0,70.49180327868852,39.112754158964876,183.0,953016.0,50.0,184.59999999999994,1.8932748865176368,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,3.343886727,8.171860297334564E-7,186.0,70.96774193548387,40.278273278630046,186.0,953016.0,50.0,187.64000000000001,1.910606271980341,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189.0,3.382216821,8.266361580518631E-7,189.0,70.8994708994709,40.0,189.0,953016.0,50.0,190.39999999999995,1.9249171728801688,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,3.424107499,8.369641338310265E-7,192.0,70.83333333333334,39.62264150943398,192.0,953016.0,50.0,193.56000000000003,1.9590001614734651,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195.0,3.462905891,8.465297191110375E-7,195.0,70.76923076923077,39.6022387654187,195.0,953016.0,50.0,196.7,2.0081974860200233,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,3.502213405,8.562208263433226E-7,198.0,71.21212121212122,40.69364161849711,198.0,953016.0,50.0,199.45999999999995,2.022770377477385,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201.0,3.541249192,8.658449403921947E-7,201.0,71.14427860696517,40.87035909920876,201.0,953016.0,50.0,202.52,2.063529767665302,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204.0,3.579796728,8.753486781487053E-7,204.0,71.07843137254902,40.521842261316465,204.0,953016.0,50.0,205.42,2.0486112767592846,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207.0,3.619452511,8.849958120386962E-7,207.0,70.53140096618358,39.33701657458563,207.0,940360.0,50.0,208.39999999999995,2.096255164402873,12939.039999999999,252.95999999999998,1.0400000000000003,0.04,1.02,0.020000000000000004,1.02,0.020000000000000004,0.02000000000000001,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
210.0,3.66878598,8.971443813610612E-7,210.0,70.47619047619048,39.317673378076066,210.0,951888.0,50.0,211.72,2.0601248228479476,13169.279999999997,22.720000000000013,1.0400000000000003,0.04,1.02,0.020000000000000004,1.02,0.020000000000000004,0.02000000000000001,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
213.0,3.707869013,9.067828938584421E-7,213.0,70.4225352112676,38.9962267581943,213.0,953288.0,50.0,215.08,2.066810616009357,13197.279999999999,5.279999999999955,1.0400000000000003,0.04,1.02,0.020000000000000004,1.02,0.020000000000000004,0.02000000000000001,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
216.0,3.746655002,9.163481504673592E-7,216.0,69.9074074074074,38.18245861218739,216.0,953288.0,50.0,217.7,2.0871325901771525,13197.279999999999,5.279999999999955,1.0400000000000003,0.04,1.02,0.020000000000000004,1.02,0.020000000000000004,0.02000000000000001,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
219.0,3.783322464,9.252708902796315E-7,219.0,69.40639269406392,37.39920645078714,219.0,940632.0,50.0,220.54000000000002,2.0841892663477517,12944.32,253.122807074401,1.0800000000000003,0.055988336977901204,1.0400000000000003,0.027994168488950602,1.0400000000000003,0.027994168488950602,0.040000000000000015,0.027994168488950602,0.0,0.0,0.0,0.0,1.0,0.0
222.0,3.823170867,9.351009594812885E-7,222.0,69.36936936936937,37.11048158640226,222.0,953560.0,50.0,223.04,1.9897615486304294,13202.559999999998,7.3904604810829495,1.0800000000000003,0.055988336977901204,1.0400000000000003,0.027994168488950602,1.0400000000000003,0.027994168488950602,0.040000000000000015,0.027994168488950602,0.0,0.0,0.0,0.0,1.0,0.0
225.0,3.859535445,9.440716155507187E-7,225.0,69.33333333333334,36.91845109910204,225.0,953560.0,50.0,226.16000000000003,1.9385161588078608,13202.559999999998,7.3904604810829495,1.0800000000000003,0.055988336977901204,1.0400000000000003,0.027994168488950602,1.0400000000000003,0.027994168488950602,0.040000000000000015,0.027994168488950602,0.0,0.0,0.0,0.0,1.0,0.0
228.0,3.894874158,9.527892044158859E-7,228.0,69.73684210526315,37.690114068441055,228.0,953560.0,50.0,229.23999999999995,1.946542722733969,13202.559999999998,7.3904604810829495,1.0800000000000003,0.055988336977901204,1.0400000000000003,0.027994168488950602,1.0400000000000003,0.027994168488950602,0.040000000000000015,0.027994168488950602,0.0,0.0,0.0,0.0,1.0,0.0
231.0,3.931103797,9.617160005043074E-7,231.0,70.12987012987013,38.22811301011511,231.0,952432.0,50.0,232.14000000000004,1.9616756685475376,13179.839999999997,24.095852128445763,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
234.0,3.96621306,9.705834208007363E-7,234.0,69.65811965811966,37.196643229757306,234.0,976288.0,50.0,234.94000000000003,1.9494447142398137,13656.32,321.7726379965601,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
237.0,3.999435096,9.790767069256265E-7,237.0,70.042194092827,38.15194619031867,237.0,988216.0,50.0,238.03999999999996,1.912570660292645,13894.560000000003,397.92964218642004,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
240.0,4.031197985,9.872133930945541E-7,240.0,70.41666666666667,38.87214808437367,240.0,990216.0,50.0,240.76000000000002,1.9212156015801818,13934.560000000005,420.38192562944283,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
243.0,4.063199127,9.954227026418327E-7,243.0,70.78189300411523,39.5755262144083,243.0,991616.0,50.0,243.72000000000003,1.961681910597981,13962.560000000001,436.0213402004587,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
246.0,4.095504142,1.0037183225976467E-6,246.0,70.73170731707317,39.35907970419062,246.0,992616.0,50.0,246.56000000000006,1.9268584985590889,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
249.0,4.130671563,1.0127489811329274E-6,249.0,71.08433734939759,39.83084977849375,249.0,992616.0,50.0,249.02,1.9469473751574942,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
252.0,4.165921814,1.0218009096227627E-6,252.0,71.03174603174604,39.81941900026171,252.0,992616.0,50.0,252.35999999999996,1.993819020301062,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
255.0,4.198212535,1.0300928590156116E-6,255.0,70.98039215686275,39.519230769230774,255.0,992616.0,50.0,255.26000000000002,2.023093206564882,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
258.0,4.230771709,1.0384537445802593E-6,258.0,71.31782945736434,39.9622641509434,258.0,992616.0,50.0,258.36000000000007,2.10805258812149,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
261.0,4.263168391,1.0467729037480035E-6,261.0,71.64750957854406,40.81995342566492,261.0,992616.0,50.0,261.52,2.1694050722137947,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
264.0,4.295424251,1.0550559011683096E-6,264.0,71.96969696969697,41.64874551971326,264.0,992616.0,50.0,264.64000000000004,2.154778268814473,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
267.0,4.327502217,1.0632932171049073E-6,267.0,72.28464419475655,42.261835184102864,267.0,992616.0,50.0,267.38,2.204612974502994,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
270.0,4.360810732,1.0718465262964533E-6,270.0,72.22222222222221,42.15277381020396,270.0,992616.0,50.0,270.20000000000005,2.21091909967464,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
273.0,4.392956029,1.0801011321921254E-6,273.0,72.52747252747253,42.55856361341001,273.0,992616.0,50.0,273.3,2.203198046625192,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
276.0,4.424823796,1.0882844710289108E-6,276.0,72.82608695652173,42.9500606327858,276.0,992616.0,50.0,275.94,2.2519669407077934,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
279.0,4.457163431,1.096588981070765E-6,279.0,72.40143369175627,42.16137630239882,279.0,992616.0,50.0,278.88,2.32056291552243,13982.560000000001,447.0180895394617,1.12,0.0678533833545024,1.06,0.0339266916772512,1.06,0.0339266916772512,0.060000000000000026,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
