learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
140.0,4.296279207,2.2484168946851773E-6,140.0,49.28571428571429,-1.5529219452390646,140.0,2030824.0,100.0,93.0
142.0,4.348288892,2.275741515249759E-6,142.0,49.29577464788733,-1.5898251192368646,142.0,2030824.0,100.0,98.0
144.0,4.400930216,2.303397983546332E-6,144.0,49.30555555555556,-1.6241299303944332,144.0,2030824.0,100.0,93.0
146.0,4.455976358,2.3323178845934946E-6,146.0,49.31506849315068,-1.5222702499530183,146.0,2030824.0,100.0,91.0
148.0,4.508450681,2.359886614635953E-6,148.0,49.32432432432432,-1.4625228519195659,148.0,2030824.0,100.0,93.0
150.0,4.561936489,2.3879867542386078E-6,150.0,50.0,-0.21378941742383625,150.0,2030824.0,100.0,99.0
152.0,4.614416813,2.4155586370601694E-6,152.0,50.6578947368421,0.9728978457262005,152.0,2030824.0,100.0,96.0
154.0,4.666587024,2.442967594071718E-6,154.0,51.298701298701296,2.1020511951178227,154.0,2030824.0,100.0,96.0
156.0,4.72508928,2.4737032531585218E-6,156.0,51.28205128205128,2.0003306331624926,156.0,2030824.0,100.0,99.0
158.0,4.777621936,2.5013026299370914E-6,158.0,51.26582278481012,1.902918884050952,158.0,2030824.0,100.0,92.0
160.0,4.83126155,2.529483575462538E-6,160.0,51.24999999999999,2.010050251256261,160.0,2030824.0,100.0,87.0
162.0,4.883767399,2.5570688684968303E-6,162.0,50.617283950617285,0.7504977791392212,162.0,2030824.0,100.0,92.0
164.0,4.935758488,2.584383719176361E-6,164.0,50.0,-0.4781829049611579,164.0,2030824.0,100.0,90.0
166.0,4.988338323,2.612007882651362E-6,166.0,50.602409638554214,0.9027373325567714,166.0,2030824.0,100.0,89.0
168.0,5.04045978,2.6393912254998756E-6,168.0,50.595238095238095,0.7968127490039812,168.0,2030824.0,100.0,93.0
170.0,5.094309747,2.6676826853633658E-6,170.0,51.17647058823529,1.9730443240238889,170.0,2030824.0,100.0,92.0
172.0,5.146914907,2.695320153975974E-6,172.0,51.162790697674424,1.9011406844106553,172.0,2030824.0,100.0,92.0
174.0,5.199092268,2.7227328674232138E-6,174.0,51.14942528735632,1.779784831982998,174.0,2030824.0,100.0,99.0
176.0,5.251220439,2.7501197376436477E-6,176.0,51.13636363636363,1.7015196778802457,176.0,2030824.0,100.0,92.0
178.0,5.303579011,2.7776276549325787E-6,178.0,51.68539325842697,2.8186896901980734,178.0,2030824.0,100.0,92.0
180.0,5.355685707,2.8050032427115474E-6,180.0,51.11111111111111,1.675977653631279,180.0,2030824.0,100.0,94.0
182.0,5.407606998,2.83228142322347E-6,182.0,51.098901098901095,1.7707701637355764,182.0,2030824.0,100.0,89.0
184.0,5.459822333,2.859714087284549E-6,184.0,51.08695652173913,1.6510274379380008,184.0,2030824.0,100.0,94.0
186.0,5.511652497,2.88694439189224E-6,186.0,51.61290322580645,2.5497729654208836,186.0,2030824.0,100.0,99.0
188.0,5.564231286,2.9145680058243417E-6,188.0,51.59574468085106,2.640564534486689,188.0,2030824.0,100.0,92.0
190.0,5.617257993,2.942426944953934E-6,190.0,51.578947368421055,2.672605790645881,190.0,2030824.0,100.0,94.0
192.0,5.669490715,2.9698687437209385E-6,192.0,51.5625,2.596552476543739,192.0,2030824.0,100.0,92.0
194.0,5.721514965,2.9972010163814432E-6,194.0,51.546391752577314,2.627082443400237,194.0,2030824.0,100.0,92.0
196.0,5.774330488,3.0249490045858507E-6,196.0,51.02040816326531,1.548765173712836,196.0,2030824.0,100.0,97.0
198.0,5.826643246,3.0524328523160724E-6,198.0,51.515151515151516,2.402957486136771,198.0,2030824.0,100.0,92.0
200.0,5.878605475,3.0797325406551755E-6,200.0,51.5,2.31621349446122,200.0,2030824.0,100.0,99.0
202.0,5.930747765,3.107126828654005E-6,202.0,50.99009900990099,1.3418845584607755,202.0,2030824.0,100.0,92.0
204.0,5.983216546,3.1346926470647713E-6,204.0,50.98039215686274,1.2297859978696395,204.0,2030824.0,100.0,99.0
206.0,6.035396917,3.162106941892631E-6,206.0,50.48543689320388,0.24686669198632966,206.0,2030824.0,100.0,99.0
207.0,6.087293924,3.1893723641829693E-6,207.0,50.72463768115942,0.6493506493506522,207.0,2030824.0,100.0,99.0
