learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
693.0,4.515489775,1.18029089229686E-6,693.0,71.28427128427128,37.4750071408169,693.0,1011016.0,100.0,705.6500000000001,3.691387054189574,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
700.0,4.550650775,1.1894872716161073E-6,700.0,71.42857142857143,37.79160186625195,700.0,1011016.0,100.0,711.8199999999999,3.689334340878838,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
707.0,4.588600943,1.1994131593939623E-6,707.0,71.28712871287128,37.480778696915436,707.0,1011016.0,100.0,719.9299999999997,3.7767832767041205,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
714.0,4.627578013,1.2096076339672922E-6,714.0,71.42857142857143,37.786282365604265,714.0,1011016.0,100.0,723.6299999999999,3.8071345835646193,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
721.0,4.670399683,1.2208076658322459E-6,721.0,71.70596393897365,38.44312379676907,721.0,1011016.0,100.0,725.94,3.809897265244454,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728.0,4.707695297,1.2305623546433784E-6,728.0,71.97802197802197,38.98238232973968,728.0,1011016.0,100.0,728.3099999999996,3.8029147513533106,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
735.0,4.748456913,1.2412235782263681E-6,735.0,71.97278911564626,38.91556057610844,735.0,1011016.0,100.0,738.4600000000002,3.8698111560951354,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742.0,4.787914328,1.2515436873045217E-6,742.0,72.10242587601078,39.09398767556763,742.0,1011016.0,100.0,746.2499999999997,3.880887511741084,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
749.0,4.826405565,1.2616110919835423E-6,749.0,72.22963951935914,39.27137500097451,749.0,1011016.0,100.0,752.6200000000002,3.8821471722059493,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756.0,4.866028003,1.2719743629201298E-6,756.0,72.22222222222221,39.20362725650431,756.0,1011016.0,100.0,760.5899999999999,3.9295589235095227,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
763.0,4.904956849,1.2821562244791458E-6,763.0,72.08387942332897,38.80117036138862,763.0,1011016.0,100.0,770.1100000000005,3.9074364481024566,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
767.0,4.943431927,1.2922194027626312E-6,767.0,71.96870925684486,38.50614360561595,767.0,1011016.0,100.0,777.1099999999998,3.875066503176484,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
