learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
119.0,1.688818246,4.644098561529111E-7,119.0,85.71428571428571,71.11238040839639,119.0,1094064.0,100.0,119.57,0.966118444335294,5259.04,132.30873133651758,1.2799999999999998,0.06974701760395538,1.1400000000000003,0.0348735088019777,1.1400000000000003,0.0348735088019777,0.14000000000000007,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
126.0,1.750783081,4.823497382329818E-7,126.0,86.5079365079365,72.9203539823009,126.0,1119120.0,100.0,126.18000000000002,0.9995332243936002,5508.4800000000005,151.46130250851454,1.3599999999999999,0.07722458393307383,1.1800000000000004,0.03861229196653691,1.1800000000000004,0.03861229196653691,0.18,0.038612291966536906,0.0,0.0,0.0,0.0,1.0,0.0
133.0,1.802011894,4.975556206408309E-7,133.0,87.21804511278195,74.21010607961674,133.0,1147360.0,100.0,133.26,1.0596950199720372,5789.760000000004,179.33981126071902,1.4000000000000001,0.08040302522073697,1.1999999999999997,0.04020151261036849,1.1999999999999997,0.04020151261036849,0.19999999999999998,0.04020151261036849,0.0,0.0,0.0,0.0,1.0,0.0
140.0,1.853182394,5.128126076003579E-7,140.0,87.85714285714286,75.64469914040114,140.0,1152528.0,100.0,139.94999999999993,1.1156711980786373,5841.28,183.7632106595855,1.4000000000000001,0.08040302522073697,1.1999999999999997,0.04020151261036849,1.1999999999999997,0.04020151261036849,0.19999999999999998,0.04020151261036849,0.0,0.0,0.0,0.0,1.0,0.0
147.0,1.900352863,5.268769460455122E-7,147.0,88.43537414965986,76.70364500792392,147.0,1152528.0,100.0,146.80000000000004,1.1324417170098608,5841.28,183.7632106595855,1.4000000000000001,0.08040302522073697,1.1999999999999997,0.04020151261036849,1.1999999999999997,0.04020151261036849,0.19999999999999998,0.04020151261036849,0.0,0.0,0.0,0.0,1.0,0.0
154.0,1.949044442,5.413948183712034E-7,154.0,88.96103896103897,77.80979827089338,154.0,1152528.0,100.0,153.70000000000005,1.1555312740261618,5841.28,183.7632106595855,1.4000000000000001,0.08040302522073697,1.1999999999999997,0.04020151261036849,1.1999999999999997,0.04020151261036849,0.19999999999999998,0.04020151261036849,0.0,0.0,0.0,0.0,1.0,0.0
161.0,1.993509676,5.546525644415039E-7,161.0,89.44099378881988,78.69209809264306,161.0,1152528.0,100.0,160.51,1.1928655761770826,5841.28,183.7632106595855,1.4000000000000001,0.08040302522073697,1.1999999999999997,0.04020151261036849,1.1999999999999997,0.04020151261036849,0.19999999999999998,0.04020151261036849,0.0,0.0,0.0,0.0,1.0,0.0
168.0,2.042939519,5.693314278617254E-7,168.0,89.88095238095238,79.67549103330488,168.0,1147904.0,100.0,167.33000000000004,1.2106476270028683,5795.04,191.17434526334512,1.44,0.08326663997864533,1.2200000000000006,0.041633319989322654,1.2200000000000006,0.041633319989322654,0.22000000000000003,0.04163331998932266,0.0,0.0,0.0,0.0,1.0,0.0
175.0,2.089852943,5.834354423807811E-7,175.0,90.28571428571428,80.47259599606168,175.0,1162112.0,100.0,174.47,1.2825523007037198,5936.6399999999985,191.22749238125837,1.44,0.08326663997864533,1.2200000000000006,0.041633319989322654,1.2200000000000006,0.041633319989322654,0.22000000000000003,0.04163331998932266,0.0,0.0,0.0,0.0,1.0,0.0
182.0,2.13845246,5.980975587155361E-7,182.0,90.10989010989012,80.01464128843338,182.0,1166184.0,100.0,181.68000000000004,1.3601752709400234,5977.119999999998,193.34358242425955,1.4600000000000006,0.08459051693633014,1.2300000000000004,0.04229525846816507,1.2300000000000004,0.04229525846816507,0.23000000000000007,0.042295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
189.0,2.20780158,6.190180986721588E-7,189.0,90.47619047619048,80.74484944532489,189.0,1166096.0,100.0,188.77000000000004,1.4203325119296695,5976.16,193.39857557475298,1.4800000000000002,0.08584693919818556,1.2400000000000002,0.04292346959909278,1.2400000000000002,0.04292346959909278,0.24000000000000005,0.04292346959909279,0.0,0.0,0.0,0.0,1.0,0.0
196.0,2.310571198,6.50150338367168E-7,196.0,90.81632653061224,81.37472283813747,196.0,1170976.0,100.0,195.43000000000004,1.454651542848359,6024.800000000004,196.5156358957606,1.4800000000000002,0.08584693919818556,1.2400000000000002,0.04292346959909278,1.2400000000000002,0.04292346959909278,0.24000000000000005,0.04292346959909279,0.0,0.0,0.0,0.0,1.0,0.0
203.0,2.400658541,6.774407069638725E-7,203.0,91.13300492610837,81.90730837789661,203.0,1170976.0,100.0,202.2,1.4553280722846647,6024.800000000004,196.5156358957606,1.4800000000000002,0.08584693919818556,1.2400000000000002,0.04292346959909278,1.2400000000000002,0.04292346959909278,0.24000000000000005,0.04292346959909279,0.0,0.0,0.0,0.0,1.0,0.0
210.0,2.458110163,6.948821147957011E-7,210.0,91.42857142857143,82.55813953488371,210.0,1173496.0,100.0,209.63000000000002,1.4750213146893427,6050.000000000002,200.8797258122986,1.4800000000000002,0.08584693919818556,1.2400000000000002,0.04292346959909278,1.2400000000000002,0.04292346959909278,0.24000000000000005,0.04292346959909279,0.0,0.0,0.0,0.0,1.0,0.0
217.0,2.518253491,7.13140682186739E-7,217.0,91.70506912442397,82.96703296703298,217.0,1173496.0,100.0,216.08999999999995,1.4815426712952573,6050.000000000002,200.8797258122986,1.4800000000000002,0.08584693919818556,1.2400000000000002,0.04292346959909278,1.2400000000000002,0.04292346959909278,0.24000000000000005,0.04292346959909279,0.0,0.0,0.0,0.0,1.0,0.0
224.0,2.57515591,7.304153606352707E-7,224.0,91.96428571428571,83.39237169453826,224.0,1173496.0,100.0,223.27000000000007,1.5256629623699574,6050.000000000002,200.8797258122986,1.4800000000000002,0.08584693919818556,1.2400000000000002,0.04292346959909278,1.2400000000000002,0.04292346959909278,0.24000000000000005,0.04292346959909279,0.0,0.0,0.0,0.0,1.0,0.0
231.0,2.633092575,7.480013819514568E-7,231.0,92.20779220779221,84.00277008310249,231.0,1173320.0,100.0,230.47000000000003,1.5635013155211488,6048.080000000002,200.99255912655684,1.52,0.08816880045536162,1.2600000000000002,0.0440844002276808,1.2600000000000002,0.0440844002276808,0.2600000000000001,0.044084400227680814,0.0,0.0,0.0,0.0,1.0,0.0
238.0,2.689958787,7.653848775940741E-7,238.0,92.43697478991596,84.42861296888631,238.0,1181640.0,100.0,237.14000000000004,1.5766618617391066,6130.960000000002,204.356864491131,1.52,0.08816880045536162,1.2600000000000002,0.0440844002276808,1.2600000000000002,0.0440844002276808,0.2600000000000001,0.044084400227680814,0.0,0.0,0.0,0.0,1.0,0.0
245.0,2.746670271,7.826754171719754E-7,245.0,92.24489795918367,83.9698336719584,245.0,1178528.0,100.0,244.23999999999995,1.595898784162996,6099.84,212.99981444483782,1.5600000000000007,0.09025217197084259,1.2799999999999998,0.045126085985421296,1.2799999999999998,0.045126085985421296,0.27999999999999986,0.045126085985421296,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.799211088,7.988679257045459E-7,252.0,92.46031746031747,84.42014837953926,252.0,1191296.0,100.0,250.79999999999995,1.6230038244383198,6227.040000000002,209.7474623532699,1.5600000000000007,0.09025217197084259,1.2799999999999998,0.045126085985421296,1.2799999999999998,0.045126085985421296,0.27999999999999986,0.045126085985421296,0.0,0.0,0.0,0.0,1.0,0.0
259.0,2.853390126,8.156845095268203E-7,259.0,92.27799227799228,84.03107466551576,259.0,1199800.0,100.0,258.11000000000007,1.6367555366849031,6311.600000000001,212.88611836834122,1.5999999999999999,0.09211323729436767,1.3000000000000005,0.04605661864718382,1.3000000000000005,0.04605661864718382,0.30000000000000004,0.04605661864718383,0.0,0.0,0.0,0.0,1.0,0.0
266.0,2.905322398,8.318073759289894E-7,266.0,92.4812030075188,84.36122053030749,266.0,1200072.0,100.0,264.9600000000001,1.6752457983378104,6314.240000000002,213.83855569805533,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
273.0,2.955456125,8.474790480081511E-7,273.0,92.3076923076923,84.08605135322694,273.0,1208336.0,100.0,271.53,1.7112494696784413,6396.720000000001,220.78650507728602,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
280.0,3.004729795,8.628818685161262E-7,280.0,92.5,84.53120067347155,280.0,1208336.0,100.0,278.39,1.7358312420883846,6396.720000000001,220.78650507728602,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
287.0,3.055275166,8.787010490522349E-7,287.0,92.6829268292683,84.87160822309798,287.0,1209776.0,100.0,285.8200000000001,1.7793075488895542,6411.12,222.75680686807442,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
294.0,3.105235275,8.943510188823361E-7,294.0,92.85714285714286,85.15508535705699,294.0,1210856.0,100.0,292.69000000000005,1.7965002452861316,6421.920000000002,224.25790693806638,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
301.0,3.155735569,9.10183370270543E-7,301.0,92.69102990033223,84.80077120822621,301.0,1211864.0,100.0,299.55999999999995,1.8369562000244,6432.000000000001,225.68852765515467,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
308.0,3.20883536,9.268514604545594E-7,308.0,92.85714285714286,85.15272360752006,308.0,1213376.0,100.0,306.4599999999998,1.835696548501908,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
315.0,3.259806701,9.428514275464872E-7,315.0,93.01587301587301,85.48873439986599,315.0,1213376.0,100.0,313.5000000000002,1.8452505236280234,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
322.0,3.310452011,9.58749053103572E-7,322.0,93.16770186335404,85.7728149100257,322.0,1213376.0,100.0,320.23,1.8483875036464528,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
329.0,3.362944403,9.752264799889385E-7,329.0,92.70516717325228,84.82647296206618,329.0,1213376.0,100.0,326.9200000000001,1.8824913644884902,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
336.0,3.428321689,9.957484910649186E-7,336.0,92.85714285714286,85.18518518518519,336.0,1213376.0,100.0,334.16999999999985,1.8778913061132574,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
343.0,3.490350485,1.0152194069812158E-6,343.0,92.71137026239067,84.86506521700761,343.0,1213376.0,100.0,340.84000000000015,1.8579732631188874,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
350.0,3.552026493,1.0345795823072187E-6,350.0,92.85714285714286,85.17300979428612,350.0,1213376.0,100.0,348.0999999999999,1.8392741212036054,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
357.0,3.615776075,1.0545906550809204E-6,357.0,92.99719887955182,85.46866604796563,357.0,1213376.0,100.0,355.0999999999999,1.853770386661909,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
364.0,3.671703342,1.0721462934844984E-6,364.0,93.13186813186813,85.72056239015818,364.0,1213376.0,100.0,361.86,1.8532537589195641,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
371.0,3.730455517,1.0905886740092561E-6,371.0,92.99191374663073,85.41490262489415,371.0,1213376.0,100.0,368.42000000000013,1.9093168697444933,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
378.0,3.787922585,1.1086276578545033E-6,378.0,92.85714285714286,85.19195612431444,378.0,1213376.0,100.0,375.99999999999994,1.9155925844226247,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
385.0,3.84519158,1.1266044663396437E-6,385.0,92.72727272727272,84.94623655913978,385.0,1213376.0,100.0,382.98999999999984,1.951766617527036,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
392.0,3.900155128,1.1438575921551016E-6,392.0,92.85714285714286,85.18878363425364,392.0,1213376.0,100.0,390.39999999999986,1.9497733616028707,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
399.0,3.955906587,1.1613580442096585E-6,399.0,92.98245614035088,85.42313613945356,399.0,1213376.0,100.0,397.32000000000016,1.9051699995729319,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
406.0,4.010318916,1.1784381416980718E-6,406.0,93.10344827586206,85.6195921671811,406.0,1213376.0,100.0,404.65999999999997,1.9554750901719067,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
413.0,4.063594087,1.195161283881379E-6,413.0,93.22033898305084,85.7771874154429,413.0,1213376.0,100.0,411.25,1.934606425142339,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
420.0,4.118319939,1.212339796627938E-6,420.0,93.33333333333333,85.99066044029354,420.0,1213376.0,100.0,418.31,1.8834041284629037,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
427.0,4.17314799,1.229550389767219E-6,427.0,93.44262295081968,86.25778717730628,427.0,1213376.0,100.0,425.36,1.8938774292893708,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
434.0,4.227651942,1.2466592478288505E-6,434.0,93.54838709677419,86.45745107653902,434.0,1213376.0,100.0,432.78000000000003,1.8611704799817654,6447.119999999998,227.80916755969764,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
441.0,4.278466419,1.2626147075837832E-6,441.0,93.65079365079364,86.70685757347401,441.0,1213736.0,100.0,439.58000000000004,1.8887321384751974,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
448.0,4.326303384,1.27763524533045E-6,448.0,93.75,86.8668467449798,448.0,1213736.0,100.0,446.3399999999998,1.917080060820611,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
455.0,4.375598031,1.293113487020158E-6,455.0,93.84615384615384,87.10186891287181,455.0,1213736.0,100.0,453.92999999999984,1.9650612348132206,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
462.0,4.42094264,1.3073514390117264E-6,462.0,93.93939393939394,87.22572235498589,462.0,1213736.0,100.0,460.48999999999995,1.9950187969039295,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
469.0,4.46819519,1.3221884737379313E-6,469.0,94.02985074626866,87.37089111577005,469.0,1213736.0,100.0,467.31,2.059944835978072,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
476.0,4.514353415,1.3366818965738413E-6,476.0,94.11764705882352,87.56461214055123,476.0,1213736.0,100.0,474.3100000000002,2.052576355941405,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
483.0,4.560784858,1.3512611083238699E-6,483.0,94.20289855072464,87.7012058711191,483.0,1213736.0,100.0,481.3499999999999,2.0156145514959,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
490.0,4.610648479,1.3669180046469535E-6,490.0,94.28571428571428,87.83364369956547,490.0,1213736.0,100.0,488.64000000000004,1.995323826279127,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
497.0,4.657689558,1.3816886386694804E-6,497.0,94.36619718309859,87.98833013965853,497.0,1213736.0,100.0,495.23,2.0137835639472885,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
504.0,4.703624612,1.396111987067569E-6,504.0,94.44444444444444,88.08691688193284,504.0,1213736.0,100.0,502.6599999999999,2.0745801571119946,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
511.0,4.747818177,1.4099885177221007E-6,511.0,94.32485322896281,87.90769406523104,511.0,1213736.0,100.0,509.81,2.127629448636925,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
518.0,4.791606065,1.4237376680820956E-6,518.0,94.4015444015444,88.05521540687965,518.0,1213736.0,100.0,516.0299999999999,2.126430831418715,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
525.0,4.836995956,1.437989838366782E-6,525.0,94.28571428571428,87.80657748049052,525.0,1213736.0,100.0,522.8600000000001,2.1582830811980758,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
532.0,4.881790514,1.4520550774404616E-6,532.0,94.3609022556391,88.00000000000001,532.0,1213736.0,100.0,529.9200000000004,2.141493861675992,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
539.0,4.926044799,1.4659506738332144E-6,539.0,94.43413729128015,88.14064012673454,539.0,1213736.0,100.0,537.0100000000004,2.148501709554729,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
546.0,4.969705806,1.4796599842733933E-6,546.0,94.5054945054945,88.32335329341316,546.0,1213736.0,100.0,543.9300000000001,2.1977148370638315,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
553.0,5.014093911,1.493597599392904E-6,553.0,94.57504520795659,88.47852658481025,553.0,1213736.0,100.0,551.13,2.182513378301412,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
560.0,5.059134873,1.5077402079356318E-6,560.0,94.46428571428571,88.23816363587088,560.0,1213736.0,100.0,558.1,2.138370001338932,6450.719999999998,228.3211552072026,1.6199999999999999,0.09296463974234634,1.31,0.046482319871173176,1.31,0.046482319871173176,0.31,0.04648231987117317,0.0,0.0,0.0,0.0,1.0,0.0
