learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
189.0,2.620300522,1.2806014625254047E-6,189.0,54.4973544973545,11.806836679327198,189.0,1890416.0,100.0,188.77000000000004,1.4203325119296695,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,2.699259428,1.3192164711461817E-6,198.0,53.03030303030303,9.120521172638437,198.0,1890416.0,100.0,197.54999999999995,1.4509053251767547,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207.0,2.784932013,1.3611148177157158E-6,207.0,53.14009661835749,9.296652662962458,207.0,1890416.0,100.0,206.64999999999992,1.4640041259532306,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216.0,2.8710351,1.4032237021369428E-6,216.0,53.24074074074075,9.881031064111037,216.0,1890416.0,100.0,215.16000000000005,1.4797433574915628,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225.0,2.951017533,1.4423392686546162E-6,225.0,53.333333333333336,10.805300713557592,225.0,1890416.0,100.0,224.30999999999997,1.5415258739969369,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234.0,3.034398711,1.4831169981140459E-6,234.0,51.70940170940172,6.9533394327538955,234.0,1890416.0,100.0,233.46000000000006,1.5458919167205118,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243.0,3.114129888,1.522109687389651E-6,243.0,51.85185185185185,6.719380557104886,243.0,1890416.0,100.0,242.05,1.5942684589465852,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,3.194278956,1.5613067470825404E-6,252.0,51.98412698412699,7.307879377431912,252.0,1890416.0,100.0,250.79999999999995,1.6230038244383198,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261.0,3.280400513,1.6034246642936749E-6,261.0,51.724137931034484,6.896551724137942,261.0,1890416.0,100.0,259.9800000000001,1.6341049506990029,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,3.362322828,1.6434889339272868E-6,270.0,51.48148148148148,6.354249404289132,270.0,1890416.0,100.0,269.0000000000001,1.6870870239150757,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279.0,3.441460006,1.6821911268210684E-6,279.0,51.25448028673835,6.422018348623847,279.0,1890416.0,100.0,277.51,1.7409793482144154,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288.0,3.520270387,1.7207334989978273E-6,288.0,51.388888888888886,6.821963394342744,288.0,1890416.0,100.0,286.89,1.7718275105869439,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297.0,3.59940852,1.7594361589362413E-6,297.0,52.52525252525253,8.491576164150077,297.0,1890416.0,100.0,295.75999999999993,1.81136256542812,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306.0,3.674372708,1.7960975428448476E-6,306.0,52.28758169934641,8.368200836820089,306.0,1890416.0,100.0,304.30999999999995,1.8344456680673065,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,3.743128273,1.8297225874370486E-6,315.0,53.01587301587302,9.895632006184766,315.0,1890416.0,100.0,313.5000000000002,1.8452505236280234,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324.0,3.821820355,1.86820710525467E-6,324.0,53.70370370370371,11.326813603853454,324.0,1890416.0,100.0,322.2100000000001,1.8681430849532341,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
333.0,3.896941108,1.9049450575851425E-6,333.0,53.753753753753756,11.53089742262705,333.0,1890416.0,100.0,331.13000000000005,1.8690815007820436,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342.0,3.971891948,1.9415999136280374E-6,342.0,53.50877192982456,10.85866037179109,342.0,1890416.0,100.0,339.93000000000006,1.8615869736883262,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
351.0,4.037449761,1.9736610913013233E-6,351.0,53.561253561253565,10.494203782794386,351.0,1890416.0,100.0,349.0899999999999,1.8446808598636983,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,4.10839642,2.0083576947332444E-6,360.0,53.333333333333336,10.43715199620898,360.0,1890416.0,100.0,357.92,1.8535077310577663,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
369.0,4.176717085,2.0417700506231834E-6,369.0,53.387533875338754,10.530322253235221,369.0,1890416.0,100.0,366.53000000000003,1.8950469731125466,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,4.24890503,2.077073707420191E-6,378.0,53.70370370370371,11.181825505518418,378.0,1890416.0,100.0,375.99999999999994,1.9155925844226247,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
387.0,4.325747076,2.1146534614852757E-6,387.0,54.263565891472865,12.037548315847598,387.0,1890416.0,100.0,385.34999999999997,1.9459554014011786,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396.0,4.401965389,2.1519281776972264E-6,396.0,54.04040404040404,11.961301671064211,396.0,1890416.0,100.0,394.41999999999996,1.9212884986252057,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405.0,4.479592398,2.1898918194647573E-6,405.0,53.086419753086425,10.327226961264167,405.0,1890416.0,100.0,403.61,1.9635514618757361,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
414.0,4.557639047,2.22806068700147E-6,414.0,53.14009661835749,10.714365119950203,414.0,1890416.0,100.0,412.2399999999999,1.9294694932163416,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
423.0,4.63203942,2.264446336072951E-6,423.0,53.42789598108747,11.384880419409377,423.0,1890416.0,100.0,421.56,1.878335820492559,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
432.0,4.721310669,2.308104616365266E-6,432.0,53.47222222222222,11.7273910214704,432.0,1890416.0,100.0,430.97,1.8663665884343952,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
441.0,4.805612748,2.3493327142739986E-6,441.0,53.28798185941043,11.48547265038875,441.0,1890416.0,100.0,439.58000000000004,1.8887321384751974,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,4.876189858,2.3838485890390257E-6,450.0,53.333333333333336,11.347517730496449,450.0,1890416.0,100.0,448.4100000000001,1.9316656861973613,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459.0,4.949226589,2.4195673463024352E-6,459.0,53.37690631808278,11.509702527882364,459.0,1890416.0,100.0,457.7099999999999,1.9816988426676498,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468.0,5.019892106,2.4541264566850775E-6,468.0,53.63247863247863,12.173100871731013,468.0,1890416.0,100.0,466.3299999999999,2.028984669207431,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
477.0,5.093813812,2.4902780127166737E-6,477.0,54.088050314465406,13.004771858526473,477.0,1890416.0,100.0,475.22999999999996,2.0399472661039177,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486.0,5.169806723,2.5274424956362185E-6,486.0,53.90946502057613,12.512657312310138,486.0,1890416.0,100.0,484.65000000000015,2.0214693625772275,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495.0,5.244934801,2.5641840302723798E-6,495.0,53.939393939393945,12.4695590128589,495.0,1890416.0,100.0,493.22999999999985,2.0082081565415475,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,5.317954633,2.5998945230465284E-6,504.0,53.57142857142857,11.888111888111883,504.0,1890416.0,100.0,502.6599999999999,2.0745801571119946,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513.0,5.390877133,2.635557415414219E-6,513.0,53.216374269005854,11.02246119157056,513.0,1890416.0,100.0,511.61000000000024,2.1419756291703216,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
522.0,5.463514078,2.6710806565462823E-6,522.0,53.63984674329502,11.712165052207824,522.0,1890416.0,100.0,519.6099999999999,2.133044251246978,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531.0,5.537816025,2.7074181701884485E-6,531.0,52.91902071563088,10.382771889556466,531.0,1890416.0,100.0,528.9700000000001,2.1390763134464086,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,5.612517124,2.7439508899030116E-6,540.0,53.148148148148145,10.845732184808138,540.0,1890416.0,100.0,537.9799999999999,2.1694844148466745,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
549.0,5.685401811,2.7795952897485164E-6,549.0,53.00546448087432,10.81489503708648,549.0,1890416.0,100.0,546.8400000000003,2.183996891994681,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558.0,5.755235687,2.8137476844608025E-6,558.0,53.04659498207885,11.022117268998102,558.0,1890416.0,100.0,556.13,2.159856663781374,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567.0,5.82578623,2.8482505665821115E-6,567.0,53.086419753086425,11.128526645768028,567.0,1890416.0,100.0,564.81,2.1557391101687395,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
576.0,5.90851421,2.8887088482720766E-6,576.0,53.47222222222222,11.778623598395223,576.0,1890416.0,100.0,573.5999999999999,2.1466440804383025,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
585.0,5.987794078,2.9274808239916244E-6,585.0,53.504273504273506,11.815561959654175,585.0,1890416.0,100.0,582.09,2.162774826350389,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
594.0,6.063015277,2.964267899636393E-6,594.0,53.36700336700336,11.684003735789496,594.0,1890416.0,100.0,591.2799999999999,2.1859089596316634,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
603.0,6.136549744,3.000230075671725E-6,603.0,53.39966832504146,11.867324806641045,603.0,1890416.0,100.0,600.5500000000001,2.1883241593197793,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
612.0,6.211660074,3.036962930613502E-6,612.0,53.26797385620915,11.59017668629848,612.0,1890416.0,100.0,609.8,2.173020985177136,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
621.0,6.283252858,3.0719755227502958E-6,621.0,53.3011272141707,11.494117300150393,621.0,1890416.0,100.0,618.9099999999997,2.1577249054679712,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,6.354061835,3.1066047925287223E-6,630.0,53.01587301587302,11.065327495922404,630.0,1890416.0,100.0,627.3499999999997,2.1584868905243906,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
639.0,6.424287418,3.1409487523214796E-6,639.0,53.051643192488264,11.110080682555875,639.0,1890416.0,100.0,635.9400000000002,2.1903286041001686,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
648.0,6.493060247,3.1745822399069107E-6,648.0,53.24074074074075,11.48977604673808,648.0,1890416.0,100.0,645.0300000000001,2.2028198182137273,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
657.0,6.56118033,3.207896500774368E-6,657.0,53.272450532724505,11.613446040990192,657.0,1890416.0,100.0,653.3999999999999,2.2459390962896633,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
666.0,6.629825032,3.2414673275978888E-6,666.0,53.30330330330331,11.69067048681283,666.0,1890416.0,100.0,663.0200000000002,2.2439584432314,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
675.0,6.701100995,3.276324977800124E-6,675.0,53.333333333333336,11.724409939177548,675.0,1890416.0,100.0,672.0199999999999,2.2641688554656456,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
684.0,6.770119789,3.3100787550536443E-6,684.0,53.3625730994152,11.470860314523597,684.0,1890416.0,100.0,681.2199999999997,2.3634668936915046,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693.0,6.846321279,3.3473452439442838E-6,693.0,53.39105339105339,11.584448210074763,693.0,1890416.0,100.0,690.7899999999998,2.3653771561653962,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
702.0,6.919635012,3.3831994695818114E-6,702.0,53.41880341880342,11.73783652847948,702.0,1890416.0,100.0,699.9,2.334566773558217,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711.0,6.987749189,3.416510842108327E-6,711.0,52.883263009845294,10.702837669129812,711.0,1890416.0,100.0,708.8099999999998,2.3678697326303824,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
720.0,7.055925982,3.4498528371130697E-6,720.0,52.77777777777778,10.445140331879783,720.0,1890416.0,100.0,717.41,2.3867096237881196,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
729.0,7.127112541,3.4846667641128748E-6,729.0,52.81207133058985,10.532361986171862,729.0,1890416.0,100.0,726.0200000000001,2.402102614314586,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
738.0,7.203833921,3.5221875062328063E-6,738.0,52.84552845528455,10.654374673856314,738.0,1890416.0,100.0,735.92,2.4392696373374485,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
747.0,7.269191788,3.5541508999206648E-6,747.0,53.01204819277109,10.905532279274604,747.0,1890416.0,100.0,744.5300000000001,2.43490837361055,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756.0,7.334614156,3.5861458379497158E-6,756.0,53.3068783068783,11.35249332323514,756.0,1890416.0,100.0,753.3700000000002,2.452484001533501,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
765.0,7.404207227,3.620180466502084E-6,765.0,53.4640522875817,11.466968343443407,765.0,1890416.0,100.0,762.1199999999999,2.4492950954604193,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
774.0,7.470086665,3.652398935515598E-6,774.0,53.48837209302325,11.269058810042406,774.0,1890416.0,100.0,770.9700000000001,2.4377690993648624,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
783.0,7.535283922,3.6842837825663663E-6,783.0,53.51213282247765,11.076583238173681,783.0,1890416.0,100.0,780.3700000000005,2.4892356134753344,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
792.0,7.599817921,3.71584426198484E-6,792.0,53.535353535353536,10.889345465218677,792.0,1890416.0,100.0,788.8999999999996,2.4897567931203435,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
801.0,7.666168924,3.748293350791139E-6,801.0,53.308364544319595,10.12851897184822,801.0,1890416.0,100.0,798.47,2.5138185770623607,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
810.0,7.741503489,3.7851358683016713E-6,810.0,53.333333333333336,9.961888630107984,810.0,1890416.0,100.0,807.8100000000002,2.4887908304997826,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
819.0,7.808958576,3.818124911564508E-6,819.0,53.47985347985348,10.078584952148763,819.0,1890416.0,100.0,816.4699999999997,2.531676292199469,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
828.0,7.873754374,3.849813424299982E-6,828.0,53.62318840579711,10.189139719341066,828.0,1890416.0,100.0,825.0900000000003,2.5240297665887863,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
837.0,7.942049821,3.883213447277312E-6,837.0,53.76344086021505,10.293861070262453,837.0,1890416.0,100.0,834.03,2.563159942120057,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
846.0,8.006251223,3.914611269477331E-6,846.0,53.664302600472816,9.865953491406026,846.0,1890416.0,100.0,842.6800000000003,2.562585499928626,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
855.0,8.069903602,3.945740590896981E-6,855.0,53.333333333333336,8.932561324267821,855.0,1890416.0,100.0,851.5299999999997,2.5461976007808635,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
864.0,8.135615865,3.977877302647214E-6,864.0,53.125,8.347040766079603,864.0,1890416.0,100.0,860.7300000000002,2.512387692851547,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
873.0,8.20964163,4.014079748937878E-6,873.0,53.03550973654067,8.027812895069534,873.0,1890416.0,100.0,869.4200000000003,2.5225119755249255,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882.0,8.284215002,4.05055000351132E-6,882.0,52.721088435374156,7.162581719968715,882.0,1890416.0,100.0,878.42,2.494688499005579,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
