learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
58.0,1.658399655,3.576823065879361E-7,58.0,46.55172413793103,-16.601815823605705,58.0,853464.0,100.0,0.0
59.0,1.682104989,3.6291624869910787E-7,59.0,45.76271186440678,-18.147684605757192,59.0,853464.0,100.0,0.0
60.0,1.705981136,3.681879049109895E-7,60.0,46.666666666666664,-17.073170731707304,60.0,853464.0,100.0,0.0
61.0,1.729963546,3.734830231163009E-7,61.0,47.540983606557376,-16.0523186682521,61.0,853464.0,100.0,0.0
62.0,1.75351985,3.7868406063339155E-7,62.0,48.38709677419355,-15.081206496519714,62.0,853464.0,100.0,0.0
63.0,1.777393545,3.8395517546390907E-7,63.0,49.2063492063492,-14.156285390713494,63.0,853464.0,100.0,0.0
64.0,1.801169354,3.8920467787346285E-7,64.0,50.0,-13.274336283185843,64.0,853464.0,100.0,0.0
65.0,1.825672902,3.9461485904831233E-7,65.0,50.76923076923077,-12.432432432432435,65.0,853464.0,100.0,0.0
66.0,1.850093154,4.0000664915378933E-7,66.0,51.515151515151516,-11.627906976744184,66.0,853464.0,100.0,0.0
67.0,1.873961174,4.0527651099114166E-7,67.0,52.23880597014925,-10.85832471561533,67.0,853464.0,100.0,0.0
68.0,1.897661126,4.1050926480113013E-7,68.0,51.470588235294116,-11.976047904191619,68.0,853464.0,100.0,0.0
69.0,1.921088255,4.1568178154427974E-7,69.0,50.72463768115942,-13.005780346820806,69.0,853464.0,100.0,0.0
70.0,1.944414302,4.2083198021604166E-7,70.0,50.0,-13.95348837209304,70.0,853464.0,100.0,0.0
71.0,1.968266105,4.260982614736301E-7,71.0,50.70422535211267,-13.211845102505704,71.0,853464.0,100.0,0.0
72.0,1.99210965,4.3136271943297035E-7,72.0,51.388888888888886,-12.500000000000004,72.0,853464.0,100.0,0.0
73.0,2.018692181,4.372319228967321E-7,73.0,52.054794520547944,-11.816192560175063,73.0,853464.0,100.0,0.0
74.0,2.042072547,4.423941147554087E-7,74.0,52.702702702702695,-11.158798283261802,74.0,853464.0,100.0,0.0
75.0,2.070959919,4.4877220809051566E-7,75.0,53.333333333333336,-10.52631578947367,75.0,853464.0,100.0,0.0
76.0,2.099181975,4.550034051435607E-7,76.0,53.94736842105263,-9.91735537190081,76.0,853464.0,100.0,0.0
77.0,2.127524649,4.612612336555662E-7,77.0,53.246753246753244,-10.791366906474838,77.0,853464.0,100.0,0.0
78.0,2.155930412,4.675329916981091E-7,78.0,53.84615384615385,-10.204081632653079,78.0,853464.0,100.0,0.0
