learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
42588.0,49.237958641,1.794770922693346E-4,42588.0,73.5,2.8991030075628483,42588.0,2.2658544E7,50.0,0.0
43264.0,50.345204295,1.86038911139035E-4,43264.0,73.9,5.101951772884624,43264.0,2.290776E7,50.0,0.0
43940.0,51.519401636,1.9307501884890742E-4,43940.0,72.6,5.295174892852205,43940.0,2.3162944E7,50.0,0.0
44616.0,52.650490677,1.999103260964291E-4,44616.0,75.2,6.766917293233088,44616.0,2.3359504E7,50.0,0.0
45292.0,53.773257971,2.067640623796727E-4,45292.0,76.1,7.583561474332192,45292.0,2.3596088E7,50.0,0.0
45968.0,54.924161606,2.1387879292108367E-4,45968.0,78.60000000000001,7.4194246160501836,45968.0,2.3895816E7,50.0,0.0
46644.0,56.129365117,2.2141739625799656E-4,46644.0,75.4,6.661911230165643,46644.0,2.4178696E7,50.0,0.0
47320.0,57.293235744,2.2878409854536593E-4,47320.0,75.9,6.740964321646928,47320.0,2.446644E7,50.0,0.0
47996.0,58.53018518,2.3672471199343107E-4,47996.0,76.0,4.271867895177694,47996.0,2.481444E7,50.0,0.0
48672.0,59.885302738,2.455102933090166E-4,48672.0,75.8,8.02675585284282,48672.0,2.5060856E7,50.0,0.0
49348.0,61.330365469,2.5498325987194045E-4,49348.0,75.2,3.91097817074401,49348.0,2.5339712E7,50.0,0.0
50024.0,62.605355052,2.634212767578594E-4,50024.0,73.9,7.420544835414318,50024.0,2.5582096E7,50.0,0.0
50700.0,63.811360265,2.7146948458667275E-4,50700.0,73.0,6.55822806713965,50700.0,2.5796E7,50.0,0.0
51376.0,65.054907442,2.798590276253378E-4,51376.0,75.2,9.056238448675465,51376.0,2.6078248E7,50.0,0.0
52052.0,66.348958855,2.886388525156722E-4,52052.0,74.4,4.43196750686899,52052.0,2.622628E7,50.0,0.0
52728.0,67.70858709,2.979985461663311E-4,52728.0,76.9,4.450694904037102,52728.0,2.6609936E7,50.0,0.0
53404.0,68.972521048,3.0677246942919357E-4,53404.0,75.7,9.305346132600793,53404.0,2.683316E7,50.0,0.0
54080.0,70.123275204,3.148603414241402E-4,54080.0,75.6,9.489505975918272,54080.0,2.7167776E7,50.0,0.0
54756.0,71.352472215,3.235831752396208E-4,54756.0,77.60000000000001,9.513229650575628,54756.0,2.74308E7,50.0,0.0
55432.0,72.664939974,3.3300741945156606E-4,55432.0,76.5,6.284893922475673,55432.0,2.7756216E7,50.0,0.0
56108.0,73.879695999,3.4177074714266363E-4,56108.0,77.4,6.0525440638510215,56108.0,2.7885752E7,50.0,0.0
56784.0,75.204006199,3.514595572492499E-4,56784.0,75.8,8.43322436130285,56784.0,2.828024E7,50.0,0.0
57460.0,76.555878613,3.614474114830193E-4,57460.0,74.0,8.231623382582383,57460.0,2.8558728E7,50.0,0.0
58136.0,77.884622043,3.7138304642615673E-4,58136.0,75.8,3.0270001683002716,58136.0,2.8903928E7,50.0,0.0
58812.0,79.160887586,3.8098484408653175E-4,58812.0,73.8,5.576058124783738,58812.0,2.9081304E7,50.0,0.0
59488.0,80.377949164,3.9022882696693976E-4,59488.0,75.7,8.299118463953633,59488.0,2.935952E7,50.0,0.0
60164.0,81.86734926,4.016550659505134E-4,60164.0,74.2,6.6543170569336185,60164.0,2.9654752E7,50.0,0.0
60840.0,83.234247156,4.122661019467991E-4,60840.0,75.2,7.266839668852859,60840.0,3.0007104E7,50.0,0.0
61516.0,84.62508716,4.231540207823671E-4,61516.0,74.3,6.409322651128935,61516.0,3.026008E7,50.0,0.0
62192.0,86.072180512,4.3461750728920434E-4,62192.0,74.5,9.308181468994094,62192.0,3.0621224E7,50.0,0.0
62868.0,87.518634041,4.461352612070022E-4,62868.0,73.9,11.339085535702143,62868.0,3.0779792E7,50.0,0.0
63544.0,88.83134639,4.567017105996204E-4,63544.0,74.8,9.092876777558947,63544.0,3.1114432E7,50.0,0.0
64220.0,90.293481017,4.68624353138556E-4,64220.0,75.7,5.3546668328478075,64220.0,3.1520096E7,50.0,0.0
64896.0,91.76256909,4.80738660787653E-4,64896.0,76.1,10.173339146383663,64896.0,3.1875216E7,50.0,0.0
65572.0,93.233106902,4.929703538114516E-4,65572.0,78.0,8.957731557733235,65572.0,3.2152352E7,50.0,0.0
66248.0,94.687556722,5.051850198802916E-4,66248.0,74.0,4.434953283394478,66248.0,3.2462744E7,50.0,0.0
66924.0,96.215387468,5.180746926494011E-4,66924.0,75.1,9.097546728971981,66924.0,3.2611368E7,50.0,0.0
67556.0,97.740018732,5.310804757662829E-4,67556.0,75.2,9.383221280327401,67556.0,3.2974184E7,50.0,0.0
